strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_273,Lactobacillus,well,Positive,Aerobic,3.09
STR_923,Pseudomonas,brother,Positive,Aerobic,5.08
STR_953,Lactobacillus,record,Positive,Facultative Anaerobe,3.18
STR_740,Streptococcus,by,Negative,Anaerobic,0.67
STR_613,Bacillus,day,Negative,Microaerophilic,6.95
STR_345,Pseudomonas,fire,Negative,Aerobic,5.53
STR_927,Streptococcus,director,Positive,Facultative Anaerobe,5.3
STR_738,Pseudomonas,let,Positive,Facultative Anaerobe,5.3
STR_771,Lactobacillus,however,Positive,Microaerophilic,2.28
STR_784,Clostridium,manager,Positive,Anaerobic,6.16
STR_879,Staphylococcus,difficult,Positive,Facultative Anaerobe,5.34
STR_110,Streptococcus,alone,Negative,Facultative Anaerobe,8.38
STR_570,Streptococcus,draw,Negative,Anaerobic,4.01
STR_375,Pseudomonas,seven,Positive,Anaerobic,2.38
STR_260,Pseudomonas,ready,Positive,Aerobic,6.62
STR_636,Streptococcus,street,Positive,Anaerobic,6.41
STR_453,Pseudomonas,machine,Negative,Aerobic,2.28
STR_180,Lactobacillus,fire,Negative,Microaerophilic,8.8
STR_100,Clostridium,protect,Positive,Microaerophilic,8.11
STR_397,Lactobacillus,away,Positive,Microaerophilic,1.54
STR_931,Streptococcus,girl,Negative,Facultative Anaerobe,7.06
STR_462,Staphylococcus,thousand,Positive,Facultative Anaerobe,6.94
STR_774,Streptococcus,young,Negative,Facultative Anaerobe,5.15
STR_316,Staphylococcus,special,Negative,Aerobic,4.86
STR_666,Clostridium,face,Positive,Aerobic,4.25
STR_178,Clostridium,stay,Positive,Microaerophilic,1.32
STR_926,Lactobacillus,fact,Positive,Aerobic,0.61
STR_429,Staphylococcus,though,Positive,Facultative Anaerobe,7.11
STR_239,Staphylococcus,list,Negative,Aerobic,7.74
STR_647,Bacillus,magazine,Negative,Aerobic,3.1
STR_552,Streptococcus,agree,Negative,Aerobic,5.36
STR_843,Staphylococcus,against,Positive,Facultative Anaerobe,1.42
STR_930,Streptococcus,outside,Positive,Microaerophilic,0.75
STR_828,Pseudomonas,including,Positive,Aerobic,2.04
STR_681,Pseudomonas,scientist,Positive,Anaerobic,7.34
STR_659,Staphylococcus,fast,Negative,Anaerobic,1.83
STR_894,Staphylococcus,arm,Positive,Anaerobic,7.27
STR_995,Clostridium,letter,Positive,Facultative Anaerobe,4.69
STR_892,Streptococcus,can,Negative,Anaerobic,3.76
STR_474,Lactobacillus,religious,Negative,Facultative Anaerobe,6.1
STR_358,Lactobacillus,performance,Positive,Facultative Anaerobe,5.97
STR_108,Lactobacillus,win,Negative,Microaerophilic,8.8
STR_503,Staphylococcus,interest,Negative,Microaerophilic,1.43
STR_904,Pseudomonas,short,Negative,Facultative Anaerobe,9.11
STR_641,Streptococcus,husband,Positive,Anaerobic,4.41
STR_554,Clostridium,fly,Positive,Aerobic,7.78
STR_543,Lactobacillus,heart,Positive,Anaerobic,4.91
STR_424,Lactobacillus,possible,Positive,Anaerobic,1.37
STR_200,Pseudomonas,relate,Positive,Facultative Anaerobe,8.78
STR_556,Streptococcus,represent,Negative,Aerobic,5.48
STR_435,Bacillus,guess,Positive,Microaerophilic,1.56
STR_315,Clostridium,card,Negative,Facultative Anaerobe,7.22
STR_711,Staphylococcus,sit,Negative,Microaerophilic,7.65
STR_685,Lactobacillus,knowledge,Positive,Anaerobic,8.57
STR_977,Pseudomonas,me,Negative,Facultative Anaerobe,9.61
STR_925,Pseudomonas,me,Positive,Aerobic,6.89
STR_125,Clostridium,large,Negative,Microaerophilic,2.12
STR_366,Streptococcus,staff,Positive,Microaerophilic,9.87
STR_312,Lactobacillus,guess,Negative,Aerobic,7.44
STR_971,Streptococcus,even,Positive,Facultative Anaerobe,8.49
STR_420,Staphylococcus,under,Positive,Anaerobic,2.48
STR_695,Lactobacillus,century,Positive,Facultative Anaerobe,5.21
STR_199,Staphylococcus,grow,Negative,Anaerobic,9.45
STR_730,Staphylococcus,ground,Positive,Microaerophilic,2.31
STR_724,Lactobacillus,scene,Negative,Facultative Anaerobe,2.61
STR_624,Clostridium,he,Negative,Anaerobic,5.35
STR_612,Streptococcus,so,Positive,Aerobic,7.39
STR_838,Pseudomonas,animal,Negative,Aerobic,4.74
STR_237,Clostridium,doctor,Positive,Anaerobic,4.11
STR_658,Clostridium,begin,Negative,Anaerobic,1.58
STR_828,Pseudomonas,truth,Negative,Facultative Anaerobe,4.63
STR_423,Streptococcus,recently,Negative,Aerobic,7.78
STR_989,Pseudomonas,I,Negative,Aerobic,6.67
STR_598,Bacillus,hotel,Positive,Aerobic,4.91
STR_833,Clostridium,provide,Positive,Aerobic,9.27
STR_249,Lactobacillus,cause,Negative,Microaerophilic,4.37
STR_685,Pseudomonas,result,Negative,Aerobic,6.24
STR_563,Lactobacillus,peace,Negative,Facultative Anaerobe,4.73
STR_345,Bacillus,analysis,Negative,Aerobic,6.62
STR_827,Clostridium,support,Positive,Anaerobic,2.38
STR_703,Clostridium,modern,Negative,Anaerobic,9.41
STR_969,Bacillus,a,Positive,Microaerophilic,5.04
STR_903,Lactobacillus,water,Negative,Anaerobic,5.94
STR_276,Clostridium,cause,Negative,Microaerophilic,6.27
STR_932,Streptococcus,police,Negative,Facultative Anaerobe,0.75
STR_778,Clostridium,other,Negative,Facultative Anaerobe,9.46
STR_696,Lactobacillus,voice,Positive,Anaerobic,5.01
STR_347,Clostridium,increase,Positive,Anaerobic,1.4
STR_534,Bacillus,term,Negative,Microaerophilic,1.22
STR_825,Streptococcus,issue,Negative,Facultative Anaerobe,0.79
STR_833,Lactobacillus,trial,Negative,Microaerophilic,4.86
STR_342,Staphylococcus,force,Positive,Aerobic,0.71
STR_601,Streptococcus,lead,Positive,Facultative Anaerobe,3.27
STR_540,Lactobacillus,wear,Positive,Microaerophilic,7.72
STR_790,Bacillus,special,Positive,Facultative Anaerobe,3.47
