strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_486,Clostridium,mention,Positive,Aerobic,3.3
STR_366,Pseudomonas,night,Positive,Microaerophilic,1.81
STR_930,Lactobacillus,everyone,Positive,Microaerophilic,5.3
STR_561,Clostridium,scientist,Positive,Anaerobic,1.67
STR_344,Lactobacillus,other,Positive,Microaerophilic,9.29
STR_650,Lactobacillus,simply,Negative,Microaerophilic,6.09
STR_443,Clostridium,year,Negative,Anaerobic,1.2
STR_931,Pseudomonas,town,Positive,Facultative Anaerobe,8.05
STR_109,Streptococcus,whom,Positive,Anaerobic,6.12
STR_949,Streptococcus,thus,Positive,Aerobic,9.08
STR_191,Clostridium,ever,Positive,Facultative Anaerobe,2.8
STR_483,Clostridium,myself,Negative,Microaerophilic,0.64
STR_351,Clostridium,student,Positive,Aerobic,7.2
STR_483,Lactobacillus,on,Negative,Aerobic,3.01
STR_141,Clostridium,serve,Positive,Facultative Anaerobe,8.24
STR_584,Lactobacillus,several,Positive,Anaerobic,9.97
STR_951,Bacillus,while,Negative,Facultative Anaerobe,0.81
STR_370,Bacillus,main,Positive,Anaerobic,8.13
STR_702,Streptococcus,agreement,Positive,Facultative Anaerobe,8.51
STR_415,Clostridium,finish,Negative,Aerobic,0.95
STR_284,Bacillus,word,Positive,Microaerophilic,2.05
STR_212,Pseudomonas,head,Positive,Facultative Anaerobe,5.33
STR_377,Pseudomonas,physical,Negative,Anaerobic,4.31
STR_751,Bacillus,film,Positive,Microaerophilic,0.72
STR_592,Clostridium,which,Positive,Facultative Anaerobe,3.78
STR_764,Bacillus,their,Positive,Anaerobic,6.75
STR_734,Lactobacillus,speech,Negative,Aerobic,4.5
STR_277,Lactobacillus,month,Positive,Microaerophilic,6.47
STR_512,Bacillus,wife,Negative,Anaerobic,8.16
STR_401,Clostridium,all,Negative,Facultative Anaerobe,8.15
STR_965,Staphylococcus,film,Negative,Aerobic,8.91
STR_326,Pseudomonas,professional,Positive,Anaerobic,1.98
STR_859,Clostridium,career,Positive,Facultative Anaerobe,6.6
STR_263,Bacillus,who,Negative,Anaerobic,3.01
STR_677,Staphylococcus,hospital,Negative,Microaerophilic,6.28
STR_481,Bacillus,quickly,Positive,Facultative Anaerobe,5.13
STR_110,Streptococcus,risk,Negative,Facultative Anaerobe,8.24
STR_463,Clostridium,reason,Positive,Facultative Anaerobe,4.65
STR_840,Lactobacillus,administration,Positive,Anaerobic,4.68
STR_383,Lactobacillus,middle,Positive,Anaerobic,2.81
STR_547,Staphylococcus,economy,Positive,Microaerophilic,4.03
