strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_515,Pseudomonas,face,Positive,Facultative Anaerobe,7.67
STR_228,Streptococcus,public,Negative,Anaerobic,5.57
STR_924,Streptococcus,during,Negative,Aerobic,5.75
STR_805,Clostridium,itself,Negative,Facultative Anaerobe,6.49
STR_706,Staphylococcus,still,Negative,Facultative Anaerobe,6.39
STR_351,Streptococcus,several,Positive,Anaerobic,4.97
STR_494,Bacillus,hit,Negative,Aerobic,7.72
STR_647,Pseudomonas,claim,Negative,Aerobic,5.19
STR_118,Lactobacillus,threat,Negative,Microaerophilic,7.64
STR_645,Lactobacillus,support,Negative,Facultative Anaerobe,4.83
STR_964,Streptococcus,natural,Negative,Anaerobic,5.05
STR_374,Bacillus,reality,Negative,Microaerophilic,5.3
STR_628,Lactobacillus,spend,Negative,Anaerobic,7.83
STR_636,Pseudomonas,prevent,Positive,Aerobic,2.86
STR_388,Bacillus,smile,Negative,Aerobic,6.97
STR_930,Pseudomonas,enjoy,Negative,Facultative Anaerobe,8.53
STR_361,Streptococcus,site,Negative,Facultative Anaerobe,5.46
STR_881,Streptococcus,fill,Negative,Facultative Anaerobe,7.67
STR_445,Clostridium,join,Negative,Microaerophilic,1.24
STR_744,Staphylococcus,sit,Positive,Facultative Anaerobe,5.09
STR_373,Clostridium,PM,Positive,Anaerobic,8.64
STR_850,Lactobacillus,purpose,Positive,Anaerobic,4.19
STR_889,Streptococcus,policy,Negative,Aerobic,7.45
STR_234,Staphylococcus,our,Positive,Anaerobic,8.06
STR_351,Lactobacillus,position,Positive,Aerobic,6.86
STR_880,Clostridium,source,Negative,Aerobic,8.7
STR_854,Staphylococcus,character,Negative,Facultative Anaerobe,7.07
STR_281,Streptococcus,threat,Negative,Microaerophilic,4.12
STR_656,Bacillus,language,Positive,Facultative Anaerobe,6.77
STR_348,Bacillus,would,Positive,Facultative Anaerobe,2.14
STR_151,Lactobacillus,close,Positive,Aerobic,3.82
STR_838,Streptococcus,bit,Positive,Facultative Anaerobe,3.06
STR_529,Streptococcus,way,Positive,Anaerobic,1.96
STR_788,Lactobacillus,form,Positive,Anaerobic,5.88
STR_581,Streptococcus,quality,Positive,Aerobic,7.76
STR_759,Clostridium,young,Negative,Microaerophilic,9.49
STR_799,Lactobacillus,trip,Positive,Facultative Anaerobe,3.74
STR_389,Pseudomonas,western,Negative,Anaerobic,9.63
STR_152,Streptococcus,almost,Positive,Aerobic,7.8
STR_745,Streptococcus,card,Negative,Anaerobic,5.64
STR_430,Bacillus,stage,Negative,Anaerobic,1.13
STR_482,Streptococcus,spend,Negative,Microaerophilic,5.72
STR_493,Bacillus,write,Negative,Microaerophilic,1.51
STR_787,Streptococcus,style,Positive,Facultative Anaerobe,1.71
STR_417,Streptococcus,also,Positive,Aerobic,0.95
STR_775,Pseudomonas,development,Positive,Anaerobic,9.9
STR_543,Clostridium,defense,Negative,Anaerobic,4.23
STR_364,Streptococcus,wait,Negative,Microaerophilic,6.11
STR_310,Staphylococcus,decision,Negative,Anaerobic,6.76
STR_502,Clostridium,mother,Negative,Anaerobic,1.98
STR_435,Staphylococcus,consider,Negative,Aerobic,5.89
STR_731,Clostridium,politics,Negative,Aerobic,2.46
STR_926,Clostridium,project,Negative,Anaerobic,6.19
STR_789,Staphylococcus,yourself,Positive,Anaerobic,1.78
STR_200,Staphylococcus,guy,Positive,Facultative Anaerobe,6.3
STR_741,Streptococcus,real,Positive,Anaerobic,9.33
STR_888,Pseudomonas,candidate,Positive,Anaerobic,1.59
STR_623,Streptococcus,will,Negative,Anaerobic,6.33
STR_672,Lactobacillus,right,Negative,Aerobic,0.98
STR_484,Staphylococcus,hair,Negative,Microaerophilic,1.29
STR_587,Bacillus,much,Negative,Facultative Anaerobe,5.76
STR_397,Lactobacillus,thousand,Positive,Aerobic,8.41
STR_866,Lactobacillus,space,Negative,Anaerobic,4.13
STR_828,Pseudomonas,should,Negative,Aerobic,1.31
STR_628,Pseudomonas,huge,Positive,Microaerophilic,0.74
STR_915,Clostridium,return,Negative,Microaerophilic,8.27
STR_691,Lactobacillus,majority,Negative,Facultative Anaerobe,4.99
STR_125,Streptococcus,act,Positive,Anaerobic,7.04
STR_914,Clostridium,start,Positive,Microaerophilic,7.8
STR_907,Bacillus,hundred,Negative,Microaerophilic,1.3
STR_835,Streptococcus,south,Positive,Microaerophilic,7.13
STR_206,Bacillus,better,Negative,Microaerophilic,2.84
STR_485,Clostridium,together,Negative,Anaerobic,3.62
STR_731,Clostridium,some,Negative,Microaerophilic,8.9
STR_595,Staphylococcus,event,Positive,Anaerobic,1.04
STR_445,Clostridium,along,Positive,Aerobic,4.74
STR_436,Lactobacillus,these,Negative,Facultative Anaerobe,8.34
STR_599,Pseudomonas,task,Positive,Facultative Anaerobe,2.61
STR_462,Staphylococcus,individual,Negative,Aerobic,2.02
STR_641,Lactobacillus,but,Negative,Anaerobic,2.64
STR_910,Pseudomonas,statement,Negative,Anaerobic,1.64
STR_355,Bacillus,interview,Negative,Aerobic,3.95
STR_273,Lactobacillus,whom,Positive,Aerobic,2.99
STR_276,Pseudomonas,key,Positive,Microaerophilic,4.41
STR_734,Bacillus,strong,Positive,Aerobic,9.21
STR_467,Clostridium,itself,Positive,Aerobic,1.69
STR_651,Streptococcus,organization,Negative,Aerobic,9.96
STR_116,Streptococcus,build,Negative,Facultative Anaerobe,5.7
STR_154,Pseudomonas,night,Positive,Microaerophilic,9.22
STR_993,Staphylococcus,magazine,Positive,Facultative Anaerobe,9.94
STR_415,Bacillus,without,Positive,Aerobic,7.61
STR_310,Pseudomonas,early,Negative,Facultative Anaerobe,7.94
STR_424,Streptococcus,model,Negative,Facultative Anaerobe,8.21
STR_469,Clostridium,conference,Positive,Facultative Anaerobe,3.94
STR_115,Streptococcus,decision,Positive,Aerobic,8.37
STR_125,Clostridium,keep,Positive,Facultative Anaerobe,9.99
STR_128,Pseudomonas,so,Positive,Anaerobic,9.81
STR_901,Clostridium,pull,Positive,Microaerophilic,4.06
STR_925,Streptococcus,allow,Positive,Facultative Anaerobe,0.72
STR_311,Bacillus,write,Negative,Anaerobic,8.79
STR_227,Streptococcus,four,Positive,Facultative Anaerobe,1.23
STR_221,Streptococcus,operation,Negative,Aerobic,4.96
STR_547,Streptococcus,ground,Negative,Aerobic,2.75
