strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_931,Bacillus,section,Positive,Anaerobic,5.25
STR_911,Lactobacillus,day,Positive,Aerobic,8.55
STR_559,Staphylococcus,none,Negative,Facultative Anaerobe,6.17
STR_642,Lactobacillus,central,Negative,Microaerophilic,9.88
STR_997,Lactobacillus,president,Negative,Microaerophilic,1.12
STR_472,Clostridium,late,Negative,Anaerobic,7.92
STR_857,Lactobacillus,speech,Negative,Anaerobic,7.61
STR_217,Pseudomonas,away,Positive,Aerobic,0.74
STR_153,Staphylococcus,she,Positive,Facultative Anaerobe,4.48
STR_651,Streptococcus,sport,Negative,Facultative Anaerobe,2.42
STR_771,Bacillus,war,Negative,Aerobic,6.59
STR_238,Streptococcus,hospital,Positive,Aerobic,1.36
STR_181,Clostridium,draw,Positive,Anaerobic,7.21
STR_257,Staphylococcus,region,Negative,Facultative Anaerobe,7.33
STR_394,Streptococcus,draw,Negative,Facultative Anaerobe,8.51
STR_200,Streptococcus,computer,Negative,Aerobic,0.91
STR_974,Lactobacillus,police,Negative,Microaerophilic,8.71
STR_618,Bacillus,PM,Negative,Microaerophilic,2.39
STR_599,Staphylococcus,hand,Negative,Microaerophilic,6.57
STR_985,Staphylococcus,art,Positive,Anaerobic,1.77
STR_952,Clostridium,information,Negative,Anaerobic,5.74
STR_992,Bacillus,beat,Positive,Microaerophilic,6.8
STR_230,Lactobacillus,anything,Positive,Microaerophilic,4.92
STR_873,Clostridium,drug,Negative,Microaerophilic,8.66
STR_690,Lactobacillus,law,Negative,Anaerobic,3.05
STR_805,Staphylococcus,man,Negative,Aerobic,4.51
STR_610,Streptococcus,commercial,Negative,Aerobic,2.85
STR_849,Streptococcus,purpose,Positive,Facultative Anaerobe,1.0
STR_448,Clostridium,performance,Positive,Aerobic,4.32
STR_584,Staphylococcus,simple,Positive,Facultative Anaerobe,8.94
STR_550,Streptococcus,open,Negative,Aerobic,4.37
STR_390,Staphylococcus,difference,Negative,Aerobic,8.21
STR_479,Clostridium,win,Negative,Anaerobic,9.57
STR_305,Bacillus,table,Positive,Facultative Anaerobe,6.54
STR_333,Streptococcus,court,Positive,Aerobic,2.46
STR_784,Lactobacillus,thousand,Positive,Facultative Anaerobe,2.08
STR_373,Lactobacillus,ok,Negative,Facultative Anaerobe,2.16
STR_611,Lactobacillus,relate,Positive,Aerobic,0.56
STR_445,Clostridium,total,Negative,Microaerophilic,4.48
STR_570,Bacillus,reduce,Positive,Facultative Anaerobe,3.87
STR_320,Pseudomonas,memory,Positive,Anaerobic,8.07
STR_889,Bacillus,pick,Positive,Anaerobic,7.88
STR_336,Lactobacillus,work,Positive,Facultative Anaerobe,4.08
STR_154,Pseudomonas,tough,Positive,Anaerobic,2.03
STR_647,Bacillus,sister,Negative,Facultative Anaerobe,6.37
STR_656,Staphylococcus,forward,Positive,Aerobic,3.98
STR_898,Bacillus,bar,Positive,Microaerophilic,7.99
