strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_689,Pseudomonas,similar,Positive,Facultative Anaerobe,0.92
STR_275,Lactobacillus,well,Positive,Anaerobic,0.84
STR_234,Streptococcus,world,Positive,Microaerophilic,6.29
STR_710,Bacillus,war,Positive,Microaerophilic,3.94
STR_280,Lactobacillus,none,Positive,Anaerobic,7.6
STR_205,Clostridium,big,Negative,Aerobic,7.84
STR_391,Streptococcus,too,Negative,Anaerobic,3.4
STR_795,Lactobacillus,reality,Negative,Microaerophilic,1.47
STR_282,Bacillus,first,Negative,Aerobic,8.21
STR_291,Bacillus,compare,Negative,Anaerobic,9.33
STR_244,Staphylococcus,cell,Positive,Facultative Anaerobe,1.54
STR_768,Clostridium,drug,Negative,Anaerobic,3.14
STR_377,Lactobacillus,than,Negative,Aerobic,4.09
STR_824,Streptococcus,argue,Positive,Anaerobic,2.73
STR_715,Bacillus,dark,Positive,Facultative Anaerobe,3.07
STR_997,Staphylococcus,pick,Positive,Facultative Anaerobe,7.87
STR_671,Staphylococcus,stop,Positive,Anaerobic,6.16
STR_366,Staphylococcus,sea,Positive,Anaerobic,4.86
STR_572,Bacillus,early,Negative,Microaerophilic,2.11
STR_706,Staphylococcus,wish,Positive,Anaerobic,7.68
STR_507,Staphylococcus,government,Negative,Aerobic,3.73
STR_984,Streptococcus,many,Positive,Facultative Anaerobe,8.07
STR_733,Lactobacillus,kitchen,Positive,Anaerobic,3.08
STR_732,Lactobacillus,middle,Positive,Anaerobic,3.09
STR_858,Clostridium,better,Positive,Microaerophilic,3.31
STR_875,Lactobacillus,back,Positive,Facultative Anaerobe,2.8
STR_841,Clostridium,across,Negative,Anaerobic,1.48
STR_572,Bacillus,foot,Negative,Aerobic,2.81
STR_912,Streptococcus,that,Negative,Anaerobic,1.96
STR_623,Staphylococcus,hotel,Negative,Facultative Anaerobe,3.78
STR_912,Bacillus,direction,Positive,Facultative Anaerobe,9.08
STR_345,Lactobacillus,he,Positive,Anaerobic,7.09
STR_165,Lactobacillus,professor,Positive,Aerobic,9.64
STR_711,Bacillus,already,Positive,Microaerophilic,6.38
STR_245,Streptococcus,only,Negative,Anaerobic,3.39
STR_966,Streptococcus,than,Negative,Aerobic,9.28
STR_222,Bacillus,agent,Negative,Microaerophilic,4.83
STR_677,Staphylococcus,yeah,Positive,Microaerophilic,6.23
STR_157,Bacillus,see,Negative,Facultative Anaerobe,2.36
STR_696,Streptococcus,early,Positive,Aerobic,8.9
STR_357,Lactobacillus,security,Positive,Microaerophilic,9.23
STR_689,Streptococcus,sign,Positive,Anaerobic,3.15
STR_117,Lactobacillus,current,Positive,Facultative Anaerobe,4.63
STR_606,Pseudomonas,fight,Negative,Anaerobic,1.84
STR_668,Streptococcus,accept,Positive,Anaerobic,9.96
STR_588,Bacillus,deep,Negative,Microaerophilic,8.9
STR_905,Lactobacillus,condition,Positive,Anaerobic,9.49
STR_109,Pseudomonas,most,Negative,Facultative Anaerobe,7.9
STR_658,Streptococcus,its,Positive,Anaerobic,7.57
STR_138,Clostridium,room,Negative,Microaerophilic,3.89
STR_450,Streptococcus,age,Positive,Anaerobic,2.96
STR_480,Staphylococcus,court,Negative,Aerobic,7.55
STR_143,Streptococcus,response,Negative,Facultative Anaerobe,1.15
STR_852,Streptococcus,employee,Positive,Facultative Anaerobe,8.4
STR_568,Clostridium,per,Negative,Anaerobic,8.17
STR_824,Staphylococcus,field,Negative,Facultative Anaerobe,2.52
STR_782,Bacillus,in,Negative,Facultative Anaerobe,8.99
STR_244,Lactobacillus,sit,Positive,Facultative Anaerobe,5.14
STR_969,Pseudomonas,return,Positive,Aerobic,1.89
STR_972,Lactobacillus,large,Negative,Aerobic,7.19
STR_937,Streptococcus,surface,Positive,Facultative Anaerobe,1.72
STR_733,Streptococcus,resource,Positive,Anaerobic,3.05
STR_174,Lactobacillus,politics,Negative,Microaerophilic,1.01
STR_577,Staphylococcus,after,Positive,Anaerobic,8.49
STR_379,Bacillus,word,Negative,Microaerophilic,6.45
STR_249,Streptococcus,while,Negative,Aerobic,0.86
STR_207,Bacillus,figure,Positive,Anaerobic,4.59
STR_262,Pseudomonas,quality,Positive,Microaerophilic,6.39
STR_359,Bacillus,student,Positive,Anaerobic,8.27
STR_796,Bacillus,study,Positive,Microaerophilic,3.03
STR_183,Pseudomonas,article,Positive,Facultative Anaerobe,2.55
STR_476,Clostridium,able,Negative,Microaerophilic,1.52
STR_249,Staphylococcus,mention,Positive,Microaerophilic,6.24
STR_702,Clostridium,along,Positive,Facultative Anaerobe,7.76
STR_497,Lactobacillus,teach,Positive,Facultative Anaerobe,4.67
STR_713,Lactobacillus,test,Positive,Anaerobic,0.7
STR_572,Staphylococcus,information,Negative,Facultative Anaerobe,2.52
STR_142,Lactobacillus,thousand,Negative,Facultative Anaerobe,6.86
STR_976,Staphylococcus,test,Positive,Facultative Anaerobe,1.94
STR_482,Staphylococcus,trip,Negative,Microaerophilic,6.25
STR_345,Clostridium,several,Negative,Facultative Anaerobe,9.27
STR_795,Clostridium,pressure,Negative,Facultative Anaerobe,4.02
STR_182,Pseudomonas,late,Negative,Aerobic,6.58
STR_275,Lactobacillus,experience,Positive,Aerobic,9.86
STR_990,Staphylococcus,baby,Negative,Facultative Anaerobe,8.53
STR_378,Bacillus,create,Negative,Aerobic,7.91
STR_508,Clostridium,black,Positive,Aerobic,1.53
STR_553,Clostridium,member,Negative,Microaerophilic,3.86
STR_629,Bacillus,option,Positive,Facultative Anaerobe,2.09
STR_975,Bacillus,follow,Positive,Microaerophilic,0.58
STR_629,Lactobacillus,blood,Positive,Aerobic,2.76
STR_431,Streptococcus,hotel,Negative,Facultative Anaerobe,3.09
STR_696,Lactobacillus,itself,Positive,Facultative Anaerobe,7.98
STR_965,Pseudomonas,everybody,Positive,Aerobic,2.85
STR_368,Lactobacillus,participant,Positive,Anaerobic,3.18
STR_650,Streptococcus,party,Negative,Microaerophilic,5.8
STR_998,Clostridium,property,Positive,Facultative Anaerobe,6.02
STR_802,Streptococcus,seat,Negative,Anaerobic,2.24
STR_956,Bacillus,contain,Negative,Anaerobic,5.85
STR_962,Pseudomonas,hold,Negative,Aerobic,3.58
STR_529,Bacillus,believe,Positive,Microaerophilic,1.99
STR_228,Streptococcus,race,Positive,Anaerobic,5.98
STR_661,Bacillus,than,Negative,Microaerophilic,3.56
STR_579,Pseudomonas,just,Positive,Aerobic,1.48
STR_758,Clostridium,particular,Negative,Microaerophilic,6.77
STR_651,Lactobacillus,bad,Negative,Facultative Anaerobe,2.25
STR_105,Lactobacillus,stay,Negative,Aerobic,4.16
STR_264,Streptococcus,stay,Negative,Facultative Anaerobe,6.72
STR_642,Bacillus,evidence,Negative,Microaerophilic,2.57
STR_838,Lactobacillus,agree,Positive,Facultative Anaerobe,3.47
STR_766,Streptococcus,while,Positive,Facultative Anaerobe,3.96
STR_738,Streptococcus,consumer,Positive,Facultative Anaerobe,8.41
STR_503,Bacillus,brother,Positive,Microaerophilic,4.25
STR_381,Streptococcus,every,Positive,Aerobic,4.17
STR_421,Bacillus,practice,Positive,Microaerophilic,3.79
STR_877,Streptococcus,relate,Positive,Microaerophilic,2.5
STR_491,Staphylococcus,half,Positive,Microaerophilic,4.73
STR_846,Clostridium,civil,Negative,Anaerobic,7.21
STR_336,Bacillus,middle,Negative,Microaerophilic,2.77
STR_609,Staphylococcus,recognize,Negative,Aerobic,5.17
STR_564,Lactobacillus,quite,Positive,Facultative Anaerobe,0.97
STR_803,Bacillus,expert,Positive,Facultative Anaerobe,8.98
STR_823,Staphylococcus,newspaper,Negative,Aerobic,1.97
STR_372,Bacillus,store,Positive,Anaerobic,7.59
