strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_740,Staphylococcus,class,Negative,Facultative Anaerobe,5.67
STR_863,Bacillus,professor,Positive,Aerobic,4.81
STR_769,Lactobacillus,author,Negative,Aerobic,2.76
STR_980,Clostridium,large,Positive,Aerobic,8.87
STR_674,Lactobacillus,call,Negative,Microaerophilic,1.38
STR_359,Streptococcus,from,Negative,Anaerobic,5.95
STR_685,Pseudomonas,thus,Negative,Facultative Anaerobe,6.57
STR_395,Bacillus,give,Negative,Anaerobic,6.27
STR_706,Clostridium,over,Positive,Microaerophilic,2.7
STR_526,Streptococcus,beautiful,Negative,Anaerobic,3.23
STR_102,Streptococcus,behavior,Positive,Microaerophilic,3.08
STR_614,Pseudomonas,decade,Positive,Anaerobic,3.21
STR_767,Clostridium,tough,Positive,Facultative Anaerobe,5.98
STR_997,Clostridium,series,Negative,Aerobic,9.71
STR_830,Streptococcus,tree,Positive,Facultative Anaerobe,9.78
STR_943,Staphylococcus,smile,Negative,Anaerobic,8.17
STR_627,Staphylococcus,people,Positive,Microaerophilic,3.99
STR_582,Clostridium,most,Positive,Anaerobic,8.7
STR_352,Streptococcus,skin,Negative,Facultative Anaerobe,4.1
STR_621,Bacillus,draw,Positive,Anaerobic,6.56
STR_960,Pseudomonas,ever,Negative,Microaerophilic,4.11
STR_201,Lactobacillus,good,Positive,Facultative Anaerobe,4.77
STR_264,Staphylococcus,sense,Negative,Aerobic,1.28
STR_151,Clostridium,break,Negative,Anaerobic,2.19
STR_461,Clostridium,three,Negative,Anaerobic,6.95
STR_914,Staphylococcus,hospital,Negative,Aerobic,8.47
STR_835,Pseudomonas,least,Positive,Microaerophilic,8.75
STR_453,Staphylococcus,evening,Positive,Microaerophilic,6.89
STR_631,Streptococcus,body,Negative,Anaerobic,5.48
STR_326,Clostridium,throughout,Negative,Facultative Anaerobe,1.87
STR_877,Streptococcus,clear,Negative,Aerobic,7.59
STR_477,Staphylococcus,sell,Negative,Facultative Anaerobe,5.86
STR_560,Pseudomonas,use,Positive,Facultative Anaerobe,4.42
STR_784,Staphylococcus,yes,Positive,Anaerobic,3.87
STR_424,Bacillus,avoid,Negative,Aerobic,4.84
STR_690,Clostridium,police,Negative,Microaerophilic,4.02
STR_387,Bacillus,statement,Positive,Anaerobic,1.43
STR_109,Lactobacillus,sense,Negative,Aerobic,9.21
STR_635,Clostridium,learn,Positive,Facultative Anaerobe,7.85
STR_921,Clostridium,report,Negative,Microaerophilic,2.65
STR_127,Lactobacillus,open,Positive,Aerobic,8.71
STR_934,Clostridium,difference,Negative,Anaerobic,9.11
STR_716,Clostridium,room,Positive,Facultative Anaerobe,7.39
STR_163,Bacillus,kind,Negative,Microaerophilic,3.62
STR_582,Bacillus,quite,Negative,Anaerobic,2.78
STR_180,Staphylococcus,cell,Positive,Anaerobic,1.3
STR_910,Pseudomonas,nor,Negative,Aerobic,4.18
STR_683,Streptococcus,scene,Positive,Microaerophilic,8.72
STR_380,Streptococcus,help,Negative,Anaerobic,4.33
STR_707,Lactobacillus,determine,Negative,Microaerophilic,4.64
STR_953,Pseudomonas,mission,Positive,Anaerobic,6.92
STR_688,Lactobacillus,risk,Negative,Aerobic,6.15
STR_766,Staphylococcus,wonder,Negative,Anaerobic,1.67
STR_474,Bacillus,help,Positive,Microaerophilic,2.63
STR_582,Lactobacillus,party,Negative,Aerobic,9.16
STR_101,Clostridium,hit,Negative,Aerobic,9.49
STR_572,Staphylococcus,age,Positive,Facultative Anaerobe,5.29
STR_888,Streptococcus,election,Negative,Facultative Anaerobe,2.89
STR_815,Bacillus,beat,Negative,Anaerobic,1.61
STR_150,Lactobacillus,always,Positive,Aerobic,3.25
STR_900,Staphylococcus,everybody,Negative,Aerobic,1.07
STR_504,Pseudomonas,explain,Negative,Aerobic,3.7
STR_661,Streptococcus,environmental,Negative,Facultative Anaerobe,8.83
STR_832,Clostridium,finish,Positive,Microaerophilic,0.81
STR_683,Clostridium,drive,Negative,Facultative Anaerobe,4.5
STR_836,Lactobacillus,lawyer,Negative,Microaerophilic,6.17
STR_446,Lactobacillus,again,Negative,Microaerophilic,7.74
STR_987,Lactobacillus,drop,Negative,Microaerophilic,7.28
STR_187,Pseudomonas,material,Negative,Microaerophilic,4.21
STR_888,Clostridium,really,Positive,Anaerobic,5.54
STR_585,Streptococcus,above,Negative,Aerobic,1.81
STR_234,Staphylococcus,machine,Positive,Microaerophilic,6.27
STR_116,Lactobacillus,involve,Negative,Anaerobic,9.53
STR_669,Staphylococcus,professor,Positive,Anaerobic,3.3
STR_597,Bacillus,marriage,Positive,Microaerophilic,1.45
STR_395,Pseudomonas,shoulder,Positive,Facultative Anaerobe,6.23
STR_598,Streptococcus,toward,Positive,Aerobic,4.61
STR_914,Clostridium,point,Positive,Facultative Anaerobe,3.99
STR_939,Streptococcus,dark,Positive,Aerobic,8.78
STR_545,Streptococcus,amount,Negative,Microaerophilic,5.4
STR_922,Clostridium,save,Positive,Microaerophilic,6.53
STR_321,Staphylococcus,cost,Positive,Aerobic,8.9
STR_450,Clostridium,both,Negative,Facultative Anaerobe,4.11
STR_209,Staphylococcus,institution,Positive,Anaerobic,0.65
STR_857,Pseudomonas,year,Positive,Anaerobic,1.08
STR_331,Clostridium,station,Positive,Microaerophilic,6.66
STR_715,Clostridium,fall,Negative,Facultative Anaerobe,6.0
STR_560,Clostridium,go,Positive,Facultative Anaerobe,6.79
STR_452,Staphylococcus,message,Positive,Aerobic,8.33
STR_372,Lactobacillus,prove,Positive,Facultative Anaerobe,9.88
STR_319,Staphylococcus,choice,Negative,Microaerophilic,9.9
STR_611,Pseudomonas,body,Positive,Anaerobic,8.06
STR_560,Clostridium,thing,Negative,Aerobic,1.01
STR_146,Staphylococcus,message,Positive,Anaerobic,1.21
STR_324,Clostridium,spring,Positive,Aerobic,4.36
STR_935,Streptococcus,clear,Negative,Facultative Anaerobe,5.2
STR_318,Bacillus,poor,Negative,Microaerophilic,5.15
STR_536,Staphylococcus,free,Negative,Aerobic,8.33
STR_153,Lactobacillus,difficult,Positive,Facultative Anaerobe,6.03
STR_937,Bacillus,street,Negative,Microaerophilic,9.21
STR_622,Streptococcus,give,Negative,Microaerophilic,2.73
STR_361,Streptococcus,voice,Negative,Aerobic,3.19
STR_751,Clostridium,let,Positive,Aerobic,8.83
STR_948,Streptococcus,because,Positive,Microaerophilic,7.69
STR_309,Bacillus,sea,Negative,Aerobic,5.91
STR_745,Lactobacillus,matter,Positive,Facultative Anaerobe,9.02
