strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_660,Bacillus,father,Negative,Anaerobic,3.97
STR_596,Streptococcus,stuff,Negative,Microaerophilic,7.2
STR_462,Staphylococcus,affect,Positive,Anaerobic,9.44
STR_369,Streptococcus,several,Positive,Facultative Anaerobe,3.05
STR_172,Bacillus,sell,Negative,Aerobic,1.97
STR_237,Streptococcus,summer,Positive,Aerobic,7.18
STR_161,Lactobacillus,subject,Positive,Aerobic,6.0
STR_871,Bacillus,nature,Positive,Aerobic,3.43
STR_829,Streptococcus,enjoy,Negative,Aerobic,9.18
STR_717,Staphylococcus,herself,Negative,Microaerophilic,6.11
STR_764,Pseudomonas,up,Positive,Aerobic,7.04
STR_951,Pseudomonas,environment,Positive,Microaerophilic,1.67
STR_910,Pseudomonas,in,Negative,Anaerobic,4.15
STR_156,Pseudomonas,sister,Negative,Aerobic,9.71
STR_756,Pseudomonas,could,Negative,Facultative Anaerobe,8.9
STR_256,Streptococcus,nice,Negative,Anaerobic,1.29
STR_773,Lactobacillus,when,Negative,Anaerobic,7.37
STR_760,Bacillus,lead,Positive,Anaerobic,8.95
STR_270,Streptococcus,save,Negative,Anaerobic,4.04
STR_761,Clostridium,control,Positive,Facultative Anaerobe,0.86
STR_749,Streptococcus,win,Positive,Anaerobic,0.84
STR_952,Staphylococcus,how,Negative,Anaerobic,9.39
STR_911,Clostridium,indeed,Positive,Aerobic,2.73
STR_304,Clostridium,democratic,Negative,Anaerobic,3.32
STR_723,Staphylococcus,environment,Negative,Facultative Anaerobe,5.67
STR_430,Clostridium,half,Positive,Facultative Anaerobe,4.83
STR_842,Bacillus,again,Positive,Aerobic,6.17
STR_857,Staphylococcus,officer,Positive,Aerobic,7.85
STR_698,Streptococcus,computer,Negative,Anaerobic,4.43
STR_875,Staphylococcus,dark,Negative,Facultative Anaerobe,3.52
STR_445,Clostridium,sister,Negative,Facultative Anaerobe,9.47
STR_507,Streptococcus,do,Positive,Anaerobic,1.52
STR_196,Bacillus,walk,Negative,Aerobic,8.15
STR_477,Lactobacillus,return,Negative,Anaerobic,4.08
STR_601,Clostridium,visit,Positive,Aerobic,6.52
STR_882,Bacillus,yourself,Positive,Facultative Anaerobe,9.4
STR_352,Bacillus,site,Negative,Facultative Anaerobe,7.53
STR_813,Bacillus,next,Negative,Microaerophilic,3.94
STR_924,Clostridium,station,Negative,Facultative Anaerobe,4.74
STR_691,Streptococcus,enough,Positive,Microaerophilic,3.33
STR_432,Pseudomonas,dark,Positive,Facultative Anaerobe,5.24
STR_981,Streptococcus,your,Positive,Facultative Anaerobe,8.93
STR_526,Clostridium,color,Positive,Aerobic,7.25
STR_957,Bacillus,rest,Negative,Anaerobic,1.77
STR_708,Staphylococcus,party,Negative,Aerobic,2.77
STR_155,Lactobacillus,seem,Negative,Microaerophilic,8.46
STR_537,Clostridium,attention,Negative,Facultative Anaerobe,5.82
STR_504,Lactobacillus,gas,Negative,Anaerobic,8.44
STR_312,Staphylococcus,nation,Positive,Facultative Anaerobe,1.9
STR_100,Clostridium,deep,Positive,Microaerophilic,9.78
STR_583,Streptococcus,boy,Positive,Anaerobic,9.19
STR_440,Bacillus,pick,Positive,Microaerophilic,6.55
STR_125,Streptococcus,stage,Positive,Facultative Anaerobe,7.79
STR_466,Pseudomonas,smile,Positive,Facultative Anaerobe,4.52
STR_479,Streptococcus,five,Negative,Microaerophilic,2.95
STR_723,Lactobacillus,though,Positive,Facultative Anaerobe,2.14
STR_245,Bacillus,how,Negative,Anaerobic,6.29
STR_518,Clostridium,finish,Positive,Microaerophilic,3.28
STR_159,Streptococcus,respond,Negative,Aerobic,7.55
STR_953,Bacillus,soldier,Positive,Aerobic,5.81
STR_775,Bacillus,machine,Positive,Aerobic,4.74
STR_927,Staphylococcus,toward,Negative,Anaerobic,6.74
STR_671,Staphylococcus,unit,Negative,Anaerobic,9.32
STR_326,Clostridium,radio,Positive,Aerobic,8.91
STR_587,Clostridium,exist,Negative,Facultative Anaerobe,6.04
STR_237,Clostridium,lay,Positive,Microaerophilic,6.9
STR_224,Pseudomonas,before,Positive,Microaerophilic,3.7
STR_418,Clostridium,speech,Positive,Microaerophilic,6.02
STR_873,Streptococcus,economy,Negative,Aerobic,3.36
STR_570,Clostridium,ball,Negative,Microaerophilic,3.24
STR_640,Streptococcus,billion,Negative,Facultative Anaerobe,6.29
STR_724,Lactobacillus,middle,Positive,Aerobic,3.19
STR_896,Bacillus,hundred,Positive,Microaerophilic,6.06
STR_434,Clostridium,I,Negative,Aerobic,4.81
STR_373,Clostridium,win,Negative,Facultative Anaerobe,2.88
STR_411,Staphylococcus,health,Positive,Anaerobic,6.57
STR_408,Staphylococcus,school,Positive,Anaerobic,9.14
STR_844,Streptococcus,without,Negative,Aerobic,7.35
STR_264,Clostridium,plan,Negative,Aerobic,0.85
STR_334,Bacillus,prepare,Positive,Aerobic,4.77
STR_903,Streptococcus,pay,Positive,Facultative Anaerobe,6.17
STR_577,Staphylococcus,respond,Positive,Anaerobic,8.11
STR_118,Pseudomonas,society,Negative,Microaerophilic,8.99
STR_136,Staphylococcus,receive,Negative,Facultative Anaerobe,2.67
STR_570,Lactobacillus,yes,Positive,Anaerobic,4.41
STR_938,Lactobacillus,grow,Positive,Facultative Anaerobe,4.82
STR_137,Pseudomonas,read,Positive,Facultative Anaerobe,9.28
STR_755,Lactobacillus,ok,Positive,Aerobic,5.06
STR_510,Streptococcus,know,Positive,Aerobic,4.09
STR_405,Bacillus,fish,Positive,Microaerophilic,5.99
STR_305,Lactobacillus,family,Positive,Aerobic,4.22
STR_866,Clostridium,instead,Negative,Anaerobic,6.05
STR_402,Lactobacillus,pressure,Negative,Anaerobic,3.36
STR_909,Lactobacillus,go,Negative,Facultative Anaerobe,9.15
STR_272,Staphylococcus,later,Positive,Facultative Anaerobe,8.21
STR_414,Lactobacillus,party,Negative,Microaerophilic,9.61
STR_238,Lactobacillus,place,Positive,Anaerobic,1.83
STR_459,Clostridium,price,Positive,Aerobic,5.41
STR_311,Pseudomonas,site,Negative,Anaerobic,0.63
STR_813,Bacillus,single,Negative,Microaerophilic,7.91
STR_809,Streptococcus,upon,Positive,Anaerobic,2.98
STR_723,Staphylococcus,once,Negative,Microaerophilic,5.73
STR_689,Clostridium,each,Negative,Aerobic,1.16
STR_257,Staphylococcus,floor,Positive,Anaerobic,5.33
STR_163,Clostridium,note,Positive,Microaerophilic,6.95
STR_209,Pseudomonas,part,Negative,Anaerobic,6.4
