strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_451,Streptococcus,break,Negative,Anaerobic,1.13
STR_197,Clostridium,morning,Negative,Microaerophilic,1.57
STR_640,Bacillus,against,Positive,Facultative Anaerobe,8.81
STR_524,Pseudomonas,news,Negative,Microaerophilic,5.2
STR_460,Clostridium,tax,Negative,Facultative Anaerobe,8.94
STR_530,Staphylococcus,recent,Negative,Facultative Anaerobe,9.85
STR_709,Bacillus,heart,Positive,Aerobic,5.35
STR_296,Clostridium,Republican,Negative,Facultative Anaerobe,1.12
STR_165,Clostridium,century,Positive,Anaerobic,0.91
STR_273,Bacillus,budget,Negative,Facultative Anaerobe,2.74
STR_844,Staphylococcus,commercial,Positive,Facultative Anaerobe,2.25
STR_424,Bacillus,catch,Negative,Facultative Anaerobe,4.61
STR_686,Streptococcus,hour,Negative,Facultative Anaerobe,5.99
STR_594,Clostridium,evidence,Positive,Anaerobic,8.36
STR_521,Pseudomonas,news,Positive,Facultative Anaerobe,6.95
STR_912,Bacillus,brother,Negative,Anaerobic,4.66
STR_647,Lactobacillus,guess,Negative,Anaerobic,3.04
STR_179,Lactobacillus,main,Negative,Facultative Anaerobe,4.55
STR_546,Pseudomonas,especially,Negative,Anaerobic,7.34
STR_516,Bacillus,civil,Negative,Microaerophilic,7.41
STR_639,Clostridium,gun,Negative,Microaerophilic,6.63
STR_695,Streptococcus,worry,Positive,Microaerophilic,8.57
STR_307,Streptococcus,a,Negative,Aerobic,6.47
STR_403,Bacillus,box,Negative,Aerobic,5.97
STR_580,Clostridium,gas,Negative,Facultative Anaerobe,5.7
STR_795,Bacillus,realize,Negative,Anaerobic,7.12
STR_685,Clostridium,improve,Positive,Facultative Anaerobe,0.78
STR_339,Clostridium,movement,Positive,Facultative Anaerobe,1.96
STR_958,Streptococcus,artist,Negative,Facultative Anaerobe,4.47
STR_402,Streptococcus,one,Positive,Anaerobic,5.99
STR_568,Clostridium,spend,Negative,Facultative Anaerobe,7.52
STR_581,Staphylococcus,situation,Positive,Anaerobic,9.18
STR_499,Staphylococcus,avoid,Positive,Facultative Anaerobe,7.15
STR_795,Staphylococcus,rate,Negative,Anaerobic,1.1
STR_326,Staphylococcus,writer,Negative,Microaerophilic,4.02
STR_819,Lactobacillus,lot,Negative,Facultative Anaerobe,1.4
STR_686,Bacillus,situation,Negative,Anaerobic,3.04
STR_943,Streptococcus,staff,Negative,Facultative Anaerobe,3.54
