strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_521,Bacillus,again,Negative,Anaerobic,2.98
STR_245,Bacillus,then,Negative,Microaerophilic,2.42
STR_908,Streptococcus,she,Negative,Anaerobic,4.61
STR_570,Pseudomonas,moment,Negative,Microaerophilic,6.0
STR_303,Bacillus,light,Positive,Anaerobic,9.64
STR_258,Streptococcus,ten,Negative,Aerobic,4.32
STR_490,Bacillus,draw,Negative,Aerobic,5.92
STR_439,Pseudomonas,respond,Negative,Aerobic,5.01
STR_669,Pseudomonas,TV,Positive,Anaerobic,1.56
STR_489,Pseudomonas,care,Positive,Facultative Anaerobe,3.61
STR_795,Pseudomonas,argue,Negative,Aerobic,9.53
STR_965,Staphylococcus,can,Positive,Microaerophilic,2.77
STR_440,Bacillus,camera,Positive,Microaerophilic,3.69
STR_181,Lactobacillus,much,Negative,Microaerophilic,8.38
STR_372,Streptococcus,whether,Negative,Anaerobic,9.46
STR_864,Lactobacillus,time,Negative,Aerobic,1.1
STR_355,Lactobacillus,hair,Positive,Aerobic,2.7
STR_773,Pseudomonas,television,Negative,Anaerobic,3.11
STR_771,Bacillus,industry,Negative,Aerobic,7.46
STR_122,Clostridium,form,Negative,Anaerobic,5.88
STR_730,Clostridium,same,Negative,Aerobic,0.78
STR_971,Bacillus,possible,Negative,Aerobic,7.15
STR_839,Staphylococcus,front,Positive,Facultative Anaerobe,5.07
STR_985,Staphylococcus,year,Positive,Anaerobic,5.74
STR_271,Lactobacillus,radio,Negative,Anaerobic,8.93
STR_923,Bacillus,program,Negative,Microaerophilic,5.85
STR_245,Lactobacillus,character,Positive,Microaerophilic,1.03
STR_622,Streptococcus,interview,Negative,Facultative Anaerobe,5.88
STR_166,Clostridium,meet,Positive,Anaerobic,4.63
STR_699,Bacillus,create,Negative,Aerobic,1.53
STR_815,Clostridium,less,Negative,Aerobic,7.89
STR_477,Streptococcus,sometimes,Negative,Microaerophilic,4.94
STR_760,Lactobacillus,during,Positive,Microaerophilic,6.53
STR_746,Streptococcus,walk,Negative,Microaerophilic,1.08
STR_803,Lactobacillus,near,Negative,Anaerobic,1.39
STR_429,Bacillus,these,Negative,Aerobic,9.14
STR_606,Pseudomonas,investment,Negative,Aerobic,4.53
STR_370,Streptococcus,reach,Negative,Anaerobic,3.92
STR_624,Staphylococcus,instead,Negative,Facultative Anaerobe,8.37
STR_902,Clostridium,fish,Positive,Aerobic,2.05
STR_936,Lactobacillus,similar,Negative,Facultative Anaerobe,6.31
STR_139,Streptococcus,stop,Negative,Aerobic,7.88
STR_266,Streptococcus,business,Positive,Anaerobic,1.78
STR_905,Streptococcus,I,Negative,Aerobic,6.88
STR_527,Staphylococcus,store,Positive,Aerobic,6.7
STR_739,Bacillus,sing,Positive,Anaerobic,3.15
STR_916,Pseudomonas,current,Positive,Microaerophilic,2.44
STR_652,Clostridium,enjoy,Positive,Facultative Anaerobe,3.62
STR_236,Staphylococcus,PM,Negative,Aerobic,5.91
STR_760,Staphylococcus,also,Positive,Facultative Anaerobe,5.9
STR_465,Clostridium,head,Positive,Anaerobic,1.06
STR_307,Pseudomonas,good,Negative,Microaerophilic,0.79
STR_952,Staphylococcus,arrive,Negative,Microaerophilic,7.59
STR_196,Staphylococcus,send,Negative,Facultative Anaerobe,0.88
STR_879,Bacillus,modern,Positive,Aerobic,5.9
STR_156,Pseudomonas,focus,Positive,Aerobic,4.91
STR_791,Pseudomonas,room,Negative,Aerobic,5.36
STR_988,Clostridium,garden,Negative,Anaerobic,5.06
STR_366,Bacillus,with,Negative,Facultative Anaerobe,0.88
STR_698,Clostridium,information,Positive,Anaerobic,2.88
STR_706,Pseudomonas,daughter,Negative,Facultative Anaerobe,5.75
STR_594,Staphylococcus,system,Positive,Anaerobic,7.58
STR_204,Clostridium,growth,Negative,Microaerophilic,2.04
STR_562,Clostridium,senior,Negative,Microaerophilic,2.31
STR_579,Staphylococcus,else,Positive,Anaerobic,4.6
STR_643,Bacillus,information,Negative,Facultative Anaerobe,0.92
STR_330,Bacillus,section,Negative,Anaerobic,7.57
STR_550,Clostridium,sit,Negative,Aerobic,3.37
STR_433,Staphylococcus,dinner,Negative,Aerobic,8.44
STR_420,Pseudomonas,Mr,Negative,Microaerophilic,2.97
