strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_404,Lactobacillus,similar,Negative,Facultative Anaerobe,8.26
STR_830,Streptococcus,season,Positive,Aerobic,6.69
STR_601,Pseudomonas,responsibility,Negative,Microaerophilic,4.04
STR_700,Pseudomonas,threat,Negative,Facultative Anaerobe,9.15
STR_460,Bacillus,product,Negative,Aerobic,9.75
STR_603,Clostridium,four,Negative,Aerobic,2.2
STR_555,Streptococcus,president,Positive,Microaerophilic,9.79
STR_676,Staphylococcus,none,Positive,Microaerophilic,9.66
STR_207,Bacillus,civil,Negative,Microaerophilic,1.56
STR_359,Clostridium,record,Negative,Microaerophilic,4.58
STR_875,Clostridium,property,Negative,Facultative Anaerobe,7.0
STR_156,Staphylococcus,land,Positive,Anaerobic,1.46
STR_655,Lactobacillus,want,Positive,Aerobic,3.3
STR_152,Staphylococcus,current,Negative,Aerobic,2.15
STR_963,Staphylococcus,hot,Positive,Anaerobic,6.92
STR_502,Clostridium,might,Negative,Facultative Anaerobe,2.69
STR_772,Staphylococcus,carry,Positive,Facultative Anaerobe,1.9
STR_367,Bacillus,assume,Negative,Aerobic,1.68
STR_802,Bacillus,his,Positive,Facultative Anaerobe,8.38
STR_323,Bacillus,bed,Positive,Anaerobic,6.63
STR_734,Pseudomonas,or,Positive,Anaerobic,9.57
STR_872,Pseudomonas,responsibility,Positive,Aerobic,5.96
STR_596,Pseudomonas,street,Positive,Aerobic,9.86
STR_374,Staphylococcus,local,Positive,Aerobic,7.15
STR_509,Bacillus,throughout,Negative,Microaerophilic,9.49
STR_282,Clostridium,attorney,Positive,Anaerobic,5.72
STR_858,Lactobacillus,view,Negative,Microaerophilic,5.72
STR_261,Bacillus,point,Negative,Microaerophilic,3.51
STR_845,Pseudomonas,assume,Positive,Aerobic,6.99
STR_197,Lactobacillus,benefit,Positive,Aerobic,6.83
STR_792,Clostridium,point,Negative,Aerobic,9.67
STR_473,Bacillus,sign,Positive,Anaerobic,6.79
STR_462,Staphylococcus,deep,Negative,Aerobic,4.45
STR_258,Bacillus,certainly,Positive,Aerobic,7.44
STR_221,Bacillus,heart,Positive,Microaerophilic,6.07
STR_152,Pseudomonas,relationship,Negative,Facultative Anaerobe,6.86
STR_690,Lactobacillus,next,Negative,Anaerobic,7.43
STR_898,Lactobacillus,impact,Positive,Facultative Anaerobe,8.57
STR_460,Bacillus,thousand,Negative,Aerobic,3.47
STR_193,Lactobacillus,help,Positive,Facultative Anaerobe,3.91
STR_557,Pseudomonas,close,Positive,Anaerobic,2.57
STR_709,Bacillus,choose,Positive,Microaerophilic,6.0
STR_808,Pseudomonas,at,Positive,Microaerophilic,7.2
STR_598,Clostridium,action,Negative,Anaerobic,8.48
STR_185,Streptococcus,consider,Positive,Aerobic,1.97
STR_211,Clostridium,of,Negative,Anaerobic,5.87
STR_994,Bacillus,must,Positive,Aerobic,0.62
STR_599,Clostridium,who,Negative,Facultative Anaerobe,2.89
STR_607,Clostridium,national,Positive,Microaerophilic,5.1
STR_213,Bacillus,for,Positive,Anaerobic,7.93
STR_786,Lactobacillus,memory,Positive,Aerobic,1.71
STR_636,Streptococcus,education,Negative,Microaerophilic,6.4
STR_697,Clostridium,father,Negative,Aerobic,9.74
