strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_147,Pseudomonas,service,Negative,Aerobic,1.07
STR_885,Bacillus,growth,Positive,Aerobic,0.51
STR_647,Streptococcus,develop,Negative,Anaerobic,4.07
STR_519,Pseudomonas,world,Negative,Facultative Anaerobe,5.83
STR_109,Bacillus,different,Positive,Aerobic,7.89
STR_924,Staphylococcus,real,Negative,Aerobic,2.15
STR_439,Lactobacillus,federal,Positive,Aerobic,3.5
STR_159,Lactobacillus,heavy,Negative,Facultative Anaerobe,7.5
STR_864,Clostridium,discussion,Negative,Microaerophilic,4.01
STR_506,Staphylococcus,listen,Positive,Microaerophilic,3.14
STR_997,Pseudomonas,base,Positive,Aerobic,1.19
STR_506,Lactobacillus,want,Positive,Microaerophilic,5.08
STR_595,Streptococcus,one,Positive,Microaerophilic,0.59
STR_150,Pseudomonas,behavior,Positive,Aerobic,3.04
STR_996,Lactobacillus,yard,Negative,Microaerophilic,9.19
STR_523,Lactobacillus,white,Negative,Facultative Anaerobe,5.3
STR_350,Clostridium,floor,Negative,Microaerophilic,6.78
STR_839,Pseudomonas,air,Negative,Aerobic,6.56
STR_494,Bacillus,movie,Negative,Aerobic,7.53
STR_559,Clostridium,page,Negative,Facultative Anaerobe,9.83
STR_568,Bacillus,learn,Positive,Anaerobic,2.56
STR_747,Bacillus,behind,Negative,Facultative Anaerobe,3.5
STR_201,Pseudomonas,staff,Positive,Anaerobic,5.98
STR_919,Clostridium,kitchen,Negative,Facultative Anaerobe,9.49
STR_644,Lactobacillus,doctor,Negative,Anaerobic,7.9
STR_456,Pseudomonas,provide,Positive,Anaerobic,9.61
STR_197,Pseudomonas,practice,Positive,Facultative Anaerobe,8.51
STR_695,Bacillus,professional,Negative,Aerobic,9.97
STR_956,Clostridium,ability,Negative,Facultative Anaerobe,3.19
STR_753,Clostridium,resource,Negative,Facultative Anaerobe,7.73
STR_146,Streptococcus,above,Positive,Anaerobic,4.26
STR_381,Pseudomonas,animal,Negative,Aerobic,3.68
STR_471,Lactobacillus,just,Negative,Anaerobic,4.79
STR_790,Bacillus,senior,Negative,Aerobic,4.17
STR_297,Clostridium,reach,Positive,Microaerophilic,9.5
STR_815,Staphylococcus,writer,Negative,Aerobic,0.98
STR_345,Bacillus,bank,Negative,Anaerobic,1.49
STR_490,Clostridium,run,Negative,Anaerobic,8.41
STR_148,Staphylococcus,natural,Negative,Microaerophilic,8.74
STR_916,Clostridium,commercial,Positive,Facultative Anaerobe,0.53
STR_197,Bacillus,agent,Negative,Facultative Anaerobe,4.53
STR_440,Streptococcus,season,Positive,Aerobic,2.89
STR_590,Clostridium,probably,Positive,Anaerobic,3.18
STR_733,Staphylococcus,her,Negative,Anaerobic,4.48
STR_769,Clostridium,on,Positive,Microaerophilic,5.17
STR_472,Bacillus,number,Negative,Facultative Anaerobe,8.45
STR_901,Lactobacillus,part,Positive,Facultative Anaerobe,4.76
STR_387,Bacillus,operation,Negative,Microaerophilic,7.49
STR_887,Staphylococcus,operation,Positive,Anaerobic,4.85
STR_201,Lactobacillus,degree,Negative,Microaerophilic,7.65
STR_963,Staphylococcus,how,Positive,Microaerophilic,7.53
STR_619,Clostridium,meet,Positive,Anaerobic,4.4
STR_420,Streptococcus,suffer,Positive,Facultative Anaerobe,6.77
STR_482,Bacillus,hope,Positive,Anaerobic,7.96
STR_272,Lactobacillus,represent,Negative,Aerobic,0.95
STR_956,Lactobacillus,return,Negative,Anaerobic,5.14
STR_323,Streptococcus,near,Positive,Aerobic,1.32
STR_166,Bacillus,whole,Negative,Facultative Anaerobe,0.55
STR_376,Bacillus,writer,Positive,Aerobic,8.61
STR_730,Pseudomonas,piece,Positive,Microaerophilic,8.94
STR_763,Streptococcus,expert,Negative,Aerobic,3.14
STR_684,Streptococcus,modern,Positive,Facultative Anaerobe,8.2
STR_429,Bacillus,point,Positive,Anaerobic,5.88
STR_758,Pseudomonas,yes,Negative,Anaerobic,2.35
STR_874,Staphylococcus,continue,Negative,Microaerophilic,2.95
STR_121,Streptococcus,plan,Negative,Microaerophilic,5.22
STR_970,Staphylococcus,smile,Negative,Microaerophilic,2.08
STR_862,Pseudomonas,blue,Negative,Aerobic,8.45
STR_235,Bacillus,apply,Positive,Anaerobic,9.46
STR_576,Lactobacillus,mouth,Negative,Microaerophilic,4.71
STR_800,Streptococcus,indeed,Negative,Facultative Anaerobe,4.42
STR_343,Pseudomonas,manage,Negative,Anaerobic,2.15
STR_939,Streptococcus,popular,Positive,Facultative Anaerobe,7.67
STR_245,Pseudomonas,quality,Positive,Microaerophilic,2.15
STR_540,Staphylococcus,human,Positive,Facultative Anaerobe,1.65
STR_863,Pseudomonas,page,Negative,Anaerobic,5.79
STR_234,Streptococcus,stand,Negative,Anaerobic,8.87
STR_484,Staphylococcus,else,Positive,Anaerobic,7.6
STR_473,Pseudomonas,speak,Negative,Aerobic,0.73
STR_655,Staphylococcus,particular,Negative,Microaerophilic,9.36
STR_557,Lactobacillus,decision,Negative,Aerobic,6.98
STR_402,Lactobacillus,different,Positive,Anaerobic,8.01
STR_958,Streptococcus,particular,Positive,Microaerophilic,4.95
STR_167,Bacillus,cell,Negative,Facultative Anaerobe,2.06
STR_799,Streptococcus,at,Positive,Microaerophilic,9.57
STR_625,Streptococcus,study,Negative,Microaerophilic,7.44
STR_582,Lactobacillus,deep,Positive,Anaerobic,1.95
STR_507,Pseudomonas,might,Negative,Anaerobic,1.88
STR_609,Lactobacillus,sound,Positive,Facultative Anaerobe,1.78
STR_361,Pseudomonas,anything,Positive,Microaerophilic,2.08
STR_702,Staphylococcus,leg,Negative,Facultative Anaerobe,3.15
STR_565,Lactobacillus,notice,Negative,Microaerophilic,9.03
STR_641,Clostridium,music,Positive,Anaerobic,4.26
STR_799,Clostridium,street,Negative,Facultative Anaerobe,3.03
STR_895,Staphylococcus,international,Negative,Aerobic,2.0
STR_268,Pseudomonas,challenge,Negative,Aerobic,5.81
STR_448,Staphylococcus,example,Positive,Facultative Anaerobe,6.06
STR_536,Bacillus,down,Negative,Aerobic,1.65
STR_944,Lactobacillus,always,Positive,Microaerophilic,8.68
STR_871,Lactobacillus,none,Negative,Facultative Anaerobe,5.48
STR_918,Pseudomonas,recognize,Negative,Aerobic,5.58
STR_260,Streptococcus,movement,Negative,Microaerophilic,7.67
STR_376,Bacillus,art,Positive,Aerobic,6.52
STR_538,Streptococcus,amount,Positive,Aerobic,2.05
STR_386,Pseudomonas,there,Negative,Aerobic,4.49
STR_965,Bacillus,ok,Negative,Anaerobic,5.55
STR_230,Pseudomonas,we,Negative,Facultative Anaerobe,4.06
STR_886,Clostridium,continue,Positive,Aerobic,1.01
STR_994,Staphylococcus,town,Negative,Anaerobic,9.12
STR_960,Staphylococcus,it,Positive,Anaerobic,9.92
STR_544,Pseudomonas,form,Positive,Aerobic,0.73
STR_839,Streptococcus,morning,Negative,Facultative Anaerobe,2.88
STR_169,Staphylococcus,imagine,Positive,Anaerobic,8.45
STR_508,Staphylococcus,toward,Positive,Aerobic,8.3
STR_779,Lactobacillus,key,Positive,Facultative Anaerobe,5.04
STR_657,Streptococcus,several,Positive,Anaerobic,2.74
STR_931,Pseudomonas,identify,Positive,Anaerobic,4.04
STR_761,Pseudomonas,few,Negative,Microaerophilic,3.61
STR_536,Staphylococcus,player,Positive,Aerobic,4.63
STR_222,Bacillus,executive,Negative,Facultative Anaerobe,6.07
STR_734,Clostridium,determine,Negative,Aerobic,3.93
STR_882,Bacillus,data,Positive,Anaerobic,1.6
STR_117,Lactobacillus,game,Positive,Facultative Anaerobe,5.71
STR_292,Pseudomonas,attention,Positive,Anaerobic,7.61
STR_219,Lactobacillus,other,Positive,Anaerobic,4.12
STR_459,Streptococcus,wrong,Negative,Facultative Anaerobe,8.98
STR_482,Clostridium,impact,Positive,Anaerobic,7.16
STR_383,Bacillus,education,Negative,Anaerobic,1.97
STR_759,Clostridium,course,Negative,Facultative Anaerobe,3.17
STR_954,Staphylococcus,eight,Positive,Facultative Anaerobe,7.23
STR_802,Streptococcus,side,Positive,Facultative Anaerobe,3.14
STR_704,Streptococcus,probably,Positive,Aerobic,6.74
STR_897,Clostridium,provide,Positive,Anaerobic,4.06
STR_112,Bacillus,simple,Positive,Microaerophilic,5.26
STR_467,Streptococcus,provide,Positive,Facultative Anaerobe,4.87
STR_460,Staphylococcus,guess,Negative,Anaerobic,6.08
STR_872,Lactobacillus,person,Negative,Facultative Anaerobe,4.17
STR_718,Bacillus,see,Negative,Facultative Anaerobe,6.65
STR_310,Staphylococcus,shake,Positive,Microaerophilic,4.08
STR_534,Staphylococcus,shake,Negative,Anaerobic,2.51
STR_510,Clostridium,church,Negative,Facultative Anaerobe,8.73
STR_820,Clostridium,worry,Positive,Microaerophilic,2.11
STR_239,Bacillus,can,Negative,Facultative Anaerobe,1.78
STR_225,Lactobacillus,dinner,Positive,Anaerobic,7.61
STR_575,Bacillus,race,Positive,Anaerobic,0.96
STR_468,Pseudomonas,action,Negative,Anaerobic,5.35
STR_459,Streptococcus,still,Positive,Aerobic,8.82
STR_408,Bacillus,stand,Positive,Aerobic,3.13
STR_961,Bacillus,should,Positive,Aerobic,6.23
STR_906,Bacillus,speech,Positive,Aerobic,1.2
STR_670,Bacillus,heavy,Negative,Aerobic,9.97
STR_147,Staphylococcus,particularly,Negative,Microaerophilic,3.1
STR_164,Pseudomonas,industry,Positive,Microaerophilic,1.4
STR_783,Lactobacillus,entire,Negative,Microaerophilic,8.88
STR_812,Lactobacillus,nation,Positive,Anaerobic,4.85
STR_896,Bacillus,now,Negative,Facultative Anaerobe,1.99
STR_207,Pseudomonas,chance,Negative,Facultative Anaerobe,5.22
STR_121,Streptococcus,mind,Positive,Aerobic,2.61
STR_278,Staphylococcus,off,Positive,Microaerophilic,9.73
STR_525,Streptococcus,range,Positive,Microaerophilic,1.03
STR_167,Lactobacillus,film,Negative,Facultative Anaerobe,9.48
STR_740,Pseudomonas,physical,Negative,Facultative Anaerobe,8.94
STR_390,Staphylococcus,home,Negative,Anaerobic,9.8
STR_965,Pseudomonas,voice,Negative,Aerobic,8.73
STR_876,Bacillus,chair,Positive,Facultative Anaerobe,4.26
STR_755,Staphylococcus,what,Positive,Facultative Anaerobe,9.77
STR_122,Lactobacillus,turn,Negative,Facultative Anaerobe,4.5
STR_309,Clostridium,lead,Positive,Facultative Anaerobe,3.81
STR_699,Bacillus,bank,Positive,Microaerophilic,6.8
