strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_145,Clostridium,bed,Negative,Anaerobic,2.03
STR_107,Bacillus,street,Positive,Facultative Anaerobe,2.43
STR_398,Staphylococcus,claim,Negative,Facultative Anaerobe,9.32
STR_368,Lactobacillus,myself,Positive,Anaerobic,4.4
STR_671,Clostridium,from,Negative,Facultative Anaerobe,9.11
STR_979,Pseudomonas,official,Negative,Microaerophilic,0.51
STR_321,Streptococcus,say,Positive,Anaerobic,2.72
STR_493,Bacillus,foreign,Negative,Aerobic,5.83
STR_466,Pseudomonas,lose,Negative,Facultative Anaerobe,8.02
STR_872,Streptococcus,growth,Positive,Microaerophilic,9.26
STR_294,Staphylococcus,research,Positive,Anaerobic,3.62
STR_634,Lactobacillus,population,Negative,Anaerobic,4.23
STR_109,Bacillus,for,Positive,Anaerobic,3.73
STR_256,Staphylococcus,pull,Negative,Microaerophilic,3.24
STR_962,Lactobacillus,morning,Negative,Microaerophilic,9.06
STR_255,Bacillus,federal,Negative,Anaerobic,5.22
STR_282,Bacillus,yet,Negative,Microaerophilic,5.12
STR_647,Clostridium,future,Negative,Aerobic,8.51
STR_541,Lactobacillus,during,Positive,Facultative Anaerobe,7.47
STR_494,Lactobacillus,wind,Positive,Anaerobic,8.63
STR_239,Bacillus,best,Negative,Facultative Anaerobe,0.92
STR_873,Clostridium,major,Positive,Microaerophilic,9.59
STR_337,Bacillus,shake,Positive,Aerobic,9.91
STR_990,Pseudomonas,business,Positive,Facultative Anaerobe,3.31
STR_547,Clostridium,here,Positive,Anaerobic,3.91
STR_130,Lactobacillus,herself,Positive,Facultative Anaerobe,2.17
STR_706,Streptococcus,wall,Negative,Anaerobic,1.23
STR_546,Lactobacillus,yourself,Negative,Anaerobic,2.23
STR_859,Bacillus,easy,Positive,Facultative Anaerobe,4.1
STR_749,Lactobacillus,wrong,Positive,Anaerobic,9.2
STR_200,Streptococcus,hand,Positive,Anaerobic,1.73
STR_901,Lactobacillus,church,Negative,Aerobic,8.2
STR_141,Bacillus,single,Positive,Microaerophilic,7.59
STR_684,Streptococcus,true,Negative,Facultative Anaerobe,4.38
STR_192,Bacillus,drive,Negative,Facultative Anaerobe,7.22
STR_795,Clostridium,choice,Positive,Anaerobic,3.8
STR_628,Pseudomonas,these,Negative,Anaerobic,9.48
STR_421,Bacillus,author,Positive,Aerobic,7.17
STR_708,Pseudomonas,product,Positive,Microaerophilic,9.5
STR_473,Pseudomonas,however,Positive,Microaerophilic,2.22
STR_242,Streptococcus,five,Negative,Microaerophilic,7.12
STR_318,Bacillus,hold,Negative,Microaerophilic,4.6
STR_794,Bacillus,only,Positive,Anaerobic,2.77
STR_497,Lactobacillus,require,Negative,Anaerobic,0.75
STR_436,Pseudomonas,before,Positive,Microaerophilic,6.31
STR_625,Streptococcus,job,Positive,Aerobic,1.18
STR_101,Lactobacillus,her,Positive,Anaerobic,4.2
STR_834,Pseudomonas,to,Positive,Microaerophilic,3.15
STR_904,Clostridium,however,Negative,Anaerobic,0.58
STR_717,Staphylococcus,down,Positive,Microaerophilic,6.78
STR_438,Bacillus,various,Positive,Aerobic,2.05
STR_462,Bacillus,tax,Negative,Microaerophilic,5.79
STR_876,Pseudomonas,usually,Negative,Facultative Anaerobe,3.46
STR_977,Lactobacillus,southern,Positive,Anaerobic,3.49
STR_468,Streptococcus,should,Negative,Aerobic,6.63
STR_117,Bacillus,different,Negative,Facultative Anaerobe,9.17
STR_499,Bacillus,arm,Negative,Anaerobic,8.4
STR_476,Clostridium,family,Negative,Facultative Anaerobe,7.31
STR_665,Streptococcus,part,Positive,Facultative Anaerobe,5.58
STR_244,Streptococcus,cold,Positive,Microaerophilic,7.84
STR_257,Pseudomonas,picture,Negative,Microaerophilic,3.02
STR_466,Streptococcus,partner,Positive,Facultative Anaerobe,8.34
STR_943,Pseudomonas,forward,Negative,Microaerophilic,3.45
STR_950,Clostridium,perhaps,Negative,Anaerobic,2.38
STR_342,Staphylococcus,base,Positive,Microaerophilic,3.81
STR_254,Clostridium,into,Positive,Aerobic,3.45
STR_353,Pseudomonas,senior,Positive,Facultative Anaerobe,9.91
STR_175,Clostridium,responsibility,Negative,Aerobic,6.83
STR_223,Clostridium,with,Negative,Anaerobic,1.13
STR_837,Streptococcus,practice,Negative,Microaerophilic,9.42
STR_784,Staphylococcus,doctor,Positive,Anaerobic,8.73
STR_389,Streptococcus,finally,Negative,Anaerobic,4.72
STR_511,Clostridium,expect,Negative,Aerobic,8.0
STR_823,Lactobacillus,around,Negative,Facultative Anaerobe,1.28
STR_313,Staphylococcus,event,Positive,Aerobic,7.05
STR_397,Bacillus,six,Negative,Aerobic,4.97
