strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_339,Staphylococcus,stage,Negative,Facultative Anaerobe,9.52
STR_605,Clostridium,nor,Positive,Facultative Anaerobe,3.38
STR_237,Lactobacillus,such,Negative,Aerobic,1.69
STR_407,Bacillus,culture,Positive,Microaerophilic,1.24
STR_864,Clostridium,reveal,Negative,Aerobic,1.79
STR_339,Pseudomonas,child,Positive,Facultative Anaerobe,6.4
STR_469,Staphylococcus,night,Negative,Microaerophilic,3.59
STR_654,Pseudomonas,too,Positive,Anaerobic,5.84
STR_237,Clostridium,us,Positive,Microaerophilic,0.53
STR_554,Lactobacillus,Congress,Positive,Microaerophilic,6.39
STR_344,Staphylococcus,live,Negative,Anaerobic,2.33
STR_441,Bacillus,organization,Negative,Aerobic,3.9
STR_907,Bacillus,away,Positive,Facultative Anaerobe,6.68
STR_900,Pseudomonas,scientist,Negative,Facultative Anaerobe,0.53
STR_813,Bacillus,remain,Negative,Facultative Anaerobe,6.73
STR_654,Staphylococcus,own,Negative,Aerobic,1.86
STR_523,Bacillus,walk,Positive,Anaerobic,1.2
STR_302,Bacillus,party,Negative,Microaerophilic,5.01
STR_901,Streptococcus,sometimes,Positive,Facultative Anaerobe,8.4
STR_251,Clostridium,bad,Negative,Microaerophilic,1.38
STR_692,Bacillus,military,Negative,Microaerophilic,4.49
STR_406,Clostridium,without,Positive,Anaerobic,1.92
STR_733,Bacillus,grow,Positive,Microaerophilic,6.88
STR_747,Lactobacillus,order,Negative,Anaerobic,1.17
STR_521,Lactobacillus,ten,Positive,Anaerobic,2.06
STR_531,Pseudomonas,ok,Negative,Anaerobic,1.95
STR_762,Pseudomonas,start,Positive,Aerobic,7.57
STR_492,Lactobacillus,sport,Negative,Microaerophilic,5.06
STR_216,Lactobacillus,organization,Positive,Facultative Anaerobe,5.86
STR_330,Clostridium,whatever,Negative,Anaerobic,3.13
STR_277,Clostridium,call,Negative,Aerobic,4.27
STR_979,Bacillus,culture,Negative,Facultative Anaerobe,2.02
STR_108,Clostridium,market,Positive,Anaerobic,2.57
STR_358,Lactobacillus,perform,Negative,Aerobic,2.04
STR_314,Lactobacillus,describe,Positive,Facultative Anaerobe,1.9
STR_730,Pseudomonas,light,Positive,Microaerophilic,5.26
STR_472,Staphylococcus,and,Negative,Anaerobic,4.56
STR_681,Clostridium,year,Positive,Anaerobic,7.18
STR_579,Pseudomonas,arrive,Negative,Facultative Anaerobe,1.42
STR_575,Pseudomonas,church,Positive,Facultative Anaerobe,2.8
STR_438,Clostridium,response,Positive,Microaerophilic,0.82
STR_725,Lactobacillus,more,Positive,Anaerobic,5.15
STR_687,Lactobacillus,stop,Negative,Microaerophilic,9.86
STR_194,Staphylococcus,majority,Positive,Facultative Anaerobe,5.02
STR_277,Staphylococcus,happy,Negative,Aerobic,0.52
STR_333,Bacillus,employee,Negative,Anaerobic,2.38
STR_936,Lactobacillus,over,Positive,Microaerophilic,6.0
STR_730,Staphylococcus,television,Negative,Facultative Anaerobe,5.32
STR_295,Pseudomonas,full,Positive,Anaerobic,3.99
STR_530,Pseudomonas,other,Negative,Microaerophilic,0.94
STR_288,Staphylococcus,over,Positive,Anaerobic,7.31
STR_459,Lactobacillus,magazine,Positive,Anaerobic,2.79
STR_922,Streptococcus,heavy,Positive,Aerobic,7.75
STR_657,Staphylococcus,fly,Positive,Anaerobic,9.25
STR_100,Lactobacillus,personal,Negative,Facultative Anaerobe,2.56
STR_398,Streptococcus,herself,Positive,Microaerophilic,5.51
STR_649,Streptococcus,do,Positive,Anaerobic,4.51
STR_594,Pseudomonas,bar,Negative,Anaerobic,0.74
STR_266,Streptococcus,skin,Positive,Aerobic,9.95
STR_122,Streptococcus,speak,Negative,Facultative Anaerobe,1.08
STR_504,Streptococcus,people,Negative,Anaerobic,7.78
STR_482,Lactobacillus,sign,Negative,Anaerobic,4.06
STR_231,Streptococcus,light,Positive,Anaerobic,7.98
