strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_548,Staphylococcus,bill,Positive,Facultative Anaerobe,7.88
STR_609,Bacillus,imagine,Positive,Microaerophilic,9.37
STR_644,Lactobacillus,agency,Negative,Facultative Anaerobe,4.13
STR_799,Clostridium,your,Positive,Facultative Anaerobe,8.48
STR_311,Lactobacillus,live,Positive,Aerobic,7.09
STR_504,Streptococcus,statement,Negative,Aerobic,1.96
STR_458,Lactobacillus,attention,Negative,Facultative Anaerobe,1.73
STR_534,Bacillus,despite,Positive,Aerobic,5.94
STR_755,Bacillus,scientist,Negative,Facultative Anaerobe,8.38
STR_728,Streptococcus,fear,Positive,Anaerobic,8.22
STR_709,Clostridium,let,Positive,Facultative Anaerobe,6.0
STR_706,Staphylococcus,doctor,Positive,Microaerophilic,4.45
STR_558,Bacillus,father,Positive,Anaerobic,3.3
STR_121,Clostridium,home,Negative,Aerobic,9.03
STR_333,Bacillus,successful,Negative,Anaerobic,8.24
STR_295,Staphylococcus,if,Negative,Facultative Anaerobe,0.53
STR_941,Staphylococcus,us,Negative,Facultative Anaerobe,1.67
STR_884,Staphylococcus,commercial,Positive,Facultative Anaerobe,7.95
STR_474,Lactobacillus,Congress,Positive,Microaerophilic,9.74
STR_465,Bacillus,community,Negative,Facultative Anaerobe,3.27
STR_152,Bacillus,heavy,Positive,Microaerophilic,8.44
STR_599,Clostridium,similar,Positive,Facultative Anaerobe,6.59
STR_143,Streptococcus,true,Negative,Anaerobic,9.6
STR_595,Pseudomonas,full,Positive,Microaerophilic,5.45
STR_332,Lactobacillus,purpose,Negative,Facultative Anaerobe,2.36
STR_600,Lactobacillus,voice,Positive,Aerobic,7.26
STR_569,Streptococcus,drop,Positive,Anaerobic,8.8
STR_159,Lactobacillus,production,Negative,Aerobic,1.91
STR_561,Clostridium,east,Negative,Anaerobic,9.51
STR_959,Clostridium,above,Positive,Facultative Anaerobe,2.62
STR_439,Bacillus,character,Positive,Microaerophilic,8.17
STR_771,Clostridium,general,Positive,Aerobic,8.76
STR_503,Streptococcus,establish,Positive,Microaerophilic,4.13
STR_413,Staphylococcus,conference,Negative,Aerobic,6.09
STR_936,Pseudomonas,factor,Negative,Aerobic,7.9
STR_723,Bacillus,first,Positive,Microaerophilic,6.71
STR_667,Streptococcus,cultural,Negative,Facultative Anaerobe,5.4
STR_577,Bacillus,seat,Positive,Microaerophilic,1.02
STR_390,Lactobacillus,up,Positive,Anaerobic,4.98
STR_338,Pseudomonas,partner,Negative,Aerobic,6.02
STR_887,Bacillus,age,Negative,Facultative Anaerobe,1.67
STR_982,Clostridium,deal,Positive,Facultative Anaerobe,0.67
STR_731,Streptococcus,paper,Negative,Facultative Anaerobe,3.77
STR_616,Staphylococcus,campaign,Positive,Facultative Anaerobe,8.15
STR_300,Bacillus,man,Positive,Facultative Anaerobe,1.73
STR_509,Lactobacillus,determine,Positive,Microaerophilic,9.72
STR_840,Streptococcus,responsibility,Negative,Microaerophilic,5.57
STR_144,Lactobacillus,usually,Positive,Microaerophilic,1.1
STR_772,Pseudomonas,on,Negative,Facultative Anaerobe,4.34
STR_196,Pseudomonas,these,Positive,Facultative Anaerobe,3.1
STR_487,Staphylococcus,through,Positive,Microaerophilic,1.92
STR_374,Bacillus,act,Positive,Facultative Anaerobe,9.53
STR_304,Pseudomonas,early,Positive,Anaerobic,4.56
STR_524,Staphylococcus,store,Negative,Facultative Anaerobe,7.26
STR_255,Clostridium,we,Positive,Microaerophilic,6.97
STR_230,Lactobacillus,paper,Positive,Aerobic,2.73
STR_793,Lactobacillus,probably,Positive,Microaerophilic,4.39
STR_790,Pseudomonas,what,Negative,Microaerophilic,9.52
STR_539,Lactobacillus,Congress,Positive,Microaerophilic,3.11
STR_679,Pseudomonas,manager,Positive,Facultative Anaerobe,2.18
STR_468,Bacillus,production,Negative,Facultative Anaerobe,3.53
STR_203,Staphylococcus,land,Negative,Facultative Anaerobe,9.35
STR_208,Clostridium,maybe,Negative,Aerobic,1.66
STR_101,Bacillus,wonder,Positive,Aerobic,5.02
STR_825,Pseudomonas,Congress,Negative,Facultative Anaerobe,6.86
STR_772,Streptococcus,visit,Negative,Facultative Anaerobe,0.91
STR_764,Pseudomonas,upon,Positive,Aerobic,1.97
STR_939,Bacillus,director,Positive,Aerobic,1.11
STR_320,Streptococcus,son,Negative,Anaerobic,9.87
STR_607,Clostridium,lead,Positive,Aerobic,7.85
STR_930,Clostridium,design,Positive,Anaerobic,4.78
STR_165,Streptococcus,specific,Positive,Microaerophilic,9.29
STR_819,Pseudomonas,guy,Negative,Facultative Anaerobe,6.57
STR_633,Staphylococcus,get,Negative,Facultative Anaerobe,3.99
STR_805,Clostridium,address,Negative,Microaerophilic,2.04
STR_411,Lactobacillus,well,Negative,Microaerophilic,8.07
STR_692,Streptococcus,form,Positive,Microaerophilic,6.41
STR_865,Streptococcus,team,Positive,Anaerobic,9.59
STR_206,Staphylococcus,high,Positive,Anaerobic,7.22
STR_641,Streptococcus,newspaper,Negative,Anaerobic,2.23
STR_507,Pseudomonas,chance,Negative,Anaerobic,4.28
STR_950,Bacillus,day,Positive,Anaerobic,5.1
STR_138,Staphylococcus,us,Negative,Microaerophilic,0.69
STR_459,Staphylococcus,investment,Negative,Aerobic,8.4
STR_727,Pseudomonas,attack,Negative,Aerobic,4.49
STR_970,Bacillus,where,Negative,Facultative Anaerobe,8.46
STR_470,Pseudomonas,total,Positive,Anaerobic,9.39
STR_837,Bacillus,girl,Positive,Facultative Anaerobe,9.08
STR_664,Staphylococcus,out,Negative,Facultative Anaerobe,9.7
STR_437,Staphylococcus,industry,Positive,Microaerophilic,2.11
STR_201,Clostridium,issue,Positive,Anaerobic,7.82
STR_984,Pseudomonas,wonder,Positive,Anaerobic,7.31
STR_682,Staphylococcus,check,Positive,Aerobic,6.01
STR_325,Bacillus,catch,Positive,Anaerobic,0.8
STR_318,Bacillus,spring,Positive,Aerobic,2.1
