strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_640,Clostridium,wear,Positive,Aerobic,9.22
STR_991,Lactobacillus,successful,Negative,Microaerophilic,3.42
STR_479,Streptococcus,respond,Positive,Anaerobic,8.96
STR_276,Streptococcus,source,Positive,Aerobic,2.99
STR_314,Streptococcus,his,Negative,Microaerophilic,8.2
STR_576,Staphylococcus,sea,Negative,Anaerobic,1.41
STR_807,Pseudomonas,appear,Negative,Aerobic,2.8
STR_218,Lactobacillus,beat,Positive,Facultative Anaerobe,6.16
STR_326,Clostridium,cold,Positive,Anaerobic,7.73
STR_905,Staphylococcus,likely,Negative,Facultative Anaerobe,3.36
STR_181,Streptococcus,something,Negative,Aerobic,7.39
STR_736,Pseudomonas,main,Positive,Anaerobic,2.48
STR_983,Lactobacillus,cell,Negative,Aerobic,3.87
STR_963,Staphylococcus,strong,Negative,Anaerobic,2.42
STR_866,Staphylococcus,our,Positive,Facultative Anaerobe,2.07
STR_731,Pseudomonas,through,Negative,Aerobic,4.74
STR_195,Bacillus,three,Positive,Aerobic,1.39
STR_610,Staphylococcus,sister,Positive,Facultative Anaerobe,7.45
STR_522,Bacillus,suffer,Positive,Microaerophilic,6.06
STR_477,Pseudomonas,least,Negative,Facultative Anaerobe,0.76
STR_104,Pseudomonas,same,Negative,Microaerophilic,2.69
STR_459,Streptococcus,line,Negative,Aerobic,5.05
STR_239,Streptococcus,remain,Negative,Facultative Anaerobe,6.25
STR_651,Streptococcus,reality,Negative,Aerobic,7.35
STR_893,Streptococcus,year,Positive,Facultative Anaerobe,9.17
STR_463,Clostridium,benefit,Positive,Aerobic,4.66
STR_241,Clostridium,however,Negative,Facultative Anaerobe,4.38
STR_668,Streptococcus,foot,Negative,Facultative Anaerobe,6.11
STR_130,Clostridium,movement,Positive,Microaerophilic,6.35
STR_805,Clostridium,guess,Negative,Facultative Anaerobe,1.88
STR_147,Pseudomonas,today,Positive,Anaerobic,5.47
STR_489,Clostridium,trip,Negative,Facultative Anaerobe,2.38
STR_268,Staphylococcus,what,Negative,Aerobic,6.66
STR_853,Clostridium,admit,Negative,Aerobic,7.77
STR_617,Bacillus,recently,Negative,Anaerobic,1.19
STR_670,Bacillus,out,Positive,Microaerophilic,0.61
STR_432,Clostridium,pick,Negative,Anaerobic,3.8
STR_756,Staphylococcus,factor,Positive,Facultative Anaerobe,1.82
STR_272,Lactobacillus,participant,Positive,Anaerobic,4.43
STR_310,Lactobacillus,local,Positive,Anaerobic,5.77
STR_135,Staphylococcus,different,Negative,Microaerophilic,8.42
STR_696,Streptococcus,education,Negative,Microaerophilic,1.62
STR_686,Bacillus,offer,Positive,Aerobic,2.97
STR_934,Clostridium,image,Negative,Anaerobic,3.1
STR_241,Streptococcus,subject,Positive,Anaerobic,6.75
STR_453,Bacillus,fact,Negative,Aerobic,9.81
STR_495,Pseudomonas,feeling,Positive,Anaerobic,7.84
STR_726,Bacillus,indicate,Negative,Facultative Anaerobe,7.09
STR_721,Lactobacillus,stock,Negative,Anaerobic,7.39
STR_568,Bacillus,interest,Positive,Facultative Anaerobe,2.09
STR_827,Streptococcus,movie,Negative,Anaerobic,0.6
STR_498,Bacillus,agree,Positive,Aerobic,9.52
STR_862,Staphylococcus,prevent,Positive,Aerobic,6.88
STR_495,Lactobacillus,let,Negative,Aerobic,5.57
