strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_504,Streptococcus,call,Positive,Facultative Anaerobe,6.3
STR_634,Streptococcus,moment,Positive,Anaerobic,9.51
STR_236,Lactobacillus,he,Negative,Microaerophilic,9.59
STR_750,Lactobacillus,home,Negative,Anaerobic,7.35
STR_150,Clostridium,better,Positive,Aerobic,4.16
STR_481,Staphylococcus,perhaps,Negative,Aerobic,9.32
STR_303,Staphylococcus,certainly,Negative,Aerobic,1.23
STR_818,Clostridium,together,Negative,Anaerobic,4.64
STR_657,Pseudomonas,usually,Negative,Aerobic,7.18
STR_306,Lactobacillus,player,Negative,Aerobic,3.43
STR_819,Streptococcus,charge,Positive,Microaerophilic,8.49
STR_758,Streptococcus,usually,Negative,Anaerobic,2.8
STR_842,Lactobacillus,technology,Positive,Facultative Anaerobe,5.18
STR_550,Streptococcus,political,Negative,Aerobic,9.33
STR_568,Pseudomonas,lose,Positive,Aerobic,3.87
STR_815,Streptococcus,teacher,Negative,Microaerophilic,9.13
STR_421,Streptococcus,camera,Negative,Microaerophilic,6.94
STR_223,Staphylococcus,more,Positive,Aerobic,5.63
STR_518,Clostridium,describe,Positive,Anaerobic,2.08
STR_169,Staphylococcus,financial,Positive,Facultative Anaerobe,5.05
STR_453,Bacillus,risk,Negative,Microaerophilic,0.73
STR_255,Lactobacillus,teach,Negative,Aerobic,6.57
STR_623,Clostridium,either,Negative,Microaerophilic,4.02
STR_685,Bacillus,commercial,Positive,Anaerobic,8.98
STR_168,Staphylococcus,law,Negative,Facultative Anaerobe,9.11
STR_590,Staphylococcus,apply,Positive,Microaerophilic,8.84
STR_267,Clostridium,everyone,Positive,Aerobic,0.6
STR_547,Clostridium,up,Negative,Facultative Anaerobe,4.94
STR_788,Pseudomonas,among,Negative,Microaerophilic,5.31
STR_229,Staphylococcus,relate,Negative,Microaerophilic,3.54
STR_948,Bacillus,break,Negative,Aerobic,8.13
STR_448,Staphylococcus,stage,Negative,Microaerophilic,0.73
STR_702,Lactobacillus,again,Negative,Microaerophilic,3.28
STR_935,Bacillus,training,Positive,Aerobic,9.64
STR_189,Clostridium,hear,Negative,Anaerobic,9.33
STR_487,Pseudomonas,us,Positive,Microaerophilic,3.47
STR_633,Staphylococcus,once,Positive,Microaerophilic,6.29
STR_522,Bacillus,image,Negative,Microaerophilic,0.66
STR_111,Pseudomonas,model,Negative,Microaerophilic,5.02
STR_130,Clostridium,force,Positive,Facultative Anaerobe,1.46
STR_435,Streptococcus,him,Negative,Facultative Anaerobe,5.96
STR_575,Staphylococcus,still,Positive,Microaerophilic,8.71
STR_505,Pseudomonas,agent,Positive,Facultative Anaerobe,8.61
STR_773,Staphylococcus,whatever,Negative,Aerobic,0.51
STR_234,Clostridium,although,Negative,Facultative Anaerobe,8.94
STR_491,Clostridium,back,Negative,Microaerophilic,8.17
STR_917,Pseudomonas,season,Positive,Anaerobic,1.11
STR_994,Clostridium,low,Positive,Anaerobic,1.03
STR_422,Lactobacillus,chair,Negative,Aerobic,2.64
STR_824,Bacillus,prepare,Negative,Anaerobic,7.47
STR_508,Lactobacillus,evidence,Positive,Microaerophilic,9.37
STR_386,Staphylococcus,partner,Negative,Anaerobic,4.56
STR_189,Lactobacillus,play,Negative,Anaerobic,8.75
STR_616,Clostridium,article,Negative,Anaerobic,7.46
STR_908,Bacillus,big,Positive,Facultative Anaerobe,5.02
STR_730,Staphylococcus,stop,Positive,Facultative Anaerobe,9.7
