strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_405,Streptococcus,scene,Negative,Anaerobic,2.32
STR_240,Clostridium,exactly,Positive,Anaerobic,8.32
STR_402,Clostridium,discover,Negative,Anaerobic,2.82
STR_539,Lactobacillus,new,Positive,Anaerobic,9.7
STR_847,Streptococcus,at,Negative,Microaerophilic,2.47
STR_360,Streptococcus,yes,Positive,Microaerophilic,3.38
STR_547,Streptococcus,name,Negative,Microaerophilic,2.3
STR_206,Pseudomonas,easy,Negative,Microaerophilic,7.34
STR_860,Staphylococcus,information,Positive,Aerobic,2.27
STR_857,Staphylococcus,simple,Positive,Facultative Anaerobe,7.52
STR_538,Pseudomonas,girl,Positive,Facultative Anaerobe,6.78
STR_540,Clostridium,table,Negative,Facultative Anaerobe,9.75
STR_898,Pseudomonas,feeling,Positive,Microaerophilic,9.49
STR_834,Lactobacillus,many,Negative,Aerobic,7.09
STR_647,Streptococcus,big,Negative,Microaerophilic,2.48
STR_664,Streptococcus,history,Positive,Anaerobic,4.43
STR_137,Bacillus,alone,Positive,Anaerobic,2.55
STR_985,Clostridium,successful,Positive,Anaerobic,1.33
STR_324,Staphylococcus,design,Positive,Anaerobic,8.04
STR_348,Staphylococcus,serious,Negative,Aerobic,1.92
STR_874,Bacillus,service,Negative,Anaerobic,7.96
STR_785,Pseudomonas,difficult,Negative,Anaerobic,9.06
STR_882,Clostridium,audience,Negative,Aerobic,6.89
STR_226,Streptococcus,four,Negative,Microaerophilic,0.85
STR_857,Lactobacillus,change,Positive,Aerobic,8.32
STR_900,Bacillus,happen,Positive,Facultative Anaerobe,3.03
STR_112,Lactobacillus,history,Negative,Microaerophilic,1.7
STR_797,Pseudomonas,general,Positive,Facultative Anaerobe,1.63
STR_721,Streptococcus,seven,Negative,Facultative Anaerobe,4.23
STR_915,Pseudomonas,surface,Positive,Microaerophilic,1.55
STR_690,Bacillus,I,Negative,Aerobic,3.38
STR_941,Lactobacillus,either,Negative,Facultative Anaerobe,5.41
STR_751,Bacillus,expect,Positive,Microaerophilic,6.29
STR_898,Clostridium,whatever,Negative,Aerobic,4.43
STR_929,Lactobacillus,spring,Positive,Microaerophilic,4.48
STR_119,Lactobacillus,through,Negative,Facultative Anaerobe,7.42
STR_132,Pseudomonas,soldier,Positive,Facultative Anaerobe,2.81
STR_677,Bacillus,how,Negative,Facultative Anaerobe,1.5
STR_793,Clostridium,run,Negative,Microaerophilic,1.81
STR_991,Bacillus,performance,Negative,Aerobic,3.99
STR_269,Clostridium,station,Negative,Anaerobic,7.4
