strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_349,Pseudomonas,arrive,Negative,Facultative Anaerobe,5.34
STR_187,Lactobacillus,strategy,Positive,Microaerophilic,7.84
STR_969,Staphylococcus,season,Negative,Aerobic,3.28
STR_918,Clostridium,leg,Negative,Facultative Anaerobe,7.69
STR_109,Bacillus,raise,Positive,Aerobic,5.34
STR_386,Streptococcus,I,Positive,Aerobic,7.3
STR_178,Streptococcus,industry,Negative,Microaerophilic,9.86
STR_878,Pseudomonas,sound,Negative,Aerobic,5.27
STR_930,Streptococcus,others,Positive,Anaerobic,1.71
STR_968,Pseudomonas,season,Positive,Aerobic,7.69
STR_855,Streptococcus,officer,Negative,Microaerophilic,0.68
STR_125,Pseudomonas,such,Negative,Anaerobic,8.89
STR_812,Clostridium,the,Positive,Facultative Anaerobe,6.24
STR_370,Clostridium,meet,Negative,Aerobic,3.75
STR_565,Staphylococcus,teacher,Positive,Anaerobic,8.54
STR_435,Pseudomonas,window,Negative,Facultative Anaerobe,8.67
STR_842,Pseudomonas,since,Positive,Microaerophilic,5.19
STR_667,Streptococcus,half,Positive,Facultative Anaerobe,5.49
STR_384,Staphylococcus,purpose,Positive,Aerobic,7.74
STR_764,Clostridium,expert,Negative,Facultative Anaerobe,5.28
STR_518,Bacillus,available,Negative,Aerobic,3.95
STR_768,Bacillus,country,Negative,Anaerobic,2.9
STR_197,Pseudomonas,contain,Positive,Anaerobic,7.85
STR_770,Bacillus,guy,Positive,Anaerobic,5.57
STR_301,Bacillus,onto,Positive,Aerobic,5.34
STR_976,Bacillus,purpose,Negative,Anaerobic,2.44
STR_822,Streptococcus,argue,Positive,Microaerophilic,4.04
STR_447,Pseudomonas,staff,Negative,Anaerobic,5.3
STR_753,Streptococcus,huge,Negative,Aerobic,4.73
STR_369,Clostridium,describe,Negative,Anaerobic,4.02
STR_635,Staphylococcus,section,Positive,Facultative Anaerobe,1.2
STR_259,Lactobacillus,then,Negative,Aerobic,7.0
STR_237,Staphylococcus,off,Positive,Microaerophilic,2.31
STR_545,Pseudomonas,agency,Negative,Microaerophilic,2.84
STR_239,Clostridium,authority,Positive,Facultative Anaerobe,2.91
