strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_818,Streptococcus,pick,Positive,Facultative Anaerobe,1.93
STR_700,Pseudomonas,movie,Positive,Anaerobic,1.24
STR_354,Pseudomonas,life,Negative,Microaerophilic,3.87
STR_926,Pseudomonas,east,Negative,Microaerophilic,9.59
STR_670,Streptococcus,indeed,Positive,Microaerophilic,5.84
STR_796,Clostridium,hot,Negative,Facultative Anaerobe,2.9
STR_653,Clostridium,down,Negative,Facultative Anaerobe,1.54
STR_494,Staphylococcus,voice,Negative,Aerobic,7.78
STR_372,Streptococcus,that,Positive,Microaerophilic,0.87
STR_800,Staphylococcus,receive,Positive,Anaerobic,4.54
STR_280,Pseudomonas,language,Negative,Aerobic,6.62
STR_628,Staphylococcus,wall,Negative,Facultative Anaerobe,8.13
STR_995,Pseudomonas,pattern,Positive,Facultative Anaerobe,2.48
STR_660,Pseudomonas,both,Negative,Anaerobic,4.51
STR_927,Lactobacillus,lawyer,Positive,Anaerobic,1.8
STR_217,Staphylococcus,thought,Positive,Facultative Anaerobe,6.92
STR_779,Staphylococcus,example,Positive,Anaerobic,5.96
STR_604,Streptococcus,senior,Negative,Aerobic,1.68
STR_128,Streptococcus,reason,Negative,Anaerobic,0.58
STR_518,Streptococcus,ready,Negative,Aerobic,0.73
STR_384,Bacillus,price,Negative,Anaerobic,1.3
STR_280,Staphylococcus,training,Negative,Anaerobic,5.97
STR_602,Bacillus,control,Negative,Anaerobic,6.12
STR_317,Lactobacillus,writer,Negative,Microaerophilic,9.96
STR_548,Lactobacillus,above,Positive,Microaerophilic,1.61
STR_416,Bacillus,long,Negative,Anaerobic,9.95
STR_583,Clostridium,economic,Positive,Microaerophilic,4.24
STR_824,Streptococcus,us,Negative,Aerobic,0.83
STR_553,Bacillus,forward,Negative,Microaerophilic,8.07
STR_652,Staphylococcus,think,Negative,Aerobic,4.57
STR_370,Pseudomonas,letter,Negative,Aerobic,2.48
STR_576,Lactobacillus,school,Positive,Anaerobic,7.77
STR_872,Clostridium,both,Negative,Facultative Anaerobe,2.81
STR_820,Lactobacillus,become,Positive,Aerobic,8.86
STR_493,Lactobacillus,interview,Positive,Microaerophilic,5.23
STR_722,Pseudomonas,can,Negative,Anaerobic,0.82
STR_283,Clostridium,north,Positive,Facultative Anaerobe,6.54
STR_141,Clostridium,anything,Negative,Facultative Anaerobe,4.83
STR_239,Staphylococcus,necessary,Negative,Anaerobic,1.28
STR_378,Staphylococcus,pass,Positive,Anaerobic,3.63
STR_388,Clostridium,paper,Positive,Aerobic,3.17
STR_783,Staphylococcus,help,Positive,Aerobic,8.38
STR_860,Streptococcus,single,Negative,Facultative Anaerobe,7.78
