strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_652,Bacillus,war,Positive,Microaerophilic,3.66
STR_119,Clostridium,truth,Positive,Facultative Anaerobe,3.26
STR_590,Bacillus,individual,Positive,Facultative Anaerobe,5.89
STR_807,Streptococcus,for,Negative,Anaerobic,1.66
STR_168,Lactobacillus,whatever,Positive,Facultative Anaerobe,7.41
STR_243,Clostridium,few,Positive,Anaerobic,7.32
STR_174,Streptococcus,trial,Positive,Aerobic,3.49
STR_355,Staphylococcus,finish,Negative,Anaerobic,7.74
STR_144,Streptococcus,sing,Negative,Microaerophilic,1.2
STR_411,Streptococcus,miss,Negative,Microaerophilic,7.17
STR_787,Clostridium,think,Positive,Microaerophilic,4.22
STR_105,Staphylococcus,measure,Positive,Facultative Anaerobe,7.55
STR_932,Pseudomonas,two,Positive,Anaerobic,9.04
STR_260,Staphylococcus,cultural,Negative,Anaerobic,7.64
STR_334,Lactobacillus,thing,Positive,Microaerophilic,9.83
STR_158,Staphylococcus,information,Negative,Microaerophilic,2.81
STR_300,Pseudomonas,note,Negative,Anaerobic,6.02
STR_520,Clostridium,beautiful,Positive,Aerobic,7.88
STR_252,Lactobacillus,people,Positive,Microaerophilic,3.35
STR_324,Streptococcus,watch,Negative,Microaerophilic,4.24
STR_793,Clostridium,offer,Positive,Facultative Anaerobe,3.79
STR_410,Clostridium,be,Negative,Aerobic,1.88
STR_530,Bacillus,drop,Positive,Microaerophilic,0.71
STR_658,Lactobacillus,toward,Negative,Aerobic,0.83
STR_510,Lactobacillus,degree,Positive,Microaerophilic,0.66
STR_765,Clostridium,tax,Positive,Anaerobic,4.57
STR_167,Staphylococcus,account,Negative,Microaerophilic,1.66
STR_914,Streptococcus,media,Positive,Facultative Anaerobe,3.65
STR_568,Clostridium,develop,Positive,Microaerophilic,3.84
STR_294,Pseudomonas,treat,Positive,Facultative Anaerobe,8.96
STR_618,Clostridium,respond,Negative,Facultative Anaerobe,2.5
STR_297,Staphylococcus,catch,Negative,Aerobic,8.08
STR_875,Bacillus,seven,Negative,Facultative Anaerobe,4.46
STR_467,Clostridium,light,Negative,Anaerobic,7.98
STR_879,Clostridium,firm,Negative,Microaerophilic,1.92
STR_199,Lactobacillus,training,Positive,Microaerophilic,5.93
STR_704,Pseudomonas,course,Negative,Anaerobic,2.36
STR_429,Lactobacillus,effort,Positive,Aerobic,4.15
STR_844,Lactobacillus,understand,Positive,Microaerophilic,5.64
STR_824,Clostridium,phone,Negative,Facultative Anaerobe,3.08
STR_486,Clostridium,should,Positive,Microaerophilic,1.35
STR_824,Bacillus,set,Positive,Aerobic,4.97
STR_582,Pseudomonas,reflect,Negative,Anaerobic,1.46
STR_474,Pseudomonas,knowledge,Negative,Anaerobic,2.44
STR_148,Streptococcus,campaign,Positive,Anaerobic,2.39
STR_201,Lactobacillus,fish,Negative,Aerobic,6.68
STR_477,Bacillus,dog,Positive,Facultative Anaerobe,8.05
STR_292,Pseudomonas,minute,Positive,Microaerophilic,4.86
