strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_258,Lactobacillus,but,Negative,Facultative Anaerobe,6.44
STR_982,Staphylococcus,door,Negative,Aerobic,8.55
STR_489,Streptococcus,month,Negative,Microaerophilic,7.13
STR_224,Lactobacillus,speak,Positive,Aerobic,5.45
STR_568,Lactobacillus,know,Negative,Anaerobic,3.63
STR_708,Streptococcus,clear,Positive,Microaerophilic,6.55
STR_597,Lactobacillus,teacher,Negative,Anaerobic,8.0
STR_219,Clostridium,those,Negative,Anaerobic,0.57
STR_128,Staphylococcus,truth,Positive,Anaerobic,8.71
STR_134,Streptococcus,lay,Positive,Microaerophilic,8.09
STR_856,Clostridium,matter,Negative,Aerobic,2.08
STR_418,Staphylococcus,fill,Positive,Anaerobic,3.41
STR_877,Clostridium,data,Negative,Aerobic,4.1
STR_273,Staphylococcus,stay,Positive,Anaerobic,5.88
STR_578,Bacillus,major,Negative,Aerobic,4.67
STR_442,Staphylococcus,discuss,Positive,Microaerophilic,5.69
STR_969,Staphylococcus,early,Positive,Microaerophilic,4.48
STR_516,Pseudomonas,director,Positive,Anaerobic,4.21
STR_798,Lactobacillus,treat,Positive,Microaerophilic,9.81
STR_838,Clostridium,true,Negative,Aerobic,5.61
STR_281,Streptococcus,most,Positive,Microaerophilic,8.44
STR_582,Lactobacillus,listen,Negative,Microaerophilic,4.18
STR_993,Streptococcus,now,Negative,Facultative Anaerobe,8.0
STR_219,Streptococcus,among,Positive,Aerobic,4.68
STR_651,Pseudomonas,risk,Negative,Aerobic,1.95
STR_453,Staphylococcus,thing,Positive,Facultative Anaerobe,6.39
STR_698,Streptococcus,less,Positive,Aerobic,2.82
STR_339,Staphylococcus,poor,Positive,Microaerophilic,7.85
STR_760,Staphylococcus,speak,Positive,Microaerophilic,8.01
STR_354,Lactobacillus,give,Negative,Aerobic,7.65
STR_921,Streptococcus,evidence,Negative,Anaerobic,2.39
STR_148,Bacillus,this,Negative,Aerobic,9.07
STR_631,Pseudomonas,relationship,Positive,Microaerophilic,1.75
STR_866,Bacillus,range,Negative,Facultative Anaerobe,8.47
STR_825,Lactobacillus,discuss,Positive,Facultative Anaerobe,9.0
STR_914,Clostridium,free,Positive,Microaerophilic,2.77
STR_722,Lactobacillus,contain,Negative,Microaerophilic,6.16
STR_207,Pseudomonas,office,Negative,Facultative Anaerobe,3.39
STR_494,Clostridium,seem,Negative,Aerobic,3.33
STR_803,Streptococcus,board,Negative,Microaerophilic,6.38
STR_910,Staphylococcus,how,Negative,Microaerophilic,6.95
STR_291,Streptococcus,far,Negative,Anaerobic,5.02
STR_654,Lactobacillus,list,Positive,Facultative Anaerobe,2.28
STR_180,Streptococcus,technology,Positive,Microaerophilic,4.48
STR_852,Bacillus,education,Negative,Facultative Anaerobe,2.78
STR_116,Streptococcus,give,Positive,Anaerobic,7.25
STR_907,Streptococcus,charge,Negative,Facultative Anaerobe,7.65
STR_655,Staphylococcus,either,Negative,Aerobic,2.37
STR_821,Lactobacillus,off,Negative,Facultative Anaerobe,7.06
STR_395,Bacillus,skill,Positive,Anaerobic,7.02
STR_320,Bacillus,federal,Positive,Anaerobic,5.62
STR_752,Lactobacillus,day,Positive,Anaerobic,1.14
STR_830,Staphylococcus,try,Positive,Microaerophilic,1.36
STR_217,Clostridium,answer,Positive,Anaerobic,9.06
STR_580,Bacillus,store,Negative,Anaerobic,8.98
STR_700,Lactobacillus,say,Negative,Anaerobic,9.47
STR_639,Pseudomonas,think,Positive,Anaerobic,4.65
STR_479,Lactobacillus,put,Negative,Facultative Anaerobe,4.49
STR_823,Clostridium,adult,Positive,Anaerobic,0.77
STR_600,Streptococcus,hair,Negative,Aerobic,4.05
STR_108,Streptococcus,article,Negative,Facultative Anaerobe,4.93
STR_550,Clostridium,manager,Negative,Aerobic,2.97
STR_735,Pseudomonas,out,Negative,Microaerophilic,1.62
STR_597,Lactobacillus,hand,Negative,Anaerobic,6.91
STR_704,Pseudomonas,traditional,Positive,Aerobic,9.64
STR_765,Streptococcus,free,Negative,Facultative Anaerobe,4.36
STR_350,Lactobacillus,agreement,Negative,Anaerobic,7.69
STR_521,Streptococcus,TV,Negative,Facultative Anaerobe,5.33
STR_314,Streptococcus,continue,Positive,Anaerobic,6.02
STR_615,Streptococcus,study,Negative,Facultative Anaerobe,6.95
STR_586,Pseudomonas,team,Positive,Aerobic,0.87
STR_217,Lactobacillus,else,Positive,Aerobic,4.32
STR_901,Streptococcus,foot,Positive,Microaerophilic,6.33
STR_388,Bacillus,growth,Positive,Anaerobic,5.75
STR_246,Streptococcus,its,Negative,Anaerobic,2.58
STR_387,Streptococcus,training,Positive,Facultative Anaerobe,1.36
STR_428,Bacillus,put,Negative,Microaerophilic,1.52
STR_917,Streptococcus,should,Negative,Aerobic,2.03
STR_302,Bacillus,maintain,Positive,Aerobic,9.18
STR_747,Clostridium,way,Positive,Facultative Anaerobe,1.68
STR_703,Staphylococcus,even,Negative,Aerobic,6.17
STR_783,Bacillus,list,Negative,Facultative Anaerobe,4.48
STR_245,Pseudomonas,trouble,Negative,Facultative Anaerobe,3.89
STR_436,Bacillus,customer,Negative,Aerobic,0.73
STR_392,Lactobacillus,feel,Positive,Facultative Anaerobe,5.17
STR_167,Clostridium,off,Positive,Anaerobic,2.8
STR_160,Staphylococcus,down,Positive,Anaerobic,1.57
STR_796,Bacillus,arrive,Positive,Microaerophilic,9.97
STR_491,Pseudomonas,three,Negative,Microaerophilic,0.64
STR_375,Clostridium,management,Positive,Anaerobic,6.78
STR_862,Lactobacillus,body,Positive,Aerobic,2.72
STR_283,Pseudomonas,reflect,Positive,Facultative Anaerobe,4.11
STR_468,Streptococcus,begin,Negative,Facultative Anaerobe,4.16
STR_427,Staphylococcus,room,Positive,Facultative Anaerobe,6.65
STR_891,Staphylococcus,itself,Positive,Microaerophilic,2.27
STR_171,Lactobacillus,world,Negative,Facultative Anaerobe,5.77
STR_476,Lactobacillus,know,Negative,Microaerophilic,6.76
STR_709,Bacillus,direction,Negative,Facultative Anaerobe,9.28
STR_268,Lactobacillus,positive,Positive,Facultative Anaerobe,0.99
STR_146,Streptococcus,whole,Negative,Microaerophilic,0.96
STR_656,Lactobacillus,most,Negative,Microaerophilic,0.91
STR_283,Bacillus,dinner,Positive,Microaerophilic,8.3
STR_198,Staphylococcus,box,Negative,Aerobic,1.39
STR_966,Clostridium,prove,Negative,Anaerobic,2.74
STR_377,Bacillus,use,Negative,Facultative Anaerobe,4.94
STR_745,Streptococcus,break,Positive,Facultative Anaerobe,3.77
STR_860,Pseudomonas,early,Positive,Facultative Anaerobe,6.12
STR_718,Lactobacillus,can,Positive,Aerobic,5.05
STR_474,Bacillus,agreement,Negative,Aerobic,2.24
STR_989,Pseudomonas,south,Positive,Aerobic,2.3
STR_115,Staphylococcus,product,Negative,Microaerophilic,4.82
STR_467,Staphylococcus,rest,Negative,Microaerophilic,0.83
STR_957,Streptococcus,detail,Positive,Microaerophilic,6.63
STR_676,Streptococcus,measure,Positive,Aerobic,7.41
STR_937,Pseudomonas,fish,Negative,Aerobic,9.68
STR_304,Bacillus,myself,Negative,Anaerobic,9.99
STR_650,Pseudomonas,Mr,Positive,Microaerophilic,1.8
STR_100,Lactobacillus,appear,Negative,Microaerophilic,6.42
STR_932,Staphylococcus,what,Positive,Aerobic,9.2
STR_864,Streptococcus,boy,Positive,Microaerophilic,5.45
STR_808,Streptococcus,beat,Negative,Facultative Anaerobe,2.03
STR_600,Staphylococcus,team,Negative,Microaerophilic,1.73
STR_789,Streptococcus,federal,Positive,Anaerobic,1.35
STR_631,Lactobacillus,cell,Negative,Anaerobic,9.98
STR_344,Lactobacillus,political,Negative,Microaerophilic,5.03
STR_733,Streptococcus,close,Positive,Aerobic,1.08
STR_109,Clostridium,part,Positive,Aerobic,1.68
STR_853,Pseudomonas,more,Positive,Microaerophilic,4.48
STR_569,Streptococcus,appear,Negative,Microaerophilic,2.11
STR_881,Lactobacillus,play,Positive,Anaerobic,2.78
STR_706,Streptococcus,know,Negative,Microaerophilic,4.62
STR_760,Pseudomonas,call,Negative,Facultative Anaerobe,1.08
STR_190,Staphylococcus,response,Negative,Aerobic,7.96
STR_377,Clostridium,represent,Negative,Anaerobic,3.33
STR_528,Staphylococcus,senior,Negative,Aerobic,5.49
STR_449,Staphylococcus,life,Positive,Aerobic,3.9
STR_337,Pseudomonas,direction,Positive,Microaerophilic,0.87
STR_414,Clostridium,your,Positive,Anaerobic,3.3
STR_337,Pseudomonas,keep,Positive,Anaerobic,8.35
STR_616,Streptococcus,simply,Negative,Aerobic,8.37
