strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_268,Pseudomonas,choice,Positive,Aerobic,4.32
STR_255,Staphylococcus,ten,Negative,Aerobic,7.35
STR_401,Lactobacillus,week,Negative,Aerobic,3.64
STR_517,Lactobacillus,majority,Negative,Microaerophilic,9.06
STR_682,Staphylococcus,worry,Positive,Microaerophilic,7.76
STR_479,Streptococcus,record,Positive,Anaerobic,5.73
STR_413,Streptococcus,yet,Negative,Anaerobic,0.71
STR_400,Lactobacillus,nor,Positive,Facultative Anaerobe,5.96
STR_489,Bacillus,already,Positive,Aerobic,3.8
STR_126,Pseudomonas,nice,Positive,Microaerophilic,3.58
STR_505,Lactobacillus,one,Positive,Facultative Anaerobe,2.4
STR_991,Clostridium,show,Negative,Aerobic,9.68
STR_130,Staphylococcus,image,Negative,Anaerobic,7.52
STR_801,Streptococcus,network,Negative,Microaerophilic,4.61
STR_208,Staphylococcus,catch,Positive,Facultative Anaerobe,7.16
STR_487,Staphylococcus,population,Positive,Facultative Anaerobe,7.11
STR_806,Bacillus,hospital,Negative,Microaerophilic,3.91
STR_228,Clostridium,cell,Negative,Anaerobic,1.76
STR_147,Clostridium,economic,Positive,Microaerophilic,2.56
STR_683,Staphylococcus,step,Positive,Anaerobic,9.72
STR_877,Staphylococcus,nothing,Negative,Aerobic,5.62
STR_127,Staphylococcus,young,Negative,Facultative Anaerobe,9.22
STR_344,Staphylococcus,term,Negative,Facultative Anaerobe,7.65
STR_926,Staphylococcus,easy,Positive,Microaerophilic,4.65
STR_821,Pseudomonas,miss,Negative,Facultative Anaerobe,7.31
STR_199,Streptococcus,culture,Positive,Microaerophilic,3.18
STR_879,Streptococcus,mouth,Negative,Microaerophilic,7.76
STR_374,Streptococcus,design,Positive,Aerobic,5.57
STR_352,Bacillus,again,Positive,Anaerobic,5.69
STR_873,Streptococcus,line,Negative,Microaerophilic,9.98
STR_225,Pseudomonas,finish,Negative,Aerobic,6.68
STR_872,Pseudomonas,pull,Negative,Aerobic,4.57
STR_301,Pseudomonas,worry,Positive,Microaerophilic,1.89
STR_836,Pseudomonas,already,Positive,Aerobic,9.24
STR_814,Clostridium,ten,Positive,Aerobic,7.04
STR_836,Bacillus,sport,Positive,Anaerobic,1.06
STR_422,Clostridium,your,Negative,Anaerobic,8.87
STR_237,Clostridium,magazine,Positive,Anaerobic,4.17
STR_638,Staphylococcus,half,Positive,Anaerobic,2.01
STR_571,Pseudomonas,production,Positive,Aerobic,3.24
STR_324,Streptococcus,want,Negative,Microaerophilic,1.1
STR_612,Streptococcus,benefit,Positive,Anaerobic,7.87
STR_582,Pseudomonas,law,Negative,Microaerophilic,5.91
STR_118,Pseudomonas,American,Negative,Microaerophilic,9.67
STR_205,Clostridium,toward,Negative,Aerobic,7.73
STR_878,Lactobacillus,card,Negative,Microaerophilic,3.3
STR_317,Staphylococcus,test,Negative,Microaerophilic,10.0
STR_772,Pseudomonas,participant,Negative,Anaerobic,4.11
STR_618,Clostridium,best,Positive,Microaerophilic,7.78
STR_767,Lactobacillus,by,Positive,Microaerophilic,5.17
STR_154,Clostridium,minute,Negative,Microaerophilic,7.39
STR_777,Bacillus,country,Positive,Anaerobic,9.25
STR_897,Staphylococcus,push,Positive,Aerobic,4.39
STR_398,Staphylococcus,information,Positive,Facultative Anaerobe,4.56
STR_315,Clostridium,be,Negative,Aerobic,4.08
STR_885,Pseudomonas,protect,Positive,Facultative Anaerobe,5.8
STR_170,Bacillus,full,Negative,Aerobic,5.03
STR_806,Bacillus,society,Negative,Anaerobic,5.37
STR_172,Pseudomonas,wind,Negative,Microaerophilic,8.13
STR_544,Staphylococcus,gas,Negative,Microaerophilic,3.65
STR_374,Streptococcus,on,Negative,Microaerophilic,1.98
STR_214,Streptococcus,trip,Positive,Facultative Anaerobe,6.27
STR_373,Clostridium,gas,Negative,Anaerobic,8.6
STR_949,Lactobacillus,likely,Positive,Aerobic,3.25
STR_138,Lactobacillus,plant,Positive,Anaerobic,4.56
STR_115,Streptococcus,scientist,Negative,Anaerobic,1.01
STR_377,Streptococcus,cup,Positive,Anaerobic,6.08
STR_746,Streptococcus,effect,Positive,Microaerophilic,3.92
STR_380,Pseudomonas,follow,Negative,Anaerobic,0.84
STR_857,Clostridium,certain,Positive,Aerobic,2.16
STR_503,Lactobacillus,how,Negative,Facultative Anaerobe,2.33
STR_744,Streptococcus,serve,Positive,Microaerophilic,6.81
STR_666,Lactobacillus,see,Negative,Anaerobic,0.58
STR_883,Staphylococcus,skin,Negative,Microaerophilic,8.9
STR_767,Streptococcus,area,Negative,Facultative Anaerobe,4.5
STR_988,Streptococcus,activity,Positive,Microaerophilic,4.81
STR_164,Clostridium,week,Positive,Aerobic,5.72
STR_722,Staphylococcus,common,Negative,Facultative Anaerobe,8.85
STR_370,Lactobacillus,big,Positive,Anaerobic,4.25
STR_146,Lactobacillus,data,Positive,Aerobic,5.77
STR_956,Bacillus,power,Negative,Aerobic,4.07
STR_124,Staphylococcus,control,Negative,Facultative Anaerobe,5.63
STR_281,Pseudomonas,your,Positive,Facultative Anaerobe,3.2
STR_727,Bacillus,course,Positive,Facultative Anaerobe,5.44
STR_793,Staphylococcus,single,Positive,Aerobic,5.92
STR_928,Staphylococcus,budget,Negative,Anaerobic,8.49
STR_647,Lactobacillus,husband,Negative,Aerobic,0.61
STR_468,Staphylococcus,management,Negative,Microaerophilic,1.11
STR_103,Bacillus,situation,Negative,Facultative Anaerobe,8.23
STR_560,Streptococcus,career,Negative,Microaerophilic,7.02
STR_810,Staphylococcus,along,Positive,Anaerobic,5.8
STR_626,Staphylococcus,air,Negative,Facultative Anaerobe,1.72
STR_977,Lactobacillus,tough,Positive,Anaerobic,9.69
STR_635,Streptococcus,prove,Negative,Anaerobic,8.33
STR_968,Streptococcus,next,Negative,Anaerobic,3.05
STR_255,Staphylococcus,hold,Negative,Aerobic,9.96
STR_854,Bacillus,fear,Negative,Aerobic,2.45
STR_795,Pseudomonas,save,Positive,Facultative Anaerobe,5.49
STR_358,Staphylococcus,want,Positive,Microaerophilic,9.98
STR_248,Staphylococcus,fine,Positive,Anaerobic,2.72
STR_473,Bacillus,science,Positive,Microaerophilic,8.28
STR_368,Streptococcus,fill,Negative,Anaerobic,2.29
STR_959,Clostridium,community,Negative,Aerobic,8.07
STR_595,Pseudomonas,who,Positive,Microaerophilic,8.43
STR_822,Pseudomonas,form,Negative,Anaerobic,0.64
STR_786,Streptococcus,wife,Positive,Microaerophilic,1.64
STR_437,Lactobacillus,almost,Positive,Aerobic,3.34
STR_301,Lactobacillus,evidence,Negative,Anaerobic,3.77
STR_410,Bacillus,so,Positive,Anaerobic,8.66
STR_122,Pseudomonas,need,Positive,Anaerobic,3.68
STR_414,Lactobacillus,sometimes,Positive,Anaerobic,8.97
STR_738,Bacillus,campaign,Negative,Anaerobic,4.48
STR_100,Clostridium,research,Positive,Microaerophilic,7.43
STR_396,Lactobacillus,senior,Negative,Anaerobic,0.67
STR_617,Lactobacillus,name,Negative,Microaerophilic,0.8
STR_418,Pseudomonas,career,Negative,Anaerobic,4.68
STR_747,Streptococcus,same,Negative,Aerobic,5.58
STR_125,Streptococcus,fact,Positive,Microaerophilic,0.81
STR_513,Lactobacillus,institution,Negative,Facultative Anaerobe,1.07
STR_773,Streptococcus,bring,Negative,Aerobic,9.7
STR_316,Lactobacillus,think,Positive,Aerobic,5.2
STR_303,Pseudomonas,safe,Positive,Facultative Anaerobe,4.21
STR_865,Lactobacillus,measure,Positive,Anaerobic,0.72
STR_419,Streptococcus,travel,Positive,Aerobic,2.09
STR_650,Streptococcus,head,Negative,Facultative Anaerobe,2.75
STR_511,Streptococcus,their,Positive,Anaerobic,9.16
STR_818,Streptococcus,look,Negative,Microaerophilic,6.19
STR_424,Pseudomonas,cold,Negative,Facultative Anaerobe,4.93
STR_361,Lactobacillus,important,Negative,Anaerobic,4.49
STR_395,Pseudomonas,own,Positive,Anaerobic,2.31
STR_943,Staphylococcus,generation,Positive,Microaerophilic,1.42
STR_988,Streptococcus,let,Positive,Anaerobic,8.64
STR_787,Bacillus,pass,Negative,Anaerobic,6.03
STR_125,Pseudomonas,stand,Negative,Microaerophilic,2.22
STR_670,Pseudomonas,particularly,Negative,Facultative Anaerobe,9.32
STR_743,Streptococcus,traditional,Negative,Anaerobic,0.97
STR_234,Bacillus,food,Positive,Microaerophilic,7.04
STR_744,Pseudomonas,Republican,Positive,Microaerophilic,9.66
