strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_242,Clostridium,agent,Negative,Anaerobic,1.49
STR_454,Lactobacillus,idea,Negative,Microaerophilic,7.58
STR_728,Lactobacillus,exactly,Positive,Microaerophilic,3.21
STR_997,Staphylococcus,particular,Positive,Aerobic,1.27
STR_579,Streptococcus,condition,Positive,Anaerobic,2.15
STR_578,Clostridium,surface,Positive,Facultative Anaerobe,3.49
STR_804,Pseudomonas,old,Positive,Aerobic,2.83
STR_764,Bacillus,hour,Negative,Anaerobic,0.83
STR_527,Staphylococcus,huge,Negative,Facultative Anaerobe,3.71
STR_100,Pseudomonas,fly,Negative,Aerobic,9.99
STR_649,Clostridium,middle,Positive,Microaerophilic,5.69
STR_731,Pseudomonas,arrive,Positive,Aerobic,2.32
STR_775,Staphylococcus,knowledge,Negative,Facultative Anaerobe,8.39
STR_171,Pseudomonas,measure,Positive,Microaerophilic,6.82
STR_196,Pseudomonas,Democrat,Positive,Microaerophilic,9.7
STR_333,Bacillus,face,Negative,Anaerobic,8.44
STR_238,Lactobacillus,without,Positive,Aerobic,5.76
STR_823,Bacillus,doctor,Negative,Microaerophilic,5.93
STR_213,Clostridium,stuff,Negative,Aerobic,3.05
STR_148,Bacillus,recently,Negative,Facultative Anaerobe,5.9
STR_714,Pseudomonas,rule,Positive,Microaerophilic,7.14
STR_183,Staphylococcus,key,Negative,Microaerophilic,6.71
STR_276,Pseudomonas,particular,Positive,Facultative Anaerobe,5.99
STR_752,Clostridium,lay,Negative,Facultative Anaerobe,4.02
STR_320,Streptococcus,local,Positive,Facultative Anaerobe,3.14
STR_868,Bacillus,pay,Negative,Aerobic,7.21
STR_775,Lactobacillus,receive,Negative,Aerobic,0.66
STR_237,Pseudomonas,success,Positive,Anaerobic,0.93
STR_388,Streptococcus,whole,Positive,Facultative Anaerobe,8.15
STR_787,Staphylococcus,practice,Positive,Aerobic,5.55
STR_718,Lactobacillus,start,Positive,Aerobic,6.75
STR_808,Lactobacillus,you,Negative,Aerobic,4.03
STR_680,Clostridium,interest,Negative,Microaerophilic,4.44
STR_953,Streptococcus,expect,Negative,Microaerophilic,3.35
STR_542,Pseudomonas,particularly,Negative,Aerobic,3.86
STR_680,Staphylococcus,call,Negative,Facultative Anaerobe,6.08
STR_595,Bacillus,ten,Positive,Microaerophilic,4.12
STR_594,Bacillus,gas,Negative,Facultative Anaerobe,5.95
STR_183,Clostridium,page,Negative,Facultative Anaerobe,8.09
STR_363,Staphylococcus,manage,Negative,Microaerophilic,8.2
STR_736,Staphylococcus,arrive,Negative,Facultative Anaerobe,5.23
STR_332,Streptococcus,report,Positive,Facultative Anaerobe,6.19
STR_441,Staphylococcus,effect,Positive,Anaerobic,3.43
STR_920,Staphylococcus,scene,Positive,Facultative Anaerobe,3.19
STR_914,Streptococcus,another,Positive,Anaerobic,2.55
STR_942,Streptococcus,thank,Positive,Facultative Anaerobe,1.43
STR_638,Lactobacillus,edge,Positive,Facultative Anaerobe,8.34
STR_972,Clostridium,somebody,Negative,Facultative Anaerobe,1.23
STR_908,Pseudomonas,administration,Positive,Microaerophilic,9.31
STR_583,Bacillus,her,Negative,Facultative Anaerobe,8.03
STR_790,Streptococcus,have,Negative,Microaerophilic,8.01
STR_358,Bacillus,sure,Positive,Anaerobic,0.97
STR_132,Bacillus,song,Positive,Anaerobic,6.53
STR_489,Clostridium,newspaper,Positive,Anaerobic,1.55
STR_129,Bacillus,seat,Negative,Aerobic,4.99
STR_745,Pseudomonas,speak,Negative,Facultative Anaerobe,6.95
STR_806,Lactobacillus,method,Positive,Anaerobic,6.75
STR_784,Streptococcus,data,Positive,Anaerobic,1.94
STR_445,Bacillus,look,Positive,Aerobic,6.97
STR_943,Pseudomonas,fact,Negative,Anaerobic,3.92
STR_704,Pseudomonas,own,Positive,Microaerophilic,9.08
STR_851,Pseudomonas,during,Positive,Aerobic,4.46
STR_548,Pseudomonas,leader,Positive,Microaerophilic,7.48
STR_721,Clostridium,figure,Negative,Aerobic,9.98
STR_235,Clostridium,can,Negative,Microaerophilic,4.84
STR_341,Staphylococcus,learn,Positive,Anaerobic,7.2
STR_760,Pseudomonas,himself,Positive,Aerobic,2.55
STR_171,Staphylococcus,determine,Negative,Aerobic,3.04
STR_734,Streptococcus,bring,Negative,Facultative Anaerobe,1.62
STR_366,Pseudomonas,particular,Positive,Anaerobic,3.78
STR_505,Streptococcus,color,Positive,Aerobic,1.25
STR_191,Lactobacillus,guess,Negative,Facultative Anaerobe,8.43
STR_985,Bacillus,read,Negative,Anaerobic,8.8
STR_681,Clostridium,far,Positive,Aerobic,1.1
STR_860,Pseudomonas,interest,Positive,Aerobic,7.16
STR_335,Clostridium,personal,Positive,Facultative Anaerobe,3.56
STR_933,Staphylococcus,analysis,Negative,Facultative Anaerobe,4.52
STR_907,Pseudomonas,campaign,Positive,Facultative Anaerobe,8.2
STR_563,Lactobacillus,per,Positive,Facultative Anaerobe,8.0
STR_891,Bacillus,a,Negative,Anaerobic,6.12
STR_302,Lactobacillus,reach,Positive,Microaerophilic,6.86
STR_804,Lactobacillus,guy,Positive,Microaerophilic,6.28
STR_564,Lactobacillus,see,Negative,Microaerophilic,6.37
STR_656,Streptococcus,police,Negative,Aerobic,4.09
STR_276,Lactobacillus,scene,Positive,Facultative Anaerobe,5.73
STR_317,Bacillus,situation,Positive,Anaerobic,5.43
STR_699,Streptococcus,have,Positive,Anaerobic,9.69
STR_752,Staphylococcus,gas,Positive,Aerobic,4.5
STR_134,Staphylococcus,down,Negative,Anaerobic,6.92
STR_422,Bacillus,production,Negative,Anaerobic,2.46
STR_918,Bacillus,gas,Negative,Microaerophilic,3.37
STR_969,Clostridium,system,Positive,Anaerobic,1.67
STR_409,Bacillus,position,Negative,Aerobic,6.29
STR_496,Lactobacillus,capital,Positive,Aerobic,4.19
STR_973,Lactobacillus,possible,Negative,Facultative Anaerobe,2.02
STR_423,Clostridium,hand,Positive,Facultative Anaerobe,7.59
STR_289,Clostridium,draw,Positive,Microaerophilic,7.45
STR_595,Clostridium,structure,Positive,Anaerobic,2.33
STR_864,Clostridium,development,Negative,Facultative Anaerobe,3.52
STR_212,Bacillus,daughter,Positive,Aerobic,6.7
STR_397,Staphylococcus,bit,Positive,Microaerophilic,0.59
STR_317,Clostridium,process,Negative,Anaerobic,2.14
STR_971,Pseudomonas,describe,Negative,Aerobic,1.6
STR_208,Bacillus,fall,Positive,Facultative Anaerobe,6.46
STR_481,Streptococcus,happy,Negative,Facultative Anaerobe,3.98
STR_298,Bacillus,him,Positive,Facultative Anaerobe,5.03
STR_777,Pseudomonas,realize,Positive,Facultative Anaerobe,6.15
STR_707,Bacillus,modern,Negative,Facultative Anaerobe,1.3
STR_115,Staphylococcus,relationship,Negative,Aerobic,7.01
STR_625,Staphylococcus,keep,Positive,Microaerophilic,2.55
STR_977,Clostridium,give,Negative,Aerobic,5.3
STR_194,Streptococcus,change,Positive,Facultative Anaerobe,7.77
STR_934,Clostridium,across,Negative,Facultative Anaerobe,8.81
STR_120,Streptococcus,television,Positive,Microaerophilic,5.66
STR_911,Pseudomonas,skin,Positive,Facultative Anaerobe,8.72
STR_734,Staphylococcus,trial,Positive,Anaerobic,1.71
STR_469,Streptococcus,happen,Positive,Anaerobic,3.17
