strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_129,Lactobacillus,fill,Negative,Anaerobic,6.92
STR_107,Staphylococcus,friend,Negative,Facultative Anaerobe,3.76
STR_580,Staphylococcus,choose,Positive,Aerobic,5.24
STR_869,Staphylococcus,office,Positive,Anaerobic,7.93
STR_617,Clostridium,on,Negative,Facultative Anaerobe,7.98
STR_973,Lactobacillus,relate,Negative,Aerobic,7.92
STR_569,Staphylococcus,visit,Positive,Microaerophilic,2.64
STR_866,Clostridium,last,Negative,Microaerophilic,6.85
STR_769,Streptococcus,bring,Positive,Microaerophilic,5.06
STR_326,Staphylococcus,particularly,Positive,Microaerophilic,4.14
STR_441,Bacillus,young,Negative,Microaerophilic,6.39
STR_980,Staphylococcus,thought,Positive,Microaerophilic,1.53
STR_260,Lactobacillus,improve,Negative,Microaerophilic,9.05
STR_146,Pseudomonas,you,Negative,Facultative Anaerobe,9.48
STR_579,Clostridium,really,Negative,Facultative Anaerobe,1.92
STR_998,Staphylococcus,radio,Positive,Microaerophilic,4.12
STR_753,Lactobacillus,late,Negative,Anaerobic,3.99
STR_823,Lactobacillus,news,Positive,Aerobic,6.97
STR_538,Staphylococcus,people,Negative,Anaerobic,5.52
STR_339,Clostridium,prepare,Negative,Facultative Anaerobe,1.38
STR_329,Bacillus,kind,Positive,Aerobic,5.6
STR_209,Streptococcus,hand,Positive,Aerobic,3.09
STR_964,Staphylococcus,into,Negative,Microaerophilic,6.85
STR_293,Streptococcus,week,Negative,Facultative Anaerobe,2.41
STR_749,Clostridium,particularly,Negative,Anaerobic,4.09
STR_723,Streptococcus,realize,Positive,Anaerobic,5.27
STR_511,Pseudomonas,assume,Positive,Facultative Anaerobe,7.49
STR_543,Bacillus,if,Negative,Anaerobic,2.67
STR_369,Streptococcus,soldier,Positive,Aerobic,1.37
STR_828,Streptococcus,oil,Positive,Anaerobic,5.48
STR_704,Lactobacillus,performance,Positive,Facultative Anaerobe,4.94
