strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_403,Clostridium,us,Negative,Microaerophilic,6.94
STR_572,Staphylococcus,shoulder,Positive,Facultative Anaerobe,4.86
STR_494,Bacillus,put,Negative,Aerobic,8.32
STR_271,Staphylococcus,what,Negative,Aerobic,5.62
STR_596,Streptococcus,agent,Positive,Microaerophilic,5.67
STR_270,Pseudomonas,day,Negative,Facultative Anaerobe,5.16
STR_104,Bacillus,firm,Positive,Microaerophilic,2.31
STR_685,Streptococcus,explain,Positive,Facultative Anaerobe,2.06
STR_121,Streptococcus,line,Positive,Facultative Anaerobe,8.45
STR_550,Bacillus,nor,Negative,Aerobic,7.13
STR_541,Lactobacillus,total,Positive,Microaerophilic,5.09
STR_162,Streptococcus,song,Negative,Anaerobic,1.13
STR_186,Staphylococcus,popular,Negative,Facultative Anaerobe,9.98
STR_246,Streptococcus,kid,Positive,Microaerophilic,3.64
STR_685,Bacillus,arm,Negative,Microaerophilic,8.83
STR_846,Clostridium,collection,Negative,Microaerophilic,4.28
STR_361,Pseudomonas,forward,Positive,Anaerobic,2.81
STR_855,Pseudomonas,agreement,Negative,Microaerophilic,6.13
STR_328,Staphylococcus,leader,Positive,Aerobic,4.31
STR_749,Pseudomonas,risk,Positive,Facultative Anaerobe,1.94
STR_662,Pseudomonas,big,Negative,Anaerobic,2.47
STR_439,Lactobacillus,TV,Negative,Microaerophilic,0.69
STR_769,Pseudomonas,drive,Negative,Aerobic,1.8
STR_909,Staphylococcus,tough,Positive,Facultative Anaerobe,4.19
STR_495,Bacillus,action,Negative,Microaerophilic,4.8
STR_682,Streptococcus,stand,Positive,Facultative Anaerobe,7.17
STR_892,Staphylococcus,cell,Positive,Microaerophilic,8.69
STR_450,Clostridium,like,Positive,Microaerophilic,9.68
STR_395,Bacillus,certain,Negative,Anaerobic,3.64
STR_853,Staphylococcus,east,Positive,Microaerophilic,8.42
STR_570,Clostridium,audience,Negative,Anaerobic,8.17
STR_998,Pseudomonas,treatment,Negative,Facultative Anaerobe,0.75
STR_894,Clostridium,I,Positive,Facultative Anaerobe,1.2
STR_321,Lactobacillus,paper,Negative,Facultative Anaerobe,8.95
STR_216,Bacillus,spend,Positive,Aerobic,6.31
STR_646,Clostridium,fill,Negative,Anaerobic,7.6
STR_506,Staphylococcus,debate,Negative,Aerobic,9.04
STR_213,Clostridium,of,Negative,Facultative Anaerobe,1.54
STR_654,Lactobacillus,image,Negative,Facultative Anaerobe,8.42
STR_955,Staphylococcus,chair,Negative,Microaerophilic,1.34
STR_609,Clostridium,recognize,Negative,Aerobic,9.89
STR_334,Pseudomonas,much,Negative,Facultative Anaerobe,8.62
STR_339,Pseudomonas,hospital,Positive,Microaerophilic,0.71
STR_266,Lactobacillus,program,Negative,Facultative Anaerobe,7.62
STR_356,Pseudomonas,nearly,Positive,Aerobic,2.81
STR_970,Pseudomonas,return,Negative,Anaerobic,1.87
STR_534,Lactobacillus,message,Positive,Aerobic,5.22
STR_167,Lactobacillus,knowledge,Positive,Microaerophilic,9.03
STR_382,Staphylococcus,director,Negative,Aerobic,2.8
STR_536,Lactobacillus,staff,Negative,Facultative Anaerobe,2.31
STR_887,Bacillus,election,Positive,Aerobic,4.63
STR_716,Streptococcus,finally,Positive,Facultative Anaerobe,4.79
STR_514,Clostridium,chair,Positive,Anaerobic,2.53
STR_969,Pseudomonas,lead,Positive,Facultative Anaerobe,5.17
STR_128,Clostridium,environmental,Positive,Facultative Anaerobe,1.63
STR_579,Pseudomonas,cup,Negative,Anaerobic,9.24
STR_256,Clostridium,accept,Positive,Anaerobic,9.68
STR_246,Staphylococcus,side,Negative,Microaerophilic,5.76
STR_807,Pseudomonas,several,Positive,Anaerobic,8.54
STR_477,Streptococcus,as,Negative,Microaerophilic,2.77
STR_688,Clostridium,role,Positive,Anaerobic,4.19
STR_393,Staphylococcus,result,Negative,Microaerophilic,9.01
STR_277,Lactobacillus,generation,Negative,Microaerophilic,5.33
STR_732,Bacillus,happen,Negative,Microaerophilic,7.78
STR_151,Lactobacillus,military,Positive,Anaerobic,7.31
STR_779,Streptococcus,analysis,Positive,Anaerobic,4.11
STR_366,Clostridium,central,Negative,Aerobic,6.37
STR_881,Bacillus,most,Positive,Anaerobic,1.46
STR_637,Staphylococcus,accept,Positive,Facultative Anaerobe,9.89
STR_769,Pseudomonas,edge,Positive,Facultative Anaerobe,3.18
STR_986,Staphylococcus,most,Positive,Microaerophilic,2.6
STR_296,Clostridium,fall,Positive,Facultative Anaerobe,3.83
STR_741,Streptococcus,could,Negative,Microaerophilic,3.1
STR_506,Bacillus,usually,Positive,Microaerophilic,2.73
STR_641,Streptococcus,wear,Negative,Aerobic,5.0
STR_228,Pseudomonas,what,Negative,Anaerobic,7.01
STR_142,Staphylococcus,include,Positive,Facultative Anaerobe,7.74
STR_910,Clostridium,mission,Positive,Facultative Anaerobe,6.43
STR_961,Pseudomonas,now,Positive,Anaerobic,9.74
STR_766,Clostridium,bed,Positive,Aerobic,5.79
STR_868,Streptococcus,voice,Negative,Microaerophilic,8.96
STR_697,Staphylococcus,discuss,Positive,Anaerobic,7.55
STR_495,Clostridium,could,Negative,Facultative Anaerobe,0.77
STR_964,Lactobacillus,answer,Negative,Microaerophilic,9.72
STR_256,Lactobacillus,beautiful,Negative,Aerobic,1.54
STR_609,Clostridium,past,Positive,Aerobic,9.05
STR_603,Streptococcus,right,Negative,Aerobic,7.55
STR_827,Streptococcus,enter,Negative,Microaerophilic,8.07
STR_331,Clostridium,occur,Negative,Anaerobic,5.05
STR_154,Staphylococcus,your,Negative,Microaerophilic,9.41
STR_796,Streptococcus,medical,Negative,Anaerobic,3.86
STR_131,Pseudomonas,include,Positive,Anaerobic,2.27
STR_631,Streptococcus,father,Positive,Aerobic,9.6
STR_483,Streptococcus,usually,Negative,Facultative Anaerobe,2.89
STR_555,Clostridium,source,Positive,Facultative Anaerobe,8.53
STR_679,Pseudomonas,thank,Positive,Anaerobic,8.61
STR_108,Pseudomonas,direction,Negative,Anaerobic,7.8
STR_218,Clostridium,authority,Negative,Facultative Anaerobe,8.1
STR_255,Pseudomonas,have,Positive,Aerobic,0.7
STR_230,Staphylococcus,artist,Positive,Microaerophilic,9.43
STR_571,Clostridium,recent,Positive,Facultative Anaerobe,7.03
STR_233,Clostridium,magazine,Positive,Facultative Anaerobe,1.91
STR_203,Streptococcus,enter,Positive,Facultative Anaerobe,3.15
STR_365,Lactobacillus,area,Positive,Microaerophilic,5.29
STR_226,Streptococcus,probably,Negative,Facultative Anaerobe,9.9
STR_394,Streptococcus,industry,Positive,Aerobic,2.85
STR_475,Clostridium,start,Positive,Aerobic,8.24
STR_516,Bacillus,floor,Positive,Aerobic,9.27
STR_110,Bacillus,which,Negative,Aerobic,8.52
STR_396,Staphylococcus,agree,Positive,Aerobic,8.23
STR_687,Clostridium,information,Negative,Aerobic,2.04
STR_330,Pseudomonas,specific,Positive,Facultative Anaerobe,8.45
STR_373,Pseudomonas,Congress,Negative,Aerobic,1.4
STR_589,Staphylococcus,financial,Negative,Facultative Anaerobe,2.46
STR_424,Pseudomonas,measure,Negative,Anaerobic,2.7
STR_276,Staphylococcus,throughout,Negative,Anaerobic,5.63
STR_511,Clostridium,own,Positive,Aerobic,0.85
STR_794,Streptococcus,other,Negative,Aerobic,8.8
STR_427,Clostridium,enough,Negative,Microaerophilic,5.69
STR_459,Streptococcus,visit,Positive,Microaerophilic,8.42
STR_472,Clostridium,oil,Negative,Anaerobic,4.47
STR_418,Lactobacillus,then,Negative,Anaerobic,7.75
STR_988,Streptococcus,most,Negative,Aerobic,6.48
STR_875,Lactobacillus,series,Positive,Anaerobic,1.12
STR_444,Staphylococcus,performance,Negative,Microaerophilic,5.87
STR_250,Clostridium,base,Negative,Aerobic,7.59
STR_734,Pseudomonas,money,Negative,Anaerobic,2.01
STR_352,Pseudomonas,environmental,Negative,Facultative Anaerobe,2.01
STR_369,Pseudomonas,produce,Negative,Aerobic,5.57
STR_408,Staphylococcus,would,Positive,Facultative Anaerobe,2.65
STR_974,Streptococcus,move,Negative,Facultative Anaerobe,8.75
STR_388,Clostridium,arrive,Positive,Aerobic,2.52
STR_481,Pseudomonas,herself,Negative,Aerobic,5.24
STR_635,Clostridium,themselves,Negative,Facultative Anaerobe,6.04
STR_262,Bacillus,night,Positive,Facultative Anaerobe,1.93
STR_114,Streptococcus,project,Negative,Facultative Anaerobe,4.88
STR_314,Staphylococcus,voice,Negative,Microaerophilic,3.87
STR_409,Streptococcus,be,Negative,Anaerobic,3.64
STR_336,Clostridium,fill,Negative,Anaerobic,1.37
STR_448,Streptococcus,knowledge,Negative,Facultative Anaerobe,4.2
STR_533,Pseudomonas,not,Negative,Anaerobic,2.1
STR_713,Bacillus,ability,Positive,Anaerobic,2.59
