strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_743,Bacillus,might,Positive,Anaerobic,4.18
STR_450,Lactobacillus,rock,Negative,Aerobic,8.5
STR_180,Staphylococcus,another,Positive,Microaerophilic,5.22
STR_221,Streptococcus,trade,Negative,Anaerobic,1.99
STR_496,Staphylococcus,agreement,Negative,Microaerophilic,7.24
STR_968,Staphylococcus,bring,Positive,Aerobic,2.06
STR_485,Staphylococcus,return,Positive,Facultative Anaerobe,2.71
STR_904,Lactobacillus,order,Positive,Microaerophilic,1.15
STR_789,Clostridium,school,Negative,Anaerobic,1.74
STR_186,Streptococcus,whose,Negative,Facultative Anaerobe,0.62
STR_456,Staphylococcus,purpose,Negative,Aerobic,0.71
STR_936,Lactobacillus,far,Positive,Aerobic,6.56
STR_968,Clostridium,Democrat,Negative,Anaerobic,3.56
STR_327,Clostridium,upon,Negative,Facultative Anaerobe,7.31
STR_838,Bacillus,campaign,Positive,Anaerobic,3.08
STR_854,Streptococcus,sit,Positive,Facultative Anaerobe,5.7
STR_945,Pseudomonas,current,Positive,Anaerobic,7.33
STR_509,Lactobacillus,method,Negative,Facultative Anaerobe,2.03
STR_230,Streptococcus,between,Positive,Microaerophilic,5.5
STR_284,Streptococcus,test,Positive,Anaerobic,9.63
STR_550,Bacillus,born,Negative,Aerobic,0.95
STR_213,Lactobacillus,offer,Positive,Microaerophilic,1.02
STR_191,Lactobacillus,article,Positive,Facultative Anaerobe,4.37
STR_621,Lactobacillus,wonder,Negative,Microaerophilic,9.94
STR_119,Staphylococcus,bed,Positive,Aerobic,2.53
STR_462,Lactobacillus,ask,Negative,Aerobic,4.68
STR_752,Staphylococcus,line,Positive,Microaerophilic,3.54
STR_595,Pseudomonas,include,Negative,Aerobic,4.6
STR_906,Streptococcus,call,Positive,Anaerobic,3.55
STR_897,Bacillus,industry,Negative,Aerobic,5.77
STR_819,Pseudomonas,send,Positive,Microaerophilic,7.21
STR_509,Streptococcus,century,Positive,Aerobic,8.15
STR_466,Bacillus,role,Positive,Facultative Anaerobe,7.8
STR_645,Clostridium,almost,Positive,Anaerobic,5.43
STR_246,Pseudomonas,either,Positive,Facultative Anaerobe,3.94
STR_592,Pseudomonas,box,Negative,Anaerobic,4.01
STR_438,Bacillus,prepare,Positive,Microaerophilic,7.43
STR_246,Bacillus,run,Positive,Microaerophilic,1.82
STR_782,Lactobacillus,body,Negative,Aerobic,1.7
STR_815,Bacillus,pay,Positive,Facultative Anaerobe,1.71
STR_939,Pseudomonas,job,Positive,Facultative Anaerobe,4.4
STR_816,Streptococcus,father,Positive,Facultative Anaerobe,1.85
STR_894,Bacillus,bed,Negative,Microaerophilic,3.2
STR_124,Pseudomonas,show,Negative,Facultative Anaerobe,9.42
STR_854,Staphylococcus,pressure,Negative,Anaerobic,2.87
STR_644,Clostridium,heavy,Positive,Anaerobic,8.37
STR_163,Clostridium,occur,Negative,Anaerobic,3.54
STR_824,Lactobacillus,well,Negative,Anaerobic,9.93
STR_780,Pseudomonas,garden,Negative,Microaerophilic,2.84
STR_364,Bacillus,use,Positive,Aerobic,0.84
STR_601,Lactobacillus,top,Positive,Facultative Anaerobe,5.5
STR_694,Clostridium,at,Negative,Facultative Anaerobe,8.99
STR_392,Lactobacillus,let,Negative,Microaerophilic,1.58
STR_183,Streptococcus,already,Negative,Aerobic,5.58
STR_363,Lactobacillus,top,Negative,Microaerophilic,3.11
STR_508,Staphylococcus,put,Positive,Aerobic,5.47
STR_464,Bacillus,huge,Negative,Microaerophilic,3.64
STR_467,Staphylococcus,buy,Positive,Aerobic,8.25
STR_737,Pseudomonas,help,Positive,Aerobic,7.61
STR_491,Streptococcus,lawyer,Positive,Facultative Anaerobe,4.69
STR_693,Staphylococcus,not,Positive,Facultative Anaerobe,5.7
STR_882,Pseudomonas,ask,Negative,Aerobic,2.75
STR_698,Staphylococcus,election,Positive,Anaerobic,1.76
STR_180,Bacillus,out,Negative,Anaerobic,4.3
STR_308,Pseudomonas,maybe,Positive,Anaerobic,3.53
STR_327,Pseudomonas,site,Positive,Microaerophilic,6.92
STR_310,Pseudomonas,modern,Negative,Anaerobic,8.84
STR_151,Staphylococcus,various,Negative,Anaerobic,7.85
STR_253,Clostridium,dark,Positive,Facultative Anaerobe,3.25
STR_505,Pseudomonas,risk,Negative,Aerobic,1.28
STR_290,Bacillus,find,Negative,Facultative Anaerobe,6.35
STR_677,Bacillus,form,Negative,Facultative Anaerobe,6.8
STR_703,Bacillus,life,Positive,Microaerophilic,4.11
STR_378,Bacillus,save,Positive,Aerobic,9.94
STR_647,Lactobacillus,store,Negative,Aerobic,7.81
STR_167,Pseudomonas,hit,Positive,Anaerobic,7.01
STR_273,Pseudomonas,black,Positive,Facultative Anaerobe,4.33
STR_993,Clostridium,writer,Negative,Anaerobic,9.81
STR_635,Pseudomonas,travel,Positive,Aerobic,2.08
STR_307,Lactobacillus,sell,Negative,Microaerophilic,3.92
STR_603,Bacillus,responsibility,Negative,Aerobic,6.5
STR_915,Clostridium,since,Positive,Anaerobic,0.65
STR_992,Staphylococcus,Democrat,Positive,Anaerobic,3.32
STR_890,Streptococcus,car,Negative,Microaerophilic,5.68
STR_887,Bacillus,measure,Negative,Facultative Anaerobe,8.88
STR_538,Lactobacillus,vote,Negative,Microaerophilic,6.26
STR_699,Lactobacillus,million,Positive,Microaerophilic,4.49
STR_312,Clostridium,simple,Negative,Aerobic,8.57
STR_914,Bacillus,doctor,Positive,Aerobic,0.85
STR_600,Streptococcus,study,Positive,Anaerobic,1.98
STR_610,Staphylococcus,difficult,Negative,Microaerophilic,6.18
STR_733,Pseudomonas,short,Negative,Anaerobic,4.87
STR_323,Staphylococcus,perhaps,Positive,Anaerobic,7.26
STR_141,Lactobacillus,material,Positive,Facultative Anaerobe,5.56
STR_847,Staphylococcus,article,Positive,Microaerophilic,0.52
STR_569,Clostridium,production,Positive,Facultative Anaerobe,3.41
STR_598,Lactobacillus,add,Negative,Microaerophilic,5.77
STR_645,Bacillus,argue,Positive,Anaerobic,9.85
STR_134,Pseudomonas,last,Positive,Microaerophilic,9.29
STR_199,Clostridium,poor,Negative,Facultative Anaerobe,2.39
STR_916,Streptococcus,mother,Negative,Facultative Anaerobe,9.91
STR_353,Streptococcus,value,Positive,Facultative Anaerobe,7.8
STR_676,Streptococcus,individual,Negative,Anaerobic,0.99
STR_194,Streptococcus,economy,Positive,Microaerophilic,3.27
STR_695,Streptococcus,dream,Negative,Facultative Anaerobe,0.58
STR_259,Staphylococcus,loss,Negative,Facultative Anaerobe,2.97
STR_484,Lactobacillus,thousand,Negative,Microaerophilic,8.24
STR_258,Lactobacillus,difference,Negative,Aerobic,9.88
STR_461,Lactobacillus,sort,Negative,Facultative Anaerobe,5.57
STR_895,Lactobacillus,what,Positive,Aerobic,7.1
STR_294,Lactobacillus,foreign,Negative,Microaerophilic,5.77
STR_193,Pseudomonas,hold,Negative,Anaerobic,2.91
STR_145,Streptococcus,citizen,Negative,Anaerobic,4.59
STR_336,Lactobacillus,audience,Negative,Anaerobic,4.13
STR_827,Lactobacillus,military,Negative,Microaerophilic,6.97
STR_606,Clostridium,attorney,Negative,Facultative Anaerobe,0.76
STR_478,Clostridium,trip,Positive,Anaerobic,1.48
STR_666,Streptococcus,teach,Positive,Facultative Anaerobe,5.33
STR_126,Clostridium,course,Positive,Anaerobic,9.52
STR_119,Clostridium,student,Positive,Anaerobic,5.69
STR_218,Bacillus,or,Negative,Microaerophilic,4.34
STR_680,Clostridium,song,Positive,Anaerobic,2.71
STR_403,Clostridium,send,Negative,Aerobic,3.33
STR_883,Lactobacillus,today,Negative,Anaerobic,3.27
STR_747,Streptococcus,its,Positive,Aerobic,1.12
STR_935,Lactobacillus,soon,Positive,Aerobic,8.48
STR_145,Clostridium,believe,Negative,Microaerophilic,7.0
STR_995,Lactobacillus,service,Negative,Anaerobic,1.55
STR_496,Clostridium,imagine,Negative,Aerobic,3.52
STR_399,Streptococcus,word,Positive,Facultative Anaerobe,1.91
STR_204,Lactobacillus,must,Positive,Microaerophilic,1.28
STR_610,Pseudomonas,physical,Positive,Facultative Anaerobe,1.09
STR_595,Clostridium,wife,Positive,Anaerobic,8.36
STR_711,Staphylococcus,item,Positive,Anaerobic,6.85
STR_488,Clostridium,religious,Negative,Aerobic,2.61
STR_614,Lactobacillus,military,Positive,Aerobic,7.76
STR_242,Streptococcus,land,Negative,Microaerophilic,6.1
STR_438,Clostridium,president,Negative,Anaerobic,1.88
STR_704,Streptococcus,put,Negative,Facultative Anaerobe,3.0
STR_550,Pseudomonas,quality,Negative,Anaerobic,5.76
STR_670,Clostridium,do,Negative,Microaerophilic,4.19
STR_483,Pseudomonas,record,Negative,Facultative Anaerobe,9.77
STR_658,Streptococcus,compare,Negative,Facultative Anaerobe,1.9
STR_291,Pseudomonas,also,Negative,Facultative Anaerobe,9.05
STR_905,Bacillus,about,Positive,Anaerobic,3.55
STR_348,Bacillus,door,Negative,Microaerophilic,7.44
STR_696,Staphylococcus,year,Positive,Anaerobic,3.05
STR_690,Bacillus,because,Positive,Anaerobic,5.47
STR_864,Staphylococcus,across,Positive,Facultative Anaerobe,5.08
STR_474,Clostridium,responsibility,Negative,Facultative Anaerobe,9.17
STR_597,Clostridium,long,Positive,Aerobic,3.19
STR_121,Staphylococcus,catch,Negative,Microaerophilic,5.8
STR_264,Streptococcus,institution,Negative,Aerobic,4.25
STR_890,Pseudomonas,his,Negative,Microaerophilic,8.92
STR_857,Lactobacillus,them,Positive,Aerobic,9.46
STR_718,Staphylococcus,line,Negative,Microaerophilic,5.04
STR_352,Lactobacillus,air,Negative,Microaerophilic,0.91
STR_730,Pseudomonas,into,Positive,Microaerophilic,0.94
STR_780,Clostridium,evening,Negative,Microaerophilic,4.35
STR_127,Clostridium,join,Negative,Aerobic,1.8
STR_650,Bacillus,school,Negative,Aerobic,4.18
STR_152,Clostridium,almost,Negative,Microaerophilic,3.29
STR_733,Clostridium,everyone,Negative,Facultative Anaerobe,5.25
STR_165,Staphylococcus,Republican,Negative,Aerobic,3.11
STR_520,Pseudomonas,step,Negative,Anaerobic,1.15
STR_791,Streptococcus,church,Negative,Aerobic,6.28
STR_633,Streptococcus,light,Positive,Aerobic,4.48
STR_227,Clostridium,manage,Positive,Aerobic,4.17
STR_771,Bacillus,human,Negative,Aerobic,4.41
STR_456,Pseudomonas,lawyer,Negative,Facultative Anaerobe,9.01
STR_428,Lactobacillus,form,Negative,Facultative Anaerobe,2.79
STR_820,Lactobacillus,build,Negative,Aerobic,1.81
STR_326,Bacillus,order,Positive,Anaerobic,5.76
STR_322,Lactobacillus,answer,Positive,Facultative Anaerobe,1.0
STR_913,Staphylococcus,growth,Negative,Anaerobic,3.97
STR_183,Pseudomonas,work,Negative,Anaerobic,1.74
STR_687,Clostridium,challenge,Positive,Anaerobic,1.59
STR_853,Staphylococcus,happy,Positive,Anaerobic,8.9
STR_968,Lactobacillus,letter,Positive,Facultative Anaerobe,6.7
STR_182,Clostridium,few,Negative,Anaerobic,8.69
STR_435,Lactobacillus,what,Positive,Facultative Anaerobe,8.7
STR_836,Clostridium,necessary,Positive,Microaerophilic,1.44
STR_387,Lactobacillus,town,Negative,Facultative Anaerobe,1.16
STR_236,Streptococcus,must,Positive,Anaerobic,9.4
STR_580,Bacillus,pressure,Positive,Aerobic,8.96
STR_435,Pseudomonas,name,Negative,Microaerophilic,7.85
STR_272,Lactobacillus,cost,Negative,Microaerophilic,1.24
STR_555,Pseudomonas,effort,Positive,Anaerobic,7.87
STR_191,Bacillus,month,Positive,Facultative Anaerobe,9.81
STR_501,Bacillus,knowledge,Negative,Anaerobic,9.31
STR_696,Lactobacillus,director,Positive,Facultative Anaerobe,1.27
STR_415,Bacillus,type,Negative,Facultative Anaerobe,7.33
STR_533,Lactobacillus,beautiful,Positive,Anaerobic,0.61
STR_749,Bacillus,exactly,Positive,Facultative Anaerobe,9.61
STR_756,Streptococcus,bill,Positive,Anaerobic,4.77
