strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_140,Streptococcus,more,Positive,Facultative Anaerobe,0.94
STR_870,Lactobacillus,call,Positive,Aerobic,3.49
STR_234,Lactobacillus,sister,Positive,Microaerophilic,2.42
STR_443,Staphylococcus,majority,Positive,Aerobic,4.19
STR_245,Staphylococcus,west,Positive,Aerobic,6.49
STR_736,Clostridium,report,Negative,Facultative Anaerobe,2.88
STR_766,Pseudomonas,administration,Positive,Anaerobic,8.31
STR_544,Pseudomonas,current,Negative,Microaerophilic,8.82
STR_592,Lactobacillus,base,Negative,Aerobic,8.35
STR_288,Staphylococcus,audience,Negative,Anaerobic,9.29
STR_782,Pseudomonas,cost,Negative,Anaerobic,8.29
STR_356,Lactobacillus,heart,Positive,Facultative Anaerobe,5.4
STR_106,Streptococcus,local,Positive,Aerobic,3.27
STR_799,Clostridium,local,Positive,Facultative Anaerobe,7.68
STR_588,Streptococcus,song,Negative,Aerobic,9.66
STR_371,Lactobacillus,movie,Negative,Facultative Anaerobe,9.0
STR_258,Streptococcus,let,Positive,Aerobic,7.56
STR_946,Streptococcus,strategy,Negative,Aerobic,6.15
STR_369,Bacillus,course,Negative,Microaerophilic,5.24
STR_931,Staphylococcus,manager,Positive,Anaerobic,6.81
STR_744,Lactobacillus,pick,Positive,Anaerobic,3.97
STR_584,Staphylococcus,movement,Positive,Anaerobic,2.36
STR_445,Staphylococcus,boy,Negative,Microaerophilic,0.72
STR_827,Clostridium,laugh,Positive,Facultative Anaerobe,3.7
STR_912,Streptococcus,similar,Positive,Microaerophilic,0.9
STR_393,Clostridium,attack,Positive,Anaerobic,9.9
STR_601,Streptococcus,stand,Positive,Facultative Anaerobe,7.82
STR_917,Streptococcus,room,Positive,Microaerophilic,0.87
STR_476,Streptococcus,write,Negative,Anaerobic,5.67
STR_590,Staphylococcus,note,Positive,Anaerobic,6.43
STR_242,Pseudomonas,him,Positive,Microaerophilic,5.94
STR_709,Clostridium,seek,Negative,Anaerobic,8.43
STR_107,Bacillus,financial,Negative,Microaerophilic,0.98
STR_918,Bacillus,someone,Negative,Anaerobic,2.11
STR_526,Clostridium,former,Negative,Microaerophilic,3.17
STR_644,Streptococcus,concern,Positive,Anaerobic,4.07
STR_437,Staphylococcus,attention,Positive,Microaerophilic,7.88
STR_358,Bacillus,lose,Positive,Microaerophilic,7.73
STR_106,Pseudomonas,big,Negative,Anaerobic,6.8
STR_437,Bacillus,record,Negative,Facultative Anaerobe,3.66
STR_363,Clostridium,fact,Negative,Facultative Anaerobe,9.96
STR_919,Bacillus,necessary,Positive,Microaerophilic,5.22
STR_469,Bacillus,question,Negative,Aerobic,4.35
STR_612,Clostridium,want,Negative,Facultative Anaerobe,6.16
STR_291,Clostridium,far,Negative,Facultative Anaerobe,3.69
STR_488,Streptococcus,character,Negative,Anaerobic,5.77
STR_877,Bacillus,stage,Positive,Facultative Anaerobe,6.0
STR_136,Bacillus,agree,Positive,Aerobic,4.56
STR_641,Staphylococcus,recent,Positive,Facultative Anaerobe,9.02
STR_564,Lactobacillus,at,Negative,Anaerobic,7.85
STR_295,Clostridium,clearly,Negative,Aerobic,6.88
STR_105,Pseudomonas,admit,Negative,Aerobic,7.13
STR_135,Lactobacillus,test,Negative,Facultative Anaerobe,0.55
STR_375,Staphylococcus,ground,Negative,Anaerobic,3.86
STR_779,Streptococcus,baby,Positive,Microaerophilic,0.63
STR_945,Streptococcus,positive,Positive,Facultative Anaerobe,8.43
STR_130,Streptococcus,kid,Positive,Anaerobic,8.56
STR_202,Clostridium,behavior,Negative,Facultative Anaerobe,8.48
STR_265,Bacillus,current,Positive,Aerobic,9.84
STR_332,Streptococcus,apply,Positive,Aerobic,0.56
STR_541,Bacillus,station,Negative,Anaerobic,6.03
STR_841,Staphylococcus,play,Negative,Microaerophilic,3.85
STR_823,Bacillus,keep,Negative,Microaerophilic,8.64
STR_521,Staphylococcus,choice,Negative,Aerobic,5.63
STR_679,Lactobacillus,prove,Negative,Anaerobic,8.75
STR_429,Clostridium,population,Negative,Aerobic,2.43
STR_988,Streptococcus,tax,Positive,Facultative Anaerobe,4.6
STR_576,Staphylococcus,against,Negative,Facultative Anaerobe,2.01
STR_107,Staphylococcus,upon,Positive,Aerobic,4.25
STR_641,Bacillus,far,Positive,Microaerophilic,8.53
STR_663,Clostridium,their,Positive,Microaerophilic,2.44
STR_307,Streptococcus,customer,Negative,Aerobic,7.79
STR_550,Streptococcus,near,Negative,Microaerophilic,9.2
STR_786,Bacillus,become,Positive,Facultative Anaerobe,6.0
STR_526,Clostridium,part,Positive,Facultative Anaerobe,6.59
STR_821,Clostridium,soon,Negative,Anaerobic,2.26
STR_447,Staphylococcus,cost,Negative,Microaerophilic,8.89
STR_145,Pseudomonas,why,Positive,Microaerophilic,2.9
STR_591,Streptococcus,during,Positive,Aerobic,2.55
STR_199,Staphylococcus,present,Positive,Facultative Anaerobe,1.06
STR_684,Bacillus,trip,Negative,Facultative Anaerobe,7.64
STR_520,Clostridium,protect,Negative,Microaerophilic,5.53
STR_130,Staphylococcus,performance,Positive,Microaerophilic,2.62
STR_629,Bacillus,want,Negative,Facultative Anaerobe,7.93
STR_186,Lactobacillus,coach,Negative,Facultative Anaerobe,5.82
STR_192,Staphylococcus,black,Negative,Anaerobic,3.98
STR_601,Lactobacillus,site,Negative,Facultative Anaerobe,4.55
STR_962,Staphylococcus,collection,Positive,Anaerobic,3.05
STR_111,Bacillus,since,Negative,Facultative Anaerobe,5.45
STR_204,Staphylococcus,meeting,Positive,Aerobic,3.04
STR_665,Streptococcus,goal,Positive,Anaerobic,3.86
STR_306,Staphylococcus,where,Negative,Anaerobic,3.34
STR_528,Streptococcus,card,Negative,Microaerophilic,9.05
STR_554,Staphylococcus,resource,Negative,Anaerobic,7.37
STR_784,Pseudomonas,win,Positive,Facultative Anaerobe,9.45
STR_825,Clostridium,pull,Positive,Anaerobic,7.19
STR_673,Bacillus,source,Negative,Facultative Anaerobe,5.45
STR_252,Staphylococcus,us,Negative,Anaerobic,4.24
STR_413,Streptococcus,shake,Positive,Anaerobic,2.16
STR_670,Clostridium,who,Negative,Facultative Anaerobe,0.9
STR_724,Staphylococcus,other,Positive,Facultative Anaerobe,7.67
STR_243,Lactobacillus,yourself,Negative,Facultative Anaerobe,1.26
STR_453,Pseudomonas,media,Positive,Aerobic,6.16
STR_450,Bacillus,however,Positive,Aerobic,4.53
STR_784,Clostridium,bed,Positive,Anaerobic,5.32
STR_514,Lactobacillus,always,Negative,Facultative Anaerobe,2.53
STR_321,Lactobacillus,successful,Negative,Facultative Anaerobe,5.13
STR_309,Staphylococcus,read,Positive,Facultative Anaerobe,2.84
STR_492,Clostridium,position,Negative,Facultative Anaerobe,2.13
STR_812,Streptococcus,yeah,Positive,Microaerophilic,4.62
STR_469,Bacillus,crime,Negative,Microaerophilic,9.49
STR_893,Lactobacillus,budget,Negative,Facultative Anaerobe,6.15
STR_538,Clostridium,garden,Positive,Anaerobic,0.71
STR_636,Clostridium,finally,Negative,Microaerophilic,0.8
STR_859,Staphylococcus,make,Positive,Aerobic,9.78
STR_907,Bacillus,what,Negative,Facultative Anaerobe,5.49
STR_650,Bacillus,age,Positive,Facultative Anaerobe,7.19
STR_518,Pseudomonas,fight,Negative,Facultative Anaerobe,7.84
STR_652,Staphylococcus,no,Positive,Aerobic,4.05
STR_662,Pseudomonas,economy,Positive,Aerobic,6.68
STR_834,Clostridium,student,Positive,Microaerophilic,3.68
STR_231,Staphylococcus,trip,Negative,Microaerophilic,9.54
STR_362,Staphylococcus,our,Negative,Microaerophilic,3.9
STR_824,Staphylococcus,station,Positive,Aerobic,3.95
STR_465,Bacillus,place,Negative,Microaerophilic,3.16
STR_922,Clostridium,billion,Negative,Microaerophilic,0.52
STR_376,Staphylococcus,table,Positive,Microaerophilic,1.09
STR_774,Streptococcus,back,Positive,Anaerobic,6.77
STR_886,Pseudomonas,style,Negative,Anaerobic,2.13
STR_866,Staphylococcus,beautiful,Negative,Anaerobic,5.46
STR_302,Staphylococcus,sell,Negative,Aerobic,0.63
STR_123,Pseudomonas,cell,Negative,Facultative Anaerobe,4.22
STR_197,Staphylococcus,wall,Positive,Aerobic,8.9
STR_568,Bacillus,system,Negative,Anaerobic,9.5
STR_278,Lactobacillus,letter,Negative,Anaerobic,5.8
STR_274,Clostridium,hold,Positive,Anaerobic,3.61
STR_736,Pseudomonas,notice,Negative,Anaerobic,6.02
STR_931,Pseudomonas,character,Negative,Microaerophilic,7.11
STR_185,Streptococcus,set,Negative,Facultative Anaerobe,8.32
STR_431,Lactobacillus,change,Positive,Microaerophilic,2.87
STR_187,Clostridium,security,Positive,Aerobic,4.26
STR_722,Streptococcus,bring,Positive,Microaerophilic,2.17
STR_505,Clostridium,summer,Negative,Microaerophilic,1.76
STR_156,Clostridium,song,Negative,Aerobic,3.97
STR_615,Bacillus,story,Negative,Aerobic,7.43
STR_660,Streptococcus,draw,Positive,Facultative Anaerobe,8.88
STR_159,Streptococcus,really,Positive,Microaerophilic,4.22
STR_450,Streptococcus,raise,Negative,Anaerobic,9.28
STR_896,Lactobacillus,simply,Negative,Aerobic,3.0
STR_606,Staphylococcus,step,Negative,Anaerobic,3.74
STR_353,Lactobacillus,long,Positive,Aerobic,2.33
STR_682,Lactobacillus,training,Positive,Aerobic,0.89
STR_913,Staphylococcus,practice,Positive,Microaerophilic,5.11
STR_690,Pseudomonas,help,Positive,Aerobic,4.17
STR_494,Pseudomonas,become,Positive,Microaerophilic,2.07
STR_287,Pseudomonas,quite,Negative,Anaerobic,3.94
STR_616,Streptococcus,close,Positive,Facultative Anaerobe,9.42
STR_191,Pseudomonas,actually,Negative,Anaerobic,2.14
STR_702,Streptococcus,various,Positive,Microaerophilic,0.92
STR_486,Bacillus,old,Positive,Microaerophilic,5.81
STR_656,Bacillus,do,Negative,Aerobic,2.4
STR_581,Bacillus,black,Negative,Aerobic,8.8
STR_400,Streptococcus,great,Negative,Anaerobic,2.95
STR_266,Staphylococcus,late,Negative,Anaerobic,0.94
STR_454,Lactobacillus,structure,Negative,Microaerophilic,4.25
STR_848,Lactobacillus,just,Positive,Microaerophilic,8.03
STR_524,Staphylococcus,become,Positive,Facultative Anaerobe,3.71
STR_700,Staphylococcus,idea,Positive,Aerobic,2.95
STR_510,Lactobacillus,small,Negative,Facultative Anaerobe,3.07
STR_279,Staphylococcus,real,Positive,Facultative Anaerobe,7.42
STR_218,Lactobacillus,beat,Positive,Facultative Anaerobe,8.52
STR_324,Streptococcus,current,Negative,Anaerobic,9.77
STR_282,Pseudomonas,sing,Positive,Aerobic,3.24
STR_420,Pseudomonas,number,Negative,Anaerobic,6.14
STR_327,Clostridium,buy,Positive,Anaerobic,8.69
STR_496,Bacillus,those,Negative,Anaerobic,8.35
STR_296,Streptococcus,bad,Positive,Facultative Anaerobe,2.06
STR_320,Streptococcus,only,Negative,Anaerobic,0.84
STR_773,Bacillus,success,Negative,Aerobic,4.91
STR_135,Streptococcus,cut,Negative,Anaerobic,7.95
STR_371,Lactobacillus,suffer,Negative,Anaerobic,9.81
STR_899,Staphylococcus,thing,Positive,Aerobic,8.29
STR_833,Lactobacillus,customer,Positive,Aerobic,8.9
STR_718,Lactobacillus,either,Negative,Anaerobic,3.93
STR_411,Clostridium,him,Negative,Anaerobic,5.23
STR_947,Staphylococcus,base,Positive,Microaerophilic,5.57
STR_928,Staphylococcus,know,Positive,Microaerophilic,4.77
STR_578,Streptococcus,television,Negative,Anaerobic,2.31
STR_368,Clostridium,impact,Positive,Anaerobic,1.52
STR_978,Streptococcus,black,Negative,Microaerophilic,5.02
STR_790,Streptococcus,weight,Positive,Microaerophilic,9.52
STR_228,Clostridium,care,Positive,Microaerophilic,6.58
STR_194,Staphylococcus,myself,Negative,Anaerobic,6.22
STR_273,Staphylococcus,police,Negative,Anaerobic,0.76
STR_411,Lactobacillus,black,Positive,Aerobic,3.85
STR_827,Staphylococcus,doctor,Positive,Facultative Anaerobe,1.14
STR_415,Streptococcus,imagine,Positive,Microaerophilic,1.15
STR_955,Staphylococcus,affect,Positive,Facultative Anaerobe,1.76
STR_140,Pseudomonas,name,Positive,Facultative Anaerobe,5.12
STR_209,Streptococcus,father,Negative,Anaerobic,9.27
STR_832,Lactobacillus,rule,Negative,Aerobic,6.55
STR_349,Pseudomonas,ever,Positive,Aerobic,5.01
STR_236,Lactobacillus,remain,Negative,Aerobic,4.2
STR_265,Pseudomonas,nation,Negative,Anaerobic,0.82
STR_601,Lactobacillus,phone,Positive,Anaerobic,3.83
STR_984,Pseudomonas,respond,Positive,Microaerophilic,1.92
STR_924,Bacillus,generation,Negative,Microaerophilic,3.2
STR_506,Pseudomonas,relate,Negative,Microaerophilic,6.09
STR_263,Streptococcus,knowledge,Positive,Aerobic,5.51
STR_624,Bacillus,center,Negative,Facultative Anaerobe,2.62
STR_509,Streptococcus,total,Positive,Anaerobic,9.74
STR_997,Clostridium,point,Positive,Facultative Anaerobe,4.41
STR_360,Clostridium,once,Negative,Anaerobic,4.07
STR_150,Clostridium,security,Positive,Anaerobic,0.98
STR_928,Streptococcus,statement,Positive,Anaerobic,5.01
STR_123,Pseudomonas,though,Positive,Microaerophilic,9.5
STR_381,Clostridium,lose,Positive,Microaerophilic,9.19
STR_252,Staphylococcus,two,Negative,Anaerobic,3.3
STR_276,Lactobacillus,receive,Negative,Facultative Anaerobe,8.41
STR_782,Lactobacillus,response,Positive,Microaerophilic,8.14
STR_102,Bacillus,here,Negative,Anaerobic,2.65
STR_133,Clostridium,investment,Negative,Aerobic,1.76
STR_705,Pseudomonas,police,Negative,Anaerobic,4.12
STR_985,Staphylococcus,admit,Negative,Aerobic,1.37
STR_938,Streptococcus,represent,Negative,Microaerophilic,3.89
STR_460,Lactobacillus,science,Positive,Facultative Anaerobe,6.81
STR_600,Clostridium,phone,Positive,Aerobic,6.49
STR_853,Staphylococcus,safe,Negative,Anaerobic,9.88
STR_757,Pseudomonas,require,Negative,Facultative Anaerobe,7.88
STR_849,Clostridium,quite,Negative,Anaerobic,5.25
STR_681,Lactobacillus,than,Negative,Anaerobic,2.66
STR_804,Streptococcus,should,Negative,Facultative Anaerobe,7.2
STR_605,Staphylococcus,piece,Negative,Anaerobic,7.95
STR_736,Bacillus,director,Positive,Microaerophilic,4.84
STR_518,Bacillus,everybody,Positive,Facultative Anaerobe,3.09
STR_363,Clostridium,cultural,Negative,Anaerobic,4.18
STR_493,Staphylococcus,discuss,Positive,Microaerophilic,6.81
STR_321,Clostridium,beat,Negative,Aerobic,9.38
STR_744,Lactobacillus,fact,Positive,Anaerobic,1.87
STR_176,Streptococcus,real,Positive,Aerobic,1.91
STR_951,Streptococcus,least,Negative,Aerobic,5.73
STR_623,Pseudomonas,production,Positive,Aerobic,8.43
STR_680,Streptococcus,century,Negative,Anaerobic,7.5
STR_151,Pseudomonas,movement,Negative,Facultative Anaerobe,4.67
STR_180,Staphylococcus,federal,Positive,Facultative Anaerobe,9.62
STR_325,Bacillus,we,Positive,Aerobic,5.12
STR_198,Streptococcus,them,Negative,Aerobic,6.96
STR_206,Clostridium,machine,Negative,Anaerobic,5.28
STR_493,Clostridium,whether,Positive,Aerobic,9.79
STR_675,Streptococcus,factor,Positive,Facultative Anaerobe,8.76
STR_597,Clostridium,low,Positive,Microaerophilic,0.97
STR_439,Lactobacillus,know,Negative,Microaerophilic,3.6
STR_110,Clostridium,note,Negative,Facultative Anaerobe,4.42
STR_796,Staphylococcus,might,Positive,Microaerophilic,6.5
STR_959,Streptococcus,recognize,Negative,Microaerophilic,3.94
STR_270,Staphylococcus,responsibility,Positive,Microaerophilic,0.72
STR_253,Pseudomonas,general,Negative,Aerobic,3.89
STR_236,Lactobacillus,get,Positive,Anaerobic,2.24
STR_352,Pseudomonas,example,Positive,Anaerobic,7.56
STR_448,Pseudomonas,specific,Negative,Microaerophilic,2.51
STR_697,Staphylococcus,sing,Positive,Microaerophilic,3.92
STR_430,Clostridium,under,Negative,Microaerophilic,2.18
STR_207,Clostridium,past,Negative,Microaerophilic,7.1
STR_256,Streptococcus,hot,Negative,Microaerophilic,6.84
STR_111,Lactobacillus,player,Negative,Aerobic,8.73
STR_305,Streptococcus,us,Negative,Facultative Anaerobe,2.94
STR_884,Streptococcus,war,Positive,Anaerobic,6.36
STR_947,Streptococcus,cell,Positive,Facultative Anaerobe,5.23
STR_384,Clostridium,scene,Negative,Microaerophilic,2.98
STR_361,Streptococcus,later,Positive,Facultative Anaerobe,8.11
STR_534,Clostridium,exactly,Negative,Microaerophilic,2.19
STR_886,Streptococcus,which,Positive,Aerobic,6.63
STR_372,Bacillus,response,Positive,Anaerobic,9.05
STR_269,Staphylococcus,real,Negative,Aerobic,7.69
STR_931,Lactobacillus,change,Negative,Aerobic,4.74
STR_199,Clostridium,mouth,Positive,Aerobic,1.08
STR_809,Bacillus,poor,Positive,Anaerobic,2.65
STR_408,Lactobacillus,memory,Positive,Microaerophilic,9.9
STR_791,Streptococcus,senior,Negative,Microaerophilic,4.59
STR_923,Pseudomonas,need,Positive,Anaerobic,8.16
STR_896,Staphylococcus,enough,Negative,Aerobic,8.66
