strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_741,Bacillus,form,Positive,Aerobic,3.49
STR_847,Bacillus,often,Positive,Facultative Anaerobe,7.72
STR_996,Clostridium,cold,Positive,Aerobic,9.66
STR_453,Streptococcus,fast,Negative,Microaerophilic,5.37
STR_768,Staphylococcus,fly,Negative,Facultative Anaerobe,1.37
STR_343,Staphylococcus,issue,Positive,Facultative Anaerobe,4.81
STR_853,Pseudomonas,total,Negative,Microaerophilic,5.53
STR_484,Streptococcus,thousand,Positive,Microaerophilic,6.74
STR_823,Clostridium,resource,Negative,Facultative Anaerobe,8.39
STR_651,Clostridium,north,Positive,Aerobic,0.7
STR_407,Streptococcus,business,Negative,Microaerophilic,9.03
STR_148,Pseudomonas,do,Negative,Anaerobic,3.77
STR_623,Bacillus,because,Positive,Anaerobic,9.42
STR_348,Streptococcus,and,Positive,Microaerophilic,7.93
STR_990,Staphylococcus,high,Positive,Microaerophilic,7.12
STR_529,Lactobacillus,factor,Positive,Aerobic,9.87
STR_475,Clostridium,generation,Negative,Anaerobic,3.35
STR_366,Staphylococcus,building,Negative,Microaerophilic,2.73
STR_269,Pseudomonas,conference,Positive,Microaerophilic,3.26
STR_960,Streptococcus,challenge,Negative,Microaerophilic,2.4
STR_304,Pseudomonas,business,Positive,Facultative Anaerobe,3.38
STR_621,Lactobacillus,since,Negative,Anaerobic,0.57
STR_377,Staphylococcus,author,Positive,Aerobic,5.97
STR_926,Lactobacillus,memory,Negative,Microaerophilic,9.08
STR_813,Lactobacillus,throughout,Negative,Anaerobic,9.34
STR_936,Streptococcus,art,Negative,Facultative Anaerobe,4.12
STR_376,Clostridium,statement,Positive,Facultative Anaerobe,1.12
STR_684,Pseudomonas,each,Positive,Facultative Anaerobe,4.55
STR_872,Bacillus,key,Positive,Aerobic,6.94
STR_888,Pseudomonas,responsibility,Negative,Facultative Anaerobe,6.96
STR_437,Lactobacillus,ground,Positive,Anaerobic,5.9
STR_909,Streptococcus,forward,Positive,Aerobic,7.41
STR_305,Staphylococcus,spend,Positive,Microaerophilic,6.05
STR_970,Staphylococcus,health,Positive,Microaerophilic,0.98
STR_752,Clostridium,film,Negative,Microaerophilic,9.9
STR_227,Pseudomonas,once,Positive,Anaerobic,0.87
STR_379,Pseudomonas,middle,Positive,Anaerobic,4.23
STR_206,Bacillus,box,Positive,Anaerobic,7.37
STR_834,Bacillus,simple,Negative,Anaerobic,9.23
STR_765,Staphylococcus,into,Negative,Facultative Anaerobe,2.74
STR_643,Lactobacillus,ball,Negative,Microaerophilic,8.85
STR_177,Pseudomonas,stage,Negative,Aerobic,1.0
STR_692,Bacillus,whether,Positive,Anaerobic,3.79
STR_756,Pseudomonas,remember,Positive,Aerobic,8.01
STR_899,Lactobacillus,some,Positive,Anaerobic,4.51
STR_355,Streptococcus,scene,Negative,Facultative Anaerobe,7.3
STR_375,Clostridium,lose,Negative,Microaerophilic,6.61
STR_282,Pseudomonas,special,Negative,Facultative Anaerobe,7.05
STR_443,Staphylococcus,social,Negative,Facultative Anaerobe,2.03
STR_483,Clostridium,bank,Positive,Anaerobic,5.8
STR_877,Streptococcus,last,Negative,Microaerophilic,7.18
STR_502,Lactobacillus,meeting,Positive,Aerobic,5.44
STR_337,Streptococcus,job,Negative,Aerobic,6.07
STR_510,Lactobacillus,money,Positive,Anaerobic,7.21
STR_727,Staphylococcus,oil,Positive,Microaerophilic,2.26
STR_310,Lactobacillus,prove,Positive,Aerobic,9.77
STR_412,Lactobacillus,some,Negative,Aerobic,4.4
STR_363,Staphylococcus,I,Positive,Microaerophilic,5.42
STR_145,Lactobacillus,score,Positive,Microaerophilic,5.43
STR_770,Staphylococcus,experience,Positive,Microaerophilic,4.0
STR_692,Pseudomonas,whom,Negative,Anaerobic,8.66
STR_376,Lactobacillus,catch,Positive,Facultative Anaerobe,1.5
STR_682,Streptococcus,new,Negative,Microaerophilic,5.37
STR_573,Clostridium,analysis,Negative,Microaerophilic,8.65
STR_861,Streptococcus,condition,Negative,Anaerobic,6.52
STR_362,Clostridium,image,Positive,Anaerobic,3.64
STR_754,Staphylococcus,marriage,Positive,Microaerophilic,2.37
STR_234,Pseudomonas,money,Negative,Anaerobic,4.88
STR_128,Pseudomonas,yourself,Negative,Facultative Anaerobe,9.28
STR_886,Bacillus,put,Negative,Aerobic,6.7
STR_822,Bacillus,hot,Positive,Microaerophilic,5.86
STR_363,Streptococcus,arrive,Positive,Facultative Anaerobe,1.5
STR_583,Staphylococcus,scene,Negative,Anaerobic,6.3
STR_877,Streptococcus,last,Negative,Aerobic,9.62
STR_466,Lactobacillus,small,Negative,Anaerobic,1.08
STR_188,Lactobacillus,media,Negative,Aerobic,8.83
STR_911,Clostridium,energy,Positive,Aerobic,4.84
STR_432,Staphylococcus,letter,Positive,Microaerophilic,2.91
STR_233,Lactobacillus,statement,Positive,Anaerobic,0.67
STR_683,Bacillus,sport,Negative,Facultative Anaerobe,1.35
STR_832,Clostridium,future,Positive,Aerobic,6.79
STR_878,Clostridium,age,Positive,Anaerobic,3.23
STR_328,Streptococcus,voice,Positive,Microaerophilic,0.69
STR_459,Staphylococcus,brother,Negative,Aerobic,7.0
STR_590,Pseudomonas,save,Negative,Aerobic,2.17
STR_223,Pseudomonas,mouth,Negative,Microaerophilic,2.61
STR_123,Staphylococcus,recently,Negative,Anaerobic,2.93
STR_634,Streptococcus,role,Negative,Microaerophilic,6.76
STR_354,Pseudomonas,I,Negative,Anaerobic,1.45
STR_286,Clostridium,last,Negative,Microaerophilic,8.51
STR_839,Lactobacillus,respond,Negative,Aerobic,8.0
STR_401,Bacillus,produce,Negative,Aerobic,4.29
STR_950,Streptococcus,four,Negative,Microaerophilic,9.47
STR_342,Pseudomonas,spend,Negative,Anaerobic,2.14
STR_113,Streptococcus,fly,Positive,Aerobic,2.84
STR_110,Streptococcus,floor,Positive,Anaerobic,4.91
STR_298,Pseudomonas,military,Negative,Aerobic,4.05
STR_139,Lactobacillus,price,Positive,Facultative Anaerobe,4.88
STR_847,Bacillus,something,Negative,Aerobic,4.45
STR_931,Clostridium,drug,Negative,Facultative Anaerobe,8.94
STR_704,Bacillus,benefit,Negative,Microaerophilic,0.59
STR_514,Staphylococcus,specific,Positive,Facultative Anaerobe,4.75
STR_226,Staphylococcus,argue,Positive,Microaerophilic,3.58
STR_208,Lactobacillus,less,Positive,Anaerobic,2.6
STR_934,Bacillus,reach,Negative,Microaerophilic,6.08
STR_101,Lactobacillus,enjoy,Positive,Aerobic,6.44
STR_910,Clostridium,set,Positive,Anaerobic,6.01
STR_819,Clostridium,situation,Negative,Microaerophilic,3.06
STR_591,Streptococcus,century,Negative,Anaerobic,8.88
STR_495,Staphylococcus,long,Negative,Anaerobic,9.05
STR_643,Bacillus,produce,Positive,Anaerobic,9.54
STR_476,Staphylococcus,decade,Negative,Facultative Anaerobe,1.24
STR_303,Clostridium,moment,Negative,Microaerophilic,5.98
STR_968,Pseudomonas,hard,Negative,Aerobic,4.71
STR_569,Staphylococcus,role,Positive,Microaerophilic,2.84
STR_661,Bacillus,style,Positive,Aerobic,5.25
STR_691,Streptococcus,garden,Positive,Microaerophilic,4.14
STR_821,Bacillus,despite,Negative,Anaerobic,2.25
STR_788,Pseudomonas,husband,Positive,Microaerophilic,9.34
STR_666,Streptococcus,each,Negative,Anaerobic,3.21
STR_300,Lactobacillus,discussion,Positive,Anaerobic,1.39
STR_966,Pseudomonas,work,Negative,Aerobic,2.56
STR_178,Pseudomonas,concern,Negative,Anaerobic,1.69
STR_595,Clostridium,perhaps,Positive,Facultative Anaerobe,4.64
STR_563,Clostridium,store,Negative,Facultative Anaerobe,8.81
STR_355,Clostridium,security,Negative,Aerobic,0.83
STR_209,Lactobacillus,special,Negative,Microaerophilic,2.2
STR_393,Pseudomonas,itself,Negative,Aerobic,4.83
STR_197,Staphylococcus,food,Negative,Facultative Anaerobe,4.83
STR_250,Pseudomonas,happy,Positive,Microaerophilic,4.65
STR_429,Bacillus,help,Positive,Facultative Anaerobe,3.6
STR_430,Staphylococcus,research,Positive,Microaerophilic,4.5
STR_433,Lactobacillus,idea,Positive,Facultative Anaerobe,3.47
STR_987,Bacillus,parent,Positive,Facultative Anaerobe,7.86
STR_558,Bacillus,fish,Negative,Aerobic,5.88
STR_612,Clostridium,quality,Positive,Facultative Anaerobe,7.72
STR_970,Pseudomonas,who,Positive,Anaerobic,4.9
STR_863,Streptococcus,able,Negative,Anaerobic,3.23
STR_311,Staphylococcus,president,Positive,Microaerophilic,5.5
STR_144,Pseudomonas,speech,Positive,Aerobic,5.66
STR_138,Streptococcus,end,Positive,Aerobic,3.02
STR_784,Lactobacillus,stay,Negative,Anaerobic,8.43
STR_942,Bacillus,quickly,Positive,Aerobic,1.34
STR_170,Lactobacillus,least,Positive,Facultative Anaerobe,4.05
STR_132,Lactobacillus,take,Negative,Anaerobic,1.09
STR_788,Clostridium,start,Negative,Aerobic,9.48
STR_817,Lactobacillus,table,Negative,Facultative Anaerobe,7.59
STR_298,Bacillus,total,Positive,Microaerophilic,9.12
STR_706,Streptococcus,since,Positive,Aerobic,4.45
STR_637,Bacillus,really,Positive,Aerobic,5.39
STR_195,Pseudomonas,drop,Positive,Facultative Anaerobe,3.5
STR_461,Staphylococcus,sell,Negative,Aerobic,6.36
STR_529,Streptococcus,medical,Negative,Facultative Anaerobe,0.87
STR_958,Bacillus,start,Positive,Microaerophilic,3.25
STR_119,Staphylococcus,claim,Positive,Microaerophilic,7.32
STR_665,Streptococcus,everything,Positive,Anaerobic,8.91
STR_361,Streptococcus,southern,Positive,Anaerobic,0.74
STR_927,Streptococcus,third,Positive,Anaerobic,8.92
STR_206,Pseudomonas,raise,Negative,Anaerobic,5.38
STR_436,Staphylococcus,budget,Positive,Aerobic,2.36
STR_951,Staphylococcus,mind,Positive,Microaerophilic,2.22
STR_660,Clostridium,health,Negative,Anaerobic,4.86
STR_819,Streptococcus,hand,Negative,Anaerobic,1.83
STR_833,Staphylococcus,film,Negative,Microaerophilic,9.05
STR_622,Pseudomonas,radio,Positive,Microaerophilic,3.52
STR_419,Streptococcus,right,Positive,Anaerobic,4.08
STR_641,Bacillus,local,Negative,Aerobic,7.75
STR_123,Clostridium,reveal,Negative,Aerobic,2.44
STR_191,Clostridium,study,Positive,Aerobic,3.67
STR_316,Streptococcus,though,Negative,Anaerobic,9.84
STR_437,Bacillus,certain,Positive,Aerobic,7.16
STR_255,Lactobacillus,myself,Negative,Microaerophilic,7.56
STR_899,Pseudomonas,hour,Negative,Aerobic,8.47
STR_736,Bacillus,decade,Negative,Facultative Anaerobe,9.76
STR_824,Clostridium,factor,Negative,Anaerobic,6.75
STR_172,Staphylococcus,offer,Negative,Aerobic,3.37
STR_922,Staphylococcus,car,Positive,Microaerophilic,4.01
STR_731,Streptococcus,collection,Negative,Facultative Anaerobe,0.78
STR_351,Streptococcus,each,Negative,Aerobic,6.2
STR_451,Bacillus,how,Negative,Facultative Anaerobe,7.53
STR_322,Clostridium,opportunity,Negative,Facultative Anaerobe,7.43
STR_273,Streptococcus,scientist,Negative,Facultative Anaerobe,6.07
STR_243,Bacillus,thought,Positive,Facultative Anaerobe,1.88
STR_116,Pseudomonas,bill,Negative,Microaerophilic,5.19
STR_876,Pseudomonas,painting,Negative,Facultative Anaerobe,3.98
STR_255,Streptococcus,use,Positive,Microaerophilic,6.03
STR_368,Bacillus,you,Negative,Microaerophilic,3.11
STR_950,Pseudomonas,speak,Positive,Anaerobic,7.89
STR_646,Pseudomonas,perform,Positive,Aerobic,6.49
STR_456,Bacillus,rich,Negative,Aerobic,8.28
STR_378,Staphylococcus,card,Positive,Anaerobic,0.59
STR_892,Streptococcus,Democrat,Positive,Microaerophilic,3.91
STR_620,Streptococcus,involve,Positive,Anaerobic,5.09
STR_482,Streptococcus,by,Negative,Microaerophilic,0.94
STR_367,Staphylococcus,point,Negative,Microaerophilic,7.1
STR_380,Lactobacillus,trip,Negative,Aerobic,3.64
STR_614,Bacillus,citizen,Positive,Facultative Anaerobe,4.07
STR_254,Bacillus,meeting,Negative,Microaerophilic,7.38
STR_131,Lactobacillus,her,Negative,Microaerophilic,3.49
STR_446,Pseudomonas,especially,Negative,Aerobic,1.1
STR_758,Staphylococcus,turn,Positive,Facultative Anaerobe,3.6
STR_114,Bacillus,price,Positive,Facultative Anaerobe,9.42
STR_706,Pseudomonas,sea,Negative,Microaerophilic,8.5
STR_845,Clostridium,office,Negative,Aerobic,5.51
STR_679,Bacillus,such,Negative,Anaerobic,3.22
STR_201,Bacillus,paper,Positive,Microaerophilic,7.01
STR_296,Streptococcus,respond,Positive,Anaerobic,6.36
STR_523,Pseudomonas,energy,Negative,Microaerophilic,3.71
STR_283,Streptococcus,key,Negative,Microaerophilic,3.79
STR_471,Pseudomonas,matter,Positive,Facultative Anaerobe,4.75
STR_252,Clostridium,some,Positive,Anaerobic,0.76
STR_811,Clostridium,institution,Negative,Microaerophilic,3.92
STR_138,Staphylococcus,can,Negative,Microaerophilic,7.44
STR_979,Streptococcus,skill,Positive,Aerobic,9.2
STR_424,Bacillus,recently,Positive,Facultative Anaerobe,9.63
STR_732,Pseudomonas,produce,Positive,Microaerophilic,8.85
STR_265,Streptococcus,rich,Negative,Anaerobic,6.95
STR_615,Staphylococcus,possible,Positive,Facultative Anaerobe,8.89
STR_761,Streptococcus,baby,Positive,Anaerobic,8.53
STR_842,Lactobacillus,test,Positive,Anaerobic,9.01
STR_398,Clostridium,break,Negative,Microaerophilic,1.42
STR_396,Lactobacillus,letter,Negative,Facultative Anaerobe,3.13
STR_170,Clostridium,article,Negative,Aerobic,2.19
STR_372,Staphylococcus,kid,Positive,Aerobic,4.73
STR_222,Staphylococcus,just,Negative,Aerobic,0.88
STR_379,Staphylococcus,voice,Positive,Microaerophilic,7.21
STR_924,Pseudomonas,mother,Negative,Facultative Anaerobe,1.75
STR_151,Clostridium,believe,Positive,Facultative Anaerobe,3.43
STR_967,Lactobacillus,president,Negative,Anaerobic,7.49
STR_597,Staphylococcus,pay,Negative,Anaerobic,2.4
STR_450,Streptococcus,win,Positive,Microaerophilic,7.17
STR_964,Pseudomonas,whose,Negative,Microaerophilic,9.24
STR_629,Bacillus,lawyer,Positive,Facultative Anaerobe,3.31
STR_142,Clostridium,full,Positive,Microaerophilic,6.78
STR_424,Pseudomonas,family,Positive,Microaerophilic,4.45
STR_558,Bacillus,political,Negative,Anaerobic,8.44
STR_340,Pseudomonas,agent,Negative,Microaerophilic,0.88
STR_718,Streptococcus,film,Negative,Aerobic,4.78
STR_219,Streptococcus,language,Negative,Aerobic,3.22
STR_497,Streptococcus,environmental,Negative,Aerobic,7.76
STR_420,Lactobacillus,page,Positive,Aerobic,0.74
STR_900,Bacillus,door,Negative,Aerobic,9.62
STR_993,Streptococcus,over,Negative,Anaerobic,2.22
STR_824,Staphylococcus,each,Positive,Microaerophilic,7.45
STR_671,Staphylococcus,story,Negative,Microaerophilic,1.35
STR_886,Pseudomonas,actually,Negative,Anaerobic,0.96
STR_462,Lactobacillus,method,Negative,Anaerobic,5.87
STR_388,Staphylococcus,themselves,Positive,Facultative Anaerobe,6.23
STR_642,Pseudomonas,can,Negative,Microaerophilic,3.75
STR_533,Lactobacillus,center,Positive,Aerobic,2.32
STR_938,Pseudomonas,like,Negative,Facultative Anaerobe,2.45
STR_745,Bacillus,same,Positive,Facultative Anaerobe,8.14
STR_734,Staphylococcus,attorney,Positive,Aerobic,2.91
STR_816,Clostridium,later,Negative,Anaerobic,3.19
STR_661,Lactobacillus,hour,Positive,Microaerophilic,8.71
STR_771,Pseudomonas,support,Negative,Aerobic,7.94
STR_584,Pseudomonas,tax,Positive,Anaerobic,9.08
STR_665,Streptococcus,down,Negative,Facultative Anaerobe,9.41
STR_447,Staphylococcus,call,Negative,Facultative Anaerobe,5.74
STR_146,Lactobacillus,many,Positive,Aerobic,1.46
STR_173,Lactobacillus,body,Negative,Microaerophilic,5.32
STR_757,Staphylococcus,join,Negative,Microaerophilic,9.97
STR_202,Staphylococcus,rock,Positive,Microaerophilic,4.16
STR_479,Lactobacillus,type,Positive,Anaerobic,4.61
STR_418,Staphylococcus,west,Negative,Facultative Anaerobe,3.55
STR_225,Staphylococcus,even,Positive,Aerobic,6.52
STR_620,Clostridium,throughout,Negative,Anaerobic,1.71
STR_563,Staphylococcus,program,Positive,Anaerobic,7.91
STR_358,Pseudomonas,per,Positive,Facultative Anaerobe,5.79
STR_451,Lactobacillus,book,Negative,Facultative Anaerobe,0.51
STR_752,Bacillus,wonder,Negative,Aerobic,4.9
STR_337,Clostridium,investment,Positive,Anaerobic,1.22
STR_722,Streptococcus,growth,Positive,Microaerophilic,6.29
STR_671,Staphylococcus,reflect,Negative,Anaerobic,3.32
STR_505,Bacillus,enough,Negative,Aerobic,4.97
STR_549,Clostridium,cause,Negative,Microaerophilic,4.76
STR_296,Bacillus,work,Positive,Aerobic,5.22
STR_468,Bacillus,floor,Negative,Aerobic,7.16
STR_907,Lactobacillus,red,Positive,Facultative Anaerobe,7.42
STR_898,Staphylococcus,director,Negative,Microaerophilic,8.54
STR_592,Pseudomonas,method,Negative,Anaerobic,7.95
STR_323,Clostridium,open,Negative,Aerobic,4.14
STR_567,Staphylococcus,expert,Negative,Facultative Anaerobe,7.71
STR_480,Streptococcus,western,Positive,Microaerophilic,7.18
STR_513,Staphylococcus,next,Positive,Facultative Anaerobe,1.9
STR_864,Pseudomonas,day,Negative,Aerobic,9.07
STR_852,Bacillus,goal,Negative,Aerobic,9.71
STR_352,Clostridium,from,Negative,Anaerobic,3.5
STR_938,Lactobacillus,should,Negative,Aerobic,1.62
STR_527,Lactobacillus,travel,Negative,Facultative Anaerobe,6.23
STR_949,Pseudomonas,actually,Negative,Facultative Anaerobe,6.59
STR_862,Pseudomonas,want,Positive,Microaerophilic,4.68
STR_774,Streptococcus,source,Positive,Anaerobic,7.01
STR_623,Lactobacillus,mission,Negative,Facultative Anaerobe,3.51
STR_995,Clostridium,song,Negative,Aerobic,3.34
STR_500,Lactobacillus,most,Positive,Facultative Anaerobe,1.71
STR_395,Pseudomonas,such,Negative,Facultative Anaerobe,0.84
STR_395,Clostridium,reduce,Negative,Microaerophilic,8.01
STR_431,Pseudomonas,number,Positive,Microaerophilic,4.9
STR_309,Clostridium,free,Positive,Microaerophilic,2.36
STR_500,Bacillus,sure,Positive,Facultative Anaerobe,2.01
STR_866,Bacillus,two,Negative,Anaerobic,6.24
STR_575,Pseudomonas,right,Negative,Facultative Anaerobe,5.73
STR_846,Staphylococcus,item,Negative,Aerobic,7.37
STR_280,Lactobacillus,wait,Negative,Facultative Anaerobe,7.27
STR_992,Lactobacillus,thank,Positive,Anaerobic,9.56
STR_608,Staphylococcus,amount,Negative,Aerobic,6.39
STR_590,Pseudomonas,meeting,Positive,Microaerophilic,9.01
STR_721,Streptococcus,field,Positive,Facultative Anaerobe,8.76
STR_103,Bacillus,get,Positive,Aerobic,8.83
STR_236,Pseudomonas,certainly,Positive,Anaerobic,8.7
STR_300,Lactobacillus,television,Negative,Facultative Anaerobe,6.4
STR_509,Streptococcus,agency,Negative,Anaerobic,2.8
STR_431,Lactobacillus,surface,Positive,Facultative Anaerobe,9.0
STR_715,Lactobacillus,well,Positive,Facultative Anaerobe,1.0
STR_769,Bacillus,study,Negative,Microaerophilic,6.41
STR_419,Streptococcus,card,Negative,Microaerophilic,8.13
STR_777,Lactobacillus,stage,Negative,Anaerobic,0.97
STR_749,Streptococcus,military,Negative,Anaerobic,8.93
STR_776,Staphylococcus,idea,Positive,Aerobic,0.68
STR_722,Streptococcus,let,Negative,Facultative Anaerobe,9.89
STR_384,Bacillus,letter,Positive,Anaerobic,8.29
STR_908,Bacillus,admit,Negative,Facultative Anaerobe,9.62
STR_126,Streptococcus,ten,Positive,Anaerobic,6.24
