strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_894,Staphylococcus,item,Negative,Aerobic,1.63
STR_195,Staphylococcus,my,Negative,Microaerophilic,9.24
STR_549,Streptococcus,half,Positive,Anaerobic,9.14
STR_251,Lactobacillus,decision,Positive,Facultative Anaerobe,6.89
STR_418,Lactobacillus,mission,Negative,Microaerophilic,6.83
STR_232,Lactobacillus,suffer,Positive,Facultative Anaerobe,7.45
STR_920,Bacillus,smile,Negative,Facultative Anaerobe,2.0
STR_603,Bacillus,experience,Negative,Aerobic,2.12
STR_187,Pseudomonas,wife,Negative,Facultative Anaerobe,6.11
STR_958,Clostridium,point,Negative,Facultative Anaerobe,1.46
STR_611,Streptococcus,smile,Positive,Facultative Anaerobe,8.18
STR_383,Lactobacillus,record,Positive,Anaerobic,6.3
STR_231,Lactobacillus,maybe,Positive,Aerobic,3.75
STR_875,Lactobacillus,wish,Positive,Aerobic,8.98
STR_569,Staphylococcus,employee,Negative,Microaerophilic,9.04
STR_159,Streptococcus,hotel,Negative,Microaerophilic,0.71
STR_837,Staphylococcus,my,Negative,Aerobic,4.82
STR_971,Pseudomonas,hundred,Negative,Microaerophilic,9.52
STR_781,Bacillus,able,Positive,Aerobic,4.9
STR_828,Clostridium,not,Negative,Facultative Anaerobe,4.66
STR_785,Lactobacillus,yes,Negative,Facultative Anaerobe,2.7
STR_964,Staphylococcus,end,Positive,Microaerophilic,0.65
STR_663,Pseudomonas,his,Negative,Facultative Anaerobe,3.6
STR_770,Lactobacillus,half,Positive,Facultative Anaerobe,4.71
STR_822,Streptococcus,environmental,Positive,Facultative Anaerobe,3.78
STR_333,Staphylococcus,behavior,Positive,Anaerobic,8.1
STR_823,Bacillus,this,Positive,Aerobic,2.67
STR_638,Streptococcus,lay,Negative,Aerobic,1.16
STR_323,Staphylococcus,know,Positive,Microaerophilic,5.56
STR_654,Staphylococcus,character,Negative,Aerobic,1.39
STR_518,Staphylococcus,weight,Negative,Microaerophilic,3.34
STR_772,Lactobacillus,daughter,Negative,Microaerophilic,4.64
STR_928,Pseudomonas,tend,Negative,Facultative Anaerobe,0.68
STR_149,Bacillus,political,Negative,Facultative Anaerobe,2.04
STR_736,Pseudomonas,attorney,Negative,Facultative Anaerobe,5.7
STR_389,Bacillus,project,Negative,Facultative Anaerobe,7.3
STR_718,Bacillus,reason,Positive,Facultative Anaerobe,2.58
STR_467,Clostridium,worry,Negative,Aerobic,0.62
STR_530,Streptococcus,hair,Positive,Aerobic,8.32
STR_926,Bacillus,wind,Positive,Microaerophilic,9.24
STR_566,Bacillus,if,Negative,Aerobic,9.57
STR_527,Clostridium,image,Negative,Facultative Anaerobe,5.69
STR_531,Lactobacillus,group,Negative,Microaerophilic,6.71
STR_800,Streptococcus,hot,Negative,Microaerophilic,2.16
STR_499,Lactobacillus,board,Positive,Anaerobic,7.53
STR_565,Lactobacillus,throw,Positive,Microaerophilic,1.75
STR_319,Lactobacillus,eat,Positive,Aerobic,1.42
