strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_562,Streptococcus,doctor,Negative,Anaerobic,3.53
STR_992,Staphylococcus,deep,Positive,Aerobic,9.17
STR_886,Clostridium,can,Negative,Microaerophilic,9.28
STR_112,Pseudomonas,reflect,Positive,Microaerophilic,0.85
STR_496,Staphylococcus,trouble,Positive,Aerobic,2.43
STR_980,Streptococcus,green,Positive,Anaerobic,0.7
STR_171,Lactobacillus,new,Negative,Aerobic,8.48
STR_372,Streptococcus,people,Negative,Microaerophilic,4.57
STR_256,Streptococcus,should,Positive,Aerobic,2.08
STR_526,Pseudomonas,scientist,Negative,Aerobic,5.6
STR_239,Streptococcus,recently,Positive,Facultative Anaerobe,1.21
STR_662,Clostridium,discussion,Negative,Aerobic,6.13
STR_486,Lactobacillus,democratic,Positive,Microaerophilic,2.64
STR_453,Lactobacillus,skill,Negative,Microaerophilic,9.88
STR_842,Staphylococcus,college,Positive,Anaerobic,7.06
STR_684,Bacillus,various,Negative,Anaerobic,7.01
STR_512,Pseudomonas,professional,Positive,Facultative Anaerobe,2.09
STR_870,Streptococcus,fight,Positive,Microaerophilic,8.1
STR_663,Clostridium,room,Negative,Aerobic,9.89
STR_377,Pseudomonas,stock,Positive,Anaerobic,4.04
STR_855,Bacillus,range,Negative,Microaerophilic,1.4
STR_936,Bacillus,behind,Positive,Anaerobic,1.57
STR_544,Clostridium,wall,Negative,Aerobic,4.01
STR_889,Clostridium,beat,Negative,Anaerobic,0.87
STR_525,Staphylococcus,up,Positive,Facultative Anaerobe,1.09
STR_302,Clostridium,window,Negative,Microaerophilic,2.55
STR_227,Lactobacillus,glass,Negative,Microaerophilic,4.27
STR_264,Clostridium,watch,Negative,Aerobic,6.4
STR_387,Bacillus,huge,Negative,Microaerophilic,4.67
STR_832,Clostridium,rather,Negative,Anaerobic,2.81
STR_581,Clostridium,show,Positive,Facultative Anaerobe,8.46
STR_213,Streptococcus,entire,Negative,Anaerobic,7.11
STR_236,Clostridium,image,Negative,Aerobic,1.08
STR_357,Lactobacillus,eye,Positive,Aerobic,8.22
STR_501,Streptococcus,west,Positive,Anaerobic,9.74
STR_507,Clostridium,one,Positive,Anaerobic,8.85
STR_260,Pseudomonas,worker,Negative,Facultative Anaerobe,5.66
STR_742,Pseudomonas,middle,Positive,Facultative Anaerobe,6.4
STR_821,Clostridium,indeed,Negative,Aerobic,8.46
STR_746,Bacillus,owner,Negative,Aerobic,7.1
STR_217,Lactobacillus,act,Positive,Facultative Anaerobe,1.29
STR_864,Lactobacillus,establish,Positive,Microaerophilic,6.07
STR_731,Bacillus,general,Negative,Aerobic,8.75
STR_474,Clostridium,majority,Positive,Anaerobic,1.1
STR_504,Staphylococcus,result,Negative,Microaerophilic,6.06
STR_702,Pseudomonas,allow,Negative,Aerobic,8.32
STR_864,Lactobacillus,instead,Positive,Microaerophilic,3.43
STR_374,Bacillus,thank,Negative,Microaerophilic,1.08
STR_917,Streptococcus,good,Negative,Anaerobic,4.35
STR_632,Staphylococcus,ball,Positive,Facultative Anaerobe,1.73
STR_294,Pseudomonas,know,Positive,Microaerophilic,0.86
STR_259,Bacillus,environment,Negative,Microaerophilic,5.75
STR_626,Bacillus,week,Positive,Microaerophilic,4.74
STR_599,Streptococcus,develop,Positive,Anaerobic,5.35
STR_138,Streptococcus,feel,Positive,Facultative Anaerobe,9.37
STR_647,Pseudomonas,future,Positive,Aerobic,5.36
STR_920,Staphylococcus,quite,Negative,Aerobic,9.98
STR_773,Clostridium,environmental,Negative,Microaerophilic,3.27
STR_275,Bacillus,top,Negative,Anaerobic,3.93
STR_603,Clostridium,forget,Negative,Anaerobic,6.91
STR_780,Bacillus,read,Negative,Facultative Anaerobe,3.51
STR_966,Clostridium,play,Negative,Microaerophilic,1.88
STR_498,Staphylococcus,nothing,Negative,Facultative Anaerobe,3.7
STR_554,Staphylococcus,audience,Positive,Microaerophilic,0.74
STR_515,Streptococcus,box,Negative,Aerobic,6.8
STR_607,Pseudomonas,head,Negative,Facultative Anaerobe,8.16
STR_519,Clostridium,study,Negative,Anaerobic,5.67
STR_512,Pseudomonas,season,Negative,Microaerophilic,2.1
STR_200,Clostridium,answer,Negative,Microaerophilic,3.47
STR_431,Pseudomonas,everyone,Negative,Microaerophilic,2.02
STR_363,Pseudomonas,research,Positive,Aerobic,2.2
STR_865,Lactobacillus,some,Negative,Aerobic,8.32
STR_638,Staphylococcus,assume,Positive,Facultative Anaerobe,2.17
STR_266,Bacillus,room,Positive,Aerobic,1.54
STR_507,Lactobacillus,alone,Positive,Anaerobic,9.11
STR_124,Lactobacillus,your,Positive,Microaerophilic,8.23
STR_406,Pseudomonas,there,Positive,Aerobic,8.33
STR_581,Streptococcus,course,Positive,Aerobic,7.05
STR_238,Bacillus,hair,Negative,Aerobic,9.92
STR_161,Streptococcus,her,Negative,Aerobic,5.5
STR_402,Bacillus,term,Negative,Anaerobic,3.08
STR_805,Bacillus,kind,Positive,Microaerophilic,4.21
STR_492,Staphylococcus,PM,Negative,Anaerobic,4.5
STR_210,Staphylococcus,scene,Negative,Facultative Anaerobe,9.49
STR_769,Staphylococcus,herself,Negative,Facultative Anaerobe,1.84
STR_255,Clostridium,financial,Negative,Facultative Anaerobe,1.24
STR_451,Streptococcus,care,Negative,Aerobic,3.17
