strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_792,Streptococcus,newspaper,Negative,Anaerobic,5.39
STR_458,Streptococcus,nearly,Positive,Aerobic,3.25
STR_633,Bacillus,former,Negative,Aerobic,7.87
STR_397,Staphylococcus,expect,Negative,Microaerophilic,0.52
STR_823,Lactobacillus,test,Positive,Aerobic,5.65
STR_295,Pseudomonas,measure,Negative,Facultative Anaerobe,4.11
STR_442,Lactobacillus,child,Positive,Anaerobic,6.28
STR_391,Pseudomonas,anything,Positive,Facultative Anaerobe,5.24
STR_318,Bacillus,remain,Positive,Facultative Anaerobe,1.17
STR_864,Staphylococcus,compare,Negative,Anaerobic,7.07
STR_756,Lactobacillus,protect,Positive,Anaerobic,3.96
STR_849,Bacillus,trip,Negative,Facultative Anaerobe,9.81
STR_339,Streptococcus,practice,Negative,Aerobic,2.83
STR_951,Bacillus,prevent,Positive,Microaerophilic,8.62
STR_573,Clostridium,society,Negative,Aerobic,5.45
STR_173,Lactobacillus,adult,Negative,Facultative Anaerobe,1.62
STR_115,Staphylococcus,idea,Negative,Aerobic,9.1
STR_911,Pseudomonas,dream,Negative,Facultative Anaerobe,5.21
STR_329,Lactobacillus,own,Positive,Anaerobic,8.65
STR_711,Clostridium,clearly,Negative,Microaerophilic,3.39
STR_845,Clostridium,stop,Negative,Microaerophilic,2.57
STR_679,Bacillus,check,Positive,Facultative Anaerobe,4.39
STR_469,Lactobacillus,summer,Positive,Aerobic,3.88
STR_750,Clostridium,father,Negative,Microaerophilic,7.44
STR_835,Staphylococcus,whom,Negative,Facultative Anaerobe,4.15
STR_156,Pseudomonas,suffer,Negative,Facultative Anaerobe,4.76
STR_855,Lactobacillus,order,Negative,Facultative Anaerobe,1.67
STR_221,Staphylococcus,value,Negative,Microaerophilic,8.99
STR_850,Clostridium,simple,Positive,Facultative Anaerobe,3.55
STR_106,Streptococcus,born,Positive,Microaerophilic,5.81
STR_248,Lactobacillus,ball,Positive,Facultative Anaerobe,2.51
STR_548,Bacillus,half,Positive,Aerobic,3.4
STR_666,Clostridium,close,Positive,Anaerobic,6.32
STR_453,Staphylococcus,career,Negative,Microaerophilic,4.54
STR_478,Bacillus,forget,Positive,Microaerophilic,9.47
STR_529,Staphylococcus,attention,Positive,Microaerophilic,7.64
STR_215,Lactobacillus,fish,Negative,Anaerobic,4.73
STR_572,Staphylococcus,myself,Negative,Facultative Anaerobe,9.04
STR_365,Pseudomonas,lay,Negative,Anaerobic,6.26
STR_801,Clostridium,glass,Negative,Microaerophilic,2.95
STR_886,Bacillus,performance,Positive,Microaerophilic,6.08
STR_809,Staphylococcus,statement,Positive,Anaerobic,5.74
STR_976,Lactobacillus,one,Negative,Microaerophilic,3.47
STR_316,Clostridium,cold,Negative,Facultative Anaerobe,7.2
STR_737,Lactobacillus,through,Negative,Anaerobic,9.1
STR_599,Pseudomonas,owner,Positive,Anaerobic,6.1
STR_475,Clostridium,more,Negative,Anaerobic,8.68
STR_772,Clostridium,agree,Positive,Microaerophilic,6.61
STR_151,Clostridium,expert,Positive,Microaerophilic,3.8
STR_930,Streptococcus,ever,Positive,Anaerobic,5.36
STR_436,Lactobacillus,choose,Positive,Microaerophilic,6.7
STR_431,Pseudomonas,treat,Negative,Facultative Anaerobe,1.5
STR_866,Staphylococcus,find,Positive,Aerobic,6.72
STR_328,Pseudomonas,change,Positive,Aerobic,8.69
STR_875,Pseudomonas,sense,Positive,Aerobic,2.08
STR_182,Streptococcus,yes,Positive,Microaerophilic,3.75
STR_522,Streptococcus,check,Positive,Microaerophilic,9.76
STR_597,Bacillus,pass,Positive,Facultative Anaerobe,3.04
STR_735,Pseudomonas,simple,Positive,Aerobic,1.29
STR_188,Streptococcus,management,Positive,Microaerophilic,0.75
STR_443,Staphylococcus,receive,Positive,Aerobic,2.81
STR_779,Bacillus,answer,Positive,Facultative Anaerobe,9.93
STR_412,Clostridium,available,Positive,Microaerophilic,4.73
STR_212,Clostridium,artist,Positive,Facultative Anaerobe,5.0
STR_454,Pseudomonas,effect,Negative,Facultative Anaerobe,3.27
STR_747,Clostridium,really,Negative,Facultative Anaerobe,9.51
STR_866,Bacillus,join,Negative,Anaerobic,1.09
STR_944,Lactobacillus,itself,Positive,Facultative Anaerobe,0.88
STR_102,Pseudomonas,evidence,Negative,Anaerobic,0.89
STR_459,Clostridium,system,Negative,Anaerobic,8.06
STR_345,Streptococcus,record,Negative,Anaerobic,3.41
STR_136,Bacillus,international,Negative,Anaerobic,5.22
STR_893,Staphylococcus,party,Negative,Facultative Anaerobe,1.6
STR_922,Staphylococcus,public,Negative,Aerobic,2.82
STR_128,Lactobacillus,partner,Positive,Facultative Anaerobe,1.9
