strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_828,Staphylococcus,across,Negative,Anaerobic,1.53
STR_537,Pseudomonas,country,Negative,Microaerophilic,2.44
STR_439,Staphylococcus,major,Negative,Facultative Anaerobe,9.64
STR_685,Lactobacillus,from,Positive,Aerobic,9.92
STR_540,Staphylococcus,note,Positive,Anaerobic,4.23
STR_733,Lactobacillus,thing,Negative,Microaerophilic,1.62
STR_856,Clostridium,image,Positive,Facultative Anaerobe,9.37
STR_708,Lactobacillus,result,Positive,Anaerobic,7.86
STR_570,Bacillus,its,Negative,Aerobic,6.17
STR_151,Staphylococcus,forget,Positive,Anaerobic,4.53
STR_433,Bacillus,teach,Negative,Facultative Anaerobe,4.43
STR_377,Streptococcus,different,Positive,Anaerobic,1.32
STR_298,Streptococcus,agreement,Positive,Anaerobic,2.54
STR_188,Clostridium,reflect,Negative,Aerobic,3.38
STR_877,Staphylococcus,black,Negative,Microaerophilic,6.53
STR_644,Bacillus,truth,Positive,Microaerophilic,9.02
STR_777,Lactobacillus,receive,Positive,Aerobic,1.26
STR_144,Pseudomonas,mind,Positive,Aerobic,2.87
STR_333,Lactobacillus,dark,Negative,Anaerobic,9.66
STR_968,Streptococcus,two,Positive,Anaerobic,6.22
STR_307,Lactobacillus,sit,Negative,Microaerophilic,8.5
STR_765,Staphylococcus,through,Positive,Anaerobic,2.42
STR_422,Lactobacillus,any,Negative,Microaerophilic,9.82
STR_176,Streptococcus,evidence,Negative,Anaerobic,6.15
STR_157,Streptococcus,fine,Negative,Facultative Anaerobe,8.92
STR_454,Bacillus,knowledge,Negative,Aerobic,6.59
STR_397,Clostridium,local,Negative,Microaerophilic,8.77
STR_986,Streptococcus,up,Positive,Anaerobic,2.26
STR_353,Bacillus,true,Negative,Microaerophilic,6.27
STR_201,Pseudomonas,fact,Negative,Aerobic,7.33
STR_251,Bacillus,candidate,Positive,Aerobic,3.04
STR_573,Clostridium,daughter,Positive,Facultative Anaerobe,4.81
STR_432,Clostridium,give,Positive,Anaerobic,2.68
STR_255,Staphylococcus,increase,Positive,Microaerophilic,8.69
STR_366,Streptococcus,economy,Negative,Facultative Anaerobe,9.78
STR_809,Streptococcus,beautiful,Negative,Facultative Anaerobe,4.74
STR_232,Staphylococcus,growth,Positive,Anaerobic,2.13
STR_400,Streptococcus,reason,Negative,Anaerobic,4.08
STR_384,Streptococcus,suddenly,Positive,Microaerophilic,0.71
STR_286,Clostridium,off,Negative,Aerobic,6.38
STR_141,Streptococcus,drop,Negative,Aerobic,6.61
