strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_806,Lactobacillus,build,Negative,Anaerobic,5.86
STR_312,Bacillus,far,Positive,Aerobic,7.26
STR_619,Streptococcus,how,Negative,Microaerophilic,8.83
STR_326,Staphylococcus,interesting,Positive,Facultative Anaerobe,2.91
STR_542,Lactobacillus,population,Negative,Anaerobic,3.1
STR_255,Streptococcus,enough,Positive,Aerobic,6.48
STR_279,Streptococcus,recently,Positive,Facultative Anaerobe,2.22
STR_116,Clostridium,bank,Negative,Facultative Anaerobe,5.63
STR_613,Lactobacillus,benefit,Negative,Facultative Anaerobe,6.76
STR_615,Staphylococcus,employee,Positive,Anaerobic,5.5
STR_444,Pseudomonas,wonder,Negative,Facultative Anaerobe,6.48
STR_505,Streptococcus,field,Negative,Microaerophilic,3.79
STR_371,Lactobacillus,hospital,Positive,Facultative Anaerobe,9.18
STR_506,Pseudomonas,president,Positive,Facultative Anaerobe,6.81
STR_974,Clostridium,very,Negative,Facultative Anaerobe,2.49
STR_434,Streptococcus,leg,Positive,Facultative Anaerobe,2.65
STR_505,Lactobacillus,protect,Negative,Facultative Anaerobe,2.38
STR_786,Clostridium,any,Negative,Aerobic,9.25
STR_472,Streptococcus,financial,Positive,Facultative Anaerobe,2.36
STR_273,Staphylococcus,view,Positive,Microaerophilic,2.93
STR_119,Clostridium,thus,Positive,Aerobic,9.22
STR_877,Bacillus,around,Negative,Anaerobic,3.79
STR_190,Bacillus,this,Positive,Facultative Anaerobe,5.62
STR_409,Clostridium,number,Negative,Facultative Anaerobe,6.86
STR_733,Lactobacillus,go,Negative,Microaerophilic,3.48
STR_827,Bacillus,fish,Positive,Facultative Anaerobe,9.28
STR_865,Lactobacillus,long,Negative,Microaerophilic,1.37
STR_621,Lactobacillus,bring,Negative,Facultative Anaerobe,8.03
STR_622,Bacillus,speech,Positive,Microaerophilic,8.07
STR_639,Lactobacillus,fact,Positive,Microaerophilic,9.5
STR_504,Bacillus,work,Positive,Facultative Anaerobe,5.88
STR_364,Staphylococcus,than,Negative,Microaerophilic,9.43
STR_505,Staphylococcus,stop,Negative,Microaerophilic,9.29
STR_111,Clostridium,build,Positive,Anaerobic,8.09
STR_921,Staphylococcus,major,Positive,Microaerophilic,1.97
STR_742,Staphylococcus,account,Positive,Anaerobic,2.96
STR_677,Clostridium,pull,Negative,Anaerobic,2.06
STR_782,Pseudomonas,food,Negative,Anaerobic,6.24
STR_194,Bacillus,cell,Negative,Anaerobic,9.33
STR_149,Bacillus,radio,Positive,Aerobic,3.35
STR_672,Bacillus,near,Negative,Facultative Anaerobe,3.63
STR_440,Streptococcus,yet,Negative,Anaerobic,2.9
STR_324,Pseudomonas,his,Negative,Anaerobic,0.94
STR_179,Bacillus,buy,Positive,Aerobic,5.34
STR_750,Streptococcus,however,Positive,Facultative Anaerobe,6.47
STR_817,Staphylococcus,hard,Positive,Facultative Anaerobe,3.05
STR_980,Staphylococcus,keep,Positive,Microaerophilic,7.19
STR_120,Streptococcus,poor,Positive,Anaerobic,2.35
STR_591,Staphylococcus,car,Negative,Microaerophilic,9.82
STR_587,Clostridium,report,Positive,Microaerophilic,7.69
STR_808,Staphylococcus,around,Positive,Microaerophilic,2.65
STR_456,Staphylococcus,today,Positive,Microaerophilic,7.63
STR_239,Staphylococcus,indicate,Positive,Microaerophilic,1.31
STR_851,Clostridium,street,Negative,Facultative Anaerobe,3.63
STR_861,Bacillus,still,Negative,Facultative Anaerobe,5.76
STR_863,Clostridium,card,Negative,Facultative Anaerobe,4.86
STR_845,Streptococcus,yard,Negative,Anaerobic,3.99
STR_995,Pseudomonas,so,Positive,Anaerobic,3.38
STR_967,Pseudomonas,physical,Negative,Anaerobic,1.3
STR_678,Lactobacillus,lead,Positive,Microaerophilic,2.71
STR_174,Pseudomonas,part,Negative,Anaerobic,8.37
STR_667,Lactobacillus,executive,Positive,Anaerobic,1.08
STR_302,Bacillus,knowledge,Positive,Facultative Anaerobe,7.43
STR_786,Pseudomonas,democratic,Positive,Microaerophilic,0.94
STR_407,Staphylococcus,close,Negative,Facultative Anaerobe,9.02
STR_878,Streptococcus,strategy,Positive,Anaerobic,2.11
STR_996,Pseudomonas,capital,Negative,Aerobic,8.13
STR_830,Streptococcus,can,Positive,Facultative Anaerobe,6.34
STR_557,Clostridium,drug,Positive,Aerobic,9.02
STR_279,Pseudomonas,perhaps,Negative,Anaerobic,1.25
STR_405,Bacillus,seem,Positive,Microaerophilic,9.14
STR_978,Pseudomonas,speak,Positive,Aerobic,0.86
STR_515,Bacillus,society,Negative,Microaerophilic,8.36
STR_557,Bacillus,far,Positive,Aerobic,9.28
STR_619,Clostridium,charge,Negative,Microaerophilic,2.26
STR_307,Pseudomonas,so,Positive,Microaerophilic,0.71
STR_514,Bacillus,couple,Negative,Microaerophilic,4.96
STR_773,Pseudomonas,per,Positive,Facultative Anaerobe,7.94
STR_405,Clostridium,recognize,Positive,Anaerobic,0.86
STR_797,Lactobacillus,cell,Positive,Aerobic,2.64
STR_310,Bacillus,class,Negative,Microaerophilic,5.71
STR_633,Staphylococcus,safe,Positive,Anaerobic,1.34
STR_634,Pseudomonas,fast,Positive,Aerobic,9.36
STR_670,Pseudomonas,from,Negative,Microaerophilic,4.78
STR_998,Bacillus,provide,Negative,Anaerobic,1.91
STR_265,Streptococcus,including,Negative,Facultative Anaerobe,7.7
STR_325,Pseudomonas,fear,Negative,Facultative Anaerobe,4.31
STR_990,Lactobacillus,politics,Negative,Facultative Anaerobe,6.41
STR_899,Pseudomonas,leg,Positive,Facultative Anaerobe,8.56
STR_314,Bacillus,know,Negative,Facultative Anaerobe,6.75
STR_665,Pseudomonas,statement,Positive,Facultative Anaerobe,3.71
STR_893,Lactobacillus,herself,Positive,Anaerobic,7.97
STR_693,Bacillus,newspaper,Negative,Aerobic,5.81
STR_764,Clostridium,call,Negative,Aerobic,6.05
STR_530,Pseudomonas,western,Positive,Facultative Anaerobe,2.98
STR_251,Streptococcus,present,Positive,Aerobic,1.85
STR_276,Staphylococcus,spend,Negative,Anaerobic,0.9
STR_985,Clostridium,sometimes,Positive,Aerobic,9.95
STR_378,Clostridium,significant,Positive,Facultative Anaerobe,7.18
STR_551,Lactobacillus,hard,Negative,Microaerophilic,2.54
STR_902,Streptococcus,walk,Negative,Microaerophilic,3.22
STR_684,Staphylococcus,skin,Negative,Anaerobic,2.64
STR_276,Clostridium,either,Positive,Microaerophilic,1.89
STR_277,Clostridium,know,Negative,Microaerophilic,4.48
STR_813,Clostridium,some,Positive,Anaerobic,3.8
STR_929,Bacillus,drive,Negative,Microaerophilic,8.02
STR_779,Staphylococcus,majority,Positive,Aerobic,3.27
STR_852,Lactobacillus,collection,Negative,Microaerophilic,0.54
STR_578,Pseudomonas,really,Positive,Microaerophilic,4.59
STR_810,Streptococcus,bring,Positive,Anaerobic,5.84
STR_623,Streptococcus,yet,Positive,Microaerophilic,5.51
STR_562,Bacillus,country,Negative,Microaerophilic,3.0
STR_730,Streptococcus,lay,Positive,Aerobic,1.78
STR_998,Staphylococcus,contain,Negative,Facultative Anaerobe,3.84
STR_193,Lactobacillus,well,Positive,Microaerophilic,5.62
STR_448,Clostridium,reach,Positive,Microaerophilic,1.78
STR_966,Pseudomonas,student,Negative,Anaerobic,0.63
STR_436,Pseudomonas,yard,Negative,Facultative Anaerobe,3.22
STR_244,Staphylococcus,model,Positive,Anaerobic,3.07
STR_784,Bacillus,college,Negative,Facultative Anaerobe,9.56
STR_786,Bacillus,without,Positive,Aerobic,0.97
STR_269,Staphylococcus,power,Negative,Anaerobic,5.36
STR_903,Pseudomonas,term,Positive,Microaerophilic,1.14
STR_203,Bacillus,something,Positive,Aerobic,3.58
STR_471,Pseudomonas,group,Negative,Microaerophilic,2.2
STR_368,Streptococcus,common,Positive,Microaerophilic,9.72
STR_127,Clostridium,scene,Positive,Microaerophilic,9.3
STR_889,Staphylococcus,need,Negative,Aerobic,4.88
STR_168,Pseudomonas,decide,Positive,Microaerophilic,6.17
STR_827,Clostridium,outside,Positive,Facultative Anaerobe,9.46
STR_127,Streptococcus,admit,Negative,Microaerophilic,6.51
STR_316,Pseudomonas,help,Positive,Microaerophilic,5.17
STR_521,Pseudomonas,save,Positive,Microaerophilic,2.86
STR_925,Lactobacillus,property,Negative,Microaerophilic,7.99
STR_426,Staphylococcus,hit,Positive,Anaerobic,8.67
STR_737,Lactobacillus,before,Negative,Facultative Anaerobe,3.01
STR_722,Streptococcus,goal,Negative,Microaerophilic,2.31
STR_483,Clostridium,describe,Positive,Anaerobic,5.88
STR_949,Streptococcus,realize,Positive,Anaerobic,3.18
STR_762,Streptococcus,rest,Negative,Facultative Anaerobe,8.66
STR_883,Pseudomonas,guy,Negative,Aerobic,5.53
STR_690,Streptococcus,morning,Negative,Facultative Anaerobe,6.98
STR_738,Pseudomonas,staff,Negative,Microaerophilic,5.52
STR_749,Streptococcus,minute,Positive,Aerobic,3.02
STR_891,Lactobacillus,short,Positive,Microaerophilic,8.26
STR_411,Lactobacillus,simple,Positive,Aerobic,7.26
STR_628,Pseudomonas,anything,Negative,Microaerophilic,3.93
STR_146,Pseudomonas,room,Positive,Aerobic,5.01
STR_148,Pseudomonas,foot,Positive,Facultative Anaerobe,0.85
STR_243,Pseudomonas,song,Positive,Facultative Anaerobe,1.81
STR_690,Staphylococcus,and,Positive,Microaerophilic,3.7
STR_818,Pseudomonas,firm,Negative,Anaerobic,3.77
STR_298,Staphylococcus,indeed,Positive,Anaerobic,1.07
STR_152,Pseudomonas,thousand,Negative,Microaerophilic,4.99
STR_691,Bacillus,appear,Positive,Microaerophilic,3.59
STR_174,Lactobacillus,than,Negative,Anaerobic,9.51
STR_307,Staphylococcus,record,Positive,Anaerobic,1.98
STR_168,Bacillus,foreign,Positive,Microaerophilic,3.0
STR_443,Bacillus,traditional,Positive,Aerobic,1.94
STR_223,Streptococcus,as,Negative,Aerobic,4.96
STR_696,Lactobacillus,attention,Negative,Aerobic,8.64
STR_308,Clostridium,answer,Negative,Aerobic,4.02
STR_140,Staphylococcus,rest,Negative,Facultative Anaerobe,6.5
STR_321,Streptococcus,property,Negative,Aerobic,3.3
STR_391,Lactobacillus,want,Negative,Microaerophilic,8.35
STR_337,Clostridium,everyone,Positive,Facultative Anaerobe,8.71
STR_866,Streptococcus,discussion,Positive,Aerobic,2.21
STR_492,Streptococcus,resource,Positive,Facultative Anaerobe,6.04
STR_641,Bacillus,true,Positive,Aerobic,2.52
STR_261,Streptococcus,visit,Positive,Facultative Anaerobe,4.59
STR_608,Clostridium,figure,Positive,Aerobic,1.83
STR_899,Streptococcus,sound,Negative,Microaerophilic,2.13
STR_867,Streptococcus,friend,Negative,Microaerophilic,8.19
STR_187,Bacillus,tree,Positive,Facultative Anaerobe,9.06
STR_159,Staphylococcus,happy,Negative,Aerobic,4.78
STR_903,Streptococcus,if,Positive,Anaerobic,2.98
STR_591,Streptococcus,by,Positive,Anaerobic,7.89
