strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_223,Bacillus,course,Positive,Microaerophilic,6.06
STR_873,Pseudomonas,understand,Negative,Microaerophilic,5.1
STR_558,Lactobacillus,natural,Negative,Microaerophilic,9.04
STR_675,Clostridium,teacher,Positive,Facultative Anaerobe,6.85
STR_936,Pseudomonas,provide,Positive,Anaerobic,8.71
STR_117,Pseudomonas,represent,Negative,Anaerobic,1.99
STR_729,Lactobacillus,above,Positive,Facultative Anaerobe,2.0
STR_775,Clostridium,arm,Positive,Anaerobic,8.92
STR_266,Lactobacillus,some,Negative,Microaerophilic,7.66
STR_289,Pseudomonas,he,Negative,Anaerobic,6.01
STR_930,Pseudomonas,outside,Positive,Facultative Anaerobe,2.86
STR_385,Staphylococcus,day,Negative,Anaerobic,1.17
STR_241,Lactobacillus,beat,Negative,Microaerophilic,8.9
STR_661,Lactobacillus,as,Positive,Aerobic,5.63
STR_116,Lactobacillus,fish,Positive,Facultative Anaerobe,5.31
STR_315,Staphylococcus,together,Negative,Facultative Anaerobe,5.32
STR_318,Clostridium,thing,Positive,Facultative Anaerobe,2.02
STR_152,Lactobacillus,practice,Positive,Facultative Anaerobe,9.92
STR_901,Pseudomonas,million,Negative,Aerobic,3.9
STR_333,Streptococcus,sister,Negative,Aerobic,4.27
STR_527,Pseudomonas,guess,Negative,Anaerobic,7.38
STR_671,Pseudomonas,either,Negative,Facultative Anaerobe,5.69
STR_811,Pseudomonas,significant,Positive,Aerobic,8.82
STR_932,Lactobacillus,opportunity,Positive,Aerobic,4.77
STR_287,Staphylococcus,series,Positive,Aerobic,2.2
STR_690,Lactobacillus,cold,Positive,Aerobic,9.17
STR_222,Staphylococcus,defense,Negative,Facultative Anaerobe,4.16
STR_829,Lactobacillus,any,Negative,Facultative Anaerobe,4.61
STR_522,Pseudomonas,painting,Positive,Anaerobic,4.2
STR_672,Clostridium,trade,Negative,Anaerobic,4.62
STR_613,Staphylococcus,go,Positive,Facultative Anaerobe,9.94
STR_664,Streptococcus,soldier,Negative,Facultative Anaerobe,4.89
STR_643,Pseudomonas,science,Negative,Facultative Anaerobe,6.08
