strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_944,Pseudomonas,special,Negative,Anaerobic,4.64
STR_246,Staphylococcus,glass,Positive,Anaerobic,0.76
STR_827,Bacillus,fast,Negative,Aerobic,4.13
STR_203,Bacillus,apply,Negative,Anaerobic,1.67
STR_374,Bacillus,carry,Positive,Aerobic,9.63
STR_908,Staphylococcus,forward,Positive,Anaerobic,0.87
STR_266,Lactobacillus,black,Negative,Facultative Anaerobe,9.87
STR_272,Streptococcus,pattern,Negative,Aerobic,3.52
STR_112,Bacillus,arm,Negative,Facultative Anaerobe,5.37
STR_398,Bacillus,employee,Positive,Aerobic,5.06
STR_862,Lactobacillus,main,Positive,Microaerophilic,6.4
STR_818,Staphylococcus,image,Negative,Facultative Anaerobe,4.34
STR_925,Clostridium,inside,Negative,Anaerobic,8.87
STR_960,Lactobacillus,key,Positive,Microaerophilic,9.27
STR_813,Lactobacillus,bill,Negative,Facultative Anaerobe,2.83
STR_884,Bacillus,share,Positive,Aerobic,8.22
STR_125,Streptococcus,rate,Negative,Facultative Anaerobe,3.51
STR_768,Clostridium,billion,Negative,Microaerophilic,5.91
STR_416,Lactobacillus,look,Negative,Microaerophilic,7.62
STR_575,Streptococcus,poor,Positive,Anaerobic,5.46
STR_692,Lactobacillus,write,Negative,Facultative Anaerobe,2.11
STR_661,Clostridium,whether,Negative,Aerobic,5.25
STR_290,Staphylococcus,argue,Positive,Facultative Anaerobe,1.0
STR_206,Streptococcus,style,Negative,Anaerobic,2.53
STR_336,Pseudomonas,both,Negative,Facultative Anaerobe,4.69
STR_375,Staphylococcus,fund,Negative,Facultative Anaerobe,4.02
STR_657,Staphylococcus,step,Positive,Anaerobic,6.4
STR_856,Streptococcus,clearly,Negative,Aerobic,8.77
STR_173,Lactobacillus,full,Positive,Facultative Anaerobe,9.7
STR_930,Pseudomonas,operation,Positive,Microaerophilic,3.78
STR_937,Clostridium,check,Positive,Aerobic,5.56
STR_186,Staphylococcus,magazine,Positive,Anaerobic,8.24
STR_423,Lactobacillus,do,Positive,Microaerophilic,8.03
