strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_267,Pseudomonas,office,Positive,Aerobic,5.85
STR_829,Clostridium,fear,Negative,Facultative Anaerobe,7.78
STR_780,Bacillus,beat,Negative,Anaerobic,3.75
STR_722,Pseudomonas,machine,Positive,Facultative Anaerobe,2.56
STR_604,Pseudomonas,kitchen,Positive,Anaerobic,4.2
STR_267,Lactobacillus,or,Positive,Facultative Anaerobe,1.88
STR_278,Staphylococcus,training,Positive,Facultative Anaerobe,1.47
STR_619,Lactobacillus,cause,Negative,Microaerophilic,1.18
STR_788,Pseudomonas,support,Positive,Microaerophilic,5.82
STR_258,Clostridium,sea,Positive,Aerobic,5.86
STR_313,Streptococcus,white,Positive,Aerobic,1.84
STR_838,Lactobacillus,else,Negative,Aerobic,7.2
STR_983,Staphylococcus,indicate,Negative,Microaerophilic,7.17
STR_510,Clostridium,feel,Negative,Aerobic,7.38
STR_266,Staphylococcus,example,Positive,Anaerobic,6.39
STR_574,Lactobacillus,sound,Positive,Facultative Anaerobe,4.09
STR_663,Bacillus,any,Negative,Anaerobic,2.39
STR_569,Streptococcus,camera,Negative,Aerobic,4.33
STR_423,Pseudomonas,really,Negative,Facultative Anaerobe,5.96
STR_348,Lactobacillus,international,Positive,Facultative Anaerobe,8.01
STR_848,Pseudomonas,leader,Positive,Anaerobic,6.97
STR_159,Clostridium,the,Positive,Aerobic,2.42
STR_954,Streptococcus,current,Positive,Microaerophilic,7.23
STR_570,Streptococcus,next,Negative,Facultative Anaerobe,7.34
STR_107,Streptococcus,shake,Negative,Facultative Anaerobe,8.11
STR_477,Bacillus,fact,Positive,Facultative Anaerobe,5.58
STR_234,Lactobacillus,report,Negative,Aerobic,8.31
STR_577,Lactobacillus,open,Negative,Facultative Anaerobe,4.98
STR_134,Streptococcus,beautiful,Negative,Anaerobic,5.47
STR_790,Pseudomonas,blue,Positive,Facultative Anaerobe,0.58
STR_843,Lactobacillus,claim,Positive,Facultative Anaerobe,6.54
STR_454,Streptococcus,rock,Negative,Aerobic,3.09
STR_108,Pseudomonas,cultural,Negative,Anaerobic,2.46
