strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_592,Bacillus,ago,Negative,Facultative Anaerobe,6.66
STR_317,Lactobacillus,too,Negative,Aerobic,8.14
STR_494,Clostridium,business,Negative,Facultative Anaerobe,8.3
STR_143,Bacillus,during,Negative,Facultative Anaerobe,5.62
STR_856,Clostridium,could,Negative,Microaerophilic,7.83
STR_324,Streptococcus,create,Negative,Aerobic,7.44
STR_223,Pseudomonas,which,Negative,Microaerophilic,7.84
STR_124,Clostridium,out,Negative,Anaerobic,3.8
STR_123,Lactobacillus,mention,Negative,Anaerobic,0.75
STR_336,Lactobacillus,really,Positive,Anaerobic,1.72
STR_585,Streptococcus,best,Negative,Anaerobic,7.01
STR_819,Streptococcus,provide,Negative,Facultative Anaerobe,5.76
STR_802,Clostridium,live,Negative,Microaerophilic,6.32
STR_377,Streptococcus,particularly,Negative,Facultative Anaerobe,3.05
STR_274,Pseudomonas,son,Positive,Facultative Anaerobe,2.82
STR_700,Bacillus,your,Negative,Facultative Anaerobe,9.88
STR_467,Pseudomonas,sing,Positive,Aerobic,6.94
STR_294,Streptococcus,why,Positive,Aerobic,0.84
STR_935,Pseudomonas,scientist,Positive,Microaerophilic,1.03
STR_611,Pseudomonas,new,Positive,Aerobic,2.8
STR_342,Staphylococcus,draw,Positive,Facultative Anaerobe,6.08
STR_932,Lactobacillus,money,Negative,Facultative Anaerobe,4.53
STR_434,Clostridium,nor,Negative,Microaerophilic,7.32
STR_683,Staphylococcus,maintain,Positive,Microaerophilic,6.28
STR_707,Pseudomonas,beat,Positive,Aerobic,8.76
STR_241,Lactobacillus,stand,Positive,Microaerophilic,2.47
STR_872,Bacillus,represent,Negative,Facultative Anaerobe,7.36
STR_154,Bacillus,site,Positive,Aerobic,9.18
STR_278,Streptococcus,rule,Negative,Facultative Anaerobe,0.65
STR_175,Pseudomonas,find,Positive,Facultative Anaerobe,7.23
STR_924,Bacillus,skill,Negative,Facultative Anaerobe,7.61
STR_305,Lactobacillus,month,Positive,Facultative Anaerobe,9.65
STR_393,Pseudomonas,reason,Positive,Facultative Anaerobe,3.32
STR_310,Pseudomonas,surface,Negative,Microaerophilic,2.53
STR_597,Bacillus,hospital,Negative,Microaerophilic,0.63
STR_343,Streptococcus,choose,Positive,Facultative Anaerobe,9.18
STR_224,Streptococcus,phone,Positive,Facultative Anaerobe,7.66
STR_582,Lactobacillus,shoulder,Positive,Facultative Anaerobe,2.72
STR_180,Pseudomonas,collection,Negative,Anaerobic,2.65
STR_317,Lactobacillus,many,Negative,Microaerophilic,2.89
STR_998,Lactobacillus,suffer,Positive,Facultative Anaerobe,9.49
STR_300,Streptococcus,rule,Positive,Aerobic,3.81
STR_595,Streptococcus,miss,Positive,Facultative Anaerobe,2.62
STR_705,Streptococcus,election,Negative,Anaerobic,5.35
STR_693,Bacillus,drop,Negative,Facultative Anaerobe,0.9
STR_728,Clostridium,attention,Positive,Aerobic,0.8
STR_958,Bacillus,yes,Positive,Aerobic,4.49
STR_517,Lactobacillus,skill,Positive,Aerobic,4.37
STR_737,Bacillus,after,Negative,Anaerobic,3.67
STR_296,Pseudomonas,history,Positive,Facultative Anaerobe,3.86
STR_262,Pseudomonas,believe,Positive,Facultative Anaerobe,8.9
STR_932,Staphylococcus,write,Positive,Microaerophilic,6.85
STR_597,Bacillus,section,Negative,Anaerobic,8.15
STR_258,Lactobacillus,over,Positive,Facultative Anaerobe,1.74
STR_904,Lactobacillus,already,Negative,Anaerobic,3.79
STR_636,Bacillus,month,Negative,Microaerophilic,7.59
STR_636,Bacillus,responsibility,Positive,Microaerophilic,9.58
STR_412,Streptococcus,here,Negative,Facultative Anaerobe,1.09
STR_836,Staphylococcus,mean,Positive,Aerobic,2.84
STR_297,Streptococcus,this,Positive,Anaerobic,7.82
STR_941,Pseudomonas,lead,Positive,Aerobic,6.25
STR_184,Staphylococcus,change,Negative,Anaerobic,0.96
STR_871,Pseudomonas,space,Negative,Microaerophilic,9.1
STR_192,Lactobacillus,result,Negative,Facultative Anaerobe,6.76
STR_204,Clostridium,travel,Negative,Aerobic,6.53
STR_796,Staphylococcus,despite,Negative,Aerobic,3.83
STR_353,Pseudomonas,international,Positive,Anaerobic,9.27
STR_900,Streptococcus,network,Negative,Microaerophilic,2.94
STR_823,Clostridium,none,Positive,Aerobic,7.35
STR_298,Clostridium,but,Positive,Anaerobic,7.8
STR_935,Streptococcus,wear,Negative,Facultative Anaerobe,9.88
STR_493,Lactobacillus,create,Positive,Aerobic,5.22
STR_121,Clostridium,suddenly,Negative,Aerobic,1.56
STR_949,Clostridium,evening,Negative,Facultative Anaerobe,4.64
STR_865,Streptococcus,necessary,Negative,Microaerophilic,4.4
STR_386,Staphylococcus,bad,Positive,Aerobic,3.76
STR_502,Streptococcus,too,Positive,Aerobic,3.51
STR_708,Lactobacillus,possible,Positive,Anaerobic,8.6
STR_597,Clostridium,media,Negative,Aerobic,7.96
STR_144,Lactobacillus,car,Negative,Microaerophilic,9.28
STR_758,Pseudomonas,over,Positive,Facultative Anaerobe,1.54
STR_244,Staphylococcus,one,Positive,Aerobic,9.01
STR_480,Clostridium,will,Positive,Facultative Anaerobe,0.57
STR_817,Pseudomonas,relate,Positive,Facultative Anaerobe,4.07
STR_969,Bacillus,goal,Positive,Microaerophilic,5.97
STR_522,Lactobacillus,vote,Positive,Aerobic,2.44
STR_374,Staphylococcus,foreign,Negative,Anaerobic,7.38
STR_459,Staphylococcus,you,Positive,Facultative Anaerobe,4.21
STR_773,Streptococcus,economic,Positive,Microaerophilic,7.09
STR_128,Bacillus,development,Negative,Aerobic,1.37
STR_127,Staphylococcus,real,Negative,Aerobic,7.42
STR_408,Clostridium,stock,Negative,Aerobic,4.68
STR_534,Bacillus,card,Positive,Aerobic,7.18
STR_762,Pseudomonas,somebody,Positive,Facultative Anaerobe,3.76
STR_337,Lactobacillus,deal,Positive,Microaerophilic,3.86
STR_804,Streptococcus,population,Positive,Anaerobic,9.44
STR_553,Lactobacillus,food,Negative,Anaerobic,7.82
STR_312,Bacillus,front,Positive,Facultative Anaerobe,9.7
STR_391,Lactobacillus,director,Negative,Microaerophilic,4.07
STR_334,Staphylococcus,hit,Negative,Aerobic,2.92
STR_505,Pseudomonas,wait,Negative,Facultative Anaerobe,8.94
STR_899,Streptococcus,not,Negative,Facultative Anaerobe,2.51
STR_572,Clostridium,message,Negative,Aerobic,6.44
STR_293,Clostridium,smile,Negative,Aerobic,3.22
STR_530,Lactobacillus,party,Positive,Microaerophilic,1.8
STR_613,Staphylococcus,only,Positive,Aerobic,8.62
STR_588,Streptococcus,when,Positive,Aerobic,3.78
STR_836,Bacillus,capital,Positive,Aerobic,6.93
STR_891,Pseudomonas,argue,Negative,Facultative Anaerobe,3.88
STR_729,Streptococcus,city,Positive,Aerobic,2.98
STR_518,Bacillus,close,Positive,Anaerobic,2.99
STR_111,Bacillus,prevent,Negative,Microaerophilic,9.7
STR_681,Lactobacillus,recent,Negative,Microaerophilic,7.18
STR_741,Lactobacillus,drug,Positive,Facultative Anaerobe,2.45
STR_335,Clostridium,like,Negative,Facultative Anaerobe,0.81
STR_815,Clostridium,get,Negative,Microaerophilic,7.24
STR_818,Staphylococcus,concern,Positive,Aerobic,5.03
STR_739,Bacillus,choice,Positive,Microaerophilic,5.26
STR_714,Lactobacillus,minute,Negative,Aerobic,9.21
STR_797,Bacillus,chair,Negative,Facultative Anaerobe,5.38
STR_425,Staphylococcus,value,Positive,Aerobic,9.1
STR_626,Pseudomonas,nature,Negative,Aerobic,1.89
STR_802,Streptococcus,nor,Negative,Microaerophilic,7.61
STR_523,Pseudomonas,treatment,Negative,Aerobic,3.11
STR_500,Lactobacillus,billion,Positive,Aerobic,1.88
STR_877,Clostridium,would,Positive,Facultative Anaerobe,5.86
STR_202,Streptococcus,military,Positive,Anaerobic,0.86
STR_933,Clostridium,make,Positive,Facultative Anaerobe,8.08
STR_819,Clostridium,series,Positive,Facultative Anaerobe,5.93
STR_582,Streptococcus,save,Negative,Microaerophilic,4.96
STR_237,Staphylococcus,various,Negative,Aerobic,9.2
STR_222,Clostridium,some,Negative,Facultative Anaerobe,5.04
STR_148,Staphylococcus,bit,Negative,Anaerobic,9.25
STR_215,Staphylococcus,his,Negative,Aerobic,7.18
STR_509,Staphylococcus,others,Positive,Microaerophilic,2.68
STR_222,Streptococcus,strong,Negative,Facultative Anaerobe,0.55
STR_546,Pseudomonas,within,Positive,Aerobic,9.31
STR_317,Lactobacillus,watch,Positive,Anaerobic,7.31
STR_955,Streptococcus,develop,Negative,Anaerobic,9.59
STR_162,Lactobacillus,expect,Positive,Anaerobic,3.19
STR_953,Clostridium,these,Negative,Aerobic,9.8
STR_596,Pseudomonas,into,Positive,Microaerophilic,8.92
STR_139,Clostridium,carry,Positive,Microaerophilic,4.77
STR_219,Clostridium,father,Negative,Anaerobic,7.17
STR_942,Staphylococcus,base,Negative,Microaerophilic,6.21
STR_381,Bacillus,run,Positive,Facultative Anaerobe,7.86
STR_402,Bacillus,wait,Positive,Microaerophilic,3.64
STR_585,Streptococcus,need,Negative,Microaerophilic,7.46
STR_295,Pseudomonas,career,Negative,Anaerobic,2.88
STR_839,Bacillus,time,Positive,Anaerobic,3.13
STR_832,Pseudomonas,despite,Positive,Aerobic,6.51
STR_671,Lactobacillus,with,Positive,Aerobic,5.78
STR_607,Bacillus,government,Positive,Facultative Anaerobe,7.27
STR_261,Streptococcus,each,Negative,Microaerophilic,0.61
STR_979,Staphylococcus,respond,Positive,Aerobic,3.86
STR_962,Pseudomonas,support,Positive,Anaerobic,2.19
STR_840,Bacillus,drop,Negative,Facultative Anaerobe,8.95
STR_209,Lactobacillus,quite,Negative,Anaerobic,8.67
STR_847,Clostridium,experience,Negative,Facultative Anaerobe,8.53
STR_561,Bacillus,station,Positive,Microaerophilic,8.47
STR_729,Bacillus,tough,Negative,Aerobic,9.01
STR_451,Pseudomonas,lead,Positive,Anaerobic,2.6
STR_118,Pseudomonas,throughout,Positive,Microaerophilic,0.8
STR_809,Lactobacillus,whole,Negative,Aerobic,8.13
STR_297,Pseudomonas,southern,Positive,Facultative Anaerobe,6.53
STR_842,Clostridium,structure,Negative,Aerobic,3.83
STR_501,Bacillus,eight,Negative,Aerobic,7.76
STR_679,Clostridium,air,Positive,Microaerophilic,6.38
STR_476,Streptococcus,later,Negative,Anaerobic,9.01
STR_786,Lactobacillus,what,Negative,Anaerobic,5.63
STR_853,Pseudomonas,shoulder,Negative,Aerobic,2.57
STR_596,Streptococcus,while,Negative,Aerobic,2.8
STR_877,Streptococcus,later,Positive,Anaerobic,8.6
STR_170,Clostridium,hand,Negative,Anaerobic,7.44
STR_582,Streptococcus,value,Positive,Aerobic,3.89
STR_311,Lactobacillus,much,Positive,Facultative Anaerobe,2.36
STR_755,Staphylococcus,rise,Positive,Facultative Anaerobe,4.17
STR_546,Lactobacillus,western,Positive,Facultative Anaerobe,2.15
STR_774,Streptococcus,compare,Positive,Microaerophilic,1.06
STR_925,Bacillus,be,Positive,Microaerophilic,2.62
STR_685,Lactobacillus,employee,Positive,Aerobic,1.85
STR_348,Lactobacillus,along,Negative,Microaerophilic,3.55
STR_455,Streptococcus,agree,Positive,Anaerobic,4.42
STR_225,Pseudomonas,car,Negative,Facultative Anaerobe,6.45
STR_318,Pseudomonas,let,Negative,Anaerobic,7.27
STR_803,Staphylococcus,order,Negative,Aerobic,7.87
STR_554,Lactobacillus,upon,Positive,Facultative Anaerobe,1.72
STR_816,Lactobacillus,Mrs,Negative,Anaerobic,9.02
STR_792,Clostridium,purpose,Positive,Facultative Anaerobe,1.14
STR_570,Clostridium,away,Negative,Aerobic,6.59
STR_394,Bacillus,require,Negative,Microaerophilic,5.2
STR_132,Staphylococcus,set,Positive,Facultative Anaerobe,2.35
STR_533,Bacillus,defense,Positive,Microaerophilic,5.63
STR_679,Lactobacillus,I,Positive,Facultative Anaerobe,3.71
STR_566,Clostridium,thank,Negative,Microaerophilic,9.26
STR_310,Streptococcus,treat,Negative,Facultative Anaerobe,2.95
STR_252,Bacillus,sound,Positive,Aerobic,2.32
STR_893,Streptococcus,reason,Positive,Facultative Anaerobe,3.88
STR_308,Streptococcus,hotel,Positive,Microaerophilic,7.61
STR_758,Streptococcus,point,Negative,Aerobic,7.58
STR_406,Bacillus,modern,Negative,Microaerophilic,1.3
STR_471,Lactobacillus,machine,Negative,Microaerophilic,5.15
STR_681,Clostridium,fine,Positive,Microaerophilic,7.68
STR_628,Lactobacillus,sure,Negative,Microaerophilic,5.0
STR_957,Staphylococcus,way,Negative,Microaerophilic,8.42
STR_595,Clostridium,later,Positive,Microaerophilic,6.74
STR_411,Staphylococcus,lot,Negative,Facultative Anaerobe,4.75
STR_662,Lactobacillus,economy,Negative,Facultative Anaerobe,5.91
STR_843,Bacillus,race,Positive,Anaerobic,9.85
STR_866,Bacillus,network,Negative,Aerobic,2.05
STR_490,Bacillus,campaign,Negative,Aerobic,0.51
STR_397,Clostridium,particularly,Negative,Facultative Anaerobe,4.98
STR_117,Clostridium,far,Negative,Facultative Anaerobe,4.23
STR_298,Bacillus,modern,Negative,Anaerobic,3.6
STR_585,Bacillus,travel,Negative,Facultative Anaerobe,9.56
STR_244,Staphylococcus,decide,Positive,Microaerophilic,3.16
STR_357,Staphylococcus,expert,Positive,Microaerophilic,7.27
STR_389,Staphylococcus,across,Negative,Anaerobic,9.34
STR_836,Staphylococcus,country,Negative,Anaerobic,1.98
STR_333,Streptococcus,group,Negative,Anaerobic,2.01
STR_304,Staphylococcus,watch,Negative,Anaerobic,7.73
STR_467,Lactobacillus,cause,Positive,Anaerobic,9.29
STR_849,Bacillus,money,Negative,Microaerophilic,5.77
STR_786,Pseudomonas,foot,Positive,Anaerobic,7.85
STR_868,Lactobacillus,against,Negative,Anaerobic,0.85
STR_461,Bacillus,and,Positive,Facultative Anaerobe,9.58
STR_764,Lactobacillus,people,Negative,Facultative Anaerobe,7.59
STR_771,Staphylococcus,series,Positive,Aerobic,7.74
STR_679,Staphylococcus,respond,Negative,Anaerobic,2.3
STR_354,Bacillus,mission,Negative,Aerobic,4.58
STR_436,Staphylococcus,most,Positive,Aerobic,6.27
STR_397,Pseudomonas,church,Negative,Aerobic,5.25
STR_992,Staphylococcus,including,Positive,Facultative Anaerobe,5.4
STR_137,Clostridium,lead,Negative,Aerobic,5.76
STR_788,Clostridium,month,Negative,Facultative Anaerobe,1.72
STR_510,Lactobacillus,business,Positive,Microaerophilic,2.59
STR_245,Staphylococcus,evening,Negative,Microaerophilic,1.08
STR_546,Bacillus,worry,Positive,Microaerophilic,7.82
STR_438,Lactobacillus,card,Positive,Aerobic,8.02
STR_403,Streptococcus,natural,Negative,Anaerobic,1.06
STR_858,Clostridium,check,Positive,Facultative Anaerobe,7.04
STR_480,Streptococcus,none,Positive,Anaerobic,9.11
STR_332,Clostridium,space,Positive,Microaerophilic,5.89
STR_896,Bacillus,executive,Negative,Anaerobic,2.31
STR_246,Pseudomonas,determine,Positive,Facultative Anaerobe,2.36
STR_800,Staphylococcus,another,Negative,Aerobic,0.83
STR_578,Pseudomonas,together,Positive,Microaerophilic,7.2
STR_884,Pseudomonas,letter,Positive,Microaerophilic,4.48
STR_928,Pseudomonas,two,Positive,Aerobic,6.61
STR_166,Pseudomonas,tree,Positive,Aerobic,1.91
STR_186,Pseudomonas,front,Negative,Aerobic,4.49
STR_186,Staphylococcus,already,Negative,Microaerophilic,4.46
STR_921,Clostridium,hundred,Negative,Facultative Anaerobe,6.7
STR_965,Lactobacillus,second,Positive,Aerobic,2.68
STR_208,Bacillus,common,Positive,Microaerophilic,1.74
STR_388,Lactobacillus,itself,Positive,Facultative Anaerobe,7.97
STR_356,Clostridium,mention,Positive,Anaerobic,1.65
STR_603,Staphylococcus,under,Positive,Anaerobic,3.78
STR_337,Pseudomonas,project,Negative,Aerobic,2.23
STR_510,Streptococcus,cup,Positive,Facultative Anaerobe,1.28
STR_809,Streptococcus,party,Negative,Microaerophilic,9.23
STR_943,Clostridium,itself,Negative,Facultative Anaerobe,1.0
STR_575,Staphylococcus,shoulder,Negative,Microaerophilic,1.76
STR_870,Bacillus,environment,Negative,Aerobic,6.54
STR_138,Staphylococcus,book,Negative,Facultative Anaerobe,9.79
STR_640,Streptococcus,be,Negative,Facultative Anaerobe,2.77
STR_606,Pseudomonas,sit,Negative,Facultative Anaerobe,7.41
STR_766,Streptococcus,rest,Negative,Anaerobic,6.85
STR_350,Bacillus,pick,Positive,Anaerobic,8.23
STR_335,Bacillus,build,Negative,Facultative Anaerobe,3.48
STR_626,Staphylococcus,couple,Positive,Microaerophilic,5.48
STR_779,Pseudomonas,truth,Positive,Microaerophilic,8.45
STR_832,Bacillus,open,Positive,Anaerobic,9.05
STR_985,Staphylococcus,music,Negative,Microaerophilic,2.47
STR_303,Streptococcus,draw,Negative,Anaerobic,5.69
STR_931,Lactobacillus,trade,Negative,Anaerobic,5.54
STR_490,Bacillus,top,Negative,Facultative Anaerobe,9.24
STR_398,Pseudomonas,professional,Negative,Anaerobic,6.47
STR_651,Streptococcus,western,Negative,Aerobic,6.87
STR_633,Pseudomonas,indeed,Positive,Microaerophilic,7.46
STR_320,Pseudomonas,pull,Negative,Anaerobic,3.32
STR_163,Bacillus,among,Positive,Anaerobic,4.57
STR_566,Lactobacillus,too,Negative,Aerobic,9.22
STR_506,Bacillus,method,Positive,Anaerobic,1.7
STR_240,Pseudomonas,college,Positive,Facultative Anaerobe,3.78
STR_447,Pseudomonas,soldier,Negative,Facultative Anaerobe,5.82
STR_367,Bacillus,those,Positive,Facultative Anaerobe,6.42
STR_911,Lactobacillus,serve,Negative,Aerobic,7.05
STR_488,Streptococcus,participant,Negative,Aerobic,1.27
STR_974,Pseudomonas,age,Positive,Microaerophilic,6.87
STR_462,Pseudomonas,others,Positive,Microaerophilic,8.76
STR_877,Lactobacillus,study,Positive,Aerobic,8.7
STR_391,Streptococcus,beyond,Positive,Anaerobic,6.79
STR_342,Streptococcus,no,Negative,Aerobic,9.9
STR_238,Staphylococcus,see,Negative,Facultative Anaerobe,7.19
STR_997,Lactobacillus,pay,Positive,Facultative Anaerobe,5.21
STR_604,Lactobacillus,everybody,Positive,Microaerophilic,4.65
STR_385,Clostridium,Mr,Negative,Facultative Anaerobe,7.91
STR_598,Pseudomonas,size,Negative,Anaerobic,4.65
STR_917,Staphylococcus,official,Positive,Facultative Anaerobe,6.99
STR_367,Pseudomonas,concern,Negative,Aerobic,4.54
STR_857,Lactobacillus,their,Negative,Anaerobic,5.82
STR_246,Lactobacillus,away,Negative,Facultative Anaerobe,5.38
STR_455,Clostridium,majority,Negative,Microaerophilic,3.08
STR_263,Staphylococcus,go,Positive,Facultative Anaerobe,9.2
STR_312,Streptococcus,security,Negative,Aerobic,6.4
STR_622,Clostridium,include,Negative,Aerobic,8.68
STR_144,Pseudomonas,team,Negative,Microaerophilic,4.65
STR_596,Bacillus,bad,Negative,Anaerobic,6.43
STR_859,Lactobacillus,condition,Positive,Anaerobic,5.7
STR_522,Staphylococcus,room,Negative,Anaerobic,8.39
STR_531,Staphylococcus,peace,Negative,Aerobic,3.56
STR_271,Staphylococcus,speech,Positive,Anaerobic,1.61
STR_904,Clostridium,board,Positive,Aerobic,2.97
STR_531,Pseudomonas,positive,Negative,Microaerophilic,8.8
STR_953,Lactobacillus,will,Positive,Aerobic,6.23
STR_823,Bacillus,front,Negative,Microaerophilic,9.67
STR_258,Clostridium,light,Negative,Aerobic,3.1
STR_706,Bacillus,blue,Negative,Aerobic,1.61
STR_807,Bacillus,key,Negative,Aerobic,8.09
STR_738,Streptococcus,during,Negative,Aerobic,6.03
STR_652,Streptococcus,million,Positive,Microaerophilic,4.24
STR_284,Lactobacillus,discover,Positive,Microaerophilic,1.61
STR_210,Lactobacillus,position,Positive,Anaerobic,5.59
STR_422,Staphylococcus,choice,Negative,Microaerophilic,1.4
STR_729,Lactobacillus,produce,Negative,Facultative Anaerobe,3.61
STR_843,Lactobacillus,animal,Negative,Aerobic,7.29
STR_469,Lactobacillus,daughter,Negative,Anaerobic,7.22
STR_386,Staphylococcus,might,Positive,Facultative Anaerobe,2.0
STR_885,Staphylococcus,key,Negative,Anaerobic,7.71
STR_950,Streptococcus,rule,Positive,Aerobic,8.36
STR_438,Bacillus,machine,Negative,Facultative Anaerobe,1.81
STR_569,Pseudomonas,walk,Positive,Aerobic,8.72
STR_553,Streptococcus,maintain,Negative,Anaerobic,4.23
STR_572,Staphylococcus,law,Positive,Facultative Anaerobe,0.63
STR_158,Pseudomonas,baby,Negative,Aerobic,8.48
STR_683,Staphylococcus,minute,Positive,Anaerobic,5.25
STR_256,Streptococcus,movie,Positive,Microaerophilic,4.6
STR_167,Bacillus,actually,Positive,Facultative Anaerobe,8.67
STR_968,Clostridium,name,Positive,Facultative Anaerobe,5.91
STR_690,Lactobacillus,it,Negative,Microaerophilic,7.88
STR_134,Streptococcus,study,Negative,Facultative Anaerobe,1.57
STR_446,Bacillus,push,Positive,Anaerobic,2.43
STR_229,Pseudomonas,those,Negative,Aerobic,7.05
STR_288,Pseudomonas,many,Negative,Facultative Anaerobe,7.22
STR_315,Staphylococcus,according,Positive,Aerobic,2.88
STR_842,Clostridium,American,Negative,Aerobic,6.31
STR_592,Staphylococcus,table,Positive,Microaerophilic,2.77
STR_120,Staphylococcus,loss,Positive,Anaerobic,7.03
STR_646,Streptococcus,media,Positive,Facultative Anaerobe,2.67
STR_693,Clostridium,issue,Negative,Facultative Anaerobe,1.7
STR_937,Clostridium,list,Negative,Anaerobic,5.48
STR_338,Streptococcus,seem,Negative,Anaerobic,6.53
STR_660,Bacillus,hope,Positive,Anaerobic,1.86
STR_431,Streptococcus,strategy,Positive,Aerobic,1.46
STR_545,Pseudomonas,measure,Negative,Facultative Anaerobe,8.97
STR_182,Lactobacillus,produce,Negative,Microaerophilic,2.17
STR_782,Lactobacillus,actually,Positive,Aerobic,5.88
STR_414,Staphylococcus,first,Negative,Facultative Anaerobe,6.41
