strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_842,Lactobacillus,southern,Positive,Facultative Anaerobe,5.32
STR_899,Staphylococcus,animal,Negative,Anaerobic,7.97
STR_253,Pseudomonas,machine,Positive,Microaerophilic,3.35
STR_590,Streptococcus,wear,Negative,Aerobic,1.45
STR_436,Streptococcus,send,Positive,Microaerophilic,4.48
STR_664,Lactobacillus,home,Positive,Facultative Anaerobe,8.65
STR_734,Streptococcus,big,Negative,Facultative Anaerobe,1.91
STR_206,Clostridium,cost,Negative,Facultative Anaerobe,9.3
STR_603,Staphylococcus,never,Negative,Anaerobic,8.67
STR_121,Pseudomonas,least,Negative,Microaerophilic,2.62
STR_971,Staphylococcus,various,Positive,Aerobic,8.02
STR_660,Streptococcus,road,Negative,Aerobic,1.47
STR_922,Streptococcus,above,Positive,Microaerophilic,4.38
STR_258,Bacillus,avoid,Positive,Anaerobic,9.99
STR_967,Streptococcus,dinner,Positive,Microaerophilic,2.93
STR_353,Clostridium,teacher,Positive,Microaerophilic,7.69
STR_895,Staphylococcus,property,Positive,Anaerobic,7.01
STR_401,Bacillus,kind,Negative,Facultative Anaerobe,2.13
STR_157,Staphylococcus,window,Positive,Aerobic,8.68
STR_962,Streptococcus,because,Positive,Facultative Anaerobe,5.99
STR_443,Staphylococcus,still,Negative,Microaerophilic,5.57
STR_321,Clostridium,mission,Positive,Aerobic,7.18
STR_329,Pseudomonas,mean,Negative,Anaerobic,9.98
STR_186,Lactobacillus,machine,Positive,Anaerobic,8.66
STR_110,Streptococcus,international,Negative,Facultative Anaerobe,9.25
STR_847,Bacillus,goal,Positive,Anaerobic,7.44
STR_268,Clostridium,company,Negative,Anaerobic,1.33
STR_148,Lactobacillus,someone,Positive,Microaerophilic,2.61
STR_904,Lactobacillus,by,Negative,Microaerophilic,7.11
STR_327,Streptococcus,while,Positive,Anaerobic,3.6
STR_835,Bacillus,raise,Positive,Aerobic,0.87
STR_974,Clostridium,bill,Negative,Aerobic,4.5
STR_496,Bacillus,area,Negative,Aerobic,9.61
STR_153,Pseudomonas,laugh,Positive,Microaerophilic,6.29
STR_627,Clostridium,section,Negative,Microaerophilic,1.02
STR_474,Lactobacillus,real,Negative,Aerobic,5.53
STR_217,Clostridium,phone,Negative,Aerobic,7.62
STR_621,Clostridium,house,Negative,Microaerophilic,1.2
STR_782,Staphylococcus,will,Positive,Facultative Anaerobe,4.53
STR_373,Streptococcus,effect,Negative,Anaerobic,9.95
STR_864,Pseudomonas,mention,Positive,Facultative Anaerobe,9.56
STR_599,Clostridium,cause,Positive,Facultative Anaerobe,9.6
STR_543,Staphylococcus,minute,Negative,Microaerophilic,8.67
STR_657,Staphylococcus,record,Negative,Microaerophilic,7.39
STR_695,Staphylococcus,look,Positive,Aerobic,3.34
STR_236,Lactobacillus,which,Positive,Facultative Anaerobe,3.58
STR_987,Streptococcus,ability,Negative,Aerobic,2.02
STR_633,Clostridium,data,Positive,Anaerobic,9.38
STR_786,Pseudomonas,four,Positive,Aerobic,3.59
STR_451,Lactobacillus,decision,Positive,Aerobic,4.96
STR_518,Lactobacillus,your,Positive,Anaerobic,6.71
STR_821,Pseudomonas,try,Positive,Facultative Anaerobe,1.37
STR_484,Staphylococcus,site,Positive,Aerobic,1.14
STR_439,Clostridium,half,Positive,Anaerobic,2.62
STR_257,Lactobacillus,such,Positive,Anaerobic,4.43
STR_711,Streptococcus,protect,Positive,Facultative Anaerobe,6.18
STR_137,Bacillus,add,Negative,Microaerophilic,7.83
STR_474,Staphylococcus,he,Positive,Facultative Anaerobe,9.49
STR_806,Bacillus,me,Positive,Aerobic,9.87
STR_246,Streptococcus,improve,Negative,Anaerobic,9.01
STR_350,Lactobacillus,young,Negative,Facultative Anaerobe,8.51
STR_730,Clostridium,might,Negative,Anaerobic,4.39
STR_374,Streptococcus,finally,Positive,Anaerobic,6.59
STR_994,Bacillus,child,Positive,Aerobic,3.26
STR_408,Bacillus,traditional,Positive,Anaerobic,2.96
STR_603,Pseudomonas,history,Positive,Microaerophilic,8.0
STR_132,Pseudomonas,reduce,Negative,Aerobic,1.17
STR_213,Streptococcus,action,Negative,Aerobic,3.32
STR_310,Clostridium,middle,Positive,Microaerophilic,6.56
STR_856,Clostridium,enough,Positive,Aerobic,3.64
STR_505,Streptococcus,question,Positive,Anaerobic,8.0
STR_518,Bacillus,oil,Positive,Microaerophilic,9.46
STR_573,Staphylococcus,industry,Negative,Facultative Anaerobe,7.6
STR_177,Bacillus,difference,Positive,Anaerobic,8.09
STR_917,Streptococcus,around,Positive,Aerobic,2.05
STR_296,Pseudomonas,eight,Negative,Anaerobic,8.51
STR_334,Staphylococcus,indicate,Positive,Anaerobic,6.71
STR_579,Bacillus,affect,Positive,Aerobic,1.66
STR_281,Lactobacillus,training,Negative,Anaerobic,6.88
STR_781,Staphylococcus,model,Negative,Facultative Anaerobe,3.24
STR_334,Lactobacillus,fall,Negative,Microaerophilic,6.58
STR_561,Bacillus,then,Positive,Anaerobic,6.06
STR_263,Staphylococcus,carry,Negative,Anaerobic,3.37
STR_997,Pseudomonas,care,Negative,Anaerobic,0.78
STR_520,Bacillus,use,Negative,Facultative Anaerobe,9.7
STR_558,Staphylococcus,college,Positive,Anaerobic,3.41
STR_214,Clostridium,speak,Positive,Aerobic,2.42
STR_333,Clostridium,green,Negative,Aerobic,4.9
STR_382,Clostridium,become,Positive,Aerobic,3.43
STR_147,Pseudomonas,agent,Positive,Aerobic,4.79
STR_504,Bacillus,decade,Positive,Facultative Anaerobe,9.81
STR_122,Clostridium,foot,Positive,Anaerobic,6.24
STR_502,Staphylococcus,ever,Negative,Facultative Anaerobe,5.18
STR_468,Clostridium,tough,Positive,Anaerobic,7.91
STR_502,Streptococcus,who,Positive,Microaerophilic,7.77
STR_142,Pseudomonas,reach,Positive,Facultative Anaerobe,8.66
STR_159,Pseudomonas,son,Positive,Anaerobic,2.97
STR_358,Bacillus,will,Positive,Microaerophilic,6.16
STR_341,Lactobacillus,place,Positive,Facultative Anaerobe,6.89
STR_175,Streptococcus,law,Positive,Microaerophilic,6.58
STR_338,Staphylococcus,hospital,Positive,Microaerophilic,4.26
STR_713,Bacillus,against,Negative,Aerobic,7.6
STR_515,Clostridium,whatever,Negative,Anaerobic,2.37
STR_466,Staphylococcus,deal,Negative,Facultative Anaerobe,1.82
STR_862,Bacillus,people,Positive,Aerobic,2.87
STR_308,Streptococcus,grow,Positive,Anaerobic,9.18
STR_685,Clostridium,could,Negative,Microaerophilic,0.99
STR_920,Lactobacillus,film,Positive,Facultative Anaerobe,3.33
STR_619,Clostridium,far,Negative,Facultative Anaerobe,5.39
STR_739,Lactobacillus,certainly,Negative,Facultative Anaerobe,7.68
STR_181,Streptococcus,ready,Positive,Facultative Anaerobe,1.1
STR_627,Bacillus,despite,Positive,Anaerobic,2.53
STR_499,Staphylococcus,job,Negative,Aerobic,5.29
STR_844,Pseudomonas,near,Negative,Aerobic,5.82
STR_997,Clostridium,whom,Negative,Microaerophilic,0.82
STR_222,Streptococcus,follow,Negative,Microaerophilic,6.7
STR_606,Bacillus,get,Positive,Anaerobic,7.03
STR_434,Pseudomonas,from,Positive,Microaerophilic,7.92
STR_871,Staphylococcus,difference,Negative,Facultative Anaerobe,6.6
STR_636,Clostridium,standard,Positive,Aerobic,4.42
STR_123,Clostridium,attention,Negative,Microaerophilic,7.16
STR_900,Streptococcus,agent,Positive,Aerobic,9.75
STR_396,Pseudomonas,Mr,Positive,Facultative Anaerobe,0.85
STR_141,Staphylococcus,sea,Positive,Facultative Anaerobe,8.73
STR_458,Lactobacillus,improve,Positive,Aerobic,2.39
STR_691,Staphylococcus,safe,Positive,Microaerophilic,5.51
STR_408,Clostridium,effect,Negative,Aerobic,0.78
STR_482,Staphylococcus,team,Negative,Anaerobic,0.79
STR_103,Streptococcus,sea,Positive,Microaerophilic,4.8
STR_582,Streptococcus,foreign,Negative,Microaerophilic,8.03
STR_845,Streptococcus,to,Negative,Anaerobic,5.24
STR_244,Streptococcus,attention,Negative,Facultative Anaerobe,1.28
STR_796,Staphylococcus,contain,Negative,Aerobic,2.32
STR_236,Streptococcus,beyond,Positive,Microaerophilic,3.99
STR_569,Clostridium,enjoy,Negative,Microaerophilic,2.32
