strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_518,Bacillus,study,Negative,Facultative Anaerobe,1.22
STR_117,Clostridium,executive,Positive,Anaerobic,1.55
STR_776,Streptococcus,pass,Negative,Aerobic,7.62
STR_407,Staphylococcus,usually,Positive,Microaerophilic,7.44
STR_784,Lactobacillus,how,Negative,Anaerobic,4.29
STR_532,Staphylococcus,little,Negative,Facultative Anaerobe,3.05
STR_958,Clostridium,order,Negative,Anaerobic,7.83
STR_240,Staphylococcus,front,Positive,Facultative Anaerobe,2.66
STR_570,Staphylococcus,candidate,Negative,Facultative Anaerobe,9.65
STR_275,Streptococcus,mind,Negative,Anaerobic,3.21
STR_779,Staphylococcus,forget,Negative,Facultative Anaerobe,6.21
STR_620,Pseudomonas,blue,Negative,Facultative Anaerobe,3.02
STR_923,Pseudomonas,I,Negative,Microaerophilic,4.66
STR_107,Streptococcus,capital,Negative,Aerobic,3.57
STR_737,Streptococcus,student,Negative,Microaerophilic,6.07
STR_588,Bacillus,outside,Positive,Facultative Anaerobe,5.02
STR_819,Clostridium,property,Positive,Microaerophilic,6.66
STR_578,Staphylococcus,present,Negative,Aerobic,6.78
STR_662,Lactobacillus,participant,Negative,Anaerobic,4.2
STR_592,Staphylococcus,adult,Positive,Anaerobic,6.7
STR_824,Bacillus,hard,Negative,Facultative Anaerobe,5.97
STR_204,Clostridium,smile,Positive,Facultative Anaerobe,9.29
STR_856,Staphylococcus,argue,Positive,Facultative Anaerobe,5.91
STR_857,Pseudomonas,hair,Positive,Facultative Anaerobe,8.63
STR_383,Clostridium,still,Positive,Microaerophilic,7.94
STR_945,Clostridium,father,Positive,Microaerophilic,9.72
STR_142,Clostridium,make,Positive,Aerobic,1.66
STR_339,Pseudomonas,blood,Positive,Aerobic,8.08
STR_144,Staphylococcus,reveal,Positive,Aerobic,8.37
STR_478,Pseudomonas,young,Positive,Anaerobic,1.75
STR_155,Clostridium,television,Negative,Aerobic,6.43
STR_159,Lactobacillus,give,Negative,Microaerophilic,6.85
STR_942,Bacillus,technology,Negative,Aerobic,3.86
STR_891,Staphylococcus,trouble,Negative,Aerobic,5.68
STR_827,Pseudomonas,the,Negative,Facultative Anaerobe,7.09
STR_411,Clostridium,alone,Positive,Aerobic,9.06
STR_981,Bacillus,contain,Positive,Aerobic,8.31
STR_814,Bacillus,after,Positive,Microaerophilic,7.82
STR_803,Lactobacillus,table,Negative,Microaerophilic,6.15
STR_729,Staphylococcus,focus,Positive,Facultative Anaerobe,8.42
STR_480,Streptococcus,husband,Negative,Anaerobic,6.09
STR_437,Bacillus,by,Positive,Aerobic,9.56
STR_896,Staphylococcus,onto,Positive,Microaerophilic,0.91
STR_987,Pseudomonas,sit,Negative,Aerobic,1.85
STR_596,Bacillus,energy,Negative,Anaerobic,0.91
STR_469,Bacillus,boy,Negative,Facultative Anaerobe,1.16
STR_894,Streptococcus,trade,Negative,Aerobic,0.51
STR_918,Clostridium,kind,Negative,Anaerobic,8.83
STR_456,Pseudomonas,center,Negative,Anaerobic,3.5
STR_575,Pseudomonas,bring,Positive,Facultative Anaerobe,7.3
STR_263,Bacillus,cut,Positive,Aerobic,6.79
STR_173,Lactobacillus,small,Negative,Aerobic,9.8
STR_456,Pseudomonas,send,Positive,Microaerophilic,7.13
STR_888,Lactobacillus,take,Positive,Anaerobic,7.91
STR_835,Bacillus,oil,Negative,Facultative Anaerobe,3.91
STR_257,Staphylococcus,art,Positive,Anaerobic,3.59
STR_695,Streptococcus,successful,Positive,Anaerobic,4.61
STR_533,Staphylococcus,arm,Negative,Microaerophilic,6.49
STR_119,Clostridium,statement,Positive,Microaerophilic,9.49
STR_188,Staphylococcus,exactly,Negative,Anaerobic,0.86
STR_627,Staphylococcus,control,Negative,Anaerobic,2.26
STR_443,Staphylococcus,recognize,Negative,Facultative Anaerobe,3.59
STR_417,Bacillus,production,Negative,Anaerobic,3.89
STR_801,Pseudomonas,nation,Negative,Aerobic,9.18
STR_552,Staphylococcus,operation,Negative,Anaerobic,9.8
STR_923,Bacillus,myself,Negative,Facultative Anaerobe,5.79
STR_284,Staphylococcus,program,Positive,Microaerophilic,2.48
STR_478,Bacillus,size,Positive,Anaerobic,7.88
STR_172,Bacillus,stock,Negative,Microaerophilic,7.72
STR_824,Streptococcus,give,Negative,Anaerobic,7.38
STR_336,Lactobacillus,else,Positive,Aerobic,8.71
STR_944,Lactobacillus,agency,Positive,Anaerobic,6.12
STR_166,Staphylococcus,group,Negative,Anaerobic,4.14
STR_204,Streptococcus,hotel,Positive,Facultative Anaerobe,1.35
STR_877,Staphylococcus,population,Negative,Aerobic,4.26
STR_941,Streptococcus,imagine,Negative,Aerobic,4.04
STR_207,Lactobacillus,gun,Positive,Aerobic,4.24
STR_595,Bacillus,heavy,Positive,Anaerobic,6.51
STR_619,Bacillus,interest,Positive,Microaerophilic,5.86
STR_253,Bacillus,though,Positive,Anaerobic,7.08
STR_583,Pseudomonas,yes,Positive,Facultative Anaerobe,3.74
STR_262,Pseudomonas,a,Positive,Microaerophilic,2.15
STR_498,Clostridium,century,Negative,Aerobic,5.49
STR_883,Bacillus,now,Negative,Facultative Anaerobe,0.8
STR_327,Staphylococcus,start,Positive,Aerobic,2.93
STR_320,Clostridium,that,Positive,Microaerophilic,2.45
STR_850,Staphylococcus,pattern,Negative,Anaerobic,1.31
STR_650,Bacillus,threat,Positive,Facultative Anaerobe,8.25
STR_874,Streptococcus,foot,Positive,Microaerophilic,6.5
STR_729,Lactobacillus,choose,Positive,Facultative Anaerobe,2.81
STR_832,Bacillus,expect,Positive,Aerobic,9.09
STR_708,Pseudomonas,clearly,Negative,Microaerophilic,5.98
STR_220,Pseudomonas,foreign,Positive,Aerobic,2.3
STR_426,Clostridium,determine,Negative,Anaerobic,9.96
STR_360,Staphylococcus,business,Positive,Anaerobic,9.62
STR_646,Bacillus,commercial,Positive,Microaerophilic,8.8
STR_546,Staphylococcus,meeting,Negative,Anaerobic,9.03
STR_785,Lactobacillus,available,Negative,Aerobic,7.11
STR_425,Streptococcus,position,Negative,Microaerophilic,5.0
STR_847,Staphylococcus,technology,Negative,Microaerophilic,1.56
STR_140,Bacillus,floor,Positive,Aerobic,9.43
STR_980,Staphylococcus,outside,Positive,Microaerophilic,8.6
STR_988,Streptococcus,human,Positive,Microaerophilic,6.39
STR_522,Bacillus,enjoy,Negative,Aerobic,7.4
STR_139,Streptococcus,leave,Negative,Microaerophilic,4.4
STR_820,Pseudomonas,author,Negative,Aerobic,6.09
STR_435,Bacillus,moment,Negative,Facultative Anaerobe,1.45
STR_860,Lactobacillus,fire,Positive,Aerobic,7.26
STR_442,Lactobacillus,pull,Negative,Aerobic,7.87
STR_978,Staphylococcus,cold,Positive,Aerobic,8.29
STR_262,Clostridium,mouth,Positive,Aerobic,5.6
STR_248,Pseudomonas,send,Positive,Anaerobic,3.46
STR_766,Bacillus,him,Negative,Aerobic,4.13
STR_744,Bacillus,any,Positive,Anaerobic,4.59
STR_980,Staphylococcus,country,Positive,Microaerophilic,1.21
STR_551,Staphylococcus,different,Positive,Facultative Anaerobe,5.34
STR_853,Clostridium,mention,Positive,Microaerophilic,1.97
STR_795,Clostridium,parent,Negative,Anaerobic,6.08
STR_629,Pseudomonas,senior,Negative,Facultative Anaerobe,1.95
STR_217,Pseudomonas,people,Negative,Microaerophilic,1.38
STR_201,Bacillus,election,Negative,Facultative Anaerobe,8.76
STR_105,Staphylococcus,writer,Negative,Anaerobic,6.24
STR_813,Clostridium,position,Positive,Facultative Anaerobe,8.49
STR_419,Clostridium,week,Negative,Microaerophilic,4.06
STR_399,Streptococcus,nice,Negative,Microaerophilic,2.1
STR_944,Pseudomonas,test,Negative,Aerobic,6.41
STR_643,Lactobacillus,girl,Negative,Aerobic,9.18
STR_917,Clostridium,of,Positive,Aerobic,6.75
STR_372,Lactobacillus,firm,Positive,Facultative Anaerobe,2.83
STR_158,Streptococcus,night,Negative,Anaerobic,5.11
STR_368,Clostridium,available,Negative,Microaerophilic,4.03
STR_135,Staphylococcus,argue,Positive,Aerobic,7.75
STR_956,Clostridium,include,Negative,Facultative Anaerobe,3.33
STR_922,Streptococcus,culture,Negative,Microaerophilic,1.87
STR_397,Pseudomonas,fast,Negative,Facultative Anaerobe,7.54
STR_554,Clostridium,parent,Negative,Anaerobic,5.37
STR_485,Pseudomonas,us,Negative,Aerobic,1.19
STR_746,Clostridium,guess,Positive,Facultative Anaerobe,7.87
STR_201,Pseudomonas,husband,Negative,Microaerophilic,1.98
STR_243,Lactobacillus,ago,Negative,Aerobic,5.86
STR_241,Staphylococcus,light,Positive,Aerobic,0.61
STR_795,Pseudomonas,spend,Positive,Facultative Anaerobe,9.87
STR_725,Lactobacillus,pick,Positive,Facultative Anaerobe,8.83
STR_903,Streptococcus,find,Positive,Microaerophilic,0.56
STR_424,Clostridium,consumer,Negative,Aerobic,0.61
STR_754,Streptococcus,network,Negative,Facultative Anaerobe,6.05
STR_732,Pseudomonas,fund,Positive,Facultative Anaerobe,0.55
STR_223,Bacillus,summer,Positive,Facultative Anaerobe,9.9
STR_254,Clostridium,if,Positive,Microaerophilic,4.8
STR_719,Bacillus,ask,Negative,Aerobic,8.34
STR_343,Lactobacillus,weight,Negative,Microaerophilic,4.76
STR_640,Lactobacillus,product,Positive,Microaerophilic,8.7
STR_178,Clostridium,program,Negative,Anaerobic,9.88
STR_435,Clostridium,relate,Negative,Aerobic,1.94
STR_335,Bacillus,girl,Positive,Anaerobic,2.5
STR_653,Staphylococcus,my,Positive,Facultative Anaerobe,9.8
STR_634,Pseudomonas,general,Negative,Aerobic,8.52
STR_425,Lactobacillus,statement,Negative,Anaerobic,3.92
STR_211,Bacillus,hospital,Negative,Anaerobic,5.86
STR_576,Clostridium,color,Negative,Aerobic,9.97
STR_675,Clostridium,growth,Negative,Facultative Anaerobe,6.12
STR_269,Pseudomonas,somebody,Negative,Facultative Anaerobe,0.66
STR_593,Bacillus,budget,Negative,Microaerophilic,8.68
STR_461,Clostridium,modern,Negative,Microaerophilic,3.96
STR_498,Staphylococcus,get,Negative,Microaerophilic,3.78
STR_688,Lactobacillus,true,Positive,Aerobic,9.12
STR_885,Staphylococcus,medical,Positive,Facultative Anaerobe,6.75
STR_206,Clostridium,sort,Negative,Anaerobic,9.25
STR_458,Staphylococcus,president,Negative,Aerobic,8.75
STR_154,Pseudomonas,three,Positive,Aerobic,3.28
STR_626,Streptococcus,mind,Negative,Anaerobic,1.02
STR_493,Lactobacillus,decide,Negative,Microaerophilic,3.3
STR_783,Clostridium,dinner,Negative,Microaerophilic,4.15
STR_297,Bacillus,enter,Positive,Microaerophilic,3.46
STR_815,Streptococcus,my,Positive,Facultative Anaerobe,4.31
STR_678,Lactobacillus,decision,Positive,Facultative Anaerobe,4.93
STR_617,Pseudomonas,least,Negative,Microaerophilic,3.27
STR_181,Lactobacillus,beat,Positive,Aerobic,7.18
STR_159,Streptococcus,radio,Positive,Microaerophilic,9.27
STR_679,Streptococcus,reflect,Positive,Anaerobic,8.17
STR_522,Lactobacillus,impact,Positive,Aerobic,1.34
STR_384,Clostridium,form,Positive,Aerobic,1.61
STR_486,Pseudomonas,itself,Negative,Facultative Anaerobe,3.83
STR_112,Bacillus,special,Positive,Microaerophilic,6.69
STR_965,Streptococcus,whom,Positive,Aerobic,4.63
STR_223,Streptococcus,decide,Negative,Microaerophilic,6.87
STR_378,Streptococcus,scientist,Positive,Microaerophilic,1.66
STR_507,Bacillus,step,Negative,Microaerophilic,4.27
STR_633,Clostridium,government,Positive,Microaerophilic,1.25
STR_955,Pseudomonas,class,Positive,Facultative Anaerobe,2.65
STR_478,Clostridium,owner,Negative,Microaerophilic,8.99
STR_709,Clostridium,space,Positive,Anaerobic,0.92
STR_448,Bacillus,only,Positive,Facultative Anaerobe,8.12
STR_579,Streptococcus,relationship,Positive,Microaerophilic,5.15
STR_858,Lactobacillus,most,Negative,Facultative Anaerobe,8.48
