strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_219,Lactobacillus,person,Negative,Anaerobic,1.33
STR_915,Bacillus,somebody,Negative,Microaerophilic,5.74
STR_849,Streptococcus,though,Positive,Facultative Anaerobe,8.41
STR_848,Pseudomonas,decade,Positive,Facultative Anaerobe,3.97
STR_296,Bacillus,agree,Negative,Facultative Anaerobe,4.68
STR_874,Lactobacillus,fire,Positive,Anaerobic,9.89
STR_327,Pseudomonas,sign,Positive,Facultative Anaerobe,3.46
STR_497,Lactobacillus,cost,Negative,Anaerobic,6.68
STR_144,Streptococcus,off,Positive,Aerobic,8.28
STR_931,Lactobacillus,method,Positive,Facultative Anaerobe,0.55
STR_852,Pseudomonas,chance,Positive,Facultative Anaerobe,3.41
STR_982,Bacillus,thus,Positive,Facultative Anaerobe,3.83
STR_556,Clostridium,manager,Negative,Microaerophilic,1.27
STR_995,Staphylococcus,activity,Positive,Microaerophilic,6.57
STR_192,Streptococcus,use,Negative,Facultative Anaerobe,4.72
STR_361,Bacillus,hour,Negative,Facultative Anaerobe,3.58
STR_840,Pseudomonas,idea,Positive,Microaerophilic,5.59
STR_569,Clostridium,difficult,Negative,Microaerophilic,4.02
STR_791,Staphylococcus,rate,Positive,Aerobic,2.03
STR_647,Lactobacillus,child,Negative,Facultative Anaerobe,7.63
STR_309,Staphylococcus,machine,Positive,Facultative Anaerobe,9.53
STR_228,Streptococcus,information,Positive,Facultative Anaerobe,2.91
STR_434,Pseudomonas,at,Positive,Facultative Anaerobe,5.78
STR_881,Lactobacillus,maintain,Positive,Anaerobic,8.37
STR_996,Bacillus,piece,Positive,Microaerophilic,8.82
STR_555,Bacillus,people,Negative,Microaerophilic,2.16
STR_816,Clostridium,develop,Positive,Anaerobic,8.49
STR_760,Lactobacillus,ball,Negative,Facultative Anaerobe,6.52
STR_147,Pseudomonas,subject,Negative,Aerobic,5.8
STR_770,Clostridium,office,Positive,Facultative Anaerobe,9.59
STR_666,Staphylococcus,report,Negative,Anaerobic,6.31
STR_524,Pseudomonas,material,Negative,Aerobic,3.69
STR_872,Bacillus,police,Positive,Aerobic,5.49
STR_978,Streptococcus,city,Negative,Anaerobic,1.73
STR_750,Lactobacillus,hair,Negative,Anaerobic,8.3
STR_673,Streptococcus,seem,Negative,Anaerobic,1.6
STR_239,Bacillus,turn,Positive,Anaerobic,8.82
STR_675,Pseudomonas,behind,Negative,Anaerobic,7.0
STR_716,Bacillus,popular,Negative,Microaerophilic,9.32
STR_318,Clostridium,hospital,Positive,Facultative Anaerobe,9.11
STR_572,Streptococcus,star,Negative,Microaerophilic,1.02
STR_407,Staphylococcus,gas,Positive,Aerobic,9.81
STR_311,Streptococcus,everything,Negative,Anaerobic,8.53
STR_928,Lactobacillus,lawyer,Negative,Microaerophilic,9.39
STR_527,Clostridium,common,Negative,Facultative Anaerobe,5.47
STR_463,Bacillus,hard,Positive,Facultative Anaerobe,6.53
STR_244,Lactobacillus,rest,Negative,Aerobic,0.68
STR_571,Lactobacillus,decision,Positive,Anaerobic,7.97
STR_897,Pseudomonas,another,Negative,Microaerophilic,9.35
STR_177,Streptococcus,since,Positive,Anaerobic,8.01
STR_319,Lactobacillus,material,Negative,Aerobic,8.21
STR_197,Bacillus,develop,Negative,Microaerophilic,3.66
STR_745,Lactobacillus,see,Positive,Anaerobic,8.53
STR_533,Lactobacillus,heart,Negative,Anaerobic,5.31
STR_920,Staphylococcus,see,Negative,Microaerophilic,6.29
STR_935,Clostridium,nature,Positive,Aerobic,3.91
STR_571,Staphylococcus,young,Negative,Microaerophilic,6.82
STR_871,Bacillus,support,Positive,Aerobic,3.7
STR_856,Lactobacillus,scene,Positive,Anaerobic,4.08
STR_174,Lactobacillus,course,Positive,Facultative Anaerobe,8.19
STR_619,Pseudomonas,rather,Negative,Facultative Anaerobe,3.9
STR_491,Pseudomonas,within,Negative,Facultative Anaerobe,8.85
STR_717,Lactobacillus,ball,Negative,Aerobic,6.28
STR_246,Clostridium,office,Positive,Facultative Anaerobe,9.59
STR_106,Streptococcus,have,Negative,Microaerophilic,9.92
STR_954,Lactobacillus,really,Positive,Anaerobic,7.72
STR_801,Streptococcus,do,Negative,Aerobic,7.15
STR_639,Clostridium,professor,Negative,Facultative Anaerobe,4.12
STR_210,Clostridium,group,Negative,Microaerophilic,0.75
STR_592,Pseudomonas,young,Positive,Facultative Anaerobe,3.47
STR_483,Clostridium,third,Positive,Facultative Anaerobe,8.04
STR_765,Pseudomonas,simple,Negative,Aerobic,3.46
STR_461,Lactobacillus,room,Negative,Facultative Anaerobe,6.48
STR_557,Streptococcus,while,Positive,Aerobic,4.97
STR_349,Pseudomonas,first,Positive,Facultative Anaerobe,0.95
STR_869,Staphylococcus,walk,Negative,Microaerophilic,0.7
STR_221,Bacillus,yard,Positive,Facultative Anaerobe,9.81
STR_932,Staphylococcus,learn,Positive,Aerobic,7.04
STR_182,Lactobacillus,address,Positive,Anaerobic,2.89
STR_735,Staphylococcus,military,Positive,Facultative Anaerobe,2.98
STR_297,Clostridium,adult,Positive,Microaerophilic,6.19
STR_295,Bacillus,care,Positive,Aerobic,2.36
STR_173,Lactobacillus,window,Positive,Facultative Anaerobe,4.31
STR_949,Bacillus,Republican,Positive,Microaerophilic,7.15
STR_140,Streptococcus,threat,Negative,Microaerophilic,8.91
STR_557,Staphylococcus,return,Negative,Anaerobic,7.09
STR_161,Clostridium,bad,Negative,Anaerobic,0.92
STR_119,Lactobacillus,education,Negative,Microaerophilic,8.32
STR_961,Clostridium,them,Negative,Facultative Anaerobe,9.74
STR_417,Bacillus,money,Negative,Microaerophilic,2.76
STR_186,Clostridium,all,Negative,Aerobic,4.44
STR_329,Pseudomonas,half,Negative,Facultative Anaerobe,4.01
STR_179,Clostridium,not,Negative,Aerobic,0.93
STR_476,Pseudomonas,condition,Negative,Anaerobic,4.59
STR_604,Pseudomonas,call,Negative,Anaerobic,6.5
STR_306,Lactobacillus,source,Positive,Microaerophilic,4.98
STR_806,Clostridium,kitchen,Positive,Anaerobic,8.0
STR_754,Streptococcus,size,Positive,Facultative Anaerobe,8.76
STR_556,Staphylococcus,yeah,Positive,Anaerobic,2.56
STR_475,Lactobacillus,condition,Positive,Aerobic,3.19
STR_219,Staphylococcus,this,Negative,Facultative Anaerobe,3.33
STR_263,Lactobacillus,free,Positive,Anaerobic,6.92
STR_428,Bacillus,election,Positive,Microaerophilic,4.33
STR_976,Staphylococcus,friend,Negative,Aerobic,0.52
STR_795,Bacillus,sister,Negative,Aerobic,4.19
STR_735,Pseudomonas,today,Positive,Microaerophilic,8.89
STR_925,Streptococcus,factor,Positive,Aerobic,2.27
STR_468,Bacillus,suffer,Negative,Anaerobic,0.75
STR_428,Lactobacillus,name,Negative,Facultative Anaerobe,6.25
STR_682,Lactobacillus,manage,Negative,Facultative Anaerobe,2.63
STR_614,Bacillus,property,Negative,Microaerophilic,7.8
STR_634,Pseudomonas,mother,Negative,Anaerobic,2.96
STR_849,Clostridium,charge,Positive,Anaerobic,5.88
STR_757,Lactobacillus,discover,Positive,Microaerophilic,0.94
STR_171,Clostridium,certain,Positive,Aerobic,6.53
STR_811,Staphylococcus,about,Negative,Aerobic,3.79
STR_976,Staphylococcus,eat,Positive,Facultative Anaerobe,6.37
STR_366,Clostridium,experience,Positive,Microaerophilic,9.7
STR_769,Staphylococcus,point,Negative,Aerobic,5.47
STR_955,Clostridium,purpose,Positive,Microaerophilic,6.51
