strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_613,Bacillus,fall,Positive,Aerobic,8.55
STR_340,Pseudomonas,fear,Positive,Aerobic,3.26
STR_610,Streptococcus,attention,Positive,Facultative Anaerobe,9.96
STR_436,Pseudomonas,talk,Negative,Facultative Anaerobe,9.71
STR_891,Streptococcus,plant,Negative,Microaerophilic,7.96
STR_243,Streptococcus,ago,Negative,Aerobic,0.93
STR_817,Clostridium,quite,Negative,Anaerobic,5.33
STR_469,Pseudomonas,card,Positive,Facultative Anaerobe,9.78
STR_626,Pseudomonas,major,Negative,Facultative Anaerobe,1.84
STR_679,Bacillus,develop,Negative,Microaerophilic,7.9
STR_361,Bacillus,plan,Negative,Microaerophilic,2.27
STR_776,Lactobacillus,claim,Positive,Facultative Anaerobe,3.39
STR_789,Bacillus,specific,Positive,Facultative Anaerobe,4.62
STR_313,Pseudomonas,not,Negative,Anaerobic,1.66
STR_586,Lactobacillus,number,Negative,Microaerophilic,6.6
STR_381,Clostridium,account,Positive,Microaerophilic,1.74
STR_762,Lactobacillus,campaign,Positive,Aerobic,1.18
STR_846,Pseudomonas,answer,Positive,Microaerophilic,9.35
STR_751,Clostridium,add,Negative,Anaerobic,7.04
STR_915,Lactobacillus,black,Negative,Aerobic,4.43
STR_615,Streptococcus,effect,Negative,Anaerobic,7.77
STR_926,Staphylococcus,born,Negative,Microaerophilic,7.6
STR_960,Lactobacillus,world,Negative,Facultative Anaerobe,2.86
STR_538,Pseudomonas,too,Positive,Microaerophilic,8.19
STR_552,Staphylococcus,over,Positive,Facultative Anaerobe,1.45
STR_902,Clostridium,would,Positive,Facultative Anaerobe,1.2
STR_381,Pseudomonas,his,Negative,Microaerophilic,4.04
STR_960,Streptococcus,that,Positive,Facultative Anaerobe,6.14
STR_577,Pseudomonas,thus,Negative,Microaerophilic,1.63
STR_759,Streptococcus,project,Positive,Aerobic,6.71
STR_559,Clostridium,operation,Positive,Aerobic,5.23
STR_641,Clostridium,throughout,Negative,Aerobic,3.19
STR_808,Pseudomonas,country,Positive,Anaerobic,8.23
STR_245,Pseudomonas,career,Negative,Facultative Anaerobe,0.87
STR_940,Bacillus,maybe,Positive,Aerobic,1.68
STR_934,Pseudomonas,report,Negative,Facultative Anaerobe,2.37
STR_411,Streptococcus,foreign,Positive,Facultative Anaerobe,6.54
STR_417,Clostridium,though,Negative,Aerobic,4.91
STR_972,Staphylococcus,situation,Positive,Facultative Anaerobe,6.78
STR_875,Streptococcus,ten,Positive,Anaerobic,5.64
STR_157,Staphylococcus,face,Negative,Facultative Anaerobe,9.9
STR_690,Staphylococcus,like,Negative,Microaerophilic,9.4
STR_556,Clostridium,security,Positive,Aerobic,6.53
STR_273,Lactobacillus,pressure,Negative,Microaerophilic,0.74
STR_304,Lactobacillus,arrive,Negative,Microaerophilic,1.73
STR_813,Streptococcus,size,Positive,Microaerophilic,9.93
STR_692,Staphylococcus,position,Positive,Aerobic,1.36
STR_104,Staphylococcus,figure,Negative,Facultative Anaerobe,1.95
STR_823,Pseudomonas,situation,Positive,Aerobic,4.99
STR_802,Pseudomonas,why,Negative,Aerobic,9.17
STR_667,Staphylococcus,probably,Positive,Facultative Anaerobe,7.0
STR_547,Lactobacillus,green,Positive,Anaerobic,6.82
STR_964,Bacillus,arm,Positive,Aerobic,4.73
