strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_891,Pseudomonas,professor,Negative,Anaerobic,8.17
STR_202,Streptococcus,pattern,Positive,Microaerophilic,7.9
STR_774,Staphylococcus,public,Negative,Anaerobic,6.74
STR_434,Clostridium,anyone,Positive,Aerobic,7.0
STR_605,Bacillus,everything,Positive,Anaerobic,3.2
STR_694,Streptococcus,rate,Negative,Facultative Anaerobe,3.98
STR_524,Lactobacillus,serious,Positive,Aerobic,8.11
STR_249,Lactobacillus,vote,Positive,Microaerophilic,5.96
STR_189,Staphylococcus,he,Negative,Microaerophilic,8.58
STR_415,Lactobacillus,unit,Negative,Facultative Anaerobe,1.15
STR_309,Pseudomonas,various,Negative,Anaerobic,8.11
STR_619,Bacillus,generation,Negative,Aerobic,2.43
STR_604,Pseudomonas,myself,Positive,Microaerophilic,9.15
STR_234,Bacillus,standard,Negative,Aerobic,5.64
STR_609,Pseudomonas,contain,Positive,Microaerophilic,3.79
STR_959,Streptococcus,business,Positive,Aerobic,7.53
STR_645,Lactobacillus,nearly,Negative,Aerobic,5.07
STR_127,Staphylococcus,everything,Positive,Microaerophilic,1.59
STR_564,Clostridium,commercial,Positive,Microaerophilic,8.0
STR_648,Staphylococcus,learn,Negative,Microaerophilic,1.12
STR_965,Staphylococcus,us,Positive,Facultative Anaerobe,5.14
STR_107,Streptococcus,energy,Negative,Facultative Anaerobe,4.81
STR_455,Staphylococcus,clearly,Positive,Anaerobic,9.71
STR_221,Lactobacillus,majority,Positive,Microaerophilic,9.01
STR_685,Streptococcus,material,Positive,Anaerobic,5.73
STR_195,Streptococcus,evidence,Negative,Anaerobic,8.07
STR_486,Bacillus,born,Positive,Microaerophilic,9.2
STR_297,Pseudomonas,including,Negative,Aerobic,4.03
STR_528,Staphylococcus,radio,Positive,Anaerobic,4.62
STR_366,Lactobacillus,fine,Negative,Anaerobic,0.99
STR_645,Staphylococcus,theory,Negative,Microaerophilic,4.52
STR_385,Lactobacillus,than,Negative,Facultative Anaerobe,2.64
STR_926,Streptococcus,order,Negative,Aerobic,9.0
STR_485,Clostridium,method,Positive,Aerobic,0.64
STR_172,Streptococcus,nor,Positive,Facultative Anaerobe,5.14
STR_122,Streptococcus,morning,Positive,Anaerobic,9.91
STR_376,Bacillus,hair,Negative,Aerobic,9.65
STR_622,Lactobacillus,much,Negative,Anaerobic,0.71
STR_253,Lactobacillus,would,Positive,Aerobic,3.24
STR_911,Pseudomonas,push,Positive,Aerobic,3.01
STR_906,Streptococcus,create,Negative,Aerobic,8.01
STR_741,Clostridium,machine,Negative,Aerobic,2.81
STR_980,Bacillus,community,Negative,Facultative Anaerobe,8.77
STR_372,Lactobacillus,building,Positive,Microaerophilic,0.59
STR_530,Lactobacillus,lay,Positive,Anaerobic,2.33
STR_383,Clostridium,suggest,Negative,Anaerobic,9.99
STR_610,Lactobacillus,fly,Positive,Facultative Anaerobe,9.09
STR_161,Streptococcus,action,Positive,Aerobic,3.75
STR_677,Staphylococcus,finally,Negative,Aerobic,4.12
STR_539,Clostridium,stock,Positive,Microaerophilic,5.35
STR_560,Bacillus,success,Negative,Aerobic,9.5
STR_301,Clostridium,campaign,Negative,Anaerobic,6.93
STR_229,Pseudomonas,later,Positive,Aerobic,5.5
STR_880,Streptococcus,catch,Negative,Anaerobic,8.63
STR_431,Bacillus,middle,Negative,Aerobic,9.14
STR_157,Pseudomonas,reason,Negative,Facultative Anaerobe,2.06
STR_760,Streptococcus,already,Negative,Aerobic,6.3
STR_408,Pseudomonas,television,Negative,Anaerobic,5.87
STR_675,Clostridium,like,Positive,Facultative Anaerobe,9.33
STR_235,Staphylococcus,mission,Positive,Microaerophilic,5.2
STR_668,Clostridium,lay,Negative,Anaerobic,0.78
STR_659,Lactobacillus,social,Negative,Facultative Anaerobe,4.32
STR_748,Lactobacillus,course,Negative,Facultative Anaerobe,0.9
STR_519,Clostridium,we,Negative,Aerobic,9.72
STR_623,Staphylococcus,the,Negative,Microaerophilic,6.32
STR_226,Lactobacillus,laugh,Negative,Facultative Anaerobe,5.81
STR_604,Clostridium,particular,Negative,Microaerophilic,7.1
STR_428,Clostridium,computer,Negative,Aerobic,1.97
STR_837,Clostridium,design,Positive,Microaerophilic,1.43
STR_843,Lactobacillus,door,Negative,Facultative Anaerobe,6.45
STR_739,Clostridium,million,Negative,Microaerophilic,8.92
STR_292,Lactobacillus,people,Negative,Facultative Anaerobe,2.82
STR_939,Bacillus,say,Positive,Anaerobic,0.94
STR_609,Bacillus,million,Negative,Aerobic,2.1
STR_435,Pseudomonas,follow,Positive,Microaerophilic,5.98
STR_157,Pseudomonas,indeed,Positive,Anaerobic,6.08
STR_901,Lactobacillus,soldier,Positive,Anaerobic,2.04
STR_837,Clostridium,effect,Positive,Anaerobic,7.72
STR_141,Clostridium,pass,Negative,Aerobic,1.7
STR_588,Staphylococcus,speech,Positive,Facultative Anaerobe,3.25
STR_890,Bacillus,somebody,Positive,Anaerobic,7.12
STR_954,Bacillus,eat,Positive,Anaerobic,3.58
STR_903,Bacillus,local,Positive,Anaerobic,4.76
STR_745,Bacillus,I,Negative,Facultative Anaerobe,5.98
STR_406,Staphylococcus,get,Positive,Aerobic,7.56
STR_846,Bacillus,ready,Positive,Facultative Anaerobe,8.93
STR_901,Streptococcus,parent,Positive,Anaerobic,8.29
STR_986,Lactobacillus,participant,Negative,Microaerophilic,1.79
STR_987,Bacillus,career,Positive,Aerobic,9.94
STR_746,Staphylococcus,movement,Positive,Anaerobic,5.74
STR_929,Streptococcus,reflect,Negative,Anaerobic,9.61
STR_786,Pseudomonas,husband,Negative,Microaerophilic,4.84
STR_334,Clostridium,issue,Negative,Microaerophilic,8.95
STR_125,Lactobacillus,chair,Positive,Microaerophilic,5.09
STR_306,Clostridium,shake,Positive,Aerobic,9.19
STR_841,Staphylococcus,magazine,Negative,Microaerophilic,9.76
STR_162,Pseudomonas,defense,Negative,Anaerobic,3.79
STR_727,Streptococcus,husband,Positive,Anaerobic,6.85
STR_802,Pseudomonas,per,Positive,Anaerobic,6.61
STR_478,Lactobacillus,administration,Negative,Anaerobic,9.45
STR_648,Lactobacillus,rise,Negative,Facultative Anaerobe,2.77
STR_917,Pseudomonas,travel,Positive,Microaerophilic,9.43
STR_477,Staphylococcus,can,Positive,Facultative Anaerobe,7.57
STR_321,Streptococcus,home,Negative,Facultative Anaerobe,7.74
STR_517,Clostridium,item,Negative,Aerobic,8.09
STR_943,Streptococcus,bill,Negative,Aerobic,3.23
STR_525,Streptococcus,huge,Negative,Facultative Anaerobe,6.53
STR_923,Clostridium,forward,Positive,Facultative Anaerobe,4.88
STR_250,Staphylococcus,thing,Negative,Anaerobic,7.33
STR_466,Lactobacillus,leg,Negative,Microaerophilic,8.15
STR_686,Bacillus,down,Negative,Aerobic,1.98
STR_594,Staphylococcus,doctor,Positive,Aerobic,9.25
STR_202,Staphylococcus,white,Positive,Microaerophilic,3.76
STR_714,Streptococcus,religious,Negative,Anaerobic,4.14
STR_458,Pseudomonas,see,Negative,Aerobic,6.45
STR_368,Streptococcus,media,Positive,Anaerobic,6.83
STR_201,Streptococcus,hot,Positive,Microaerophilic,5.7
STR_426,Clostridium,special,Positive,Facultative Anaerobe,8.55
STR_995,Staphylococcus,address,Negative,Facultative Anaerobe,6.02
STR_220,Pseudomonas,although,Positive,Facultative Anaerobe,5.83
STR_916,Streptococcus,have,Negative,Aerobic,8.11
STR_636,Lactobacillus,miss,Negative,Aerobic,4.01
STR_840,Streptococcus,woman,Positive,Microaerophilic,2.35
STR_182,Clostridium,half,Negative,Anaerobic,1.91
STR_670,Bacillus,than,Negative,Anaerobic,8.52
STR_391,Streptococcus,it,Negative,Facultative Anaerobe,4.93
STR_528,Lactobacillus,ask,Positive,Aerobic,2.9
STR_462,Lactobacillus,make,Negative,Aerobic,5.08
