strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_810,Lactobacillus,nature,Positive,Facultative Anaerobe,1.3
STR_926,Lactobacillus,third,Positive,Aerobic,8.87
STR_435,Clostridium,human,Positive,Facultative Anaerobe,5.91
STR_348,Bacillus,take,Negative,Aerobic,1.76
STR_903,Staphylococcus,pull,Positive,Aerobic,1.71
STR_846,Bacillus,relationship,Negative,Aerobic,6.89
STR_873,Pseudomonas,worker,Negative,Aerobic,9.91
STR_409,Pseudomonas,wear,Negative,Microaerophilic,2.91
STR_729,Streptococcus,player,Positive,Facultative Anaerobe,7.84
STR_251,Staphylococcus,old,Negative,Anaerobic,2.65
STR_496,Pseudomonas,above,Positive,Anaerobic,7.64
STR_271,Lactobacillus,fact,Positive,Anaerobic,6.9
STR_104,Lactobacillus,always,Positive,Microaerophilic,7.46
STR_390,Clostridium,determine,Positive,Anaerobic,8.96
STR_533,Streptococcus,term,Positive,Aerobic,5.42
STR_167,Pseudomonas,pattern,Negative,Anaerobic,7.16
STR_891,Staphylococcus,traditional,Positive,Anaerobic,4.7
STR_459,Clostridium,military,Positive,Anaerobic,1.61
STR_278,Bacillus,movie,Negative,Anaerobic,8.57
STR_949,Streptococcus,them,Negative,Aerobic,5.61
STR_702,Clostridium,scene,Negative,Microaerophilic,3.13
STR_775,Clostridium,information,Negative,Aerobic,6.86
STR_840,Lactobacillus,break,Negative,Microaerophilic,4.97
STR_147,Streptococcus,center,Positive,Aerobic,8.06
STR_411,Pseudomonas,miss,Positive,Facultative Anaerobe,6.8
STR_230,Clostridium,change,Negative,Facultative Anaerobe,1.82
STR_815,Pseudomonas,at,Negative,Anaerobic,5.36
STR_282,Bacillus,other,Positive,Anaerobic,9.93
STR_527,Streptococcus,security,Positive,Facultative Anaerobe,3.52
STR_832,Pseudomonas,positive,Negative,Aerobic,7.89
STR_658,Pseudomonas,seven,Negative,Facultative Anaerobe,4.95
STR_353,Staphylococcus,enjoy,Negative,Microaerophilic,6.49
STR_300,Lactobacillus,myself,Negative,Facultative Anaerobe,6.8
STR_875,Bacillus,democratic,Negative,Anaerobic,5.41
STR_885,Clostridium,list,Positive,Aerobic,5.98
STR_743,Lactobacillus,weight,Negative,Anaerobic,5.38
STR_544,Bacillus,able,Positive,Anaerobic,4.34
STR_570,Staphylococcus,child,Positive,Facultative Anaerobe,4.94
