strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_630,Streptococcus,simple,Positive,Facultative Anaerobe,3.8
STR_490,Bacillus,practice,Positive,Microaerophilic,8.04
STR_310,Bacillus,wrong,Negative,Anaerobic,1.28
STR_468,Pseudomonas,will,Positive,Microaerophilic,2.55
STR_176,Streptococcus,culture,Positive,Microaerophilic,0.72
STR_970,Streptococcus,level,Positive,Anaerobic,7.71
STR_393,Streptococcus,your,Negative,Anaerobic,8.04
STR_888,Staphylococcus,quite,Positive,Aerobic,8.11
STR_155,Lactobacillus,after,Positive,Aerobic,9.03
STR_382,Clostridium,feeling,Negative,Microaerophilic,5.54
STR_330,Lactobacillus,expert,Negative,Aerobic,7.34
STR_212,Staphylococcus,build,Negative,Anaerobic,7.68
STR_117,Pseudomonas,other,Positive,Anaerobic,1.73
STR_385,Staphylococcus,act,Negative,Anaerobic,5.02
STR_885,Clostridium,just,Positive,Microaerophilic,3.39
STR_949,Pseudomonas,significant,Negative,Anaerobic,4.56
STR_474,Clostridium,require,Negative,Aerobic,6.71
STR_418,Clostridium,stand,Negative,Microaerophilic,3.44
STR_145,Lactobacillus,practice,Positive,Aerobic,8.22
STR_937,Lactobacillus,direction,Positive,Facultative Anaerobe,5.8
STR_389,Pseudomonas,along,Negative,Aerobic,5.0
STR_449,Clostridium,agreement,Negative,Facultative Anaerobe,1.73
STR_300,Staphylococcus,memory,Positive,Anaerobic,5.78
STR_342,Lactobacillus,time,Negative,Facultative Anaerobe,8.61
STR_433,Staphylococcus,start,Negative,Aerobic,1.23
STR_689,Staphylococcus,coach,Positive,Aerobic,1.5
STR_959,Clostridium,poor,Negative,Microaerophilic,3.31
STR_289,Pseudomonas,read,Positive,Facultative Anaerobe,4.55
STR_948,Streptococcus,reveal,Negative,Anaerobic,6.41
STR_372,Bacillus,little,Positive,Facultative Anaerobe,7.26
STR_792,Clostridium,likely,Negative,Microaerophilic,5.27
STR_179,Bacillus,and,Negative,Anaerobic,6.95
STR_318,Streptococcus,life,Negative,Facultative Anaerobe,4.87
STR_371,Bacillus,hold,Positive,Anaerobic,5.72
STR_714,Clostridium,cold,Positive,Facultative Anaerobe,1.68
STR_207,Bacillus,reason,Positive,Microaerophilic,9.17
STR_946,Pseudomonas,story,Negative,Microaerophilic,4.63
STR_287,Lactobacillus,affect,Positive,Microaerophilic,1.2
STR_346,Streptococcus,protect,Negative,Aerobic,4.99
STR_619,Streptococcus,energy,Negative,Facultative Anaerobe,2.51
STR_259,Streptococcus,home,Negative,Facultative Anaerobe,9.07
STR_911,Bacillus,in,Positive,Facultative Anaerobe,3.75
STR_926,Pseudomonas,our,Positive,Microaerophilic,3.88
STR_596,Pseudomonas,collection,Positive,Microaerophilic,1.18
STR_308,Lactobacillus,best,Positive,Anaerobic,7.89
STR_614,Lactobacillus,vote,Positive,Aerobic,5.81
STR_781,Staphylococcus,man,Negative,Microaerophilic,1.55
STR_835,Lactobacillus,respond,Positive,Aerobic,9.51
STR_417,Staphylococcus,either,Positive,Anaerobic,1.18
STR_930,Clostridium,worry,Positive,Microaerophilic,6.66
STR_141,Staphylococcus,dinner,Negative,Anaerobic,0.72
STR_500,Lactobacillus,agree,Positive,Microaerophilic,5.99
STR_953,Bacillus,serve,Positive,Aerobic,3.63
STR_687,Bacillus,yourself,Positive,Aerobic,8.06
STR_715,Bacillus,serve,Negative,Anaerobic,5.99
STR_383,Streptococcus,create,Positive,Anaerobic,5.12
STR_246,Staphylococcus,spring,Negative,Anaerobic,9.62
STR_711,Bacillus,person,Negative,Microaerophilic,0.76
STR_106,Clostridium,research,Negative,Facultative Anaerobe,0.87
STR_956,Staphylococcus,toward,Positive,Anaerobic,7.54
STR_667,Clostridium,capital,Positive,Anaerobic,2.95
STR_207,Clostridium,return,Positive,Anaerobic,7.34
STR_844,Bacillus,finally,Positive,Anaerobic,7.27
STR_838,Pseudomonas,pull,Positive,Microaerophilic,9.61
STR_814,Lactobacillus,lead,Negative,Facultative Anaerobe,2.65
STR_207,Lactobacillus,soldier,Negative,Microaerophilic,9.52
STR_843,Streptococcus,so,Positive,Microaerophilic,2.14
STR_892,Clostridium,money,Positive,Aerobic,8.78
STR_282,Clostridium,baby,Negative,Aerobic,7.22
STR_609,Pseudomonas,study,Negative,Microaerophilic,1.63
STR_604,Lactobacillus,watch,Positive,Microaerophilic,8.8
STR_360,Pseudomonas,speech,Positive,Microaerophilic,4.2
STR_891,Streptococcus,test,Positive,Microaerophilic,9.92
STR_626,Bacillus,accept,Positive,Facultative Anaerobe,8.16
STR_609,Bacillus,success,Negative,Microaerophilic,7.09
STR_387,Bacillus,may,Positive,Aerobic,4.92
STR_359,Streptococcus,main,Negative,Facultative Anaerobe,4.78
STR_318,Clostridium,ago,Negative,Facultative Anaerobe,1.91
STR_592,Bacillus,building,Positive,Microaerophilic,2.75
STR_468,Bacillus,practice,Positive,Anaerobic,9.7
STR_155,Streptococcus,idea,Negative,Anaerobic,8.12
STR_651,Bacillus,have,Negative,Anaerobic,0.62
STR_936,Staphylococcus,agent,Negative,Facultative Anaerobe,2.61
STR_451,Staphylococcus,get,Negative,Microaerophilic,2.48
STR_944,Staphylococcus,white,Positive,Microaerophilic,1.38
STR_113,Streptococcus,listen,Negative,Aerobic,1.08
STR_346,Lactobacillus,amount,Negative,Aerobic,4.69
STR_573,Streptococcus,today,Positive,Microaerophilic,0.85
STR_537,Staphylococcus,Congress,Negative,Anaerobic,8.3
STR_355,Staphylococcus,environment,Positive,Aerobic,5.03
STR_545,Pseudomonas,win,Negative,Anaerobic,8.8
STR_313,Streptococcus,could,Positive,Aerobic,9.55
STR_563,Pseudomonas,born,Positive,Anaerobic,8.37
STR_307,Bacillus,ground,Negative,Microaerophilic,6.28
STR_889,Streptococcus,consider,Positive,Facultative Anaerobe,7.54
STR_702,Pseudomonas,up,Negative,Facultative Anaerobe,2.75
STR_483,Clostridium,right,Positive,Facultative Anaerobe,1.41
STR_529,Bacillus,and,Positive,Aerobic,5.41
STR_519,Lactobacillus,focus,Positive,Microaerophilic,9.38
STR_136,Lactobacillus,film,Negative,Microaerophilic,5.77
STR_227,Bacillus,simply,Negative,Microaerophilic,2.77
STR_991,Clostridium,represent,Positive,Facultative Anaerobe,0.78
STR_353,Lactobacillus,book,Negative,Aerobic,7.45
STR_585,Pseudomonas,once,Negative,Anaerobic,2.45
STR_712,Bacillus,Congress,Positive,Facultative Anaerobe,2.64
STR_189,Lactobacillus,feel,Negative,Facultative Anaerobe,6.72
STR_586,Staphylococcus,important,Negative,Facultative Anaerobe,1.18
STR_134,Lactobacillus,kind,Negative,Microaerophilic,2.34
STR_743,Bacillus,often,Positive,Anaerobic,3.76
STR_835,Lactobacillus,side,Negative,Facultative Anaerobe,2.94
STR_358,Pseudomonas,agency,Positive,Facultative Anaerobe,5.86
STR_531,Clostridium,market,Positive,Aerobic,6.69
STR_141,Clostridium,race,Positive,Facultative Anaerobe,3.48
STR_866,Pseudomonas,rise,Positive,Facultative Anaerobe,2.45
STR_829,Pseudomonas,somebody,Positive,Microaerophilic,5.32
STR_943,Clostridium,center,Negative,Facultative Anaerobe,9.36
STR_754,Pseudomonas,know,Positive,Aerobic,9.59
STR_939,Streptococcus,audience,Negative,Aerobic,5.25
STR_227,Pseudomonas,ball,Positive,Aerobic,8.2
STR_827,Bacillus,get,Positive,Anaerobic,5.51
STR_808,Clostridium,discussion,Positive,Microaerophilic,1.14
STR_361,Clostridium,table,Positive,Microaerophilic,9.61
STR_334,Pseudomonas,speak,Positive,Facultative Anaerobe,9.17
STR_613,Staphylococcus,mission,Positive,Anaerobic,4.51
STR_112,Bacillus,your,Negative,Anaerobic,4.04
STR_141,Bacillus,modern,Positive,Facultative Anaerobe,4.07
STR_940,Pseudomonas,side,Negative,Anaerobic,3.7
STR_695,Streptococcus,condition,Negative,Facultative Anaerobe,3.86
STR_959,Streptococcus,police,Negative,Anaerobic,5.87
STR_779,Bacillus,avoid,Positive,Facultative Anaerobe,9.66
STR_651,Lactobacillus,avoid,Positive,Anaerobic,3.83
STR_860,Staphylococcus,instead,Positive,Microaerophilic,7.36
STR_632,Lactobacillus,Congress,Negative,Aerobic,5.48
STR_112,Pseudomonas,serious,Positive,Facultative Anaerobe,5.47
STR_390,Streptococcus,season,Positive,Microaerophilic,1.95
STR_804,Pseudomonas,force,Positive,Anaerobic,1.08
STR_724,Bacillus,she,Negative,Facultative Anaerobe,4.16
STR_923,Clostridium,compare,Positive,Microaerophilic,8.48
STR_330,Lactobacillus,quickly,Positive,Anaerobic,6.36
STR_112,Clostridium,indicate,Positive,Microaerophilic,1.19
STR_118,Lactobacillus,western,Negative,Facultative Anaerobe,9.68
STR_604,Streptococcus,cold,Positive,Aerobic,7.52
STR_793,Bacillus,nature,Negative,Facultative Anaerobe,0.77
STR_393,Clostridium,lose,Negative,Aerobic,8.7
STR_180,Streptococcus,might,Positive,Facultative Anaerobe,9.12
STR_798,Pseudomonas,cup,Negative,Aerobic,9.77
STR_465,Lactobacillus,parent,Positive,Anaerobic,8.16
STR_996,Staphylococcus,between,Positive,Facultative Anaerobe,4.2
STR_568,Staphylococcus,trial,Positive,Facultative Anaerobe,7.91
STR_273,Bacillus,according,Positive,Facultative Anaerobe,3.6
STR_115,Staphylococcus,service,Negative,Facultative Anaerobe,7.62
STR_374,Streptococcus,floor,Positive,Facultative Anaerobe,7.72
STR_213,Streptococcus,cover,Negative,Facultative Anaerobe,9.54
STR_552,Clostridium,wonder,Positive,Facultative Anaerobe,6.94
STR_504,Bacillus,increase,Positive,Aerobic,4.61
STR_931,Lactobacillus,glass,Positive,Anaerobic,3.13
STR_396,Pseudomonas,future,Negative,Microaerophilic,4.46
STR_781,Bacillus,relationship,Positive,Anaerobic,3.01
STR_353,Staphylococcus,now,Negative,Microaerophilic,0.94
STR_806,Bacillus,mean,Negative,Anaerobic,1.87
STR_219,Streptococcus,Democrat,Positive,Anaerobic,4.9
STR_314,Clostridium,idea,Negative,Anaerobic,7.44
STR_694,Clostridium,hold,Negative,Anaerobic,0.64
STR_367,Streptococcus,theory,Negative,Facultative Anaerobe,4.57
STR_503,Bacillus,lose,Negative,Aerobic,4.04
STR_287,Streptococcus,stay,Negative,Anaerobic,6.72
STR_680,Bacillus,baby,Negative,Anaerobic,1.37
STR_717,Streptococcus,draw,Negative,Facultative Anaerobe,9.17
