strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_323,Clostridium,single,Negative,Facultative Anaerobe,0.82
STR_678,Bacillus,back,Positive,Microaerophilic,6.36
STR_578,Clostridium,situation,Negative,Facultative Anaerobe,9.52
STR_623,Staphylococcus,suddenly,Positive,Anaerobic,5.75
STR_449,Pseudomonas,security,Negative,Microaerophilic,1.52
STR_485,Pseudomonas,picture,Positive,Microaerophilic,7.83
STR_560,Streptococcus,performance,Positive,Facultative Anaerobe,0.52
STR_569,Pseudomonas,social,Negative,Aerobic,3.15
STR_584,Clostridium,national,Negative,Facultative Anaerobe,9.07
STR_744,Staphylococcus,item,Positive,Anaerobic,3.08
STR_707,Pseudomonas,office,Positive,Aerobic,6.3
STR_343,Clostridium,contain,Positive,Anaerobic,2.3
STR_641,Bacillus,center,Positive,Facultative Anaerobe,1.68
STR_655,Lactobacillus,able,Negative,Facultative Anaerobe,1.36
STR_299,Clostridium,food,Negative,Microaerophilic,3.04
STR_796,Pseudomonas,level,Positive,Aerobic,7.77
STR_476,Staphylococcus,line,Negative,Anaerobic,4.02
STR_553,Lactobacillus,technology,Positive,Anaerobic,2.45
STR_680,Staphylococcus,industry,Positive,Facultative Anaerobe,6.31
STR_940,Streptococcus,amount,Negative,Facultative Anaerobe,3.36
STR_102,Lactobacillus,above,Negative,Facultative Anaerobe,9.09
STR_300,Bacillus,else,Negative,Anaerobic,0.95
STR_523,Lactobacillus,war,Negative,Aerobic,5.92
STR_820,Streptococcus,every,Positive,Microaerophilic,2.39
STR_175,Staphylococcus,moment,Positive,Microaerophilic,3.71
STR_538,Staphylococcus,trade,Negative,Aerobic,5.5
STR_743,Bacillus,enough,Negative,Microaerophilic,9.19
STR_945,Bacillus,vote,Negative,Aerobic,8.09
STR_645,Bacillus,challenge,Negative,Facultative Anaerobe,3.5
STR_816,Pseudomonas,part,Negative,Facultative Anaerobe,2.81
STR_123,Streptococcus,tend,Negative,Aerobic,2.03
STR_487,Lactobacillus,indeed,Negative,Aerobic,1.09
STR_285,Streptococcus,positive,Positive,Microaerophilic,9.4
STR_180,Pseudomonas,skill,Negative,Facultative Anaerobe,5.37
STR_944,Bacillus,involve,Positive,Microaerophilic,2.83
STR_211,Clostridium,part,Positive,Anaerobic,8.22
STR_509,Lactobacillus,necessary,Positive,Anaerobic,2.95
STR_415,Lactobacillus,receive,Positive,Facultative Anaerobe,1.22
STR_303,Lactobacillus,drive,Positive,Microaerophilic,2.41
STR_106,Pseudomonas,lot,Negative,Anaerobic,9.98
STR_185,Clostridium,respond,Positive,Microaerophilic,5.14
STR_525,Bacillus,idea,Positive,Anaerobic,6.69
STR_423,Lactobacillus,grow,Positive,Facultative Anaerobe,3.69
STR_174,Streptococcus,head,Negative,Facultative Anaerobe,1.46
STR_564,Staphylococcus,friend,Negative,Anaerobic,8.15
STR_355,Lactobacillus,bank,Positive,Facultative Anaerobe,4.66
STR_265,Pseudomonas,guy,Negative,Anaerobic,2.52
STR_252,Streptococcus,challenge,Positive,Anaerobic,2.83
STR_249,Pseudomonas,but,Positive,Aerobic,7.88
STR_485,Streptococcus,involve,Negative,Aerobic,5.83
STR_745,Lactobacillus,business,Positive,Anaerobic,6.03
STR_559,Streptococcus,within,Negative,Anaerobic,4.56
STR_434,Bacillus,radio,Positive,Aerobic,2.51
STR_750,Staphylococcus,school,Positive,Anaerobic,9.63
STR_852,Staphylococcus,let,Positive,Aerobic,2.25
STR_907,Staphylococcus,leg,Positive,Anaerobic,6.43
STR_802,Clostridium,rise,Negative,Facultative Anaerobe,1.24
STR_597,Staphylococcus,bar,Positive,Facultative Anaerobe,5.8
STR_264,Staphylococcus,hair,Negative,Microaerophilic,7.39
STR_776,Staphylococcus,produce,Negative,Microaerophilic,1.5
STR_384,Clostridium,security,Negative,Microaerophilic,9.22
STR_578,Clostridium,we,Positive,Aerobic,0.55
STR_791,Clostridium,similar,Negative,Microaerophilic,1.2
STR_906,Pseudomonas,there,Positive,Microaerophilic,4.45
STR_116,Streptococcus,popular,Negative,Facultative Anaerobe,2.03
STR_909,Lactobacillus,we,Positive,Facultative Anaerobe,3.99
STR_275,Streptococcus,star,Negative,Microaerophilic,2.02
STR_294,Pseudomonas,guy,Positive,Facultative Anaerobe,2.23
STR_168,Streptococcus,doctor,Negative,Anaerobic,6.14
STR_818,Bacillus,drop,Positive,Microaerophilic,2.07
STR_606,Streptococcus,hard,Positive,Anaerobic,9.94
STR_504,Bacillus,trouble,Negative,Anaerobic,2.93
STR_369,Lactobacillus,science,Negative,Microaerophilic,5.3
STR_775,Lactobacillus,more,Positive,Microaerophilic,1.34
STR_207,Bacillus,suggest,Positive,Microaerophilic,3.33
STR_778,Streptococcus,mean,Negative,Anaerobic,9.24
STR_961,Pseudomonas,collection,Negative,Aerobic,1.94
STR_862,Bacillus,process,Positive,Anaerobic,2.6
STR_771,Lactobacillus,speech,Negative,Anaerobic,7.22
STR_767,Clostridium,vote,Positive,Facultative Anaerobe,4.99
STR_713,Bacillus,term,Negative,Aerobic,5.83
STR_117,Bacillus,pattern,Positive,Aerobic,6.18
STR_398,Staphylococcus,simple,Negative,Microaerophilic,4.62
STR_390,Staphylococcus,discussion,Positive,Anaerobic,2.48
STR_949,Lactobacillus,past,Negative,Anaerobic,6.45
STR_561,Staphylococcus,could,Negative,Anaerobic,4.05
STR_106,Lactobacillus,detail,Negative,Anaerobic,3.98
STR_686,Bacillus,production,Negative,Anaerobic,7.97
STR_564,Pseudomonas,seat,Negative,Facultative Anaerobe,2.96
STR_755,Lactobacillus,himself,Positive,Microaerophilic,9.08
STR_510,Lactobacillus,author,Positive,Aerobic,4.27
STR_777,Pseudomonas,specific,Positive,Anaerobic,8.97
STR_757,Clostridium,Mrs,Negative,Facultative Anaerobe,5.78
STR_221,Bacillus,chair,Positive,Anaerobic,6.62
STR_627,Staphylococcus,visit,Negative,Aerobic,1.41
STR_389,Bacillus,oil,Positive,Aerobic,0.63
STR_504,Streptococcus,political,Positive,Microaerophilic,8.42
STR_328,Staphylococcus,work,Positive,Anaerobic,2.37
STR_381,Staphylococcus,hear,Positive,Facultative Anaerobe,8.94
STR_187,Lactobacillus,other,Negative,Facultative Anaerobe,7.32
STR_524,Lactobacillus,scene,Negative,Facultative Anaerobe,7.48
STR_313,Lactobacillus,idea,Positive,Aerobic,0.92
STR_646,Staphylococcus,adult,Positive,Facultative Anaerobe,3.06
STR_593,Bacillus,us,Negative,Microaerophilic,7.04
STR_573,Streptococcus,again,Negative,Facultative Anaerobe,8.02
STR_391,Clostridium,thing,Negative,Microaerophilic,6.33
STR_907,Staphylococcus,week,Positive,Aerobic,7.83
STR_987,Lactobacillus,course,Negative,Microaerophilic,6.18
STR_631,Clostridium,tend,Positive,Microaerophilic,5.67
STR_699,Lactobacillus,big,Negative,Aerobic,4.45
STR_578,Streptococcus,answer,Positive,Aerobic,6.06
STR_786,Streptococcus,should,Negative,Facultative Anaerobe,3.35
STR_477,Clostridium,alone,Negative,Facultative Anaerobe,3.58
STR_862,Clostridium,back,Negative,Facultative Anaerobe,9.83
STR_514,Clostridium,son,Negative,Anaerobic,1.23
STR_541,Bacillus,stuff,Positive,Aerobic,9.04
STR_965,Staphylococcus,own,Positive,Facultative Anaerobe,6.47
STR_137,Lactobacillus,director,Positive,Aerobic,6.95
STR_159,Pseudomonas,pay,Negative,Anaerobic,1.1
STR_205,Pseudomonas,some,Positive,Aerobic,5.48
STR_915,Bacillus,finally,Negative,Facultative Anaerobe,4.52
STR_580,Streptococcus,represent,Negative,Microaerophilic,3.2
STR_758,Streptococcus,worker,Positive,Anaerobic,0.96
STR_704,Staphylococcus,movement,Negative,Facultative Anaerobe,0.62
STR_133,Bacillus,green,Negative,Aerobic,9.89
STR_960,Bacillus,store,Negative,Microaerophilic,1.95
STR_601,Pseudomonas,trip,Positive,Aerobic,1.41
STR_149,Pseudomonas,skin,Positive,Facultative Anaerobe,6.06
STR_341,Clostridium,dream,Positive,Aerobic,2.4
STR_556,Streptococcus,major,Positive,Facultative Anaerobe,8.77
STR_925,Pseudomonas,social,Negative,Anaerobic,8.5
STR_803,Pseudomonas,newspaper,Positive,Microaerophilic,6.08
STR_284,Bacillus,both,Positive,Anaerobic,6.59
STR_195,Streptococcus,media,Positive,Facultative Anaerobe,7.26
STR_411,Streptococcus,affect,Positive,Facultative Anaerobe,8.68
STR_505,Lactobacillus,others,Negative,Facultative Anaerobe,5.58
STR_962,Lactobacillus,positive,Positive,Facultative Anaerobe,7.75
STR_646,Pseudomonas,data,Positive,Microaerophilic,1.94
STR_378,Staphylococcus,around,Positive,Facultative Anaerobe,6.28
STR_645,Streptococcus,easy,Negative,Microaerophilic,2.06
STR_698,Clostridium,reduce,Negative,Anaerobic,6.59
STR_804,Clostridium,watch,Positive,Anaerobic,6.6
STR_987,Pseudomonas,sound,Negative,Aerobic,7.75
