strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_700,Bacillus,economic,Negative,Facultative Anaerobe,0.99
STR_290,Clostridium,eye,Positive,Microaerophilic,3.91
STR_515,Pseudomonas,hotel,Negative,Aerobic,4.73
STR_817,Streptococcus,sit,Negative,Anaerobic,2.99
STR_970,Staphylococcus,among,Negative,Microaerophilic,4.38
STR_253,Clostridium,some,Positive,Anaerobic,4.63
STR_217,Lactobacillus,trade,Negative,Anaerobic,5.56
STR_585,Pseudomonas,number,Positive,Facultative Anaerobe,6.66
STR_501,Lactobacillus,recent,Negative,Aerobic,6.27
STR_564,Bacillus,keep,Negative,Aerobic,3.81
STR_678,Streptococcus,business,Negative,Anaerobic,6.1
STR_105,Lactobacillus,your,Negative,Anaerobic,7.8
STR_601,Pseudomonas,produce,Negative,Anaerobic,3.31
STR_269,Lactobacillus,evening,Negative,Anaerobic,4.48
STR_268,Pseudomonas,above,Positive,Microaerophilic,5.7
STR_130,Staphylococcus,serious,Negative,Facultative Anaerobe,1.73
STR_791,Bacillus,happy,Negative,Microaerophilic,8.8
STR_785,Lactobacillus,police,Positive,Aerobic,3.08
STR_513,Bacillus,back,Positive,Anaerobic,8.91
STR_584,Pseudomonas,apply,Negative,Anaerobic,5.47
STR_160,Lactobacillus,adult,Negative,Facultative Anaerobe,8.99
STR_471,Streptococcus,side,Positive,Anaerobic,7.67
STR_903,Bacillus,direction,Positive,Microaerophilic,1.71
STR_681,Pseudomonas,may,Negative,Microaerophilic,7.45
STR_152,Lactobacillus,meeting,Negative,Aerobic,3.08
STR_587,Streptococcus,social,Negative,Microaerophilic,9.19
STR_339,Pseudomonas,season,Negative,Microaerophilic,4.69
STR_658,Staphylococcus,it,Negative,Microaerophilic,4.64
STR_869,Bacillus,market,Negative,Facultative Anaerobe,4.66
STR_667,Bacillus,practice,Positive,Facultative Anaerobe,4.8
STR_407,Lactobacillus,read,Positive,Aerobic,2.2
STR_532,Bacillus,ability,Positive,Anaerobic,2.27
STR_673,Pseudomonas,wear,Positive,Microaerophilic,3.76
STR_369,Streptococcus,continue,Positive,Aerobic,2.69
STR_369,Lactobacillus,condition,Positive,Anaerobic,2.1
STR_530,Pseudomonas,light,Negative,Anaerobic,1.45
STR_155,Lactobacillus,note,Positive,Aerobic,4.5
STR_128,Pseudomonas,there,Positive,Facultative Anaerobe,0.58
STR_355,Clostridium,until,Positive,Microaerophilic,7.38
STR_365,Streptococcus,old,Negative,Aerobic,1.54
STR_170,Clostridium,else,Positive,Anaerobic,2.88
STR_118,Streptococcus,likely,Positive,Microaerophilic,6.4
STR_173,Staphylococcus,institution,Positive,Aerobic,5.73
STR_188,Streptococcus,imagine,Negative,Facultative Anaerobe,3.74
STR_123,Clostridium,down,Negative,Facultative Anaerobe,3.5
STR_278,Bacillus,writer,Positive,Aerobic,6.34
STR_936,Clostridium,hair,Negative,Facultative Anaerobe,9.03
STR_547,Pseudomonas,travel,Negative,Microaerophilic,7.46
STR_127,Lactobacillus,moment,Positive,Facultative Anaerobe,7.03
STR_122,Pseudomonas,manage,Positive,Aerobic,2.69
STR_595,Staphylococcus,like,Positive,Anaerobic,7.06
STR_619,Lactobacillus,poor,Positive,Anaerobic,1.08
STR_327,Streptococcus,begin,Positive,Anaerobic,4.98
STR_391,Staphylococcus,thank,Positive,Microaerophilic,1.26
STR_740,Pseudomonas,most,Positive,Microaerophilic,4.35
STR_237,Staphylococcus,people,Negative,Microaerophilic,8.81
STR_687,Staphylococcus,course,Negative,Anaerobic,7.71
STR_106,Streptococcus,near,Negative,Microaerophilic,6.41
STR_772,Staphylococcus,five,Positive,Aerobic,7.9
STR_400,Streptococcus,key,Negative,Aerobic,8.32
STR_119,Streptococcus,to,Negative,Anaerobic,7.98
STR_326,Clostridium,watch,Positive,Facultative Anaerobe,5.31
STR_683,Bacillus,oil,Negative,Microaerophilic,1.44
STR_510,Staphylococcus,television,Negative,Aerobic,6.75
STR_659,Pseudomonas,later,Positive,Microaerophilic,1.96
STR_870,Clostridium,marriage,Positive,Facultative Anaerobe,9.83
STR_575,Staphylococcus,address,Negative,Facultative Anaerobe,7.66
STR_858,Staphylococcus,whose,Negative,Microaerophilic,2.14
STR_874,Staphylococcus,account,Negative,Facultative Anaerobe,2.97
STR_175,Lactobacillus,far,Negative,Microaerophilic,7.27
STR_578,Pseudomonas,now,Positive,Anaerobic,4.59
STR_233,Streptococcus,identify,Positive,Microaerophilic,6.99
STR_374,Staphylococcus,name,Negative,Microaerophilic,1.75
STR_923,Lactobacillus,business,Negative,Aerobic,4.93
STR_399,Lactobacillus,best,Positive,Microaerophilic,6.06
STR_917,Lactobacillus,work,Positive,Microaerophilic,1.01
STR_417,Bacillus,compare,Positive,Microaerophilic,5.29
STR_160,Streptococcus,manager,Positive,Anaerobic,7.54
STR_352,Streptococcus,charge,Positive,Anaerobic,8.61
STR_566,Streptococcus,on,Negative,Aerobic,5.78
STR_935,Pseudomonas,difference,Positive,Microaerophilic,2.76
STR_540,Streptococcus,include,Negative,Aerobic,9.6
STR_522,Lactobacillus,onto,Negative,Aerobic,1.25
STR_477,Bacillus,imagine,Negative,Microaerophilic,1.6
STR_898,Bacillus,hear,Negative,Aerobic,2.78
STR_218,Streptococcus,religious,Positive,Microaerophilic,3.71
STR_431,Streptococcus,myself,Positive,Facultative Anaerobe,3.54
STR_835,Staphylococcus,bit,Negative,Anaerobic,3.03
STR_520,Streptococcus,person,Positive,Facultative Anaerobe,1.85
STR_463,Bacillus,yourself,Negative,Aerobic,1.44
STR_751,Streptococcus,store,Negative,Microaerophilic,8.7
STR_966,Pseudomonas,floor,Negative,Aerobic,9.09
STR_871,Staphylococcus,let,Positive,Microaerophilic,8.02
STR_745,Staphylococcus,admit,Negative,Facultative Anaerobe,8.38
