strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_816,Clostridium,drug,Negative,Anaerobic,0.91
STR_862,Clostridium,as,Negative,Facultative Anaerobe,0.78
STR_124,Bacillus,watch,Positive,Aerobic,8.03
STR_566,Bacillus,share,Negative,Microaerophilic,1.97
STR_132,Lactobacillus,method,Positive,Anaerobic,2.9
STR_765,Staphylococcus,instead,Negative,Aerobic,2.42
STR_386,Bacillus,item,Negative,Aerobic,0.66
STR_513,Clostridium,fight,Positive,Facultative Anaerobe,1.19
STR_304,Clostridium,avoid,Positive,Aerobic,6.81
STR_643,Streptococcus,news,Negative,Anaerobic,1.31
STR_905,Clostridium,still,Positive,Aerobic,2.79
STR_700,Bacillus,despite,Positive,Facultative Anaerobe,3.82
STR_521,Pseudomonas,everything,Negative,Anaerobic,1.36
STR_222,Streptococcus,western,Negative,Facultative Anaerobe,4.5
STR_666,Streptococcus,state,Negative,Aerobic,1.4
STR_604,Pseudomonas,practice,Positive,Aerobic,5.32
STR_841,Streptococcus,black,Negative,Aerobic,3.62
STR_939,Staphylococcus,industry,Negative,Anaerobic,2.8
STR_607,Staphylococcus,increase,Negative,Aerobic,6.39
STR_862,Pseudomonas,exist,Negative,Microaerophilic,2.19
STR_586,Streptococcus,statement,Negative,Anaerobic,0.86
STR_456,Pseudomonas,agency,Positive,Anaerobic,9.17
STR_803,Lactobacillus,woman,Positive,Aerobic,6.28
STR_614,Clostridium,care,Positive,Aerobic,5.31
STR_582,Pseudomonas,security,Negative,Facultative Anaerobe,9.89
STR_382,Lactobacillus,serve,Negative,Microaerophilic,2.53
STR_384,Pseudomonas,personal,Positive,Microaerophilic,6.49
STR_313,Pseudomonas,admit,Positive,Microaerophilic,7.54
STR_362,Pseudomonas,herself,Positive,Anaerobic,8.31
STR_167,Pseudomonas,worry,Positive,Microaerophilic,8.53
STR_108,Bacillus,arm,Positive,Facultative Anaerobe,4.18
STR_541,Streptococcus,throw,Negative,Microaerophilic,8.31
STR_498,Streptococcus,just,Negative,Facultative Anaerobe,8.8
STR_204,Streptococcus,sister,Negative,Facultative Anaerobe,4.9
STR_469,Streptococcus,agreement,Positive,Facultative Anaerobe,8.54
STR_804,Pseudomonas,issue,Negative,Facultative Anaerobe,1.43
STR_449,Staphylococcus,really,Positive,Facultative Anaerobe,7.03
STR_452,Streptococcus,safe,Positive,Facultative Anaerobe,0.66
STR_344,Streptococcus,official,Positive,Microaerophilic,7.58
STR_125,Pseudomonas,picture,Negative,Microaerophilic,3.71
STR_360,Clostridium,start,Positive,Microaerophilic,5.24
STR_991,Bacillus,clear,Positive,Anaerobic,9.9
STR_690,Staphylococcus,large,Positive,Anaerobic,0.76
STR_206,Lactobacillus,owner,Negative,Anaerobic,6.69
STR_520,Clostridium,phone,Negative,Anaerobic,1.1
STR_638,Pseudomonas,become,Negative,Microaerophilic,3.53
STR_114,Staphylococcus,sound,Negative,Aerobic,9.11
STR_520,Staphylococcus,yourself,Positive,Microaerophilic,5.97
STR_608,Lactobacillus,there,Negative,Anaerobic,6.25
STR_703,Lactobacillus,size,Positive,Anaerobic,8.86
STR_161,Bacillus,notice,Negative,Facultative Anaerobe,4.68
STR_399,Clostridium,purpose,Negative,Aerobic,7.01
STR_265,Bacillus,white,Positive,Microaerophilic,6.29
STR_498,Bacillus,news,Negative,Microaerophilic,1.73
STR_711,Bacillus,less,Positive,Facultative Anaerobe,6.95
STR_881,Streptococcus,no,Positive,Anaerobic,3.65
STR_122,Bacillus,debate,Negative,Anaerobic,2.17
STR_679,Staphylococcus,hope,Negative,Facultative Anaerobe,5.21
STR_391,Lactobacillus,since,Negative,Facultative Anaerobe,3.11
STR_273,Bacillus,throughout,Positive,Anaerobic,0.92
STR_352,Pseudomonas,piece,Positive,Microaerophilic,7.48
STR_866,Lactobacillus,prove,Positive,Facultative Anaerobe,2.89
STR_574,Lactobacillus,bag,Negative,Microaerophilic,6.5
STR_372,Streptococcus,radio,Positive,Facultative Anaerobe,5.73
STR_898,Pseudomonas,will,Positive,Aerobic,7.47
STR_450,Bacillus,difficult,Negative,Aerobic,6.52
STR_927,Clostridium,man,Positive,Microaerophilic,7.97
STR_218,Pseudomonas,here,Negative,Facultative Anaerobe,3.91
STR_709,Staphylococcus,method,Negative,Anaerobic,5.51
STR_635,Lactobacillus,power,Negative,Aerobic,8.73
STR_759,Bacillus,such,Negative,Anaerobic,9.77
STR_774,Streptococcus,already,Positive,Anaerobic,9.16
STR_570,Lactobacillus,through,Positive,Facultative Anaerobe,9.11
STR_147,Pseudomonas,turn,Positive,Microaerophilic,7.08
STR_971,Bacillus,glass,Negative,Anaerobic,6.24
STR_583,Lactobacillus,past,Negative,Facultative Anaerobe,5.0
STR_351,Pseudomonas,actually,Negative,Anaerobic,0.67
STR_299,Streptococcus,without,Positive,Anaerobic,7.84
STR_283,Clostridium,best,Negative,Aerobic,1.72
STR_288,Lactobacillus,Congress,Negative,Aerobic,4.55
STR_223,Staphylococcus,box,Positive,Aerobic,2.22
STR_110,Clostridium,she,Negative,Aerobic,4.93
STR_344,Streptococcus,great,Positive,Anaerobic,7.59
STR_177,Pseudomonas,guess,Positive,Facultative Anaerobe,3.49
STR_173,Pseudomonas,crime,Positive,Microaerophilic,9.24
STR_450,Staphylococcus,professional,Positive,Facultative Anaerobe,5.97
STR_771,Bacillus,citizen,Negative,Microaerophilic,4.35
STR_679,Streptococcus,research,Negative,Aerobic,1.32
STR_551,Bacillus,determine,Negative,Microaerophilic,7.44
STR_561,Clostridium,past,Positive,Facultative Anaerobe,8.59
STR_719,Bacillus,worry,Negative,Anaerobic,2.57
STR_581,Clostridium,value,Negative,Facultative Anaerobe,6.92
STR_462,Streptococcus,into,Positive,Anaerobic,8.64
STR_123,Staphylococcus,knowledge,Negative,Aerobic,1.63
STR_977,Streptococcus,candidate,Positive,Microaerophilic,6.55
STR_566,Bacillus,want,Positive,Anaerobic,9.55
STR_562,Bacillus,face,Negative,Facultative Anaerobe,9.61
STR_513,Bacillus,lead,Negative,Microaerophilic,4.32
STR_599,Pseudomonas,degree,Positive,Aerobic,7.04
STR_301,Bacillus,particularly,Positive,Facultative Anaerobe,6.15
STR_474,Lactobacillus,tend,Positive,Anaerobic,1.22
STR_105,Clostridium,voice,Positive,Facultative Anaerobe,9.23
STR_902,Streptococcus,take,Negative,Aerobic,9.06
STR_478,Clostridium,indeed,Positive,Aerobic,2.28
STR_891,Bacillus,sort,Positive,Aerobic,7.06
STR_982,Pseudomonas,short,Negative,Microaerophilic,7.08
STR_426,Clostridium,difficult,Negative,Facultative Anaerobe,0.78
STR_305,Pseudomonas,baby,Negative,Microaerophilic,1.43
STR_405,Bacillus,exactly,Negative,Facultative Anaerobe,3.82
STR_684,Staphylococcus,involve,Negative,Microaerophilic,1.63
STR_556,Bacillus,base,Negative,Anaerobic,5.97
STR_198,Bacillus,animal,Positive,Aerobic,5.34
STR_157,Streptococcus,manage,Negative,Facultative Anaerobe,7.1
STR_209,Staphylococcus,because,Positive,Aerobic,2.11
STR_201,Staphylococcus,risk,Positive,Aerobic,7.9
STR_130,Staphylococcus,social,Positive,Microaerophilic,6.22
STR_571,Lactobacillus,join,Negative,Anaerobic,1.62
STR_352,Clostridium,science,Positive,Aerobic,2.87
STR_880,Lactobacillus,theory,Negative,Facultative Anaerobe,5.66
STR_927,Lactobacillus,with,Negative,Facultative Anaerobe,0.63
STR_425,Bacillus,course,Positive,Microaerophilic,6.91
STR_504,Bacillus,career,Positive,Aerobic,1.61
STR_928,Pseudomonas,society,Negative,Facultative Anaerobe,8.9
STR_849,Pseudomonas,political,Positive,Anaerobic,7.27
STR_138,Streptococcus,position,Positive,Microaerophilic,8.01
STR_260,Pseudomonas,traditional,Negative,Aerobic,6.43
STR_195,Lactobacillus,American,Negative,Microaerophilic,9.7
