strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_926,Bacillus,white,Negative,Anaerobic,5.83
STR_334,Lactobacillus,former,Positive,Microaerophilic,1.21
STR_227,Pseudomonas,source,Negative,Facultative Anaerobe,2.93
STR_657,Pseudomonas,among,Negative,Anaerobic,7.94
STR_580,Streptococcus,point,Negative,Aerobic,7.19
STR_956,Clostridium,watch,Negative,Aerobic,3.42
STR_410,Staphylococcus,traditional,Negative,Facultative Anaerobe,7.58
STR_413,Staphylococcus,big,Positive,Anaerobic,7.32
STR_879,Pseudomonas,free,Negative,Microaerophilic,2.37
STR_429,Streptococcus,financial,Positive,Microaerophilic,4.36
STR_914,Staphylococcus,federal,Positive,Microaerophilic,4.35
STR_230,Clostridium,second,Positive,Aerobic,2.87
STR_713,Clostridium,method,Positive,Aerobic,5.21
STR_384,Staphylococcus,already,Negative,Microaerophilic,8.5
STR_660,Clostridium,stay,Positive,Facultative Anaerobe,1.61
STR_852,Pseudomonas,avoid,Positive,Anaerobic,3.7
STR_191,Bacillus,money,Negative,Facultative Anaerobe,3.79
STR_286,Clostridium,herself,Negative,Aerobic,9.03
STR_736,Pseudomonas,mother,Negative,Anaerobic,9.48
STR_412,Lactobacillus,them,Positive,Aerobic,6.89
STR_515,Pseudomonas,spend,Negative,Anaerobic,2.39
STR_902,Pseudomonas,friend,Positive,Microaerophilic,5.93
STR_707,Streptococcus,guess,Negative,Anaerobic,2.66
STR_538,Pseudomonas,yeah,Positive,Anaerobic,9.21
STR_811,Streptococcus,face,Positive,Anaerobic,4.92
STR_951,Bacillus,Congress,Positive,Facultative Anaerobe,7.75
STR_652,Pseudomonas,range,Positive,Aerobic,8.92
STR_667,Clostridium,which,Positive,Aerobic,8.81
STR_972,Clostridium,space,Positive,Aerobic,3.82
STR_638,Staphylococcus,available,Positive,Anaerobic,5.78
STR_257,Pseudomonas,big,Positive,Microaerophilic,5.73
STR_855,Pseudomonas,place,Positive,Anaerobic,9.82
STR_392,Streptococcus,city,Positive,Anaerobic,2.74
STR_142,Streptococcus,quickly,Negative,Facultative Anaerobe,2.28
STR_317,Clostridium,international,Negative,Aerobic,1.79
STR_860,Streptococcus,tree,Positive,Anaerobic,9.84
STR_668,Clostridium,site,Positive,Anaerobic,9.07
STR_348,Pseudomonas,thousand,Negative,Microaerophilic,2.96
STR_405,Pseudomonas,it,Positive,Facultative Anaerobe,8.8
STR_562,Bacillus,wall,Positive,Microaerophilic,5.94
STR_168,Clostridium,effort,Positive,Aerobic,1.42
STR_876,Bacillus,southern,Negative,Aerobic,3.61
STR_456,Streptococcus,doctor,Negative,Anaerobic,8.31
STR_880,Clostridium,deep,Negative,Facultative Anaerobe,7.55
STR_465,Lactobacillus,data,Positive,Microaerophilic,2.98
STR_100,Clostridium,major,Negative,Aerobic,2.75
STR_376,Lactobacillus,decision,Positive,Anaerobic,8.32
STR_175,Pseudomonas,west,Negative,Facultative Anaerobe,5.33
STR_584,Staphylococcus,tax,Negative,Anaerobic,5.8
STR_792,Bacillus,visit,Positive,Anaerobic,4.19
STR_883,Clostridium,remember,Negative,Facultative Anaerobe,5.42
STR_223,Bacillus,young,Positive,Anaerobic,4.02
STR_699,Staphylococcus,head,Positive,Microaerophilic,2.87
STR_198,Staphylococcus,western,Positive,Microaerophilic,9.6
STR_721,Bacillus,risk,Positive,Microaerophilic,8.47
STR_881,Lactobacillus,girl,Negative,Microaerophilic,7.64
STR_296,Staphylococcus,admit,Positive,Facultative Anaerobe,9.95
STR_122,Pseudomonas,take,Positive,Facultative Anaerobe,6.01
STR_731,Staphylococcus,both,Negative,Anaerobic,3.35
STR_726,Lactobacillus,director,Positive,Aerobic,6.8
STR_635,Clostridium,leader,Positive,Microaerophilic,3.42
STR_517,Bacillus,media,Positive,Aerobic,2.81
STR_851,Staphylococcus,factor,Negative,Anaerobic,8.21
STR_308,Bacillus,stay,Negative,Anaerobic,2.07
STR_360,Clostridium,amount,Negative,Anaerobic,9.18
STR_673,Staphylococcus,star,Negative,Anaerobic,9.5
STR_449,Staphylococcus,their,Negative,Aerobic,6.05
STR_692,Lactobacillus,thank,Negative,Aerobic,4.72
STR_944,Streptococcus,four,Negative,Anaerobic,7.79
STR_477,Pseudomonas,great,Negative,Microaerophilic,9.95
STR_424,Staphylococcus,find,Negative,Microaerophilic,5.54
STR_763,Staphylococcus,reveal,Positive,Facultative Anaerobe,4.06
STR_889,Bacillus,there,Negative,Facultative Anaerobe,6.84
STR_569,Staphylococcus,history,Negative,Microaerophilic,2.83
STR_535,Staphylococcus,nothing,Negative,Facultative Anaerobe,9.59
STR_750,Pseudomonas,weight,Positive,Microaerophilic,1.88
STR_535,Staphylococcus,Mr,Positive,Anaerobic,8.86
STR_954,Clostridium,approach,Positive,Facultative Anaerobe,5.7
STR_366,Pseudomonas,least,Positive,Facultative Anaerobe,0.82
STR_394,Staphylococcus,would,Negative,Microaerophilic,1.3
STR_436,Staphylococcus,total,Positive,Aerobic,4.99
STR_902,Pseudomonas,police,Positive,Anaerobic,7.29
STR_135,Clostridium,film,Negative,Anaerobic,1.79
STR_202,Pseudomonas,so,Negative,Aerobic,8.85
STR_427,Staphylococcus,political,Negative,Facultative Anaerobe,6.53
STR_438,Bacillus,plant,Positive,Anaerobic,1.18
STR_477,Streptococcus,or,Negative,Anaerobic,7.88
STR_762,Clostridium,memory,Positive,Aerobic,8.82
STR_857,Lactobacillus,four,Positive,Facultative Anaerobe,9.83
STR_319,Streptococcus,for,Negative,Aerobic,9.4
STR_391,Staphylococcus,exist,Negative,Facultative Anaerobe,3.06
STR_743,Bacillus,throughout,Positive,Aerobic,1.12
STR_295,Clostridium,person,Positive,Facultative Anaerobe,8.95
STR_919,Lactobacillus,reduce,Negative,Aerobic,4.55
STR_712,Pseudomonas,action,Negative,Aerobic,4.22
