strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_497,Lactobacillus,better,Positive,Microaerophilic,9.76
STR_238,Clostridium,order,Positive,Microaerophilic,6.77
STR_112,Bacillus,but,Negative,Aerobic,6.51
STR_408,Clostridium,newspaper,Positive,Anaerobic,4.8
STR_717,Bacillus,never,Positive,Facultative Anaerobe,9.81
STR_372,Clostridium,yes,Positive,Aerobic,3.62
STR_595,Staphylococcus,ago,Negative,Microaerophilic,8.49
STR_836,Streptococcus,first,Negative,Microaerophilic,8.22
STR_400,Lactobacillus,enough,Positive,Facultative Anaerobe,1.45
STR_428,Streptococcus,thought,Negative,Microaerophilic,1.22
STR_204,Staphylococcus,station,Negative,Aerobic,4.87
STR_444,Bacillus,hot,Negative,Anaerobic,2.61
STR_704,Clostridium,fear,Positive,Microaerophilic,1.23
STR_562,Bacillus,standard,Negative,Aerobic,3.75
STR_994,Lactobacillus,evening,Negative,Facultative Anaerobe,9.9
STR_571,Pseudomonas,country,Negative,Aerobic,2.97
STR_850,Clostridium,accept,Negative,Anaerobic,3.86
STR_600,Lactobacillus,sea,Negative,Microaerophilic,1.15
STR_883,Lactobacillus,respond,Positive,Facultative Anaerobe,8.66
STR_927,Lactobacillus,upon,Positive,Aerobic,4.82
STR_915,Bacillus,risk,Positive,Anaerobic,9.48
STR_446,Bacillus,theory,Negative,Facultative Anaerobe,8.41
STR_107,Staphylococcus,business,Negative,Microaerophilic,1.84
STR_578,Pseudomonas,Congress,Positive,Anaerobic,5.57
STR_202,Lactobacillus,performance,Positive,Microaerophilic,9.53
STR_326,Lactobacillus,recently,Negative,Aerobic,6.74
STR_678,Clostridium,let,Positive,Facultative Anaerobe,5.05
STR_859,Staphylococcus,life,Negative,Microaerophilic,6.78
STR_569,Staphylococcus,play,Negative,Facultative Anaerobe,0.86
STR_562,Bacillus,institution,Negative,Aerobic,3.26
STR_229,Clostridium,head,Positive,Aerobic,6.16
STR_175,Streptococcus,up,Negative,Microaerophilic,0.75
STR_820,Streptococcus,safe,Negative,Facultative Anaerobe,1.25
STR_419,Streptococcus,hotel,Positive,Aerobic,4.89
STR_870,Staphylococcus,fact,Negative,Anaerobic,3.58
STR_972,Streptococcus,reason,Positive,Facultative Anaerobe,2.81
STR_317,Pseudomonas,more,Negative,Anaerobic,3.37
STR_325,Pseudomonas,build,Positive,Microaerophilic,0.68
STR_152,Pseudomonas,worker,Negative,Aerobic,9.96
STR_814,Clostridium,main,Negative,Aerobic,2.72
STR_891,Lactobacillus,head,Negative,Anaerobic,6.09
STR_557,Clostridium,impact,Positive,Anaerobic,5.43
STR_754,Streptococcus,find,Negative,Microaerophilic,5.74
STR_234,Bacillus,present,Negative,Microaerophilic,3.96
STR_315,Streptococcus,region,Positive,Anaerobic,6.26
STR_927,Bacillus,authority,Negative,Facultative Anaerobe,6.89
STR_586,Pseudomonas,bit,Negative,Aerobic,4.97
STR_508,Lactobacillus,find,Negative,Facultative Anaerobe,7.54
STR_150,Lactobacillus,radio,Negative,Facultative Anaerobe,6.98
STR_371,Streptococcus,standard,Positive,Microaerophilic,9.17
STR_553,Staphylococcus,debate,Positive,Facultative Anaerobe,3.05
STR_730,Staphylococcus,door,Positive,Facultative Anaerobe,4.4
STR_892,Bacillus,beautiful,Positive,Anaerobic,6.22
STR_977,Lactobacillus,benefit,Positive,Anaerobic,3.18
STR_646,Streptococcus,development,Positive,Microaerophilic,1.9
STR_994,Pseudomonas,have,Positive,Anaerobic,9.99
STR_973,Pseudomonas,chair,Positive,Aerobic,9.87
STR_751,Lactobacillus,maintain,Negative,Aerobic,5.99
STR_134,Bacillus,strategy,Positive,Aerobic,6.65
STR_227,Clostridium,else,Positive,Aerobic,7.87
STR_882,Bacillus,purpose,Positive,Facultative Anaerobe,8.56
STR_651,Bacillus,task,Positive,Microaerophilic,5.62
STR_137,Lactobacillus,guess,Negative,Facultative Anaerobe,9.65
STR_827,Clostridium,message,Positive,Facultative Anaerobe,8.29
STR_505,Pseudomonas,each,Positive,Microaerophilic,9.45
STR_328,Streptococcus,window,Negative,Aerobic,3.93
STR_861,Streptococcus,herself,Positive,Anaerobic,5.87
STR_676,Staphylococcus,true,Positive,Facultative Anaerobe,7.65
STR_280,Streptococcus,require,Negative,Anaerobic,9.95
STR_107,Pseudomonas,whatever,Negative,Facultative Anaerobe,7.18
STR_933,Clostridium,few,Negative,Microaerophilic,8.68
STR_957,Lactobacillus,day,Positive,Aerobic,7.71
STR_716,Clostridium,attack,Positive,Facultative Anaerobe,1.71
STR_767,Streptococcus,pretty,Negative,Facultative Anaerobe,5.62
