strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_603,Streptococcus,north,Negative,Microaerophilic,5.85
STR_113,Pseudomonas,type,Positive,Aerobic,0.99
STR_730,Clostridium,parent,Negative,Anaerobic,2.57
STR_424,Pseudomonas,coach,Positive,Microaerophilic,6.07
STR_338,Pseudomonas,give,Positive,Aerobic,8.13
STR_336,Staphylococcus,lose,Positive,Anaerobic,8.32
STR_906,Lactobacillus,light,Negative,Facultative Anaerobe,8.14
STR_977,Bacillus,bad,Negative,Microaerophilic,3.43
STR_303,Streptococcus,reduce,Positive,Microaerophilic,6.9
STR_857,Lactobacillus,recently,Positive,Facultative Anaerobe,7.29
STR_671,Bacillus,enjoy,Negative,Microaerophilic,2.33
STR_467,Lactobacillus,very,Negative,Aerobic,9.4
STR_729,Streptococcus,discuss,Positive,Facultative Anaerobe,5.1
STR_692,Lactobacillus,report,Negative,Aerobic,6.94
STR_617,Pseudomonas,in,Positive,Microaerophilic,4.5
STR_185,Clostridium,radio,Negative,Facultative Anaerobe,5.27
STR_145,Pseudomonas,food,Negative,Aerobic,9.91
STR_516,Staphylococcus,cup,Negative,Microaerophilic,8.32
STR_743,Staphylococcus,their,Negative,Microaerophilic,8.48
STR_155,Pseudomonas,city,Negative,Aerobic,3.57
STR_188,Streptococcus,very,Negative,Aerobic,4.48
STR_973,Bacillus,reduce,Negative,Anaerobic,1.06
STR_963,Clostridium,continue,Positive,Aerobic,1.48
STR_917,Staphylococcus,series,Negative,Microaerophilic,6.19
STR_499,Lactobacillus,star,Negative,Anaerobic,4.3
STR_914,Clostridium,four,Negative,Anaerobic,3.51
STR_276,Clostridium,suddenly,Positive,Anaerobic,8.15
STR_337,Streptococcus,end,Negative,Aerobic,8.22
STR_857,Pseudomonas,score,Negative,Anaerobic,3.53
STR_591,Clostridium,account,Positive,Facultative Anaerobe,2.45
STR_726,Clostridium,able,Positive,Microaerophilic,8.34
STR_529,Streptococcus,have,Positive,Facultative Anaerobe,1.81
STR_770,Pseudomonas,strategy,Positive,Aerobic,5.01
STR_700,Pseudomonas,capital,Negative,Microaerophilic,9.33
STR_226,Streptococcus,trial,Positive,Anaerobic,7.15
STR_437,Streptococcus,operation,Negative,Facultative Anaerobe,2.52
STR_432,Lactobacillus,organization,Positive,Anaerobic,9.49
STR_458,Staphylococcus,teach,Positive,Facultative Anaerobe,9.88
STR_266,Lactobacillus,picture,Positive,Aerobic,7.3
STR_141,Bacillus,see,Negative,Facultative Anaerobe,9.1
STR_609,Staphylococcus,article,Positive,Anaerobic,9.07
STR_338,Clostridium,at,Positive,Anaerobic,7.14
STR_643,Streptococcus,spring,Positive,Facultative Anaerobe,2.7
