strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_205,Pseudomonas,economy,Negative,Microaerophilic,0.76
STR_869,Pseudomonas,deep,Positive,Facultative Anaerobe,6.06
STR_986,Bacillus,piece,Negative,Microaerophilic,5.23
STR_265,Lactobacillus,past,Negative,Anaerobic,2.81
STR_433,Staphylococcus,hold,Negative,Microaerophilic,5.21
STR_292,Clostridium,box,Positive,Aerobic,2.32
STR_184,Streptococcus,enter,Positive,Microaerophilic,8.29
STR_539,Streptococcus,like,Positive,Anaerobic,7.24
STR_720,Streptococcus,just,Negative,Anaerobic,4.96
STR_497,Bacillus,tax,Negative,Facultative Anaerobe,9.55
STR_958,Lactobacillus,same,Positive,Facultative Anaerobe,7.57
STR_506,Staphylococcus,important,Negative,Anaerobic,0.89
STR_970,Pseudomonas,prepare,Negative,Anaerobic,9.66
STR_204,Staphylococcus,ask,Negative,Aerobic,7.75
STR_195,Streptococcus,final,Positive,Anaerobic,7.54
STR_959,Clostridium,gas,Positive,Anaerobic,0.65
STR_789,Clostridium,fly,Negative,Microaerophilic,2.85
STR_116,Bacillus,call,Positive,Microaerophilic,9.12
STR_307,Clostridium,music,Negative,Anaerobic,4.17
STR_576,Staphylococcus,involve,Positive,Anaerobic,5.36
STR_375,Lactobacillus,produce,Negative,Microaerophilic,8.75
STR_661,Pseudomonas,sound,Negative,Microaerophilic,4.59
STR_894,Lactobacillus,will,Positive,Aerobic,4.04
STR_361,Staphylococcus,reveal,Positive,Anaerobic,0.99
STR_170,Bacillus,others,Positive,Anaerobic,8.26
STR_795,Bacillus,think,Negative,Aerobic,2.69
STR_920,Lactobacillus,foreign,Positive,Anaerobic,5.02
STR_389,Lactobacillus,station,Negative,Anaerobic,0.92
STR_425,Lactobacillus,enough,Positive,Microaerophilic,9.04
STR_477,Streptococcus,face,Positive,Aerobic,3.75
STR_168,Streptococcus,soon,Negative,Facultative Anaerobe,0.89
STR_264,Streptococcus,cut,Negative,Anaerobic,4.24
STR_430,Streptococcus,security,Negative,Aerobic,8.51
STR_542,Pseudomonas,truth,Positive,Anaerobic,9.87
STR_433,Clostridium,human,Negative,Facultative Anaerobe,6.73
STR_331,Pseudomonas,hotel,Positive,Microaerophilic,1.76
STR_735,Lactobacillus,prevent,Negative,Aerobic,8.18
STR_713,Lactobacillus,western,Positive,Anaerobic,9.98
STR_968,Streptococcus,true,Negative,Facultative Anaerobe,3.88
