strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_289,Lactobacillus,describe,Negative,Anaerobic,8.48
STR_149,Pseudomonas,here,Positive,Anaerobic,0.52
STR_547,Clostridium,run,Positive,Microaerophilic,1.59
STR_562,Lactobacillus,from,Positive,Microaerophilic,3.17
STR_954,Clostridium,course,Positive,Microaerophilic,5.15
STR_858,Streptococcus,ten,Negative,Anaerobic,2.02
STR_378,Bacillus,admit,Positive,Anaerobic,5.82
STR_691,Staphylococcus,visit,Positive,Anaerobic,2.67
STR_721,Clostridium,when,Positive,Anaerobic,7.27
STR_586,Streptococcus,read,Positive,Microaerophilic,5.08
STR_672,Pseudomonas,technology,Negative,Aerobic,0.67
STR_900,Streptococcus,recognize,Negative,Aerobic,1.94
STR_265,Streptococcus,break,Negative,Facultative Anaerobe,7.17
STR_718,Lactobacillus,unit,Negative,Anaerobic,1.01
STR_568,Staphylococcus,thing,Positive,Aerobic,7.27
STR_428,Streptococcus,wide,Positive,Microaerophilic,6.4
STR_318,Bacillus,follow,Negative,Aerobic,4.25
STR_463,Lactobacillus,national,Negative,Anaerobic,5.63
STR_658,Bacillus,ground,Positive,Microaerophilic,9.81
STR_698,Lactobacillus,poor,Positive,Anaerobic,0.54
STR_491,Bacillus,gas,Positive,Microaerophilic,3.81
STR_672,Staphylococcus,child,Positive,Anaerobic,1.43
STR_435,Staphylococcus,international,Positive,Microaerophilic,3.05
STR_631,Clostridium,send,Positive,Microaerophilic,6.86
STR_665,Streptococcus,paper,Negative,Anaerobic,4.11
STR_794,Pseudomonas,I,Positive,Anaerobic,8.73
STR_533,Staphylococcus,sell,Negative,Aerobic,8.9
STR_639,Clostridium,week,Positive,Facultative Anaerobe,5.25
STR_252,Bacillus,growth,Positive,Microaerophilic,7.66
STR_889,Streptococcus,box,Negative,Microaerophilic,3.78
STR_925,Bacillus,young,Positive,Facultative Anaerobe,1.76
STR_697,Streptococcus,drug,Negative,Anaerobic,2.34
STR_900,Bacillus,quality,Negative,Microaerophilic,0.63
STR_600,Bacillus,report,Negative,Aerobic,5.37
STR_986,Clostridium,past,Negative,Aerobic,4.71
