strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_271,Clostridium,state,Negative,Aerobic,2.4
STR_473,Bacillus,fall,Negative,Facultative Anaerobe,2.54
STR_852,Lactobacillus,perform,Negative,Aerobic,2.09
STR_516,Staphylococcus,under,Positive,Microaerophilic,7.13
STR_237,Staphylococcus,cause,Positive,Aerobic,5.44
STR_298,Lactobacillus,just,Positive,Facultative Anaerobe,6.14
STR_168,Streptococcus,once,Positive,Facultative Anaerobe,1.1
STR_231,Pseudomonas,message,Negative,Microaerophilic,8.7
STR_571,Lactobacillus,concern,Negative,Microaerophilic,4.21
STR_331,Staphylococcus,address,Negative,Facultative Anaerobe,5.25
STR_401,Clostridium,to,Positive,Facultative Anaerobe,8.33
STR_909,Clostridium,travel,Positive,Anaerobic,4.85
STR_263,Bacillus,computer,Negative,Aerobic,5.96
STR_761,Bacillus,yes,Positive,Facultative Anaerobe,6.87
STR_672,Bacillus,within,Positive,Anaerobic,1.39
STR_423,Lactobacillus,moment,Negative,Anaerobic,1.31
STR_762,Streptococcus,necessary,Positive,Facultative Anaerobe,7.12
STR_638,Staphylococcus,approach,Positive,Aerobic,3.58
STR_781,Streptococcus,five,Negative,Microaerophilic,2.83
STR_757,Streptococcus,east,Negative,Microaerophilic,9.0
STR_114,Clostridium,current,Negative,Microaerophilic,3.45
STR_884,Bacillus,before,Negative,Anaerobic,9.88
STR_214,Streptococcus,enter,Positive,Anaerobic,0.74
STR_678,Streptococcus,game,Positive,Anaerobic,1.84
STR_510,Streptococcus,pick,Negative,Aerobic,2.11
STR_696,Staphylococcus,stage,Positive,Facultative Anaerobe,7.98
STR_536,Streptococcus,through,Positive,Aerobic,9.17
STR_526,Streptococcus,sell,Negative,Anaerobic,7.93
STR_377,Bacillus,situation,Negative,Microaerophilic,4.1
STR_873,Bacillus,family,Negative,Anaerobic,5.62
STR_464,Staphylococcus,international,Negative,Anaerobic,8.0
STR_644,Staphylococcus,turn,Positive,Anaerobic,8.51
STR_457,Pseudomonas,machine,Positive,Anaerobic,1.65
STR_396,Staphylococcus,no,Negative,Aerobic,0.84
STR_475,Bacillus,always,Negative,Microaerophilic,9.73
STR_516,Clostridium,suddenly,Negative,Aerobic,7.25
STR_804,Pseudomonas,page,Negative,Aerobic,8.98
STR_796,Lactobacillus,important,Positive,Aerobic,2.03
STR_303,Staphylococcus,great,Negative,Aerobic,5.22
STR_523,Staphylococcus,add,Positive,Aerobic,8.54
STR_537,Clostridium,color,Negative,Aerobic,7.4
STR_241,Lactobacillus,carry,Negative,Anaerobic,9.53
STR_983,Staphylococcus,soldier,Positive,Anaerobic,1.35
STR_434,Streptococcus,crime,Positive,Microaerophilic,3.0
STR_615,Streptococcus,fund,Positive,Facultative Anaerobe,8.41
STR_264,Streptococcus,reason,Negative,Anaerobic,7.36
