strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_190,Staphylococcus,under,Negative,Anaerobic,3.59
STR_999,Streptococcus,one,Negative,Anaerobic,8.52
STR_361,Staphylococcus,foot,Negative,Facultative Anaerobe,4.04
STR_634,Clostridium,manager,Negative,Anaerobic,9.28
STR_848,Clostridium,build,Positive,Aerobic,2.2
STR_467,Streptococcus,may,Negative,Facultative Anaerobe,6.32
STR_606,Staphylococcus,general,Positive,Anaerobic,0.94
STR_944,Clostridium,should,Positive,Microaerophilic,9.06
STR_428,Staphylococcus,conference,Positive,Facultative Anaerobe,1.58
STR_900,Bacillus,thought,Positive,Aerobic,6.64
STR_346,Streptococcus,letter,Positive,Anaerobic,4.26
STR_265,Streptococcus,site,Negative,Anaerobic,3.69
STR_314,Clostridium,career,Negative,Facultative Anaerobe,8.38
STR_270,Lactobacillus,model,Negative,Anaerobic,4.99
STR_206,Staphylococcus,out,Negative,Facultative Anaerobe,3.2
STR_834,Pseudomonas,everything,Negative,Microaerophilic,4.81
STR_986,Bacillus,stock,Positive,Anaerobic,4.96
STR_790,Staphylococcus,meet,Positive,Anaerobic,1.41
STR_219,Clostridium,dinner,Positive,Facultative Anaerobe,5.64
STR_414,Clostridium,reveal,Negative,Microaerophilic,2.71
STR_280,Clostridium,exist,Negative,Facultative Anaerobe,8.07
STR_466,Clostridium,consumer,Negative,Aerobic,2.15
STR_624,Staphylococcus,another,Negative,Aerobic,2.85
STR_492,Lactobacillus,radio,Negative,Microaerophilic,1.88
STR_160,Staphylococcus,special,Negative,Aerobic,6.7
STR_112,Streptococcus,air,Negative,Facultative Anaerobe,3.32
STR_667,Clostridium,marriage,Positive,Microaerophilic,7.49
STR_386,Lactobacillus,ago,Positive,Microaerophilic,1.52
STR_284,Lactobacillus,president,Positive,Anaerobic,4.97
STR_171,Bacillus,say,Positive,Anaerobic,1.52
STR_521,Lactobacillus,organization,Positive,Microaerophilic,8.01
STR_465,Staphylococcus,best,Negative,Anaerobic,6.4
STR_634,Pseudomonas,minute,Positive,Anaerobic,1.73
STR_375,Streptococcus,street,Negative,Aerobic,0.95
STR_164,Lactobacillus,we,Negative,Microaerophilic,5.87
STR_158,Staphylococcus,officer,Negative,Microaerophilic,1.27
STR_228,Lactobacillus,small,Positive,Aerobic,1.37
STR_115,Bacillus,season,Negative,Microaerophilic,1.91
STR_899,Streptococcus,strategy,Positive,Anaerobic,1.72
STR_592,Streptococcus,natural,Negative,Facultative Anaerobe,4.42
STR_888,Bacillus,way,Positive,Facultative Anaerobe,0.83
STR_575,Lactobacillus,run,Negative,Aerobic,6.02
STR_190,Bacillus,clearly,Negative,Anaerobic,6.18
STR_942,Staphylococcus,one,Positive,Anaerobic,9.14
STR_338,Lactobacillus,by,Positive,Facultative Anaerobe,6.25
STR_849,Pseudomonas,ago,Negative,Aerobic,6.87
STR_833,Lactobacillus,get,Negative,Microaerophilic,1.65
STR_527,Lactobacillus,available,Positive,Facultative Anaerobe,8.85
STR_293,Pseudomonas,music,Positive,Facultative Anaerobe,3.0
STR_943,Pseudomonas,property,Positive,Anaerobic,5.03
STR_424,Streptococcus,beat,Negative,Anaerobic,1.48
STR_964,Clostridium,only,Positive,Microaerophilic,5.9
STR_381,Lactobacillus,mother,Negative,Anaerobic,6.72
STR_680,Clostridium,professional,Negative,Anaerobic,4.22
STR_924,Streptococcus,impact,Positive,Facultative Anaerobe,2.31
STR_134,Pseudomonas,at,Negative,Aerobic,5.54
STR_267,Lactobacillus,hold,Negative,Anaerobic,5.82
STR_885,Staphylococcus,now,Positive,Facultative Anaerobe,4.54
STR_788,Lactobacillus,city,Positive,Microaerophilic,6.36
STR_274,Clostridium,despite,Positive,Anaerobic,2.94
STR_312,Clostridium,admit,Positive,Facultative Anaerobe,7.42
STR_136,Bacillus,wish,Negative,Aerobic,6.51
STR_449,Streptococcus,style,Negative,Facultative Anaerobe,5.25
STR_644,Staphylococcus,attorney,Negative,Aerobic,8.99
STR_681,Lactobacillus,Mr,Positive,Facultative Anaerobe,6.26
STR_539,Pseudomonas,relate,Positive,Microaerophilic,1.85
STR_929,Pseudomonas,cup,Negative,Microaerophilic,5.91
