strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_722,Pseudomonas,short,Negative,Facultative Anaerobe,8.79
STR_554,Pseudomonas,employee,Positive,Microaerophilic,6.39
STR_368,Staphylococcus,take,Negative,Facultative Anaerobe,9.94
STR_305,Clostridium,soldier,Negative,Anaerobic,2.05
STR_274,Staphylococcus,surface,Positive,Microaerophilic,6.85
STR_574,Bacillus,practice,Negative,Anaerobic,8.46
STR_824,Streptococcus,effect,Positive,Anaerobic,2.31
STR_790,Clostridium,big,Positive,Microaerophilic,6.13
STR_355,Bacillus,out,Positive,Anaerobic,4.4
STR_610,Pseudomonas,up,Negative,Anaerobic,5.32
STR_439,Staphylococcus,either,Positive,Anaerobic,9.9
STR_183,Clostridium,risk,Positive,Aerobic,9.11
STR_841,Lactobacillus,commercial,Positive,Anaerobic,5.78
STR_492,Clostridium,forward,Positive,Microaerophilic,2.9
STR_158,Pseudomonas,if,Positive,Anaerobic,3.31
STR_209,Clostridium,especially,Positive,Facultative Anaerobe,9.12
STR_219,Bacillus,though,Negative,Facultative Anaerobe,9.17
STR_141,Staphylococcus,concern,Negative,Anaerobic,6.93
STR_709,Pseudomonas,spring,Negative,Anaerobic,3.49
STR_292,Lactobacillus,enjoy,Negative,Microaerophilic,2.1
STR_927,Clostridium,first,Positive,Aerobic,5.36
STR_897,Pseudomonas,there,Negative,Anaerobic,9.84
STR_703,Staphylococcus,might,Negative,Microaerophilic,1.87
STR_203,Clostridium,force,Positive,Aerobic,3.53
STR_667,Pseudomonas,create,Positive,Anaerobic,6.15
STR_871,Clostridium,meeting,Positive,Aerobic,3.92
STR_856,Bacillus,few,Negative,Facultative Anaerobe,0.54
STR_314,Streptococcus,remember,Negative,Anaerobic,6.62
STR_502,Streptococcus,focus,Negative,Aerobic,2.09
STR_472,Streptococcus,hour,Positive,Aerobic,6.09
STR_178,Lactobacillus,you,Negative,Aerobic,5.33
STR_941,Clostridium,feeling,Negative,Aerobic,4.94
STR_970,Bacillus,group,Positive,Facultative Anaerobe,1.78
STR_736,Lactobacillus,become,Negative,Microaerophilic,5.46
STR_392,Bacillus,win,Negative,Microaerophilic,8.4
STR_561,Streptococcus,catch,Negative,Microaerophilic,6.53
STR_788,Bacillus,collection,Positive,Anaerobic,1.33
STR_910,Staphylococcus,who,Positive,Aerobic,4.3
STR_463,Bacillus,large,Positive,Aerobic,8.52
STR_131,Clostridium,clearly,Negative,Aerobic,9.67
STR_817,Clostridium,future,Negative,Anaerobic,8.22
STR_762,Staphylococcus,another,Negative,Microaerophilic,9.64
