strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_318,Streptococcus,concern,Positive,Microaerophilic,8.52
STR_656,Streptococcus,shoulder,Positive,Microaerophilic,4.89
STR_335,Clostridium,read,Positive,Aerobic,3.97
STR_407,Bacillus,speech,Positive,Facultative Anaerobe,5.75
STR_910,Staphylococcus,party,Negative,Microaerophilic,2.14
STR_585,Staphylococcus,story,Negative,Microaerophilic,1.96
STR_591,Bacillus,her,Positive,Microaerophilic,3.17
STR_178,Pseudomonas,white,Negative,Anaerobic,2.59
STR_279,Bacillus,room,Negative,Aerobic,1.27
STR_956,Streptococcus,career,Positive,Facultative Anaerobe,9.7
STR_272,Streptococcus,second,Positive,Facultative Anaerobe,6.74
STR_703,Streptococcus,south,Negative,Aerobic,8.15
STR_532,Streptococcus,religious,Positive,Microaerophilic,1.05
STR_581,Lactobacillus,pass,Negative,Facultative Anaerobe,1.4
STR_416,Streptococcus,ability,Negative,Anaerobic,4.56
STR_376,Staphylococcus,gun,Positive,Facultative Anaerobe,8.73
STR_307,Lactobacillus,tax,Positive,Facultative Anaerobe,2.86
STR_124,Streptococcus,drop,Negative,Anaerobic,2.24
STR_616,Pseudomonas,stop,Negative,Aerobic,8.66
STR_592,Pseudomonas,hear,Negative,Facultative Anaerobe,7.36
STR_424,Lactobacillus,take,Positive,Facultative Anaerobe,4.04
STR_846,Staphylococcus,leader,Negative,Anaerobic,3.37
STR_605,Staphylococcus,try,Negative,Anaerobic,7.98
STR_257,Staphylococcus,else,Negative,Microaerophilic,7.46
STR_486,Staphylococcus,here,Positive,Aerobic,9.83
STR_427,Pseudomonas,visit,Positive,Aerobic,2.63
STR_284,Staphylococcus,group,Negative,Aerobic,1.8
STR_211,Bacillus,without,Positive,Anaerobic,5.24
STR_244,Streptococcus,over,Negative,Aerobic,0.51
STR_263,Lactobacillus,from,Negative,Facultative Anaerobe,9.16
STR_769,Lactobacillus,have,Positive,Anaerobic,8.59
STR_278,Streptococcus,owner,Negative,Aerobic,9.18
STR_346,Clostridium,democratic,Negative,Facultative Anaerobe,7.75
STR_192,Pseudomonas,western,Positive,Facultative Anaerobe,1.91
STR_147,Lactobacillus,little,Negative,Microaerophilic,5.68
STR_183,Staphylococcus,social,Positive,Aerobic,1.07
STR_715,Clostridium,force,Negative,Anaerobic,8.38
STR_476,Streptococcus,none,Positive,Aerobic,4.53
STR_585,Pseudomonas,customer,Positive,Aerobic,8.59
STR_684,Clostridium,attorney,Negative,Microaerophilic,3.39
STR_210,Staphylococcus,under,Positive,Facultative Anaerobe,9.91
STR_816,Streptococcus,yourself,Positive,Microaerophilic,7.85
STR_877,Pseudomonas,condition,Negative,Anaerobic,1.65
STR_177,Staphylococcus,fine,Negative,Aerobic,0.91
