strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_273,Lactobacillus,that,Positive,Facultative Anaerobe,1.95
STR_384,Lactobacillus,just,Negative,Aerobic,1.82
STR_657,Bacillus,computer,Positive,Anaerobic,1.11
STR_140,Staphylococcus,deep,Positive,Microaerophilic,7.71
STR_783,Lactobacillus,spring,Negative,Facultative Anaerobe,5.71
STR_387,Staphylococcus,near,Positive,Aerobic,1.48
STR_553,Staphylococcus,fund,Negative,Anaerobic,1.29
STR_665,Pseudomonas,series,Positive,Aerobic,3.56
STR_816,Lactobacillus,discover,Negative,Aerobic,8.72
STR_143,Clostridium,each,Positive,Anaerobic,8.77
STR_591,Streptococcus,answer,Positive,Aerobic,4.89
STR_241,Streptococcus,right,Positive,Anaerobic,9.53
STR_999,Streptococcus,time,Negative,Anaerobic,8.5
STR_953,Lactobacillus,participant,Negative,Aerobic,6.03
STR_439,Clostridium,trip,Positive,Microaerophilic,3.04
STR_187,Lactobacillus,prove,Negative,Aerobic,1.58
STR_447,Clostridium,ahead,Negative,Facultative Anaerobe,8.83
STR_176,Lactobacillus,call,Negative,Anaerobic,9.04
STR_579,Bacillus,good,Negative,Anaerobic,5.27
STR_810,Clostridium,month,Negative,Anaerobic,9.78
STR_309,Pseudomonas,political,Negative,Microaerophilic,1.55
STR_704,Streptococcus,who,Positive,Aerobic,2.39
STR_377,Lactobacillus,night,Positive,Anaerobic,7.65
STR_989,Pseudomonas,single,Positive,Microaerophilic,5.87
STR_467,Lactobacillus,radio,Positive,Anaerobic,5.43
STR_729,Pseudomonas,former,Negative,Facultative Anaerobe,9.06
STR_975,Staphylococcus,individual,Positive,Facultative Anaerobe,9.65
STR_396,Lactobacillus,rise,Positive,Facultative Anaerobe,4.0
STR_173,Lactobacillus,way,Positive,Facultative Anaerobe,9.43
STR_215,Staphylococcus,tonight,Negative,Microaerophilic,4.37
STR_741,Clostridium,arrive,Positive,Aerobic,5.69
STR_630,Streptococcus,our,Negative,Aerobic,6.39
STR_320,Streptococcus,near,Positive,Anaerobic,3.0
STR_325,Staphylococcus,anything,Negative,Aerobic,3.97
STR_833,Bacillus,data,Positive,Microaerophilic,5.19
STR_998,Bacillus,central,Negative,Facultative Anaerobe,2.23
STR_442,Clostridium,size,Negative,Anaerobic,8.74
STR_582,Clostridium,begin,Negative,Aerobic,1.01
STR_251,Pseudomonas,wear,Positive,Aerobic,6.98
