strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_652,Clostridium,eye,Positive,Microaerophilic,3.19
STR_383,Clostridium,few,Positive,Anaerobic,5.21
STR_924,Staphylococcus,space,Negative,Anaerobic,6.46
STR_800,Bacillus,with,Positive,Aerobic,9.85
STR_821,Lactobacillus,air,Negative,Microaerophilic,5.35
STR_945,Staphylococcus,step,Positive,Microaerophilic,1.87
STR_854,Bacillus,minute,Negative,Facultative Anaerobe,9.58
STR_661,Streptococcus,public,Positive,Aerobic,5.69
STR_370,Staphylococcus,poor,Positive,Microaerophilic,1.48
STR_347,Clostridium,certain,Negative,Microaerophilic,7.26
STR_387,Bacillus,actually,Positive,Facultative Anaerobe,5.77
STR_990,Lactobacillus,why,Positive,Anaerobic,2.11
STR_609,Staphylococcus,rate,Positive,Aerobic,4.45
STR_698,Bacillus,along,Positive,Facultative Anaerobe,8.63
STR_722,Bacillus,spring,Negative,Microaerophilic,6.42
STR_815,Lactobacillus,tend,Negative,Facultative Anaerobe,6.14
STR_110,Pseudomonas,key,Positive,Aerobic,0.84
STR_806,Lactobacillus,executive,Negative,Facultative Anaerobe,4.41
STR_224,Pseudomonas,list,Positive,Aerobic,2.62
STR_974,Clostridium,stay,Positive,Microaerophilic,2.85
STR_253,Pseudomonas,sea,Positive,Aerobic,2.82
STR_244,Staphylococcus,marriage,Positive,Facultative Anaerobe,9.08
STR_753,Clostridium,simple,Negative,Facultative Anaerobe,5.18
STR_251,Pseudomonas,their,Negative,Aerobic,3.27
STR_564,Clostridium,owner,Positive,Facultative Anaerobe,2.42
STR_253,Staphylococcus,collection,Positive,Aerobic,6.14
STR_396,Streptococcus,husband,Negative,Facultative Anaerobe,8.6
STR_995,Staphylococcus,page,Positive,Aerobic,6.03
STR_910,Pseudomonas,fear,Positive,Facultative Anaerobe,5.67
STR_668,Bacillus,rate,Positive,Aerobic,2.83
STR_623,Streptococcus,ball,Negative,Anaerobic,7.63
STR_636,Streptococcus,cover,Positive,Anaerobic,9.6
STR_573,Pseudomonas,threat,Positive,Microaerophilic,5.92
STR_898,Bacillus,hair,Positive,Facultative Anaerobe,1.79
STR_167,Pseudomonas,situation,Negative,Microaerophilic,6.58
STR_668,Pseudomonas,pull,Negative,Facultative Anaerobe,3.43
STR_493,Streptococcus,maintain,Positive,Facultative Anaerobe,5.06
STR_146,Bacillus,culture,Negative,Facultative Anaerobe,6.19
STR_865,Streptococcus,remember,Positive,Microaerophilic,6.81
STR_699,Staphylococcus,message,Negative,Microaerophilic,1.71
STR_129,Pseudomonas,bring,Negative,Facultative Anaerobe,3.83
STR_499,Pseudomonas,certainly,Negative,Facultative Anaerobe,2.8
STR_561,Pseudomonas,debate,Negative,Microaerophilic,8.2
STR_905,Clostridium,across,Negative,Facultative Anaerobe,1.55
STR_471,Clostridium,success,Negative,Facultative Anaerobe,4.2
STR_653,Streptococcus,bill,Positive,Aerobic,6.2
STR_779,Streptococcus,rate,Negative,Aerobic,2.28
STR_214,Bacillus,fine,Positive,Anaerobic,2.19
STR_439,Pseudomonas,use,Negative,Anaerobic,8.01
STR_996,Pseudomonas,enough,Positive,Anaerobic,4.76
STR_361,Streptococcus,run,Positive,Microaerophilic,2.92
STR_245,Pseudomonas,could,Positive,Aerobic,9.83
STR_150,Bacillus,individual,Negative,Anaerobic,6.91
STR_850,Streptococcus,hope,Positive,Microaerophilic,1.42
STR_888,Clostridium,nearly,Positive,Microaerophilic,2.55
STR_471,Lactobacillus,old,Positive,Facultative Anaerobe,3.63
STR_514,Streptococcus,finish,Negative,Microaerophilic,2.08
STR_945,Staphylococcus,expert,Negative,Aerobic,3.16
STR_836,Staphylococcus,remain,Negative,Facultative Anaerobe,6.35
STR_888,Streptococcus,best,Positive,Microaerophilic,7.6
STR_774,Pseudomonas,significant,Positive,Aerobic,6.16
STR_295,Bacillus,big,Negative,Facultative Anaerobe,4.82
STR_549,Streptococcus,once,Positive,Aerobic,4.32
STR_255,Bacillus,begin,Positive,Facultative Anaerobe,4.38
STR_410,Bacillus,movement,Positive,Anaerobic,2.26
