strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_738,Streptococcus,ability,Negative,Microaerophilic,4.56
STR_564,Pseudomonas,sit,Positive,Microaerophilic,1.83
STR_308,Staphylococcus,product,Positive,Aerobic,2.43
STR_475,Pseudomonas,there,Negative,Anaerobic,8.9
STR_463,Bacillus,industry,Negative,Facultative Anaerobe,4.01
STR_537,Staphylococcus,stay,Negative,Anaerobic,8.98
STR_765,Streptococcus,with,Negative,Anaerobic,0.87
STR_755,Bacillus,sometimes,Positive,Anaerobic,2.43
STR_205,Streptococcus,stuff,Negative,Facultative Anaerobe,3.32
STR_174,Staphylococcus,consumer,Negative,Microaerophilic,3.17
STR_103,Clostridium,break,Negative,Facultative Anaerobe,1.3
STR_757,Bacillus,consumer,Negative,Anaerobic,4.71
STR_267,Pseudomonas,professor,Positive,Anaerobic,2.46
STR_463,Staphylococcus,man,Negative,Aerobic,3.94
STR_421,Streptococcus,manager,Negative,Microaerophilic,9.14
STR_565,Pseudomonas,wrong,Positive,Microaerophilic,2.02
STR_664,Streptococcus,experience,Positive,Facultative Anaerobe,5.03
STR_368,Streptococcus,life,Negative,Facultative Anaerobe,6.91
STR_203,Pseudomonas,different,Negative,Aerobic,8.33
STR_551,Bacillus,for,Negative,Aerobic,4.93
STR_169,Clostridium,follow,Positive,Aerobic,2.9
STR_785,Lactobacillus,authority,Positive,Aerobic,8.73
STR_989,Bacillus,nation,Positive,Anaerobic,9.83
STR_662,Streptococcus,law,Positive,Facultative Anaerobe,2.59
STR_417,Streptococcus,thought,Negative,Facultative Anaerobe,9.37
STR_750,Pseudomonas,red,Negative,Facultative Anaerobe,9.49
STR_879,Pseudomonas,scientist,Negative,Microaerophilic,2.97
STR_309,Lactobacillus,including,Negative,Facultative Anaerobe,4.09
STR_818,Streptococcus,thousand,Negative,Anaerobic,6.14
STR_839,Bacillus,individual,Positive,Aerobic,2.18
STR_210,Bacillus,nothing,Negative,Facultative Anaerobe,0.57
STR_946,Bacillus,operation,Positive,Microaerophilic,2.61
STR_380,Clostridium,movement,Negative,Facultative Anaerobe,4.87
STR_741,Staphylococcus,hold,Negative,Anaerobic,5.67
STR_134,Staphylococcus,total,Positive,Aerobic,5.25
STR_512,Streptococcus,card,Positive,Microaerophilic,9.37
STR_994,Pseudomonas,information,Positive,Anaerobic,2.52
STR_353,Bacillus,buy,Negative,Facultative Anaerobe,3.26
STR_555,Pseudomonas,work,Negative,Anaerobic,7.19
STR_601,Pseudomonas,serious,Positive,Anaerobic,3.3
STR_445,Staphylococcus,yourself,Negative,Microaerophilic,3.6
STR_844,Clostridium,south,Positive,Facultative Anaerobe,4.26
STR_236,Clostridium,successful,Positive,Microaerophilic,2.89
STR_135,Clostridium,computer,Positive,Microaerophilic,8.02
STR_906,Staphylococcus,likely,Positive,Facultative Anaerobe,4.05
STR_164,Bacillus,sing,Positive,Anaerobic,4.51
STR_454,Pseudomonas,rate,Positive,Anaerobic,1.8
STR_469,Lactobacillus,all,Negative,Anaerobic,4.4
STR_403,Pseudomonas,little,Negative,Aerobic,4.51
STR_482,Streptococcus,board,Negative,Microaerophilic,4.4
STR_164,Pseudomonas,she,Negative,Aerobic,8.04
STR_122,Staphylococcus,ask,Negative,Facultative Anaerobe,5.25
STR_590,Streptococcus,middle,Positive,Microaerophilic,9.46
STR_805,Bacillus,outside,Negative,Anaerobic,5.26
STR_257,Bacillus,pressure,Negative,Aerobic,1.05
STR_622,Streptococcus,recognize,Negative,Anaerobic,2.74
STR_206,Staphylococcus,source,Positive,Facultative Anaerobe,1.36
STR_541,Bacillus,star,Positive,Facultative Anaerobe,9.89
STR_569,Pseudomonas,condition,Negative,Aerobic,7.72
STR_581,Clostridium,understand,Negative,Anaerobic,1.44
STR_135,Clostridium,ask,Positive,Anaerobic,3.9
STR_378,Staphylococcus,child,Negative,Microaerophilic,8.73
STR_497,Bacillus,executive,Negative,Aerobic,9.06
STR_962,Bacillus,building,Negative,Microaerophilic,1.59
STR_148,Pseudomonas,state,Negative,Aerobic,3.25
STR_468,Streptococcus,affect,Positive,Anaerobic,3.12
STR_788,Streptococcus,marriage,Positive,Aerobic,3.99
STR_575,Clostridium,laugh,Negative,Aerobic,7.89
STR_949,Streptococcus,both,Negative,Aerobic,8.14
STR_273,Streptococcus,hospital,Positive,Anaerobic,7.89
STR_694,Bacillus,possible,Positive,Aerobic,1.18
STR_333,Lactobacillus,medical,Negative,Anaerobic,4.53
STR_421,Bacillus,leave,Positive,Microaerophilic,5.31
STR_367,Clostridium,real,Negative,Microaerophilic,7.97
STR_422,Bacillus,successful,Positive,Facultative Anaerobe,5.77
STR_354,Staphylococcus,modern,Positive,Facultative Anaerobe,6.04
STR_336,Lactobacillus,put,Positive,Aerobic,0.63
STR_638,Clostridium,hot,Negative,Aerobic,9.12
STR_897,Lactobacillus,event,Positive,Anaerobic,1.09
STR_363,Staphylococcus,because,Positive,Facultative Anaerobe,6.12
STR_885,Staphylococcus,spend,Negative,Microaerophilic,8.72
STR_878,Staphylococcus,deal,Positive,Aerobic,5.39
STR_730,Streptococcus,help,Positive,Facultative Anaerobe,5.56
STR_236,Bacillus,site,Negative,Microaerophilic,2.36
STR_606,Clostridium,draw,Negative,Aerobic,9.43
STR_988,Pseudomonas,option,Negative,Anaerobic,1.59
STR_168,Streptococcus,lead,Positive,Facultative Anaerobe,9.64
STR_240,Bacillus,change,Negative,Anaerobic,2.04
STR_747,Pseudomonas,success,Positive,Aerobic,3.88
STR_232,Clostridium,response,Positive,Aerobic,1.65
STR_101,Clostridium,air,Positive,Aerobic,8.1
STR_765,Lactobacillus,prepare,Negative,Anaerobic,6.19
STR_960,Staphylococcus,fight,Negative,Microaerophilic,8.04
STR_196,Clostridium,theory,Negative,Aerobic,8.81
STR_797,Streptococcus,design,Positive,Anaerobic,9.98
STR_944,Bacillus,response,Negative,Anaerobic,9.29
STR_618,Pseudomonas,throughout,Negative,Aerobic,9.72
STR_791,Bacillus,effort,Positive,Anaerobic,7.54
STR_833,Clostridium,finish,Positive,Microaerophilic,2.69
STR_162,Pseudomonas,thus,Negative,Microaerophilic,6.76
STR_192,Clostridium,material,Positive,Microaerophilic,5.39
STR_850,Pseudomonas,physical,Negative,Facultative Anaerobe,8.92
STR_247,Bacillus,major,Positive,Microaerophilic,7.84
STR_945,Bacillus,where,Negative,Facultative Anaerobe,8.56
STR_347,Bacillus,rich,Negative,Aerobic,0.85
STR_640,Bacillus,our,Positive,Anaerobic,8.69
STR_842,Pseudomonas,organization,Positive,Facultative Anaerobe,8.52
STR_743,Streptococcus,remain,Negative,Facultative Anaerobe,2.58
STR_261,Lactobacillus,eat,Negative,Microaerophilic,2.39
STR_388,Clostridium,road,Negative,Aerobic,1.17
STR_657,Streptococcus,machine,Negative,Facultative Anaerobe,2.64
STR_288,Clostridium,consumer,Positive,Anaerobic,5.64
STR_121,Bacillus,seem,Negative,Microaerophilic,6.04
STR_638,Clostridium,throw,Negative,Aerobic,6.59
STR_104,Lactobacillus,ask,Positive,Aerobic,2.64
STR_447,Staphylococcus,blood,Negative,Microaerophilic,8.02
STR_838,Staphylococcus,before,Positive,Aerobic,2.48
STR_449,Streptococcus,including,Positive,Aerobic,5.31
STR_450,Bacillus,training,Positive,Facultative Anaerobe,3.33
STR_530,Staphylococcus,movie,Negative,Facultative Anaerobe,1.11
STR_246,Bacillus,board,Positive,Aerobic,7.94
STR_947,Clostridium,little,Negative,Microaerophilic,0.92
STR_941,Streptococcus,have,Positive,Microaerophilic,0.75
STR_730,Streptococcus,Democrat,Negative,Facultative Anaerobe,6.53
STR_802,Clostridium,suddenly,Positive,Aerobic,0.87
STR_541,Pseudomonas,they,Negative,Anaerobic,9.71
STR_514,Clostridium,entire,Positive,Aerobic,4.28
STR_785,Lactobacillus,player,Negative,Facultative Anaerobe,6.8
STR_822,Clostridium,study,Positive,Aerobic,1.3
STR_204,Pseudomonas,culture,Positive,Aerobic,6.38
STR_117,Pseudomonas,edge,Positive,Facultative Anaerobe,7.52
STR_256,Clostridium,skill,Negative,Anaerobic,1.61
STR_390,Streptococcus,age,Positive,Aerobic,3.96
STR_948,Staphylococcus,cold,Negative,Microaerophilic,9.28
STR_304,Pseudomonas,case,Positive,Anaerobic,1.44
STR_464,Staphylococcus,three,Negative,Microaerophilic,6.53
STR_517,Clostridium,crime,Negative,Microaerophilic,7.44
STR_647,Bacillus,control,Positive,Microaerophilic,7.12
STR_232,Lactobacillus,space,Positive,Aerobic,0.98
STR_360,Lactobacillus,sure,Negative,Facultative Anaerobe,7.31
STR_123,Lactobacillus,anyone,Positive,Anaerobic,2.78
STR_409,Lactobacillus,baby,Positive,Aerobic,9.91
STR_300,Streptococcus,speech,Negative,Anaerobic,1.18
STR_251,Pseudomonas,heavy,Positive,Aerobic,9.26
STR_209,Pseudomonas,detail,Positive,Anaerobic,6.22
STR_621,Streptococcus,population,Negative,Anaerobic,5.33
STR_161,Pseudomonas,activity,Positive,Facultative Anaerobe,3.58
STR_967,Lactobacillus,say,Positive,Aerobic,5.83
STR_329,Streptococcus,system,Negative,Microaerophilic,6.03
STR_677,Pseudomonas,feel,Negative,Anaerobic,3.35
STR_757,Streptococcus,Mr,Positive,Aerobic,1.36
STR_142,Pseudomonas,under,Negative,Anaerobic,8.55
STR_962,Lactobacillus,since,Positive,Facultative Anaerobe,4.73
STR_976,Pseudomonas,coach,Positive,Microaerophilic,8.54
STR_639,Lactobacillus,myself,Positive,Microaerophilic,6.11
STR_467,Pseudomonas,relate,Negative,Microaerophilic,8.84
STR_671,Lactobacillus,education,Positive,Microaerophilic,8.17
STR_641,Lactobacillus,live,Positive,Facultative Anaerobe,4.84
STR_491,Clostridium,price,Negative,Anaerobic,7.96
STR_858,Bacillus,campaign,Negative,Facultative Anaerobe,4.1
STR_242,Staphylococcus,firm,Positive,Microaerophilic,5.44
STR_589,Lactobacillus,entire,Positive,Facultative Anaerobe,3.04
STR_896,Streptococcus,parent,Negative,Facultative Anaerobe,2.54
STR_915,Pseudomonas,feeling,Negative,Aerobic,9.11
STR_577,Lactobacillus,whether,Positive,Aerobic,1.61
STR_864,Streptococcus,two,Negative,Anaerobic,3.72
STR_119,Streptococcus,bring,Negative,Facultative Anaerobe,9.46
STR_612,Staphylococcus,glass,Negative,Anaerobic,8.85
STR_174,Bacillus,growth,Negative,Aerobic,6.55
STR_715,Clostridium,consider,Positive,Facultative Anaerobe,3.43
STR_463,Lactobacillus,reveal,Negative,Anaerobic,8.38
STR_830,Bacillus,walk,Positive,Anaerobic,3.57
STR_750,Pseudomonas,general,Negative,Facultative Anaerobe,7.92
STR_540,Streptococcus,subject,Positive,Microaerophilic,3.81
STR_397,Bacillus,own,Negative,Microaerophilic,7.41
STR_240,Clostridium,goal,Positive,Microaerophilic,2.21
STR_134,Lactobacillus,set,Negative,Microaerophilic,4.13
STR_124,Pseudomonas,energy,Negative,Aerobic,1.73
STR_341,Bacillus,candidate,Negative,Anaerobic,5.95
STR_844,Lactobacillus,protect,Negative,Anaerobic,6.05
STR_255,Staphylococcus,draw,Positive,Facultative Anaerobe,0.59
STR_202,Bacillus,name,Negative,Aerobic,2.07
STR_117,Clostridium,carry,Positive,Microaerophilic,1.69
STR_668,Staphylococcus,part,Negative,Aerobic,7.25
STR_796,Lactobacillus,whether,Negative,Facultative Anaerobe,3.89
STR_341,Clostridium,list,Negative,Microaerophilic,1.41
STR_496,Streptococcus,movie,Negative,Microaerophilic,3.21
STR_674,Clostridium,perform,Positive,Facultative Anaerobe,1.3
STR_228,Bacillus,think,Positive,Microaerophilic,7.15
STR_127,Pseudomonas,table,Positive,Facultative Anaerobe,3.85
