strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_531,Pseudomonas,right,Positive,Microaerophilic,8.67
STR_367,Bacillus,bar,Negative,Anaerobic,9.31
STR_728,Bacillus,consider,Positive,Microaerophilic,3.57
STR_510,Streptococcus,car,Positive,Aerobic,6.94
STR_361,Lactobacillus,today,Negative,Microaerophilic,2.93
STR_662,Streptococcus,author,Positive,Facultative Anaerobe,2.47
STR_773,Lactobacillus,paper,Negative,Microaerophilic,3.05
STR_353,Bacillus,energy,Negative,Microaerophilic,5.74
STR_144,Staphylococcus,piece,Positive,Facultative Anaerobe,5.3
STR_156,Bacillus,understand,Positive,Microaerophilic,3.34
STR_597,Streptococcus,material,Negative,Aerobic,1.39
STR_860,Staphylococcus,short,Positive,Aerobic,1.1
STR_666,Clostridium,defense,Negative,Facultative Anaerobe,3.37
STR_267,Clostridium,base,Negative,Microaerophilic,5.25
STR_632,Staphylococcus,light,Negative,Microaerophilic,8.0
STR_223,Pseudomonas,response,Positive,Facultative Anaerobe,0.64
STR_530,Bacillus,suffer,Positive,Anaerobic,7.77
STR_668,Bacillus,bill,Negative,Microaerophilic,2.42
STR_951,Staphylococcus,prepare,Negative,Microaerophilic,4.56
STR_691,Streptococcus,foreign,Negative,Microaerophilic,8.0
STR_515,Streptococcus,break,Positive,Microaerophilic,7.14
STR_516,Streptococcus,natural,Negative,Aerobic,7.94
STR_786,Lactobacillus,money,Negative,Microaerophilic,5.98
STR_727,Bacillus,keep,Negative,Anaerobic,1.95
STR_839,Lactobacillus,listen,Negative,Microaerophilic,2.02
STR_436,Pseudomonas,idea,Negative,Aerobic,1.21
STR_562,Streptococcus,ever,Positive,Facultative Anaerobe,9.96
STR_470,Bacillus,five,Negative,Anaerobic,2.65
STR_498,Lactobacillus,front,Positive,Facultative Anaerobe,9.66
STR_550,Pseudomonas,common,Negative,Facultative Anaerobe,8.13
STR_431,Staphylococcus,trial,Negative,Anaerobic,2.62
STR_779,Staphylococcus,mention,Positive,Anaerobic,2.79
STR_428,Streptococcus,present,Positive,Anaerobic,5.99
STR_377,Streptococcus,good,Positive,Aerobic,9.74
STR_406,Staphylococcus,message,Positive,Aerobic,4.4
STR_811,Streptococcus,surface,Negative,Aerobic,6.07
STR_368,Bacillus,similar,Negative,Aerobic,1.87
STR_722,Lactobacillus,news,Positive,Facultative Anaerobe,3.9
STR_702,Staphylococcus,choice,Positive,Anaerobic,1.4
STR_387,Lactobacillus,level,Negative,Anaerobic,8.91
STR_974,Lactobacillus,fund,Negative,Aerobic,0.79
STR_526,Lactobacillus,friend,Positive,Facultative Anaerobe,8.19
STR_262,Clostridium,evidence,Positive,Facultative Anaerobe,8.1
STR_946,Bacillus,green,Positive,Microaerophilic,8.72
STR_424,Streptococcus,you,Negative,Anaerobic,6.88
STR_238,Bacillus,price,Negative,Microaerophilic,5.43
STR_557,Streptococcus,every,Positive,Facultative Anaerobe,6.75
STR_666,Streptococcus,yes,Positive,Anaerobic,0.5
STR_954,Lactobacillus,thank,Negative,Aerobic,3.33
STR_526,Lactobacillus,challenge,Positive,Microaerophilic,5.35
STR_313,Lactobacillus,fight,Negative,Facultative Anaerobe,0.52
STR_876,Clostridium,require,Positive,Aerobic,7.24
STR_672,Lactobacillus,all,Positive,Anaerobic,8.65
STR_157,Streptococcus,increase,Positive,Anaerobic,1.81
STR_657,Pseudomonas,central,Positive,Anaerobic,2.95
STR_868,Staphylococcus,travel,Positive,Facultative Anaerobe,5.4
STR_330,Pseudomonas,experience,Negative,Anaerobic,2.65
STR_450,Lactobacillus,better,Negative,Facultative Anaerobe,1.32
STR_254,Pseudomonas,peace,Negative,Facultative Anaerobe,7.85
STR_695,Pseudomonas,record,Negative,Aerobic,3.51
STR_931,Staphylococcus,for,Positive,Facultative Anaerobe,0.91
STR_439,Bacillus,challenge,Positive,Microaerophilic,9.48
STR_184,Streptococcus,entire,Negative,Aerobic,8.48
STR_185,Clostridium,professional,Negative,Anaerobic,3.84
STR_335,Pseudomonas,job,Negative,Anaerobic,4.53
STR_878,Clostridium,foreign,Positive,Anaerobic,7.19
STR_389,Pseudomonas,choose,Positive,Anaerobic,7.58
STR_649,Pseudomonas,scene,Negative,Facultative Anaerobe,8.46
STR_478,Clostridium,drop,Negative,Aerobic,4.31
STR_482,Staphylococcus,fund,Negative,Facultative Anaerobe,6.82
STR_468,Lactobacillus,financial,Positive,Microaerophilic,9.76
STR_318,Pseudomonas,fill,Positive,Facultative Anaerobe,6.97
STR_423,Staphylococcus,myself,Negative,Microaerophilic,7.02
STR_407,Bacillus,oil,Negative,Microaerophilic,2.43
STR_843,Staphylococcus,authority,Negative,Aerobic,2.26
STR_353,Bacillus,maybe,Positive,Microaerophilic,5.79
STR_898,Pseudomonas,wind,Positive,Facultative Anaerobe,5.87
STR_700,Streptococcus,build,Negative,Aerobic,5.9
STR_115,Pseudomonas,book,Negative,Anaerobic,3.4
STR_914,Streptococcus,development,Positive,Aerobic,4.0
STR_204,Streptococcus,question,Negative,Facultative Anaerobe,4.39
STR_566,Streptococcus,red,Negative,Facultative Anaerobe,0.95
STR_559,Streptococcus,force,Positive,Facultative Anaerobe,8.4
STR_674,Staphylococcus,thus,Negative,Aerobic,4.4
STR_618,Staphylococcus,toward,Negative,Anaerobic,0.65
STR_204,Bacillus,far,Positive,Aerobic,7.35
STR_708,Staphylococcus,wonder,Negative,Aerobic,6.1
STR_675,Staphylococcus,popular,Negative,Microaerophilic,5.97
STR_646,Bacillus,detail,Positive,Aerobic,5.99
STR_962,Pseudomonas,property,Negative,Facultative Anaerobe,4.7
STR_574,Staphylococcus,step,Negative,Facultative Anaerobe,3.37
STR_470,Bacillus,few,Negative,Microaerophilic,7.69
STR_113,Lactobacillus,nature,Negative,Microaerophilic,6.93
STR_827,Streptococcus,face,Negative,Anaerobic,4.05
STR_460,Streptococcus,call,Negative,Aerobic,9.75
STR_815,Pseudomonas,understand,Positive,Microaerophilic,7.02
STR_529,Staphylococcus,kind,Positive,Anaerobic,3.02
STR_654,Pseudomonas,person,Negative,Aerobic,3.28
STR_719,Lactobacillus,north,Negative,Facultative Anaerobe,4.67
STR_954,Lactobacillus,girl,Positive,Aerobic,6.36
STR_835,Pseudomonas,west,Positive,Anaerobic,9.34
STR_737,Lactobacillus,race,Positive,Aerobic,1.55
STR_991,Streptococcus,behind,Negative,Facultative Anaerobe,3.33
STR_682,Pseudomonas,road,Positive,Facultative Anaerobe,1.0
STR_423,Clostridium,free,Positive,Anaerobic,1.0
STR_632,Streptococcus,off,Negative,Aerobic,0.8
STR_967,Streptococcus,home,Negative,Microaerophilic,4.28
STR_697,Bacillus,board,Positive,Aerobic,1.12
STR_310,Staphylococcus,simple,Negative,Aerobic,7.09
STR_919,Staphylococcus,thing,Positive,Facultative Anaerobe,5.3
STR_332,Bacillus,operation,Negative,Microaerophilic,8.49
STR_784,Clostridium,despite,Negative,Aerobic,4.49
STR_906,Streptococcus,share,Negative,Aerobic,8.54
STR_140,Lactobacillus,wrong,Negative,Facultative Anaerobe,1.45
STR_466,Pseudomonas,Democrat,Negative,Facultative Anaerobe,1.23
STR_856,Clostridium,other,Negative,Aerobic,5.75
STR_292,Pseudomonas,condition,Positive,Anaerobic,9.76
STR_269,Streptococcus,career,Negative,Aerobic,3.32
STR_289,Clostridium,animal,Positive,Aerobic,8.79
STR_952,Streptococcus,memory,Positive,Anaerobic,7.58
STR_371,Streptococcus,carry,Negative,Anaerobic,4.18
STR_977,Clostridium,heart,Negative,Facultative Anaerobe,1.48
STR_327,Staphylococcus,theory,Positive,Facultative Anaerobe,5.65
STR_676,Lactobacillus,career,Negative,Facultative Anaerobe,9.96
STR_988,Clostridium,will,Positive,Aerobic,5.67
STR_507,Pseudomonas,enter,Negative,Facultative Anaerobe,7.88
STR_693,Lactobacillus,here,Positive,Aerobic,9.8
STR_853,Clostridium,card,Positive,Facultative Anaerobe,5.57
STR_317,Staphylococcus,note,Negative,Aerobic,8.25
STR_632,Bacillus,together,Negative,Aerobic,2.32
STR_451,Lactobacillus,general,Negative,Microaerophilic,6.79
STR_545,Pseudomonas,need,Positive,Aerobic,6.09
STR_729,Pseudomonas,behavior,Positive,Microaerophilic,7.88
STR_732,Lactobacillus,left,Negative,Facultative Anaerobe,9.38
STR_213,Bacillus,brother,Positive,Aerobic,7.86
STR_258,Bacillus,gas,Negative,Aerobic,3.63
STR_463,Clostridium,believe,Positive,Anaerobic,3.5
STR_628,Pseudomonas,phone,Positive,Aerobic,7.55
STR_350,Clostridium,administration,Negative,Facultative Anaerobe,6.05
STR_107,Staphylococcus,large,Positive,Aerobic,2.83
STR_844,Clostridium,radio,Positive,Microaerophilic,9.86
STR_168,Staphylococcus,themselves,Positive,Facultative Anaerobe,1.26
STR_789,Lactobacillus,price,Negative,Microaerophilic,3.59
STR_761,Bacillus,room,Negative,Facultative Anaerobe,2.68
STR_506,Pseudomonas,hour,Negative,Aerobic,9.14
STR_188,Lactobacillus,up,Positive,Facultative Anaerobe,1.56
STR_638,Bacillus,economic,Positive,Anaerobic,5.27
STR_646,Bacillus,unit,Negative,Anaerobic,6.12
STR_363,Lactobacillus,sound,Negative,Facultative Anaerobe,3.54
STR_213,Bacillus,year,Negative,Facultative Anaerobe,9.95
STR_732,Clostridium,main,Negative,Facultative Anaerobe,3.29
STR_897,Lactobacillus,gas,Negative,Microaerophilic,7.16
STR_199,Streptococcus,court,Negative,Anaerobic,6.91
STR_768,Pseudomonas,heavy,Negative,Facultative Anaerobe,9.2
STR_489,Lactobacillus,total,Negative,Microaerophilic,2.65
STR_838,Clostridium,measure,Positive,Microaerophilic,3.37
STR_404,Streptococcus,traditional,Negative,Anaerobic,2.77
STR_828,Streptococcus,concern,Positive,Aerobic,1.09
STR_734,Streptococcus,stop,Positive,Microaerophilic,7.47
STR_725,Bacillus,now,Negative,Facultative Anaerobe,1.32
STR_468,Clostridium,address,Negative,Aerobic,4.61
STR_544,Bacillus,stage,Negative,Anaerobic,5.95
STR_614,Bacillus,strategy,Negative,Anaerobic,4.97
STR_621,Streptococcus,we,Positive,Facultative Anaerobe,9.57
STR_466,Pseudomonas,phone,Negative,Microaerophilic,5.87
STR_834,Staphylococcus,rich,Negative,Microaerophilic,8.62
STR_578,Staphylococcus,too,Positive,Microaerophilic,6.63
STR_232,Streptococcus,southern,Negative,Aerobic,8.66
