strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_695,Bacillus,between,Negative,Aerobic,8.64
STR_359,Staphylococcus,reality,Positive,Anaerobic,1.56
STR_378,Lactobacillus,Republican,Positive,Microaerophilic,7.34
STR_153,Lactobacillus,evidence,Positive,Microaerophilic,2.59
STR_272,Clostridium,view,Negative,Facultative Anaerobe,3.81
STR_102,Pseudomonas,simply,Negative,Facultative Anaerobe,6.7
STR_482,Lactobacillus,pick,Positive,Facultative Anaerobe,9.8
STR_770,Pseudomonas,cut,Positive,Aerobic,4.98
STR_698,Bacillus,officer,Positive,Facultative Anaerobe,2.66
STR_807,Pseudomonas,economic,Negative,Anaerobic,0.74
STR_597,Bacillus,government,Negative,Anaerobic,2.86
STR_357,Pseudomonas,center,Negative,Facultative Anaerobe,8.02
STR_173,Bacillus,environmental,Positive,Aerobic,6.63
STR_840,Pseudomonas,book,Positive,Anaerobic,7.71
STR_433,Pseudomonas,speech,Negative,Aerobic,8.99
STR_775,Lactobacillus,drug,Negative,Microaerophilic,6.45
STR_512,Pseudomonas,firm,Negative,Aerobic,4.81
STR_973,Staphylococcus,rest,Negative,Microaerophilic,6.66
STR_239,Pseudomonas,form,Negative,Aerobic,2.43
STR_571,Staphylococcus,one,Positive,Anaerobic,0.63
STR_304,Staphylococcus,total,Positive,Anaerobic,8.66
STR_696,Bacillus,dream,Positive,Aerobic,1.97
STR_652,Bacillus,often,Negative,Facultative Anaerobe,8.15
STR_172,Pseudomonas,all,Positive,Aerobic,8.75
STR_535,Streptococcus,from,Positive,Microaerophilic,1.36
STR_547,Lactobacillus,everyone,Negative,Facultative Anaerobe,5.09
STR_965,Clostridium,much,Positive,Microaerophilic,2.29
STR_146,Lactobacillus,professional,Positive,Facultative Anaerobe,9.28
STR_452,Pseudomonas,personal,Negative,Aerobic,7.96
STR_824,Lactobacillus,evening,Negative,Anaerobic,2.96
STR_277,Streptococcus,foreign,Negative,Microaerophilic,8.78
STR_311,Streptococcus,bit,Negative,Microaerophilic,6.4
STR_496,Streptococcus,second,Positive,Facultative Anaerobe,9.82
STR_118,Lactobacillus,memory,Negative,Facultative Anaerobe,8.31
STR_318,Bacillus,order,Positive,Facultative Anaerobe,0.82
STR_742,Pseudomonas,majority,Positive,Microaerophilic,4.42
STR_996,Staphylococcus,painting,Positive,Microaerophilic,0.89
STR_474,Lactobacillus,also,Positive,Microaerophilic,9.05
