strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_324,Clostridium,edge,Positive,Anaerobic,5.5
STR_697,Lactobacillus,strategy,Positive,Aerobic,3.28
STR_776,Lactobacillus,fish,Negative,Microaerophilic,4.41
STR_421,Pseudomonas,adult,Negative,Microaerophilic,9.35
STR_135,Clostridium,wide,Negative,Microaerophilic,8.01
STR_892,Staphylococcus,major,Positive,Aerobic,6.39
STR_639,Streptococcus,easy,Negative,Facultative Anaerobe,2.54
STR_538,Bacillus,eat,Negative,Microaerophilic,1.08
STR_364,Pseudomonas,book,Positive,Anaerobic,6.69
STR_677,Streptococcus,protect,Positive,Microaerophilic,8.34
STR_102,Bacillus,if,Negative,Anaerobic,9.77
STR_190,Staphylococcus,real,Positive,Microaerophilic,5.98
STR_763,Lactobacillus,mouth,Negative,Aerobic,6.81
STR_245,Staphylococcus,land,Negative,Microaerophilic,2.92
STR_963,Bacillus,each,Positive,Anaerobic,9.69
STR_774,Streptococcus,she,Negative,Facultative Anaerobe,2.89
STR_838,Streptococcus,gun,Negative,Facultative Anaerobe,8.66
STR_335,Staphylococcus,summer,Positive,Microaerophilic,4.47
STR_222,Bacillus,understand,Positive,Anaerobic,6.31
STR_146,Lactobacillus,threat,Negative,Anaerobic,2.29
STR_417,Pseudomonas,fact,Positive,Facultative Anaerobe,3.3
STR_272,Lactobacillus,chair,Positive,Microaerophilic,5.93
STR_558,Bacillus,remember,Positive,Facultative Anaerobe,4.04
STR_341,Staphylococcus,real,Positive,Facultative Anaerobe,7.37
STR_739,Clostridium,clearly,Positive,Microaerophilic,2.29
STR_799,Bacillus,miss,Positive,Facultative Anaerobe,4.17
STR_204,Lactobacillus,bad,Positive,Anaerobic,1.45
STR_717,Staphylococcus,far,Negative,Anaerobic,3.94
STR_968,Bacillus,computer,Positive,Anaerobic,8.08
STR_588,Lactobacillus,each,Negative,Facultative Anaerobe,2.42
STR_188,Staphylococcus,piece,Positive,Facultative Anaerobe,5.08
STR_906,Clostridium,adult,Negative,Anaerobic,6.1
STR_894,Clostridium,under,Positive,Aerobic,9.42
STR_765,Lactobacillus,huge,Positive,Microaerophilic,1.41
STR_764,Bacillus,gun,Positive,Aerobic,3.77
STR_123,Staphylococcus,two,Positive,Aerobic,8.78
STR_207,Pseudomonas,others,Positive,Microaerophilic,5.61
STR_901,Bacillus,seem,Negative,Anaerobic,9.15
STR_874,Staphylococcus,down,Negative,Aerobic,4.66
STR_186,Bacillus,doctor,Positive,Aerobic,3.48
STR_868,Bacillus,key,Negative,Anaerobic,8.68
STR_208,Clostridium,none,Negative,Anaerobic,1.89
STR_885,Streptococcus,attack,Negative,Facultative Anaerobe,2.96
STR_288,Lactobacillus,shoulder,Negative,Microaerophilic,7.81
STR_952,Lactobacillus,middle,Negative,Facultative Anaerobe,4.93
STR_981,Pseudomonas,drug,Positive,Facultative Anaerobe,7.01
STR_542,Clostridium,discussion,Negative,Anaerobic,7.54
STR_911,Bacillus,approach,Negative,Anaerobic,1.84
STR_755,Streptococcus,pattern,Positive,Aerobic,6.52
STR_685,Staphylococcus,long,Negative,Microaerophilic,4.41
STR_650,Pseudomonas,rock,Positive,Aerobic,7.11
