strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_403,Lactobacillus,four,Positive,Anaerobic,3.13
STR_413,Bacillus,TV,Negative,Anaerobic,4.23
STR_731,Clostridium,growth,Positive,Aerobic,8.98
STR_311,Clostridium,company,Negative,Facultative Anaerobe,3.0
STR_203,Lactobacillus,modern,Positive,Facultative Anaerobe,5.71
STR_632,Pseudomonas,eye,Positive,Anaerobic,6.55
STR_680,Clostridium,sure,Positive,Aerobic,0.5
STR_690,Streptococcus,rich,Negative,Microaerophilic,6.33
STR_114,Streptococcus,development,Positive,Aerobic,8.42
STR_640,Pseudomonas,all,Positive,Anaerobic,9.65
STR_413,Staphylococcus,maintain,Negative,Aerobic,2.91
STR_192,Pseudomonas,we,Positive,Aerobic,4.72
STR_973,Lactobacillus,debate,Negative,Aerobic,3.79
STR_743,Bacillus,worker,Positive,Microaerophilic,3.04
STR_303,Bacillus,around,Positive,Microaerophilic,6.16
STR_266,Bacillus,collection,Negative,Facultative Anaerobe,5.08
STR_366,Staphylococcus,shake,Negative,Facultative Anaerobe,3.46
STR_720,Clostridium,test,Positive,Microaerophilic,2.38
STR_191,Clostridium,shake,Positive,Facultative Anaerobe,6.52
STR_277,Pseudomonas,reflect,Negative,Microaerophilic,6.72
STR_353,Staphylococcus,side,Negative,Microaerophilic,8.29
STR_608,Lactobacillus,there,Positive,Microaerophilic,6.41
STR_771,Bacillus,operation,Negative,Aerobic,0.5
STR_480,Clostridium,owner,Positive,Microaerophilic,3.24
STR_670,Lactobacillus,top,Positive,Microaerophilic,6.62
STR_972,Lactobacillus,yard,Positive,Facultative Anaerobe,0.5
STR_274,Bacillus,water,Positive,Microaerophilic,2.55
STR_435,Staphylococcus,carry,Positive,Microaerophilic,7.46
STR_847,Pseudomonas,partner,Positive,Facultative Anaerobe,3.82
STR_579,Pseudomonas,discussion,Negative,Aerobic,7.21
STR_904,Lactobacillus,serve,Positive,Anaerobic,2.64
STR_694,Staphylococcus,only,Positive,Facultative Anaerobe,2.0
STR_517,Clostridium,so,Positive,Aerobic,5.65
STR_181,Streptococcus,bit,Positive,Aerobic,9.57
STR_905,Bacillus,guess,Negative,Microaerophilic,7.59
STR_514,Clostridium,simple,Negative,Aerobic,8.3
STR_920,Bacillus,within,Positive,Aerobic,3.56
STR_935,Lactobacillus,seem,Negative,Aerobic,4.89
STR_880,Pseudomonas,floor,Positive,Facultative Anaerobe,7.13
STR_601,Lactobacillus,significant,Positive,Facultative Anaerobe,6.0
STR_168,Clostridium,head,Positive,Anaerobic,8.87
STR_742,Staphylococcus,his,Negative,Anaerobic,8.4
STR_503,Pseudomonas,mouth,Negative,Anaerobic,4.24
STR_405,Clostridium,store,Negative,Anaerobic,3.45
STR_297,Staphylococcus,wide,Positive,Aerobic,3.16
STR_966,Staphylococcus,civil,Negative,Anaerobic,6.11
STR_320,Lactobacillus,education,Negative,Aerobic,1.31
STR_840,Staphylococcus,consider,Negative,Anaerobic,9.06
STR_359,Lactobacillus,stuff,Positive,Facultative Anaerobe,4.12
STR_755,Lactobacillus,effect,Positive,Facultative Anaerobe,7.97
STR_467,Staphylococcus,economy,Positive,Aerobic,8.0
STR_736,Pseudomonas,make,Positive,Facultative Anaerobe,6.8
STR_142,Clostridium,whose,Positive,Anaerobic,8.54
STR_627,Pseudomonas,home,Negative,Facultative Anaerobe,6.75
STR_632,Staphylococcus,magazine,Positive,Facultative Anaerobe,7.33
STR_570,Streptococcus,entire,Positive,Aerobic,0.99
STR_840,Streptococcus,increase,Negative,Microaerophilic,4.85
STR_926,Clostridium,likely,Positive,Facultative Anaerobe,8.02
STR_798,Bacillus,result,Positive,Aerobic,5.49
STR_136,Pseudomonas,ahead,Negative,Microaerophilic,6.98
STR_334,Staphylococcus,yeah,Negative,Facultative Anaerobe,3.58
STR_458,Bacillus,material,Positive,Aerobic,3.05
STR_383,Bacillus,your,Negative,Facultative Anaerobe,2.88
STR_480,Staphylococcus,increase,Positive,Anaerobic,7.62
STR_662,Lactobacillus,resource,Positive,Aerobic,6.6
STR_718,Pseudomonas,sea,Negative,Anaerobic,6.76
STR_866,Pseudomonas,door,Positive,Anaerobic,8.29
STR_877,Pseudomonas,stay,Negative,Microaerophilic,5.22
STR_288,Streptococcus,your,Positive,Aerobic,2.64
STR_586,Lactobacillus,hand,Negative,Aerobic,6.11
STR_556,Lactobacillus,southern,Negative,Aerobic,3.29
STR_920,Streptococcus,some,Negative,Microaerophilic,1.27
STR_138,Lactobacillus,threat,Positive,Facultative Anaerobe,8.14
STR_606,Bacillus,show,Positive,Microaerophilic,1.93
STR_309,Clostridium,catch,Positive,Aerobic,2.55
STR_721,Streptococcus,attention,Positive,Aerobic,1.22
STR_875,Pseudomonas,similar,Negative,Microaerophilic,5.28
STR_812,Lactobacillus,population,Positive,Anaerobic,3.54
STR_426,Pseudomonas,article,Positive,Facultative Anaerobe,9.86
STR_765,Staphylococcus,material,Positive,Aerobic,5.16
STR_784,Bacillus,population,Negative,Facultative Anaerobe,2.73
STR_995,Bacillus,college,Negative,Facultative Anaerobe,2.57
STR_877,Staphylococcus,open,Negative,Aerobic,4.85
STR_994,Lactobacillus,either,Positive,Facultative Anaerobe,7.24
STR_615,Pseudomonas,risk,Negative,Anaerobic,2.2
STR_672,Bacillus,eight,Positive,Microaerophilic,1.08
STR_541,Bacillus,example,Positive,Anaerobic,3.93
STR_164,Staphylococcus,poor,Negative,Facultative Anaerobe,6.81
STR_786,Staphylococcus,why,Negative,Aerobic,5.95
STR_204,Pseudomonas,lose,Negative,Microaerophilic,2.96
STR_116,Bacillus,tough,Negative,Aerobic,3.0
STR_617,Lactobacillus,develop,Negative,Facultative Anaerobe,5.45
STR_468,Bacillus,shake,Positive,Facultative Anaerobe,3.13
STR_901,Lactobacillus,number,Positive,Anaerobic,0.69
STR_229,Streptococcus,enjoy,Negative,Facultative Anaerobe,9.91
STR_529,Bacillus,sign,Positive,Microaerophilic,9.14
STR_473,Streptococcus,mission,Negative,Anaerobic,6.58
