strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_285,Lactobacillus,together,Positive,Aerobic,2.97
STR_507,Lactobacillus,bit,Positive,Anaerobic,2.39
STR_595,Bacillus,economy,Negative,Microaerophilic,2.44
STR_525,Lactobacillus,care,Negative,Facultative Anaerobe,3.77
STR_773,Staphylococcus,suggest,Negative,Anaerobic,4.38
STR_938,Lactobacillus,boy,Negative,Facultative Anaerobe,4.87
STR_402,Clostridium,where,Positive,Anaerobic,1.68
STR_622,Streptococcus,government,Negative,Anaerobic,2.64
STR_248,Streptococcus,wish,Positive,Microaerophilic,6.81
STR_547,Pseudomonas,if,Positive,Facultative Anaerobe,5.47
STR_925,Streptococcus,beat,Negative,Anaerobic,9.0
STR_569,Lactobacillus,but,Negative,Facultative Anaerobe,8.51
STR_976,Bacillus,chance,Negative,Microaerophilic,7.38
STR_642,Pseudomonas,specific,Negative,Microaerophilic,2.64
STR_384,Staphylococcus,kind,Negative,Aerobic,6.08
STR_432,Pseudomonas,wait,Positive,Anaerobic,8.61
STR_422,Clostridium,test,Negative,Aerobic,7.5
STR_930,Bacillus,worry,Positive,Aerobic,6.08
STR_602,Clostridium,discover,Negative,Anaerobic,2.02
STR_731,Lactobacillus,across,Negative,Aerobic,3.92
STR_432,Bacillus,modern,Positive,Aerobic,7.28
STR_430,Bacillus,specific,Positive,Anaerobic,5.43
STR_989,Lactobacillus,coach,Positive,Facultative Anaerobe,3.71
STR_812,Clostridium,cell,Positive,Anaerobic,6.22
STR_631,Lactobacillus,create,Positive,Anaerobic,2.06
STR_107,Staphylococcus,thus,Positive,Anaerobic,7.06
STR_895,Staphylococcus,opportunity,Positive,Facultative Anaerobe,1.2
STR_104,Bacillus,understand,Negative,Facultative Anaerobe,3.26
STR_229,Pseudomonas,why,Positive,Anaerobic,3.65
STR_647,Staphylococcus,notice,Negative,Microaerophilic,8.03
STR_911,Clostridium,full,Negative,Microaerophilic,2.17
STR_502,Streptococcus,fly,Positive,Anaerobic,1.75
STR_471,Staphylococcus,office,Negative,Facultative Anaerobe,8.95
STR_671,Bacillus,between,Positive,Facultative Anaerobe,6.16
STR_267,Staphylococcus,music,Negative,Anaerobic,2.0
STR_399,Pseudomonas,ten,Positive,Microaerophilic,9.12
STR_184,Pseudomonas,street,Positive,Aerobic,7.36
